Anc	Der	PanelFreqA	PanelFreqB	Num
35	0	0.6	0.75	2
35	0	0.6	0.9	1
35	0	0.6	0.95	1
35	0	0.6	1.0	1
35	0	0.65	0.0	2
35	0	0.65	0.1	3
35	0	0.65	0.15	2
35	0	0.65	0.2	1
35	0	0.65	0.25	1
35	0	0.65	0.35	3
35	0	0.65	0.45	1
35	0	0.65	0.5	1
35	0	0.65	0.65	1
35	0	0.65	0.75	1
35	0	0.65	0.85	1
35	0	0.65	1.0	2
35	0	0.7	0.05	1
35	0	0.7	0.15	1
35	0	0.7	0.25	3
35	0	0.7	0.5	1
35	0	0.7	0.55	1
35	0	0.7	0.6	1
35	0	0.7	0.7	1
35	0	0.75	0.0	1
35	0	0.75	0.25	1
35	0	0.75	0.3	1
35	0	0.75	0.45	1
35	0	0.75	0.65	1
35	0	0.75	0.7	1
35	0	0.8	0.1	1
35	0	0.8	0.15	3
35	0	0.8	0.3	1
35	0	0.8	0.35	1
35	0	0.8	0.45	1
35	0	0.8	0.7	1
35	0	0.85	0.25	1
35	0	0.85	0.35	1
35	0	0.85	0.55	1
35	0	0.85	0.6	2
35	0	0.85	0.65	1
35	0	0.85	1.0	1
35	0	0.9	1.0	1
35	0	0.95	0.65	2
35	0	0.95	0.85	1
35	0	0.95	0.9	1
35	0	1.0	0.25	1
35	0	1.0	0.4	1
35	0	1.0	0.9	1
35	1	0.0	0.05	92
35	1	0.0	0.1	43
35	1	0.0	0.15	19
35	1	0.0	0.2	15
35	1	0.0	0.25	4
35	1	0.0	0.3	3
35	1	0.0	0.35	4
35	1	0.0	0.4	2
35	1	0.0	0.45	1
35	1	0.0	0.5	1
35	1	0.05	0.0	529
35	1	0.05	0.05	24
35	1	0.05	0.1	17
35	1	0.05	0.15	18
35	1	0.05	0.2	11
35	1	0.05	0.25	9
35	1	0.05	0.3	5
35	1	0.05	0.35	1
35	1	0.05	0.4	6
35	1	0.05	0.45	3
35	1	0.05	0.5	4
35	1	0.05	0.55	3
35	1	0.05	0.6	1
35	1	0.05	0.65	3
35	1	0.05	0.7	1
35	1	0.1	0.0	361
35	1	0.1	0.05	30
35	1	0.1	0.1	20
35	1	0.1	0.15	23
35	1	0.1	0.2	14
35	1	0.1	0.25	16
35	1	0.1	0.3	9
35	1	0.1	0.35	14
35	1	0.1	0.4	5
35	1	0.1	0.45	9
35	1	0.1	0.5	6
35	1	0.1	0.55	2
35	1	0.1	0.6	1
35	1	0.1	0.65	3
35	1	0.1	0.7	2
35	1	0.1	0.75	2
35	1	0.15	0.0	196
35	1	0.15	0.05	24
35	1	0.15	0.1	21
35	1	0.15	0.15	17
35	1	0.15	0.2	16
35	1	0.15	0.25	9
35	1	0.15	0.3	7
35	1	0.15	0.35	8
35	1	0.15	0.4	8
35	1	0.15	0.45	9
35	1	0.15	0.5	5
35	1	0.15	0.55	3
35	1	0.15	0.6	2
35	1	0.15	0.65	2
35	1	0.15	0.7	1
35	1	0.15	0.75	1
35	1	0.15	0.8	1
35	1	0.15	0.85	1
35	1	0.2	0.0	123
35	1	0.2	0.05	21
35	1	0.2	0.1	21
35	1	0.2	0.15	15
35	1	0.2	0.2	14
35	1	0.2	0.25	15
35	1	0.2	0.3	15
35	1	0.2	0.35	8
35	1	0.2	0.4	7
35	1	0.2	0.45	4
35	1	0.2	0.5	5
35	1	0.2	0.55	3
35	1	0.2	0.6	2
35	1	0.2	0.65	5
35	1	0.2	0.75	2
35	1	0.2	0.85	1
35	1	0.2	0.9	2
35	1	0.2	0.95	1
35	1	0.25	0.0	95
35	1	0.25	0.05	17
35	1	0.25	0.1	15
35	1	0.25	0.15	15
35	1	0.25	0.2	19
35	1	0.25	0.25	12
35	1	0.25	0.3	11
35	1	0.25	0.35	7
35	1	0.25	0.4	11
35	1	0.25	0.45	5
35	1	0.25	0.5	5
35	1	0.25	0.55	4
35	1	0.25	0.6	6
35	1	0.25	0.7	2
35	1	0.25	0.75	1
35	1	0.25	0.85	2
35	1	0.25	0.9	1
35	1	0.3	0.0	53
35	1	0.3	0.05	18
35	1	0.3	0.1	10
35	1	0.3	0.15	13
35	1	0.3	0.2	11
35	1	0.3	0.25	11
35	1	0.3	0.3	12
35	1	0.3	0.35	6
35	1	0.3	0.4	7
35	1	0.3	0.45	6
35	1	0.3	0.5	5
35	1	0.3	0.55	2
35	1	0.3	0.6	3
35	1	0.3	0.65	4
35	1	0.3	0.7	1
35	1	0.3	0.75	2
35	1	0.3	0.8	2
35	1	0.3	0.85	1
35	1	0.3	0.9	4
35	1	0.3	0.95	2
35	1	0.3	1.0	1
35	1	0.35	0.0	35
35	1	0.35	0.05	17
35	1	0.35	0.1	7
35	1	0.35	0.15	13
35	1	0.35	0.2	4
35	1	0.35	0.25	10
35	1	0.35	0.3	8
35	1	0.35	0.35	7
35	1	0.35	0.4	10
35	1	0.35	0.45	4
35	1	0.35	0.5	2
35	1	0.35	0.55	2
35	1	0.35	0.6	2
35	1	0.35	0.65	4
35	1	0.35	0.7	4
35	1	0.35	0.75	3
35	1	0.35	0.8	2
35	1	0.35	0.85	2
35	1	0.35	0.95	1
35	1	0.4	0.0	26
35	1	0.4	0.05	14
35	1	0.4	0.1	3
35	1	0.4	0.15	5
35	1	0.4	0.2	6
35	1	0.4	0.25	4
35	1	0.4	0.3	2
35	1	0.4	0.35	12
35	1	0.4	0.4	7
35	1	0.4	0.45	5
35	1	0.4	0.5	6
35	1	0.4	0.55	3
35	1	0.4	0.6	8
35	1	0.4	0.65	2
35	1	0.4	0.7	2
35	1	0.4	0.75	1
35	1	0.4	0.8	2
35	1	0.4	0.85	4
35	1	0.4	0.95	1
35	1	0.45	0.0	24
35	1	0.45	0.05	7
35	1	0.45	0.1	7
35	1	0.45	0.15	5
35	1	0.45	0.2	7
35	1	0.45	0.25	9
35	1	0.45	0.3	8
35	1	0.45	0.35	6
35	1	0.45	0.4	4
35	1	0.45	0.45	2
35	1	0.45	0.5	4
35	1	0.45	0.55	4
35	1	0.45	0.6	4
35	1	0.45	0.65	1
35	1	0.45	0.7	2
35	1	0.45	0.75	1
35	1	0.45	0.8	1
35	1	0.45	0.95	2
35	1	0.45	1.0	1
35	1	0.5	0.0	12
35	1	0.5	0.05	5
35	1	0.5	0.1	3
35	1	0.5	0.15	2
35	1	0.5	0.2	7
35	1	0.5	0.25	2
35	1	0.5	0.3	6
35	1	0.5	0.35	3
35	1	0.5	0.4	5
35	1	0.5	0.45	4
35	1	0.5	0.5	2
35	1	0.5	0.55	1
35	1	0.5	0.6	4
35	1	0.5	0.65	2
35	1	0.5	0.7	4
35	1	0.5	0.8	1
35	1	0.5	0.85	1
35	1	0.5	0.9	2
35	1	0.55	0.0	7
35	1	0.55	0.05	1
35	1	0.55	0.1	4
35	1	0.55	0.15	5
35	1	0.55	0.2	3
35	1	0.55	0.25	4
35	1	0.55	0.3	2
35	1	0.55	0.35	2
35	1	0.55	0.4	5
35	1	0.55	0.45	2
35	1	0.55	0.5	4
35	1	0.55	0.55	3
35	1	0.55	0.65	1
35	1	0.55	0.7	1
35	1	0.55	0.75	2
35	1	0.55	0.8	6
35	1	0.55	0.9	3
35	1	0.55	1.0	1
35	1	0.6	0.0	3
35	1	0.6	0.05	2
35	1	0.6	0.1	2
35	1	0.6	0.15	4
35	1	0.6	0.2	3
35	1	0.6	0.25	2
35	1	0.6	0.3	2
35	1	0.6	0.35	2
35	1	0.6	0.4	2
35	1	0.6	0.45	4
35	1	0.6	0.5	10
35	1	0.6	0.55	1
35	1	0.6	0.65	2
35	1	0.6	0.7	1
35	1	0.6	0.75	3
35	1	0.6	0.9	2
35	1	0.6	0.95	2
35	1	0.65	0.05	1
35	1	0.65	0.1	2
35	1	0.65	0.15	2
35	1	0.65	0.2	1
35	1	0.65	0.25	3
35	1	0.65	0.35	3
35	1	0.65	0.4	1
35	1	0.65	0.45	1
35	1	0.65	0.5	2
35	1	0.65	0.55	3
35	1	0.65	0.6	2
35	1	0.65	0.65	2
35	1	0.65	0.7	3
35	1	0.65	0.75	4
35	1	0.65	0.8	3
35	1	0.65	0.9	1
35	1	0.65	0.95	1
35	1	0.65	1.0	1
35	1	0.7	0.0	2
35	1	0.7	0.1	3
35	1	0.7	0.15	2
35	1	0.7	0.25	2
35	1	0.7	0.4	1
35	1	0.7	0.5	1
35	1	0.7	0.6	1
35	1	0.7	0.65	1
35	1	0.7	0.7	2
35	1	0.7	0.75	1
35	1	0.7	0.8	3
35	1	0.7	0.85	1
35	1	0.7	0.9	1
35	1	0.7	0.95	1
35	1	0.75	0.3	1
35	1	0.75	0.4	2
35	1	0.75	0.45	2
35	1	0.75	0.55	1
35	1	0.75	0.65	1
35	1	0.75	0.7	1
35	1	0.75	0.75	2
35	1	0.75	0.8	2
35	1	0.75	1.0	1
35	1	0.8	0.0	1
35	1	0.8	0.15	1
35	1	0.8	0.3	2
35	1	0.8	0.4	1
35	1	0.8	0.5	2
35	1	0.8	0.55	2
35	1	0.8	0.6	1
35	1	0.8	0.65	1
35	1	0.8	0.75	1
35	1	0.8	0.8	1
35	1	0.8	0.9	1
35	1	0.8	0.95	1
35	1	0.8	1.0	1
35	1	0.85	0.05	1
35	1	0.85	0.4	1
35	1	0.85	0.5	4
35	1	0.85	0.55	1
35	1	0.85	0.6	2
35	1	0.85	0.65	1
35	1	0.85	0.7	1
35	1	0.85	0.75	1
35	1	0.85	1.0	1
35	1	0.9	0.15	1
35	1	0.9	0.6	2
35	1	0.9	0.65	1
35	1	0.9	0.7	2
35	1	0.95	0.3	1
35	1	0.95	0.55	1
35	1	0.95	0.85	1
35	1	0.95	0.95	1
35	1	0.95	1.0	2
35	1	1.0	0.4	1
35	1	1.0	0.55	1
35	1	1.0	0.7	1
35	1	1.0	0.85	2
35	1	1.0	0.9	4
35	1	1.0	0.95	1
35	10	0.55	0.8	1
35	2	0.0	0.05	2
35	2	0.0	0.2	1
35	2	0.05	0.0	47
35	2	0.05	0.05	3
35	2	0.05	0.1	3
35	2	0.05	0.15	1
35	2	0.05	0.2	1
35	2	0.05	0.25	1
35	2	0.05	0.6	1
35	2	0.1	0.0	53
35	2	0.1	0.05	3
35	2	0.1	0.1	6
35	2	0.1	0.15	1
35	2	0.1	0.2	3
35	2	0.1	0.25	2
35	2	0.1	0.3	2
35	2	0.1	0.35	1
35	2	0.1	0.45	3
35	2	0.1	0.5	2
35	2	0.1	0.65	1
35	2	0.15	0.0	63
35	2	0.15	0.05	5
35	2	0.15	0.1	9
35	2	0.15	0.15	5
35	2	0.15	0.2	1
35	2	0.15	0.25	6
35	2	0.15	0.3	1
35	2	0.15	0.35	1
35	2	0.15	0.4	4
35	2	0.15	0.45	3
35	2	0.15	0.5	1
35	2	0.15	0.65	1
35	2	0.15	0.75	1
35	2	0.2	0.0	38
35	2	0.2	0.05	11
35	2	0.2	0.1	2
35	2	0.2	0.15	9
35	2	0.2	0.2	10
35	2	0.2	0.25	3
35	2	0.2	0.3	4
35	2	0.2	0.35	3
35	2	0.2	0.4	1
35	2	0.2	0.45	2
35	2	0.2	0.5	1
35	2	0.2	0.55	2
35	2	0.2	0.6	2
35	2	0.2	0.65	1
35	2	0.2	0.8	1
35	2	0.25	0.0	38
35	2	0.25	0.05	9
35	2	0.25	0.1	13
35	2	0.25	0.15	6
35	2	0.25	0.2	5
35	2	0.25	0.25	6
35	2	0.25	0.3	3
35	2	0.25	0.35	4
35	2	0.25	0.4	6
35	2	0.25	0.45	3
35	2	0.25	0.5	5
35	2	0.25	0.55	1
35	2	0.25	0.6	1
35	2	0.25	0.7	1
35	2	0.25	0.75	1
35	2	0.25	0.85	1
35	2	0.3	0.0	24
35	2	0.3	0.05	8
35	2	0.3	0.1	4
35	2	0.3	0.15	7
35	2	0.3	0.2	7
35	2	0.3	0.25	3
35	2	0.3	0.3	3
35	2	0.3	0.35	1
35	2	0.3	0.4	4
35	2	0.3	0.45	1
35	2	0.3	0.5	2
35	2	0.3	0.55	3
35	2	0.3	0.6	2
35	2	0.3	0.65	2
35	2	0.3	0.7	3
35	2	0.3	0.75	1
35	2	0.3	0.8	2
35	2	0.35	0.0	17
35	2	0.35	0.05	4
35	2	0.35	0.1	5
35	2	0.35	0.15	2
35	2	0.35	0.2	6
35	2	0.35	0.25	2
35	2	0.35	0.3	7
35	2	0.35	0.35	5
35	2	0.35	0.4	4
35	2	0.35	0.45	4
35	2	0.35	0.5	1
35	2	0.35	0.55	2
35	2	0.35	0.6	6
35	2	0.35	0.65	1
35	2	0.35	0.75	1
35	2	0.35	0.8	2
35	2	0.35	0.85	1
35	2	0.35	0.9	1
35	2	0.35	1.0	1
35	2	0.4	0.0	13
35	2	0.4	0.05	2
35	2	0.4	0.1	10
35	2	0.4	0.15	6
35	2	0.4	0.2	9
35	2	0.4	0.25	4
35	2	0.4	0.3	7
35	2	0.4	0.35	4
35	2	0.4	0.4	4
35	2	0.4	0.45	1
35	2	0.4	0.5	3
35	2	0.4	0.55	1
35	2	0.4	0.65	1
35	2	0.4	0.7	2
35	2	0.4	0.75	5
35	2	0.4	0.8	1
35	2	0.4	0.85	1
35	2	0.45	0.0	8
35	2	0.45	0.05	3
35	2	0.45	0.1	4
35	2	0.45	0.15	6
35	2	0.45	0.2	2
35	2	0.45	0.25	6
35	2	0.45	0.3	4
35	2	0.45	0.35	1
35	2	0.45	0.4	2
35	2	0.45	0.45	4
35	2	0.45	0.5	2
35	2	0.45	0.55	6
35	2	0.45	0.6	2
35	2	0.45	0.7	1
35	2	0.45	0.75	2
35	2	0.45	0.8	1
35	2	0.45	0.85	1
35	2	0.45	0.9	4
35	2	0.45	1.0	1
35	2	0.5	0.0	6
35	2	0.5	0.05	2
35	2	0.5	0.1	1
35	2	0.5	0.15	3
35	2	0.5	0.2	2
35	2	0.5	0.3	2
35	2	0.5	0.35	1
35	2	0.5	0.4	2
35	2	0.5	0.45	3
35	2	0.5	0.5	1
35	2	0.5	0.55	3
35	2	0.5	0.6	3
35	2	0.5	0.65	4
35	2	0.5	0.7	4
35	2	0.5	0.75	2
35	2	0.5	0.8	2
35	2	0.5	0.85	1
35	2	0.5	0.95	1
35	2	0.5	1.0	1
35	2	0.55	0.0	2
35	2	0.55	0.05	3
35	2	0.55	0.1	3
35	2	0.55	0.15	2
35	2	0.55	0.2	2
35	2	0.55	0.25	3
35	2	0.55	0.3	1
35	2	0.55	0.35	2
35	2	0.55	0.4	6
35	2	0.55	0.45	3
35	2	0.55	0.5	1
35	2	0.55	0.55	5
35	2	0.55	0.6	2
35	2	0.55	0.65	2
35	2	0.55	0.7	1
35	2	0.55	0.75	3
35	2	0.55	0.8	2
35	2	0.55	0.9	1
35	2	0.55	0.95	1
35	2	0.55	1.0	1
35	2	0.6	0.05	1
35	2	0.6	0.1	4
35	2	0.6	0.15	1
35	2	0.6	0.2	1
35	2	0.6	0.25	6
35	2	0.6	0.3	4
35	2	0.6	0.35	2
35	2	0.6	0.4	5
35	2	0.6	0.45	2
35	2	0.6	0.5	5
35	2	0.6	0.55	2
35	2	0.6	0.65	3
35	2	0.6	0.7	3
35	2	0.6	0.75	2
35	2	0.6	0.85	1
35	2	0.6	0.9	1
35	2	0.65	0.0	3
35	2	0.65	0.05	2
35	2	0.65	0.1	4
35	2	0.65	0.2	1
35	2	0.65	0.35	3
35	2	0.65	0.4	2
35	2	0.65	0.45	2
35	2	0.65	0.5	2
35	2	0.65	0.55	1
35	2	0.65	0.6	2
35	2	0.65	0.65	3
35	2	0.65	0.7	2
35	2	0.65	0.75	1
35	2	0.65	0.8	1
35	2	0.65	0.85	3
35	2	0.65	0.95	2
35	2	0.7	0.0	1
35	2	0.7	0.05	1
35	2	0.7	0.15	1
35	2	0.7	0.25	6
35	2	0.7	0.3	2
35	2	0.7	0.35	2
35	2	0.7	0.4	2
35	2	0.7	0.45	1
35	2	0.7	0.5	2
35	2	0.7	0.55	1
35	2	0.7	0.6	2
35	2	0.7	0.65	1
35	2	0.7	0.8	1
35	2	0.7	0.85	4
35	2	0.7	0.9	1
35	2	0.7	0.95	2
35	2	0.75	0.0	1
35	2	0.75	0.05	1
35	2	0.75	0.15	2
35	2	0.75	0.2	1
35	2	0.75	0.3	1
35	2	0.75	0.4	3
35	2	0.75	0.45	1
35	2	0.75	0.5	1
35	2	0.75	0.55	1
35	2	0.75	0.65	2
35	2	0.75	0.75	1
35	2	0.75	0.8	2
35	2	0.75	0.85	2
35	2	0.75	0.9	1
35	2	0.75	1.0	1
35	2	0.8	0.0	1
35	2	0.8	0.05	1
35	2	0.8	0.1	1
35	2	0.8	0.15	1
35	2	0.8	0.4	2
35	2	0.8	0.45	1
35	2	0.8	0.5	3
35	2	0.8	0.55	2
35	2	0.8	0.6	1
35	2	0.8	0.65	2
35	2	0.8	0.75	1
35	2	0.8	0.8	3
35	2	0.8	0.85	1
35	2	0.8	1.0	1
35	2	0.85	0.1	1
35	2	0.85	0.6	1
35	2	0.85	0.7	4
35	2	0.85	0.75	1
35	2	0.85	0.8	1
35	2	0.85	0.85	1
35	2	0.85	1.0	2
35	2	0.9	0.0	1
35	2	0.9	0.05	1
35	2	0.9	0.15	1
35	2	0.9	0.3	1
35	2	0.9	0.4	1
35	2	0.9	0.5	1
35	2	0.9	0.55	3
35	2	0.9	0.75	3
35	2	0.9	0.85	1
35	2	0.9	1.0	2
35	2	0.95	0.45	2
35	2	0.95	0.6	1
35	2	0.95	0.7	2
35	2	0.95	0.75	2
35	2	0.95	0.85	1
35	2	0.95	0.9	3
35	2	0.95	1.0	1
35	2	1.0	0.35	1
35	2	1.0	0.75	3
35	2	1.0	0.8	2
35	2	1.0	0.85	2
35	2	1.0	0.9	3
35	2	1.0	0.95	3
35	3	0.0	0.05	1
35	3	0.05	0.0	3
35	3	0.1	0.0	3
35	3	0.1	0.05	2
35	3	0.1	0.45	1
35	3	0.15	0.0	5
35	3	0.15	0.05	3
35	3	0.15	0.7	1
35	3	0.15	0.75	1
35	3	0.2	0.0	17
35	3	0.2	0.05	1
35	3	0.2	0.15	1
35	3	0.2	0.3	1
35	3	0.2	0.35	1
35	3	0.2	0.5	1
35	3	0.25	0.0	5
35	3	0.25	0.05	3
35	3	0.25	0.1	1
35	3	0.25	0.15	3
35	3	0.25	0.2	2
35	3	0.25	0.25	3
35	3	0.25	0.3	1
35	3	0.25	0.35	1
35	3	0.25	0.45	1
35	3	0.25	0.5	1
35	3	0.25	0.55	1
35	3	0.25	0.6	1
35	3	0.3	0.0	7
35	3	0.3	0.15	1
35	3	0.3	0.25	3
35	3	0.3	0.35	1
35	3	0.3	0.4	3
35	3	0.3	0.45	1
35	3	0.3	0.55	1
35	3	0.3	0.6	2
35	3	0.35	0.0	4
35	3	0.35	0.05	2
35	3	0.35	0.1	2
35	3	0.35	0.15	3
35	3	0.35	0.25	2
35	3	0.35	0.35	1
35	3	0.35	0.45	1
35	3	0.35	0.6	1
35	3	0.35	0.75	1
35	3	0.35	0.85	1
35	3	0.35	0.95	1
35	3	0.4	0.0	3
35	3	0.4	0.05	3
35	3	0.4	0.1	1
35	3	0.4	0.15	2
35	3	0.4	0.2	1
35	3	0.4	0.25	2
35	3	0.4	0.3	1
35	3	0.4	0.35	2
35	3	0.4	0.4	1
35	3	0.4	0.5	1
35	3	0.4	0.55	4
35	3	0.4	0.6	1
35	3	0.4	0.65	2
35	3	0.4	0.7	2
35	3	0.45	0.0	7
35	3	0.45	0.15	1
35	3	0.45	0.2	1
35	3	0.45	0.25	1
35	3	0.45	0.3	3
35	3	0.45	0.35	3
35	3	0.45	0.4	2
35	3	0.45	0.45	1
35	3	0.45	0.5	1
35	3	0.45	0.55	1
35	3	0.45	0.65	1
35	3	0.5	0.0	5
35	3	0.5	0.05	5
35	3	0.5	0.1	2
35	3	0.5	0.2	5
35	3	0.5	0.25	1
35	3	0.5	0.3	2
35	3	0.5	0.35	3
35	3	0.5	0.4	1
35	3	0.5	0.45	3
35	3	0.5	0.5	1
35	3	0.5	0.6	1
35	3	0.5	0.65	1
35	3	0.5	0.7	1
35	3	0.5	0.75	1
35	3	0.55	0.0	3
35	3	0.55	0.05	1
35	3	0.55	0.2	1
35	3	0.55	0.25	3
35	3	0.55	0.35	2
35	3	0.55	0.45	1
35	3	0.55	0.5	3
35	3	0.55	0.6	2
35	3	0.55	0.7	2
35	3	0.55	0.8	1
35	3	0.55	0.85	1
35	3	0.55	0.95	1
35	3	0.6	0.0	3
35	3	0.6	0.1	2
35	3	0.6	0.2	2
35	3	0.6	0.25	2
35	3	0.6	0.3	1
35	3	0.6	0.35	2
35	3	0.6	0.4	4
35	3	0.6	0.45	3
35	3	0.6	0.6	2
35	3	0.6	0.65	2
35	3	0.6	0.7	2
35	3	0.6	0.75	1
35	3	0.6	0.8	2
35	3	0.6	0.95	2
35	3	0.6	1.0	2
35	3	0.65	0.4	1
35	3	0.65	0.45	1
35	3	0.65	0.5	1
35	3	0.65	0.75	1
35	3	0.65	0.8	1
35	3	0.65	0.85	1
35	3	0.65	0.9	1
35	3	0.65	1.0	1
35	3	0.7	0.0	1
35	3	0.7	0.1	1
35	3	0.7	0.15	1
35	3	0.7	0.2	1
35	3	0.7	0.25	2
35	3	0.7	0.3	1
35	3	0.7	0.35	3
35	3	0.7	0.4	2
35	3	0.7	0.45	1
35	3	0.7	0.5	2
35	3	0.7	0.55	1
35	3	0.7	0.65	1
35	3	0.7	0.7	3
35	3	0.7	0.75	1
35	3	0.7	0.8	1
35	3	0.75	0.15	2
35	3	0.75	0.2	2
35	3	0.75	0.25	2
35	3	0.75	0.35	1
35	3	0.75	0.4	3
35	3	0.75	0.6	4
35	3	0.75	0.65	1
35	3	0.75	0.75	3
35	3	0.75	0.8	2
35	3	0.75	0.9	1
35	3	0.75	1.0	2
35	3	0.8	0.05	1
35	3	0.8	0.1	2
35	3	0.8	0.35	1
35	3	0.8	0.55	2
35	3	0.8	0.6	1
35	3	0.8	0.7	2
35	3	0.8	0.75	2
35	3	0.8	0.8	1
35	3	0.8	0.85	2
35	3	0.8	1.0	1
35	3	0.85	0.5	1
35	3	0.85	0.55	1
35	3	0.85	0.6	2
35	3	0.85	0.75	1
35	3	0.85	0.9	2
35	3	0.9	0.15	1
35	3	0.9	0.3	1
35	3	0.9	0.5	1
35	3	0.9	0.55	2
35	3	0.9	0.6	1
35	3	0.9	0.75	2
35	3	0.9	0.85	1
35	3	0.9	0.9	1
35	3	0.9	0.95	2
35	3	0.95	0.4	1
35	3	0.95	0.6	1
35	3	0.95	0.65	1
35	3	0.95	0.75	1
35	3	0.95	0.9	3
35	3	0.95	1.0	3
35	3	1.0	0.4	1
35	3	1.0	0.5	1
35	3	1.0	0.75	2
35	3	1.0	0.8	3
35	3	1.0	0.85	2
35	3	1.0	0.9	2
35	3	1.0	0.95	4
35	4	0.15	0.0	1
35	4	0.15	0.15	1
35	4	0.2	0.0	1
35	4	0.2	0.35	1
35	4	0.25	0.0	2
35	4	0.25	0.05	1
35	4	0.25	0.2	1
35	4	0.25	0.35	1
35	4	0.3	0.0	3
35	4	0.3	0.2	4
35	4	0.3	0.25	1
35	4	0.35	0.0	3
35	4	0.35	0.05	3
35	4	0.35	0.15	1
35	4	0.35	0.25	1
35	4	0.35	0.3	2
35	4	0.35	0.35	1
35	4	0.4	0.05	1
35	4	0.4	0.2	1
35	4	0.4	0.25	1
35	4	0.4	0.3	1
35	4	0.4	0.35	1
35	4	0.4	0.4	1
35	4	0.4	0.5	1
35	4	0.4	0.55	1
35	4	0.4	0.7	1
35	4	0.4	0.75	1
35	4	0.4	0.8	1
35	4	0.45	0.0	4
35	4	0.45	0.35	1
35	4	0.45	0.55	1
35	4	0.45	0.6	1
35	4	0.5	0.0	1
35	4	0.5	0.05	1
35	4	0.5	0.15	1
35	4	0.5	0.25	2
35	4	0.5	0.35	2
35	4	0.5	0.5	1
35	4	0.5	0.6	1
35	4	0.5	0.7	1
35	4	0.5	0.9	2
35	4	0.55	0.0	2
35	4	0.55	0.3	2
35	4	0.55	0.4	1
35	4	0.55	0.6	1
35	4	0.55	0.65	2
35	4	0.6	0.0	2
35	4	0.6	0.2	2
35	4	0.6	0.25	1
35	4	0.6	0.35	1
35	4	0.6	0.4	1
35	4	0.6	0.45	2
35	4	0.6	0.55	1
35	4	0.6	0.8	1
35	4	0.6	0.95	1
35	4	0.65	0.0	2
35	4	0.65	0.05	1
35	4	0.65	0.1	1
35	4	0.65	0.25	1
35	4	0.65	0.3	1
35	4	0.65	0.5	2
35	4	0.65	0.55	2
35	4	0.65	0.65	1
35	4	0.65	0.75	3
35	4	0.65	0.8	2
35	4	0.65	0.85	1
35	4	0.65	1.0	1
35	4	0.7	0.0	1
35	4	0.7	0.25	1
35	4	0.7	0.4	2
35	4	0.7	0.5	1
35	4	0.7	0.55	1
35	4	0.7	0.6	2
35	4	0.7	0.7	1
35	4	0.7	0.95	1
35	4	0.7	1.0	1
35	4	0.75	0.1	2
35	4	0.75	0.5	1
35	4	0.75	0.55	2
35	4	0.75	0.6	2
35	4	0.75	0.65	1
35	4	0.75	0.75	1
35	4	0.75	0.8	1
35	4	0.8	0.6	3
35	4	0.8	0.65	1
35	4	0.8	0.7	1
35	4	0.8	0.75	1
35	4	0.8	0.8	1
35	4	0.8	0.9	1
35	4	0.85	0.2	1
35	4	0.85	0.45	1
35	4	0.85	0.55	3
35	4	0.85	0.65	1
35	4	0.85	0.75	1
35	4	0.85	0.85	1
35	4	0.85	0.9	2
35	4	0.85	1.0	1
35	4	0.9	0.25	1
35	4	0.9	0.55	2
35	4	0.9	0.85	1
35	4	0.95	0.8	1
35	4	0.95	1.0	2
35	4	1.0	0.5	1
35	4	1.0	0.7	2
35	4	1.0	0.75	3
35	4	1.0	0.8	1
35	4	1.0	0.85	2
35	4	1.0	0.9	1
35	4	1.0	0.95	2
35	5	0.1	0.0	1
35	5	0.15	0.0	1
35	5	0.4	0.85	1
35	5	0.45	0.1	1
35	5	0.45	0.35	1
35	5	0.45	0.6	1
35	5	0.5	0.3	1
35	5	0.5	0.4	1
35	5	0.55	0.1	1
35	5	0.55	0.5	1
35	5	0.55	1.0	1
35	5	0.6	0.0	2
35	5	0.6	0.1	1
35	5	0.6	0.2	1
35	5	0.6	0.25	1
35	5	0.6	0.35	1
35	5	0.6	0.45	1
35	5	0.6	0.65	1
35	5	0.65	0.15	1
35	5	0.65	0.4	1
35	5	0.7	0.55	1
35	5	0.75	0.0	1
35	5	0.75	0.25	1
35	5	0.75	0.4	1
35	5	0.75	0.65	1
35	5	0.75	0.8	3
35	5	0.75	0.9	1
35	5	0.8	0.45	1
35	5	0.8	0.5	1
35	5	0.8	0.6	1
35	5	0.8	1.0	1
35	5	0.85	0.15	1
35	5	0.85	0.5	1
35	5	0.85	0.6	1
35	5	0.85	0.75	1
35	5	0.85	1.0	1
35	5	0.9	0.2	1
35	5	0.9	0.4	1
35	5	0.9	0.45	1
35	5	0.9	0.6	2
35	5	0.9	0.65	2
35	5	0.9	0.9	1
35	5	0.9	0.95	1
35	5	0.95	0.4	1
35	5	0.95	0.65	1
35	5	0.95	0.75	1
35	5	0.95	0.85	1
35	5	1.0	0.7	1
35	5	1.0	0.75	2
35	6	0.25	0.35	1
35	6	0.6	0.15	1
35	6	0.6	0.35	1
35	6	0.65	0.2	1
35	6	0.65	0.6	1
35	6	0.7	0.8	1
35	6	0.7	0.85	1
35	6	0.75	0.1	1
35	6	0.75	0.5	1
35	6	0.75	0.65	1
35	6	0.8	0.35	1
35	6	0.8	0.55	1
35	6	0.8	0.8	1
35	6	0.8	1.0	1
35	6	0.85	0.45	1
35	6	0.85	0.5	1
35	6	0.85	0.55	1
35	6	0.95	0.4	1
35	6	0.95	0.7	1
35	6	0.95	0.75	1
35	6	1.0	0.75	1
35	6	1.0	0.9	1
35	6	1.0	0.95	1
