Anc	Der	PanelFreqA	PanelFreqB	Num
29	0	0.6	0.3	6
29	0	0.6	0.35	9
29	0	0.6	0.4	10
29	0	0.6	0.45	7
29	0	0.6	0.5	4
29	0	0.6	0.55	5
29	0	0.6	0.6	8
29	0	0.6	0.65	13
29	0	0.6	0.7	14
29	0	0.6	0.75	3
29	0	0.6	0.8	1
29	0	0.6	0.85	4
29	0	0.6	0.9	4
29	0	0.6	0.95	3
29	0	0.6	1.0	4
29	0	0.65	0.0	5
29	0	0.65	0.05	4
29	0	0.65	0.1	1
29	0	0.65	0.2	3
29	0	0.65	0.25	3
29	0	0.65	0.3	2
29	0	0.65	0.35	5
29	0	0.65	0.4	9
29	0	0.65	0.45	5
29	0	0.65	0.5	5
29	0	0.65	0.55	8
29	0	0.65	0.6	3
29	0	0.65	0.65	6
29	0	0.65	0.7	8
29	0	0.65	0.75	4
29	0	0.65	0.8	3
29	0	0.65	0.85	2
29	0	0.65	0.9	2
29	0	0.65	0.95	4
29	0	0.65	1.0	8
29	0	0.7	0.05	1
29	0	0.7	0.15	3
29	0	0.7	0.2	3
29	0	0.7	0.25	1
29	0	0.7	0.3	4
29	0	0.7	0.35	5
29	0	0.7	0.4	4
29	0	0.7	0.45	5
29	0	0.7	0.5	3
29	0	0.7	0.55	6
29	0	0.7	0.6	4
29	0	0.7	0.65	5
29	0	0.7	0.7	2
29	0	0.7	0.75	1
29	0	0.7	0.8	5
29	0	0.7	0.85	2
29	0	0.7	0.9	2
29	0	0.7	0.95	2
29	0	0.7	1.0	6
29	0	0.75	0.05	2
29	0	0.75	0.1	1
29	0	0.75	0.15	1
29	0	0.75	0.2	1
29	0	0.75	0.3	2
29	0	0.75	0.35	2
29	0	0.75	0.4	4
29	0	0.75	0.45	1
29	0	0.75	0.5	6
29	0	0.75	0.55	2
29	0	0.75	0.6	2
29	0	0.75	0.7	3
29	0	0.75	0.75	1
29	0	0.75	0.8	1
29	0	0.75	0.85	4
29	0	0.75	0.9	4
29	0	0.75	0.95	3
29	0	0.75	1.0	4
29	0	0.8	0.0	2
29	0	0.8	0.15	1
29	0	0.8	0.2	1
29	0	0.8	0.3	1
29	0	0.8	0.35	1
29	0	0.8	0.5	2
29	0	0.8	0.55	3
29	0	0.8	0.6	2
29	0	0.8	0.65	1
29	0	0.8	0.7	4
29	0	0.8	0.75	1
29	0	0.8	0.8	2
29	0	0.8	0.85	2
29	0	0.8	0.9	2
29	0	0.8	0.95	1
29	0	0.8	1.0	12
29	0	0.85	0.4	4
29	0	0.85	0.45	1
29	0	0.85	0.55	2
29	0	0.85	0.6	1
29	0	0.85	0.65	1
29	0	0.85	0.7	1
29	0	0.85	0.75	4
29	0	0.85	0.8	2
29	0	0.85	0.85	3
29	0	0.85	0.9	6
29	0	0.85	0.95	5
29	0	0.85	1.0	10
29	0	0.9	0.1	3
29	0	0.9	0.35	1
29	0	0.9	0.4	1
29	0	0.9	0.45	3
29	0	0.9	0.5	1
29	0	0.9	0.55	1
29	0	0.9	0.65	1
29	0	0.9	0.7	2
29	0	0.9	0.75	4
29	0	0.9	0.85	3
29	0	0.9	0.9	1
29	0	0.9	0.95	2
29	0	0.9	1.0	8
29	0	0.95	0.15	1
29	0	0.95	0.3	1
29	0	0.95	0.45	1
29	0	0.95	0.55	1
29	0	0.95	0.6	1
29	0	0.95	0.65	1
29	0	0.95	0.8	1
29	0	0.95	0.85	2
29	0	0.95	0.9	3
29	0	0.95	1.0	10
29	0	1.0	0.75	1
29	1	0.0	0.05	168
29	1	0.0	0.1	73
29	1	0.0	0.15	41
29	1	0.0	0.2	27
29	1	0.0	0.25	15
29	1	0.0	0.3	9
29	1	0.0	0.35	11
29	1	0.0	0.4	2
29	1	0.0	0.45	3
29	1	0.0	0.5	3
29	1	0.0	0.55	1
29	1	0.0	0.65	1
29	1	0.05	0.0	678
29	1	0.05	0.05	40
29	1	0.05	0.1	16
29	1	0.05	0.15	13
29	1	0.05	0.2	11
29	1	0.05	0.25	10
29	1	0.05	0.3	9
29	1	0.05	0.35	5
29	1	0.05	0.4	2
29	1	0.05	0.45	5
29	1	0.05	0.5	2
29	1	0.05	0.55	2
29	1	0.05	0.65	2
29	1	0.1	0.0	497
29	1	0.1	0.05	33
29	1	0.1	0.1	29
29	1	0.1	0.15	24
29	1	0.1	0.2	15
29	1	0.1	0.25	7
29	1	0.1	0.3	16
29	1	0.1	0.35	16
29	1	0.1	0.4	8
29	1	0.1	0.45	5
29	1	0.1	0.5	2
29	1	0.1	0.55	5
29	1	0.1	0.65	3
29	1	0.1	0.7	2
29	1	0.1	0.75	1
29	1	0.1	0.8	1
29	1	0.1	0.85	1
29	1	0.1	0.95	1
29	1	0.15	0.0	300
29	1	0.15	0.05	32
29	1	0.15	0.1	19
29	1	0.15	0.15	20
29	1	0.15	0.2	8
29	1	0.15	0.25	13
29	1	0.15	0.3	10
29	1	0.15	0.35	12
29	1	0.15	0.4	6
29	1	0.15	0.45	10
29	1	0.15	0.5	6
29	1	0.15	0.55	6
29	1	0.15	0.6	3
29	1	0.15	0.65	2
29	1	0.15	0.7	1
29	1	0.15	0.75	2
29	1	0.15	0.8	5
29	1	0.15	0.9	2
29	1	0.15	0.95	1
29	1	0.2	0.0	194
29	1	0.2	0.05	26
29	1	0.2	0.1	24
29	1	0.2	0.15	26
29	1	0.2	0.2	18
29	1	0.2	0.25	26
29	1	0.2	0.3	17
29	1	0.2	0.35	13
29	1	0.2	0.4	10
29	1	0.2	0.45	5
29	1	0.2	0.5	9
29	1	0.2	0.55	11
29	1	0.2	0.6	5
29	1	0.2	0.65	3
29	1	0.2	0.7	2
29	1	0.2	0.75	1
29	1	0.2	0.8	3
29	1	0.2	0.85	3
29	1	0.2	0.9	1
29	1	0.25	0.0	123
29	1	0.25	0.05	14
29	1	0.25	0.1	24
29	1	0.25	0.15	26
29	1	0.25	0.2	26
29	1	0.25	0.25	18
29	1	0.25	0.3	13
29	1	0.25	0.35	12
29	1	0.25	0.4	17
29	1	0.25	0.45	15
29	1	0.25	0.5	13
29	1	0.25	0.55	6
29	1	0.25	0.6	4
29	1	0.25	0.65	7
29	1	0.25	0.7	4
29	1	0.25	0.75	4
29	1	0.25	0.8	4
29	1	0.25	0.85	3
29	1	0.25	0.9	3
29	1	0.25	1.0	2
29	1	0.3	0.0	88
29	1	0.3	0.05	18
29	1	0.3	0.1	20
29	1	0.3	0.15	17
29	1	0.3	0.2	14
29	1	0.3	0.25	14
29	1	0.3	0.3	18
29	1	0.3	0.35	14
29	1	0.3	0.4	8
29	1	0.3	0.45	16
29	1	0.3	0.5	6
29	1	0.3	0.55	8
29	1	0.3	0.6	9
29	1	0.3	0.65	4
29	1	0.3	0.7	2
29	1	0.3	0.8	2
29	1	0.3	0.85	2
29	1	0.3	0.9	2
29	1	0.3	0.95	2
29	1	0.3	1.0	1
29	1	0.35	0.0	57
29	1	0.35	0.05	8
29	1	0.35	0.1	16
29	1	0.35	0.15	13
29	1	0.35	0.2	13
29	1	0.35	0.25	20
29	1	0.35	0.3	19
29	1	0.35	0.35	14
29	1	0.35	0.4	9
29	1	0.35	0.45	12
29	1	0.35	0.5	13
29	1	0.35	0.55	10
29	1	0.35	0.6	8
29	1	0.35	0.65	8
29	1	0.35	0.7	3
29	1	0.35	0.75	2
29	1	0.35	0.8	8
29	1	0.35	0.85	3
29	1	0.35	0.9	2
29	1	0.35	0.95	3
29	1	0.35	1.0	3
29	1	0.4	0.0	23
29	1	0.4	0.05	9
29	1	0.4	0.1	11
29	1	0.4	0.15	11
29	1	0.4	0.2	12
29	1	0.4	0.25	12
29	1	0.4	0.3	10
29	1	0.4	0.35	4
29	1	0.4	0.4	10
29	1	0.4	0.45	7
29	1	0.4	0.5	8
29	1	0.4	0.55	8
29	1	0.4	0.6	4
29	1	0.4	0.65	11
29	1	0.4	0.7	6
29	1	0.4	0.75	3
29	1	0.4	0.8	5
29	1	0.4	0.85	10
29	1	0.4	0.9	5
29	1	0.4	0.95	4
29	1	0.4	1.0	2
29	1	0.45	0.0	19
29	1	0.45	0.05	5
29	1	0.45	0.1	14
29	1	0.45	0.15	10
29	1	0.45	0.2	14
29	1	0.45	0.25	12
29	1	0.45	0.3	9
29	1	0.45	0.35	10
29	1	0.45	0.4	11
29	1	0.45	0.45	13
29	1	0.45	0.5	9
29	1	0.45	0.55	7
29	1	0.45	0.6	8
29	1	0.45	0.65	6
29	1	0.45	0.7	9
29	1	0.45	0.75	3
29	1	0.45	0.8	5
29	1	0.45	0.9	3
29	1	0.45	0.95	1
29	1	0.45	1.0	3
29	1	0.5	0.0	12
29	1	0.5	0.05	2
29	1	0.5	0.1	6
29	1	0.5	0.15	8
29	1	0.5	0.2	6
29	1	0.5	0.25	7
29	1	0.5	0.3	9
29	1	0.5	0.35	10
29	1	0.5	0.4	3
29	1	0.5	0.45	6
29	1	0.5	0.5	8
29	1	0.5	0.55	5
29	1	0.5	0.6	7
29	1	0.5	0.65	5
29	1	0.5	0.7	7
29	1	0.5	0.75	5
29	1	0.5	0.8	7
29	1	0.5	0.85	6
29	1	0.5	0.9	2
29	1	0.5	0.95	1
29	1	0.5	1.0	2
29	1	0.55	0.0	5
29	1	0.55	0.05	2
29	1	0.55	0.1	4
29	1	0.55	0.15	1
29	1	0.55	0.2	6
29	1	0.55	0.25	7
29	1	0.55	0.3	3
29	1	0.55	0.35	6
29	1	0.55	0.4	7
29	1	0.55	0.45	11
29	1	0.55	0.5	6
29	1	0.55	0.55	12
29	1	0.55	0.6	3
29	1	0.55	0.65	4
29	1	0.55	0.7	5
29	1	0.55	0.75	4
29	1	0.55	0.8	2
29	1	0.55	0.85	6
29	1	0.55	0.9	4
29	1	0.55	0.95	5
29	1	0.55	1.0	6
29	1	0.6	0.0	6
29	1	0.6	0.05	6
29	1	0.6	0.1	9
29	1	0.6	0.15	3
29	1	0.6	0.2	2
29	1	0.6	0.25	10
29	1	0.6	0.3	4
29	1	0.6	0.35	9
29	1	0.6	0.4	3
29	1	0.6	0.45	7
29	1	0.6	0.5	7
29	1	0.6	0.55	4
29	1	0.6	0.6	3
29	1	0.6	0.65	8
29	1	0.6	0.7	4
29	1	0.6	0.75	9
29	1	0.6	0.8	8
29	1	0.6	0.85	6
29	1	0.6	0.9	4
29	1	0.6	0.95	5
29	1	0.6	1.0	7
29	1	0.65	0.0	1
29	1	0.65	0.05	5
29	1	0.65	0.1	2
29	1	0.65	0.15	4
29	1	0.65	0.2	7
29	1	0.65	0.25	3
29	1	0.65	0.3	3
29	1	0.65	0.35	3
29	1	0.65	0.4	8
29	1	0.65	0.45	7
29	1	0.65	0.5	7
29	1	0.65	0.55	5
29	1	0.65	0.6	3
29	1	0.65	0.65	5
29	1	0.65	0.7	4
29	1	0.65	0.75	2
29	1	0.65	0.8	5
29	1	0.65	0.85	3
29	1	0.65	0.9	4
29	1	0.65	0.95	4
29	1	0.65	1.0	14
29	1	0.7	0.0	2
29	1	0.7	0.05	2
29	1	0.7	0.1	1
29	1	0.7	0.2	3
29	1	0.7	0.25	5
29	1	0.7	0.3	6
29	1	0.7	0.35	2
29	1	0.7	0.4	3
29	1	0.7	0.45	5
29	1	0.7	0.5	4
29	1	0.7	0.55	8
29	1	0.7	0.6	3
29	1	0.7	0.65	5
29	1	0.7	0.7	5
29	1	0.7	0.75	1
29	1	0.7	0.8	7
29	1	0.7	0.85	4
29	1	0.7	0.9	3
29	1	0.7	0.95	5
29	1	0.7	1.0	8
29	1	0.75	0.0	2
29	1	0.75	0.1	1
29	1	0.75	0.15	1
29	1	0.75	0.2	3
29	1	0.75	0.25	1
29	1	0.75	0.3	1
29	1	0.75	0.35	2
29	1	0.75	0.4	1
29	1	0.75	0.45	2
29	1	0.75	0.5	4
29	1	0.75	0.55	5
29	1	0.75	0.6	4
29	1	0.75	0.65	1
29	1	0.75	0.7	7
29	1	0.75	0.75	4
29	1	0.75	0.8	5
29	1	0.75	0.85	5
29	1	0.75	0.9	5
29	1	0.75	0.95	5
29	1	0.75	1.0	11
29	1	0.8	0.05	1
29	1	0.8	0.15	3
29	1	0.8	0.25	2
29	1	0.8	0.3	3
29	1	0.8	0.35	1
29	1	0.8	0.4	1
29	1	0.8	0.45	3
29	1	0.8	0.5	2
29	1	0.8	0.55	3
29	1	0.8	0.6	3
29	1	0.8	0.65	4
29	1	0.8	0.7	1
29	1	0.8	0.75	5
29	1	0.8	0.8	1
29	1	0.8	0.85	1
29	1	0.8	0.9	1
29	1	0.8	0.95	6
29	1	0.8	1.0	9
29	1	0.85	0.1	1
29	1	0.85	0.15	1
29	1	0.85	0.3	1
29	1	0.85	0.4	1
29	1	0.85	0.45	1
29	1	0.85	0.5	1
29	1	0.85	0.55	3
29	1	0.85	0.6	1
29	1	0.85	0.65	2
29	1	0.85	0.7	3
29	1	0.85	0.75	3
29	1	0.85	0.8	2
29	1	0.85	0.85	2
29	1	0.85	0.9	8
29	1	0.85	0.95	2
29	1	0.85	1.0	14
29	1	0.9	0.05	1
29	1	0.9	0.1	2
29	1	0.9	0.35	1
29	1	0.9	0.4	1
29	1	0.9	0.5	1
29	1	0.9	0.6	1
29	1	0.9	0.65	2
29	1	0.9	0.75	3
29	1	0.9	0.8	1
29	1	0.9	0.85	4
29	1	0.9	0.95	4
29	1	0.9	1.0	9
29	1	0.95	0.3	1
29	1	0.95	0.5	2
29	1	0.95	0.55	1
29	1	0.95	0.65	2
29	1	0.95	0.7	3
29	1	0.95	0.8	1
29	1	0.95	0.85	2
29	1	0.95	0.9	1
29	1	0.95	1.0	13
29	1	1.0	0.55	1
29	1	1.0	0.7	1
29	1	1.0	0.8	2
29	10	0.2	0.1	1
29	10	0.65	0.7	1
29	11	0.3	0.0	1
29	12	0.05	0.0	1
29	12	0.1	0.0	1
29	13	0.15	0.0	1
29	13	0.2	0.0	1
29	13	0.45	0.1	1
29	14	0.0	0.15	1
29	14	0.05	0.0	1
29	14	0.1	0.0	1
29	14	0.55	0.85	1
29	14	0.65	0.55	1
29	15	0.15	0.0	1
29	15	0.5	0.7	1
29	15	0.7	0.85	1
29	16	0.15	0.0	1
29	16	0.6	0.4	1
29	17	0.05	0.0	1
29	17	0.15	0.0	1
29	17	0.2	0.05	1
29	17	0.3	0.0	1
29	17	0.45	0.55	1
29	18	0.1	0.0	1
29	19	0.55	0.5	1
29	2	0.0	0.05	4
29	2	0.0	0.2	1
29	2	0.05	0.0	30
29	2	0.05	0.1	1
29	2	0.05	0.4	1
29	2	0.05	0.45	1
29	2	0.1	0.0	37
29	2	0.1	0.05	1
29	2	0.1	0.1	2
29	2	0.1	0.15	4
29	2	0.1	0.2	1
29	2	0.1	0.25	1
29	2	0.1	0.3	2
29	2	0.1	0.4	1
29	2	0.1	0.45	1
29	2	0.1	0.55	1
29	2	0.15	0.0	38
29	2	0.15	0.05	2
29	2	0.15	0.1	3
29	2	0.15	0.2	4
29	2	0.15	0.25	1
29	2	0.15	0.3	2
29	2	0.15	0.35	1
29	2	0.15	0.45	1
29	2	0.15	0.5	2
29	2	0.15	0.55	2
29	2	0.15	0.8	1
29	2	0.2	0.0	41
29	2	0.2	0.05	3
29	2	0.2	0.1	3
29	2	0.2	0.15	2
29	2	0.2	0.2	5
29	2	0.2	0.25	5
29	2	0.2	0.3	2
29	2	0.2	0.35	3
29	2	0.2	0.45	1
29	2	0.2	0.5	1
29	2	0.2	0.65	1
29	2	0.2	0.9	1
29	2	0.25	0.0	35
29	2	0.25	0.05	9
29	2	0.25	0.1	7
29	2	0.25	0.15	4
29	2	0.25	0.2	4
29	2	0.25	0.25	3
29	2	0.25	0.3	6
29	2	0.25	0.35	3
29	2	0.25	0.4	2
29	2	0.25	0.45	4
29	2	0.25	0.5	3
29	2	0.25	0.55	1
29	2	0.25	0.65	2
29	2	0.25	0.8	1
29	2	0.25	0.9	1
29	2	0.3	0.0	22
29	2	0.3	0.05	2
29	2	0.3	0.1	5
29	2	0.3	0.15	11
29	2	0.3	0.2	2
29	2	0.3	0.25	10
29	2	0.3	0.3	6
29	2	0.3	0.35	3
29	2	0.3	0.4	2
29	2	0.3	0.45	3
29	2	0.3	0.5	2
29	2	0.3	0.55	3
29	2	0.3	0.6	1
29	2	0.3	0.65	1
29	2	0.3	0.7	3
29	2	0.3	0.75	2
29	2	0.3	0.9	1
29	2	0.3	0.95	1
29	2	0.35	0.0	12
29	2	0.35	0.05	6
29	2	0.35	0.1	2
29	2	0.35	0.15	3
29	2	0.35	0.2	6
29	2	0.35	0.25	4
29	2	0.35	0.3	3
29	2	0.35	0.35	4
29	2	0.35	0.4	3
29	2	0.35	0.45	1
29	2	0.35	0.5	5
29	2	0.35	0.55	2
29	2	0.35	0.6	1
29	2	0.35	0.65	3
29	2	0.35	0.8	2
29	2	0.35	0.85	2
29	2	0.4	0.0	5
29	2	0.4	0.05	1
29	2	0.4	0.1	2
29	2	0.4	0.15	2
29	2	0.4	0.2	5
29	2	0.4	0.25	3
29	2	0.4	0.3	7
29	2	0.4	0.35	4
29	2	0.4	0.4	2
29	2	0.4	0.45	2
29	2	0.4	0.5	1
29	2	0.4	0.55	5
29	2	0.4	0.6	2
29	2	0.4	0.65	2
29	2	0.4	0.7	3
29	2	0.4	0.75	2
29	2	0.4	0.8	1
29	2	0.4	0.85	1
29	2	0.4	0.9	1
29	2	0.4	0.95	1
29	2	0.45	0.0	7
29	2	0.45	0.05	1
29	2	0.45	0.1	5
29	2	0.45	0.15	5
29	2	0.45	0.2	3
29	2	0.45	0.25	4
29	2	0.45	0.3	2
29	2	0.45	0.35	5
29	2	0.45	0.4	4
29	2	0.45	0.45	2
29	2	0.45	0.55	2
29	2	0.45	0.6	2
29	2	0.45	0.65	2
29	2	0.45	0.7	4
29	2	0.45	0.8	1
29	2	0.45	0.85	1
29	2	0.45	1.0	1
29	2	0.5	0.0	3
29	2	0.5	0.05	3
29	2	0.5	0.1	6
29	2	0.5	0.15	3
29	2	0.5	0.2	7
29	2	0.5	0.3	2
29	2	0.5	0.35	6
29	2	0.5	0.4	1
29	2	0.5	0.45	3
29	2	0.5	0.5	8
29	2	0.5	0.55	2
29	2	0.5	0.6	3
29	2	0.5	0.65	3
29	2	0.5	0.7	2
29	2	0.5	0.75	6
29	2	0.5	0.8	3
29	2	0.5	0.85	3
29	2	0.5	0.95	1
29	2	0.5	1.0	1
29	2	0.55	0.0	7
29	2	0.55	0.1	2
29	2	0.55	0.15	2
29	2	0.55	0.2	1
29	2	0.55	0.25	4
29	2	0.55	0.3	5
29	2	0.55	0.35	1
29	2	0.55	0.4	2
29	2	0.55	0.45	3
29	2	0.55	0.5	4
29	2	0.55	0.55	4
29	2	0.55	0.6	2
29	2	0.55	0.65	3
29	2	0.55	0.75	1
29	2	0.55	0.8	1
29	2	0.55	0.9	7
29	2	0.55	0.95	2
29	2	0.55	1.0	7
29	2	0.6	0.0	4
29	2	0.6	0.1	2
29	2	0.6	0.15	1
29	2	0.6	0.2	3
29	2	0.6	0.25	3
29	2	0.6	0.3	3
29	2	0.6	0.35	1
29	2	0.6	0.4	6
29	2	0.6	0.45	5
29	2	0.6	0.5	4
29	2	0.6	0.55	1
29	2	0.6	0.65	3
29	2	0.6	0.7	4
29	2	0.6	0.75	2
29	2	0.6	0.85	4
29	2	0.6	0.9	2
29	2	0.6	1.0	4
29	2	0.65	0.05	3
29	2	0.65	0.1	1
29	2	0.65	0.15	3
29	2	0.65	0.25	2
29	2	0.65	0.3	1
29	2	0.65	0.35	1
29	2	0.65	0.4	5
29	2	0.65	0.45	2
29	2	0.65	0.5	4
29	2	0.65	0.55	1
29	2	0.65	0.6	3
29	2	0.65	0.65	2
29	2	0.65	0.7	4
29	2	0.65	0.75	3
29	2	0.65	0.8	1
29	2	0.65	0.85	4
29	2	0.65	0.9	3
29	2	0.65	0.95	1
29	2	0.65	1.0	7
29	2	0.7	0.0	1
29	2	0.7	0.2	1
29	2	0.7	0.25	1
29	2	0.7	0.3	3
29	2	0.7	0.35	3
29	2	0.7	0.4	1
29	2	0.7	0.45	2
29	2	0.7	0.55	1
29	2	0.7	0.6	1
29	2	0.7	0.65	3
29	2	0.7	0.7	4
29	2	0.7	0.75	1
29	2	0.7	0.8	3
29	2	0.7	0.85	2
29	2	0.7	0.9	1
29	2	0.7	0.95	3
29	2	0.7	1.0	4
29	2	0.75	0.0	1
29	2	0.75	0.05	2
29	2	0.75	0.1	1
29	2	0.75	0.25	1
29	2	0.75	0.35	1
29	2	0.75	0.4	3
29	2	0.75	0.45	1
29	2	0.75	0.5	2
29	2	0.75	0.55	2
29	2	0.75	0.6	4
29	2	0.75	0.65	3
29	2	0.75	0.7	4
29	2	0.75	0.75	4
29	2	0.75	0.8	2
29	2	0.75	0.85	5
29	2	0.75	0.9	2
29	2	0.75	1.0	5
29	2	0.8	0.05	1
29	2	0.8	0.15	3
29	2	0.8	0.5	1
29	2	0.8	0.55	2
29	2	0.8	0.6	2
29	2	0.8	0.65	2
29	2	0.8	0.7	3
29	2	0.8	0.75	5
29	2	0.8	0.8	1
29	2	0.8	0.85	4
29	2	0.8	0.9	3
29	2	0.8	0.95	1
29	2	0.8	1.0	6
29	2	0.85	0.0	1
29	2	0.85	0.05	1
29	2	0.85	0.1	2
29	2	0.85	0.15	2
29	2	0.85	0.2	1
29	2	0.85	0.25	1
29	2	0.85	0.3	1
29	2	0.85	0.4	1
29	2	0.85	0.45	1
29	2	0.85	0.5	2
29	2	0.85	0.55	1
29	2	0.85	0.6	2
29	2	0.85	0.65	3
29	2	0.85	0.7	2
29	2	0.85	0.75	5
29	2	0.85	0.8	1
29	2	0.85	0.85	2
29	2	0.85	0.9	4
29	2	0.85	0.95	3
29	2	0.85	1.0	3
29	2	0.9	0.05	1
29	2	0.9	0.1	1
29	2	0.9	0.25	1
29	2	0.9	0.55	3
29	2	0.9	0.65	1
29	2	0.9	0.8	3
29	2	0.9	0.85	5
29	2	0.9	0.95	2
29	2	0.9	1.0	9
29	2	0.95	0.2	1
29	2	0.95	0.3	1
29	2	0.95	0.35	1
29	2	0.95	0.6	3
29	2	0.95	0.65	2
29	2	0.95	0.9	1
29	2	0.95	1.0	5
29	2	1.0	0.55	1
29	2	1.0	0.8	3
29	2	1.0	0.85	1
29	2	1.0	0.9	1
29	2	1.0	0.95	2
29	22	0.95	1.0	1
29	3	0.05	0.0	1
29	3	0.1	0.0	4
29	3	0.15	0.0	1
29	3	0.15	0.05	1
29	3	0.2	0.0	5
29	3	0.2	0.7	1
29	3	0.25	0.05	2
29	3	0.25	0.2	1
29	3	0.25	0.45	1
29	3	0.3	0.0	5
29	3	0.3	0.05	1
29	3	0.3	0.15	2
29	3	0.3	0.25	1
29	3	0.3	0.3	2
29	3	0.3	0.5	1
29	3	0.3	0.6	1
29	3	0.3	0.8	1
29	3	0.35	0.0	1
29	3	0.35	0.05	1
29	3	0.35	0.15	2
29	3	0.35	0.2	1
29	3	0.35	0.3	2
29	3	0.35	0.35	2
29	3	0.35	0.65	1
29	3	0.4	0.0	2
29	3	0.4	0.15	1
29	3	0.4	0.3	1
29	3	0.4	0.35	2
29	3	0.4	0.4	1
29	3	0.4	0.45	2
29	3	0.4	0.6	1
29	3	0.4	0.75	1
29	3	0.4	0.8	1
29	3	0.4	1.0	1
29	3	0.45	0.0	5
29	3	0.45	0.05	1
29	3	0.45	0.15	2
29	3	0.45	0.25	1
29	3	0.45	0.55	1
29	3	0.45	0.6	2
29	3	0.45	0.65	1
29	3	0.45	0.75	1
29	3	0.5	0.0	4
29	3	0.5	0.05	1
29	3	0.5	0.15	1
29	3	0.5	0.2	4
29	3	0.5	0.3	1
29	3	0.5	0.35	1
29	3	0.5	0.4	1
29	3	0.5	0.45	1
29	3	0.5	0.5	1
29	3	0.5	0.65	1
29	3	0.5	0.95	1
29	3	0.55	0.1	1
29	3	0.55	0.15	1
29	3	0.55	0.2	1
29	3	0.55	0.25	1
29	3	0.55	0.35	1
29	3	0.55	0.45	1
29	3	0.55	0.5	1
29	3	0.55	0.6	1
29	3	0.55	0.7	2
29	3	0.55	0.75	1
29	3	0.55	0.85	1
29	3	0.55	1.0	1
29	3	0.6	0.05	1
29	3	0.6	0.2	1
29	3	0.6	0.25	1
29	3	0.6	0.3	2
29	3	0.6	0.35	3
29	3	0.6	0.45	1
29	3	0.6	0.6	2
29	3	0.6	0.65	2
29	3	0.6	0.75	1
29	3	0.6	0.8	1
29	3	0.6	0.95	1
29	3	0.65	0.05	1
29	3	0.65	0.1	1
29	3	0.65	0.25	1
29	3	0.65	0.4	3
29	3	0.65	0.55	1
29	3	0.65	0.6	3
29	3	0.65	0.65	3
29	3	0.65	0.7	1
29	3	0.65	0.75	1
29	3	0.65	0.8	1
29	3	0.65	0.85	1
29	3	0.65	0.9	2
29	3	0.7	0.1	1
29	3	0.7	0.15	1
29	3	0.7	0.2	1
29	3	0.7	0.25	1
29	3	0.7	0.35	2
29	3	0.7	0.4	1
29	3	0.7	0.5	1
29	3	0.7	0.55	4
29	3	0.7	0.65	3
29	3	0.7	0.7	1
29	3	0.7	0.75	1
29	3	0.7	0.8	2
29	3	0.7	0.85	3
29	3	0.7	0.95	1
29	3	0.7	1.0	2
29	3	0.75	0.0	1
29	3	0.75	0.05	1
29	3	0.75	0.5	1
29	3	0.75	0.55	1
29	3	0.75	0.6	2
29	3	0.75	0.65	2
29	3	0.75	0.7	1
29	3	0.75	0.75	1
29	3	0.75	0.8	1
29	3	0.75	0.9	1
29	3	0.75	0.95	2
29	3	0.75	1.0	2
29	3	0.8	0.5	2
29	3	0.8	0.6	1
29	3	0.8	0.65	1
29	3	0.8	0.7	1
29	3	0.8	0.75	3
29	3	0.8	1.0	1
29	3	0.85	0.25	1
29	3	0.85	0.3	1
29	3	0.85	0.5	1
29	3	0.85	0.6	1
29	3	0.85	0.9	3
29	3	0.85	1.0	5
29	3	0.9	0.4	1
29	3	0.9	0.6	1
29	3	0.9	0.7	1
29	3	0.9	0.8	2
29	3	0.9	0.95	1
29	3	0.9	1.0	6
29	3	0.95	0.3	1
29	3	0.95	1.0	4
29	3	1.0	0.7	1
29	3	1.0	0.8	1
29	3	1.0	0.9	1
29	3	1.0	0.95	1
29	4	0.15	0.0	1
29	4	0.2	0.2	2
29	4	0.25	0.0	1
29	4	0.3	0.0	1
29	4	0.3	0.2	1
29	4	0.3	0.5	1
29	4	0.35	0.55	1
29	4	0.4	0.0	1
29	4	0.45	0.0	1
29	4	0.45	0.2	1
29	4	0.45	0.6	1
29	4	0.5	0.4	1
29	4	0.55	0.2	1
29	4	0.55	0.4	1
29	4	0.55	0.5	1
29	4	0.55	0.7	1
29	4	0.55	0.8	1
29	4	0.6	0.3	1
29	4	0.6	0.4	1
29	4	0.6	0.45	1
29	4	0.6	0.5	1
29	4	0.6	0.75	1
29	4	0.65	0.4	2
29	4	0.65	0.65	1
29	4	0.7	0.25	1
29	4	0.7	0.7	1
29	4	0.7	0.9	1
29	4	0.75	0.6	2
29	4	0.75	1.0	1
29	4	0.8	0.4	1
29	4	0.8	0.45	1
29	4	0.8	0.6	1
29	4	0.8	0.65	1
29	4	0.8	0.85	2
29	4	0.8	0.95	1
29	4	0.8	1.0	1
29	4	0.85	0.55	1
29	4	0.85	0.7	1
29	4	0.85	0.75	1
29	4	0.85	0.95	1
29	4	0.85	1.0	1
29	4	0.9	0.1	1
29	4	0.9	0.25	1
29	4	0.9	0.5	1
29	4	0.9	0.75	1
29	4	0.9	0.95	1
29	4	0.9	1.0	3
29	4	0.95	0.85	1
29	4	0.95	0.9	1
29	4	0.95	1.0	2
29	5	0.5	0.6	1
29	5	0.55	0.2	1
29	5	0.75	1.0	1
29	5	0.8	1.0	1
29	5	0.85	0.6	1
29	5	0.95	0.65	1
29	5	0.95	1.0	2
29	5	1.0	0.6	1
