Anc	Der	PanelFreq	Num
16	21	0.7	3
16	21	0.71	3
16	21	0.73	2
16	21	0.76	1
16	21	0.78	1
16	21	0.79	2
16	21	0.82	1
16	21	0.86	1
16	21	0.87	1
16	21	0.89	1
16	21	0.9	1
16	21	0.91	1
16	21	0.93	1
16	21	0.96	1
16	21	0.97	1
16	22	0.02	2
16	22	0.03	6
16	22	0.04	3
16	22	0.05	2
16	22	0.06	2
16	22	0.07	3
16	22	0.08	2
16	22	0.09	4
16	22	0.1	4
16	22	0.12	1
16	22	0.13	1
16	22	0.15	1
16	22	0.16	3
16	22	0.17	2
16	22	0.18	3
16	22	0.19	4
16	22	0.2	2
16	22	0.22	1
16	22	0.23	2
16	22	0.24	2
16	22	0.25	2
16	22	0.26	2
16	22	0.27	2
16	22	0.28	3
16	22	0.29	3
16	22	0.3	6
16	22	0.31	3
16	22	0.32	2
16	22	0.33	3
16	22	0.34	1
16	22	0.35	5
16	22	0.36	1
16	22	0.37	3
16	22	0.38	2
16	22	0.39	3
16	22	0.4	2
16	22	0.41	3
16	22	0.42	2
16	22	0.43	2
16	22	0.44	2
16	22	0.45	1
16	22	0.46	1
16	22	0.47	2
16	22	0.51	1
16	22	0.52	2
16	22	0.53	1
16	22	0.54	6
16	22	0.56	2
16	22	0.57	4
16	22	0.58	1
16	22	0.6	3
16	22	0.62	1
16	22	0.63	3
16	22	0.64	1
16	22	0.65	2
16	22	0.67	4
16	22	0.7	2
16	22	0.71	1
16	22	0.73	1
16	22	0.74	1
16	22	0.77	2
16	22	0.79	1
16	22	0.8	2
16	22	0.82	1
16	22	0.85	2
16	22	0.87	2
16	22	0.89	1
16	22	0.9	2
16	22	0.93	1
16	22	0.97	1
16	23	0.02	1
16	23	0.03	1
16	23	0.04	2
16	23	0.05	5
16	23	0.06	1
16	23	0.07	1
16	23	0.08	2
16	23	0.11	1
16	23	0.12	2
16	23	0.14	1
16	23	0.15	1
16	23	0.16	1
16	23	0.17	1
16	23	0.18	1
16	23	0.19	1
16	23	0.23	1
16	23	0.25	1
16	23	0.27	3
16	23	0.28	2
16	23	0.3	4
16	23	0.31	2
16	23	0.33	1
16	23	0.34	2
16	23	0.35	2
16	23	0.36	1
16	23	0.37	6
16	23	0.38	3
16	23	0.4	2
16	23	0.41	1
16	23	0.47	1
16	23	0.48	2
16	23	0.49	1
16	23	0.52	2
16	23	0.53	2
16	23	0.54	1
16	23	0.56	2
16	23	0.62	1
16	23	0.63	1
16	23	0.66	5
16	23	0.68	2
16	23	0.76	1
16	23	0.77	1
16	23	0.78	1
16	23	0.79	1
16	23	0.86	1
16	23	0.87	3
16	23	0.92	1
16	23	0.97	2
16	24	0.01	1
16	24	0.04	1
16	24	0.06	2
16	24	0.07	1
16	24	0.08	3
16	24	0.09	1
16	24	0.1	1
16	24	0.11	1
16	24	0.12	1
16	24	0.15	1
16	24	0.17	1
16	24	0.18	2
16	24	0.22	1
16	24	0.24	1
16	24	0.26	2
16	24	0.27	1
16	24	0.28	1
16	24	0.32	1
16	24	0.33	1
16	24	0.34	1
16	24	0.35	2
16	24	0.36	1
16	24	0.37	2
16	24	0.38	1
16	24	0.39	1
16	24	0.4	3
16	24	0.41	1
16	24	0.43	1
16	24	0.44	1
16	24	0.45	2
16	24	0.47	1
16	24	0.49	1
16	24	0.5	1
16	24	0.51	1
16	24	0.52	1
16	24	0.54	1
16	24	0.55	1
16	24	0.56	3
16	24	0.57	2
16	24	0.58	2
16	24	0.59	1
16	24	0.6	2
16	24	0.61	2
16	24	0.62	1
16	24	0.64	1
16	24	0.66	2
16	24	0.67	1
16	24	0.68	1
16	24	0.69	2
16	24	0.7	1
16	24	0.73	1
16	24	0.74	1
16	24	0.77	3
16	24	0.78	1
16	24	0.79	1
16	24	0.87	1
16	24	0.97	1
16	25	0.04	1
16	25	0.05	1
16	25	0.06	1
16	25	0.14	1
16	25	0.18	1
16	25	0.19	1
16	25	0.21	3
16	25	0.23	1
16	25	0.24	1
16	25	0.25	1
16	25	0.26	1
16	25	0.28	1
16	25	0.35	1
16	25	0.37	1
16	25	0.39	2
16	25	0.4	1
16	25	0.44	1
16	25	0.45	1
16	25	0.48	1
16	25	0.49	1
16	25	0.54	1
16	25	0.55	1
16	25	0.57	1
16	25	0.6	1
16	25	0.64	1
16	25	0.66	1
16	25	0.71	1
16	25	0.72	1
16	25	0.74	1
16	25	0.79	1
16	25	0.91	1
16	25	0.98	1
16	26	0.03	1
16	26	0.04	1
16	26	0.05	1
16	26	0.13	1
16	26	0.17	1
16	26	0.18	1
16	26	0.2	1
16	26	0.27	1
16	26	0.4	1
16	26	0.41	2
16	26	0.56	1
16	26	0.57	1
16	26	0.63	1
16	26	0.64	1
16	26	0.66	1
16	26	0.7	1
16	26	0.78	1
16	26	0.8	1
16	26	0.94	1
16	27	0.02	1
16	27	0.18	1
16	27	0.24	1
16	27	0.28	1
16	27	0.3	1
16	27	0.32	1
16	27	0.47	1
16	27	0.68	1
16	27	0.82	1
16	28	0.01	1
16	28	0.33	1
16	28	0.35	1
16	28	0.4	1
16	28	0.43	1
16	28	0.44	1
16	28	0.52	1
16	29	0.29	1
16	29	0.67	1
16	29	0.87	1
16	3	0.01	1
16	3	0.04	1
16	3	0.23	1
16	3	0.37	1
16	3	0.39	1
16	3	0.44	1
16	3	0.57	1
16	3	0.6	1
16	3	0.75	1
16	31	0.33	1
16	4	0.06	2
16	4	0.11	2
16	4	0.35	1
16	4	0.61	1
16	4	0.72	1
16	4	0.78	1
16	5	0.03	1
16	5	0.04	1
16	5	0.06	1
16	5	0.15	1
16	5	0.26	1
16	5	0.28	1
16	5	0.33	2
16	5	0.34	1
16	5	0.36	1
16	5	0.39	1
16	5	0.54	1
16	5	0.68	1
16	5	0.82	1
16	5	0.9	1
16	6	0.04	1
16	6	0.05	3
16	6	0.06	1
16	6	0.07	1
16	6	0.08	1
16	6	0.09	2
16	6	0.1	1
16	6	0.11	1
16	6	0.13	4
16	6	0.14	2
16	6	0.15	1
16	6	0.17	1
16	6	0.23	1
16	6	0.25	1
16	6	0.26	1
16	6	0.27	2
16	6	0.35	1
16	6	0.41	1
16	6	0.43	2
16	6	0.46	2
16	6	0.52	1
16	6	0.53	1
16	6	0.54	1
16	6	0.56	1
16	6	0.66	1
16	6	0.67	1
16	6	0.72	1
16	6	0.77	1
16	6	0.78	1
16	6	0.84	1
16	6	0.86	1
16	6	0.97	1
16	7	0.01	2
16	7	0.03	1
16	7	0.04	5
16	7	0.05	4
16	7	0.06	8
16	7	0.07	2
16	7	0.08	3
16	7	0.09	2
16	7	0.1	6
16	7	0.11	3
16	7	0.12	4
16	7	0.13	2
16	7	0.14	2
16	7	0.15	2
16	7	0.16	2
16	7	0.17	1
16	7	0.18	2
16	7	0.19	2
16	7	0.2	3
16	7	0.22	1
16	7	0.23	1
16	7	0.24	1
16	7	0.25	3
16	7	0.26	1
16	7	0.28	1
16	7	0.29	2
16	7	0.3	2
16	7	0.31	3
16	7	0.32	1
16	7	0.33	1
16	7	0.34	4
16	7	0.36	1
16	7	0.37	4
16	7	0.38	2
16	7	0.39	1
16	7	0.4	1
16	7	0.41	1
16	7	0.42	1
16	7	0.43	1
16	7	0.44	1
16	7	0.45	2
16	7	0.46	2
16	7	0.47	2
16	7	0.5	1
16	7	0.53	1
16	7	0.54	1
16	7	0.57	1
16	7	0.58	1
16	7	0.6	2
16	7	0.64	2
16	7	0.69	1
16	7	0.7	1
16	7	0.73	1
16	7	0.94	1
16	8	0.01	5
16	8	0.02	5
16	8	0.03	5
16	8	0.04	2
16	8	0.05	3
16	8	0.06	3
16	8	0.07	3
16	8	0.08	3
16	8	0.09	3
16	8	0.1	6
16	8	0.11	1
16	8	0.12	8
16	8	0.13	4
16	8	0.14	3
16	8	0.15	4
16	8	0.16	8
16	8	0.17	1
16	8	0.18	2
16	8	0.19	2
16	8	0.2	4
16	8	0.21	1
16	8	0.22	1
16	8	0.23	2
16	8	0.24	1
16	8	0.25	3
16	8	0.26	3
16	8	0.27	1
16	8	0.28	1
16	8	0.29	4
16	8	0.3	3
16	8	0.31	1
16	8	0.32	2
16	8	0.33	5
16	8	0.34	2
16	8	0.35	7
16	8	0.37	2
16	8	0.38	2
16	8	0.39	1
16	8	0.41	3
16	8	0.42	3
16	8	0.43	1
16	8	0.44	1
16	8	0.45	3
16	8	0.46	2
16	8	0.47	2
16	8	0.48	2
16	8	0.49	1
16	8	0.5	3
16	8	0.51	2
16	8	0.52	2
16	8	0.53	2
16	8	0.54	4
16	8	0.56	1
16	8	0.57	4
16	8	0.58	3
16	8	0.59	2
16	8	0.62	1
16	8	0.65	2
16	8	0.66	1
16	8	0.67	2
16	8	0.68	2
16	8	0.69	1
16	8	0.71	1
16	8	0.73	1
16	8	0.75	1
16	8	0.76	2
16	8	0.78	1
16	8	0.8	2
16	8	0.81	2
16	8	0.82	1
16	8	0.84	1
16	8	0.9	1
16	8	0.93	1
16	8	0.94	2
16	9	0.01	7
16	9	0.02	8
16	9	0.03	3
16	9	0.04	4
16	9	0.05	9
16	9	0.06	6
16	9	0.07	3
16	9	0.08	10
16	9	0.09	6
16	9	0.1	8
16	9	0.11	7
16	9	0.12	4
16	9	0.13	7
16	9	0.14	6
16	9	0.15	6
16	9	0.16	5
16	9	0.17	1
16	9	0.18	5
16	9	0.19	6
16	9	0.2	5
16	9	0.21	3
16	9	0.22	5
16	9	0.23	5
16	9	0.24	3
16	9	0.25	8
16	9	0.26	5
16	9	0.27	2
16	9	0.28	5
16	9	0.29	7
16	9	0.3	6
16	9	0.31	5
16	9	0.32	2
16	9	0.33	3
16	9	0.34	3
16	9	0.35	2
16	9	0.36	2
16	9	0.37	3
16	9	0.38	6
16	9	0.39	2
16	9	0.4	3
16	9	0.41	3
16	9	0.42	5
16	9	0.44	6
16	9	0.45	5
16	9	0.46	2
16	9	0.47	2
16	9	0.49	3
16	9	0.5	2
16	9	0.51	2
16	9	0.52	3
16	9	0.53	3
16	9	0.54	2
16	9	0.55	3
16	9	0.56	1
16	9	0.59	4
16	9	0.6	3
16	9	0.61	1
16	9	0.62	2
16	9	0.64	2
16	9	0.65	2
16	9	0.66	4
16	9	0.67	3
16	9	0.68	3
16	9	0.69	2
16	9	0.7	3
16	9	0.71	2
16	9	0.72	2
16	9	0.73	2
16	9	0.76	1
16	9	0.77	1
16	9	0.78	1
16	9	0.8	2
16	9	0.81	3
16	9	0.83	1
16	9	0.87	2
16	9	0.88	1
16	9	0.95	1
16	9	0.98	2
16	9	0.99	2
17	0	0.01	346
17	0	0.02	166
17	0	0.03	101
17	0	0.04	66
17	0	0.05	62
17	0	0.06	49
17	0	0.07	39
17	0	0.08	28
17	0	0.09	30
17	0	0.1	21
17	0	0.11	26
17	0	0.12	23
17	0	0.13	16
17	0	0.14	16
17	0	0.15	18
17	0	0.16	13
17	0	0.17	13
17	0	0.18	9
17	0	0.19	10
17	0	0.2	10
17	0	0.21	9
17	0	0.22	8
17	0	0.23	5
17	0	0.24	3
17	0	0.25	7
17	0	0.26	5
17	0	0.27	6
17	0	0.28	7
17	0	0.29	6
17	0	0.3	7
17	0	0.31	5
17	0	0.32	6
17	0	0.33	1
17	0	0.34	2
17	0	0.36	3
17	0	0.37	1
17	0	0.38	3
17	0	0.4	4
17	0	0.41	2
17	0	0.42	2
17	0	0.43	3
17	0	0.44	1
17	0	0.46	1
17	0	0.47	2
17	0	0.48	1
17	0	0.49	7
17	0	0.53	1
17	0	0.55	1
17	0	0.56	1
17	0	0.57	3
17	0	0.58	1
17	0	0.59	1
17	0	0.61	2
17	0	0.64	1
17	0	0.65	1
17	0	0.72	1
17	0	0.73	1
17	0	0.78	1
17	1	0.01	20
17	1	0.02	8
17	1	0.03	8
17	1	0.04	6
17	1	0.05	9
17	1	0.06	4
17	1	0.07	4
17	1	0.08	5
17	1	0.09	9
17	1	0.1	6
17	1	0.11	6
17	1	0.12	5
17	1	0.13	3
17	1	0.14	7
17	1	0.15	4
17	1	0.16	7
17	1	0.17	3
17	1	0.18	3
17	1	0.19	2
17	1	0.2	6
17	1	0.21	4
17	1	0.22	3
17	1	0.23	4
17	1	0.24	4
17	1	0.25	3
17	1	0.27	1
17	1	0.28	3
17	1	0.29	3
17	1	0.3	2
17	1	0.31	2
17	1	0.32	2
17	1	0.33	3
17	1	0.34	2
17	1	0.35	2
17	1	0.36	1
17	1	0.37	3
17	1	0.38	2
17	1	0.39	2
17	1	0.41	3
17	1	0.42	2
17	1	0.43	2
17	1	0.45	1
17	1	0.46	1
17	1	0.47	1
17	1	0.48	2
17	1	0.5	2
17	1	0.51	1
17	1	0.52	1
17	1	0.53	4
17	1	0.55	1
17	1	0.56	1
17	1	0.57	3
17	1	0.58	1
17	1	0.61	1
17	1	0.63	1
17	1	0.77	1
17	1	0.78	1
17	1	0.82	1
17	10	0.01	13
17	10	0.02	12
17	10	0.03	9
17	10	0.04	10
17	10	0.05	11
17	10	0.06	6
17	10	0.07	6
17	10	0.08	5
17	10	0.09	8
17	10	0.1	12
17	10	0.11	9
17	10	0.12	8
17	10	0.13	7
17	10	0.14	4
17	10	0.15	11
17	10	0.16	6
17	10	0.17	6
17	10	0.18	8
17	10	0.19	5
17	10	0.2	5
17	10	0.21	8
17	10	0.22	4
17	10	0.23	5
17	10	0.24	6
17	10	0.25	3
17	10	0.26	6
17	10	0.27	5
17	10	0.28	7
17	10	0.29	2
17	10	0.3	6
17	10	0.31	5
17	10	0.32	6
17	10	0.33	4
17	10	0.34	7
17	10	0.35	8
17	10	0.36	6
17	10	0.37	7
17	10	0.38	6
17	10	0.39	3
17	10	0.4	3
17	10	0.41	3
17	10	0.42	1
17	10	0.43	6
17	10	0.44	8
17	10	0.45	6
17	10	0.46	1
17	10	0.47	4
17	10	0.48	2
17	10	0.5	2
17	10	0.51	3
17	10	0.52	6
17	10	0.53	10
17	10	0.54	2
17	10	0.55	1
17	10	0.56	2
17	10	0.57	7
17	10	0.58	5
17	10	0.59	2
17	10	0.6	5
17	10	0.61	2
17	10	0.62	3
17	10	0.63	4
17	10	0.64	4
17	10	0.65	2
17	10	0.68	5
17	10	0.69	3
17	10	0.7	5
17	10	0.71	2
17	10	0.72	1
17	10	0.73	2
17	10	0.74	4
17	10	0.76	3
17	10	0.77	2
17	10	0.78	2
17	10	0.79	1
17	10	0.82	1
17	10	0.83	1
17	10	0.84	2
17	10	0.86	1
17	10	0.87	2
17	10	0.88	1
17	10	0.9	1
17	10	0.91	1
17	10	0.93	1
17	10	0.94	1
17	10	0.97	1
17	11	0.01	16
17	11	0.02	7
17	11	0.03	19
17	11	0.04	14
17	11	0.05	8
17	11	0.06	12
17	11	0.07	5
17	11	0.08	7
17	11	0.09	15
17	11	0.1	13
17	11	0.11	5
17	11	0.12	11
17	11	0.13	3
17	11	0.14	9
17	11	0.15	11
17	11	0.16	9
17	11	0.17	14
17	11	0.18	11
17	11	0.19	13
17	11	0.2	9
17	11	0.21	14
17	11	0.22	5
17	11	0.23	5
17	11	0.24	12
17	11	0.25	5
17	11	0.26	8
17	11	0.27	9
17	11	0.28	16
17	11	0.29	2
17	11	0.3	6
17	11	0.31	10
17	11	0.32	7
17	11	0.33	4
17	11	0.34	4
17	11	0.35	10
17	11	0.36	6
17	11	0.37	7
17	11	0.38	6
17	11	0.39	12
17	11	0.4	4
17	11	0.41	8
17	11	0.42	2
17	11	0.43	10
17	11	0.44	5
17	11	0.45	5
17	11	0.46	5
17	11	0.47	11
17	11	0.48	4
17	11	0.49	4
17	11	0.5	5
17	11	0.51	3
17	11	0.52	3
17	11	0.53	6
17	11	0.54	4
17	11	0.55	3
17	11	0.56	6
17	11	0.57	6
17	11	0.58	10
17	11	0.59	5
17	11	0.6	3
17	11	0.61	8
17	11	0.62	5
17	11	0.63	5
17	11	0.64	5
17	11	0.65	1
17	11	0.66	3
17	11	0.67	5
17	11	0.68	5
17	11	0.69	3
17	11	0.7	3
17	11	0.71	3
17	11	0.73	4
17	11	0.74	3
17	11	0.75	3
17	11	0.76	3
17	11	0.77	4
17	11	0.78	5
17	11	0.79	2
17	11	0.82	2
17	11	0.83	1
17	11	0.84	1
17	11	0.85	2
17	11	0.86	2
17	11	0.87	4
17	11	0.88	2
17	11	0.89	1
17	11	0.9	6
17	11	0.91	2
17	11	0.92	1
17	11	0.98	2
17	12	0.01	12
17	12	0.02	13
17	12	0.03	12
17	12	0.04	16
17	12	0.05	7
17	12	0.06	7
17	12	0.07	17
17	12	0.08	9
17	12	0.09	11
17	12	0.1	17
17	12	0.11	9
17	12	0.12	12
17	12	0.13	14
17	12	0.14	9
17	12	0.15	16
17	12	0.16	12
17	12	0.17	12
17	12	0.18	15
17	12	0.19	12
17	12	0.2	9
17	12	0.21	13
17	12	0.22	7
17	12	0.23	8
17	12	0.24	11
17	12	0.25	9
17	12	0.26	6
17	12	0.27	9
17	12	0.28	11
17	12	0.29	7
17	12	0.3	8
17	12	0.31	3
17	12	0.32	13
17	12	0.33	10
17	12	0.34	6
17	12	0.35	8
17	12	0.36	7
17	12	0.37	8
17	12	0.38	8
17	12	0.39	11
17	12	0.4	8
17	12	0.41	7
17	12	0.42	6
17	12	0.43	4
17	12	0.44	4
17	12	0.45	8
17	12	0.46	10
17	12	0.47	12
17	12	0.48	7
17	12	0.49	8
17	12	0.5	14
17	12	0.51	13
17	12	0.52	6
17	12	0.53	7
17	12	0.54	4
17	12	0.55	7
17	12	0.56	5
17	12	0.57	3
17	12	0.58	2
17	12	0.59	8
17	12	0.6	7
17	12	0.61	7
17	12	0.62	4
17	12	0.63	5
17	12	0.64	10
17	12	0.65	6
17	12	0.66	2
17	12	0.67	2
17	12	0.68	5
17	12	0.69	1
17	12	0.7	6
17	12	0.71	4
17	12	0.72	3
17	12	0.73	4
17	12	0.74	6
17	12	0.75	2
17	12	0.76	4
17	12	0.77	1
17	12	0.78	4
17	12	0.8	1
17	12	0.81	5
17	12	0.82	1
17	12	0.83	6
17	12	0.84	1
17	12	0.86	3
17	12	0.87	1
17	12	0.88	2
17	12	0.89	2
17	12	0.92	1
17	12	0.93	1
17	12	0.97	1
17	12	0.99	1
17	13	0.01	19
17	13	0.02	21
17	13	0.03	11
17	13	0.04	9
17	13	0.05	15
17	13	0.06	23
17	13	0.07	18
17	13	0.08	16
17	13	0.09	13
17	13	0.1	9
17	13	0.11	16
17	13	0.12	16
17	13	0.13	16
17	13	0.14	14
17	13	0.15	13
17	13	0.16	12
17	13	0.17	12
17	13	0.18	17
17	13	0.19	16
17	13	0.2	5
17	13	0.21	10
17	13	0.22	8
17	13	0.23	10
17	13	0.24	9
17	13	0.25	12
17	13	0.26	10
17	13	0.27	16
17	13	0.28	14
17	13	0.29	8
17	13	0.3	16
17	13	0.31	9
17	13	0.32	13
17	13	0.33	7
17	13	0.34	6
17	13	0.35	11
17	13	0.36	7
17	13	0.37	13
17	13	0.38	11
17	13	0.39	12
17	13	0.4	10
17	13	0.41	11
17	13	0.42	9
17	13	0.43	10
17	13	0.44	7
17	13	0.45	11
17	13	0.46	11
17	13	0.47	9
17	13	0.48	8
17	13	0.49	4
17	13	0.5	5
17	13	0.51	5
17	13	0.52	7
17	13	0.53	8
17	13	0.54	6
17	13	0.55	11
17	13	0.56	3
17	13	0.57	6
17	13	0.58	5
17	13	0.59	1
17	13	0.6	9
17	13	0.61	3
17	13	0.62	6
17	13	0.63	10
17	13	0.64	4
17	13	0.65	6
17	13	0.66	10
17	13	0.67	3
17	13	0.68	6
17	13	0.69	2
17	13	0.7	2
17	13	0.71	3
17	13	0.72	3
17	13	0.73	7
17	13	0.74	6
17	13	0.75	4
17	13	0.76	4
17	13	0.77	3
17	13	0.78	6
17	13	0.79	3
17	13	0.8	3
17	13	0.81	1
17	13	0.82	1
17	13	0.83	1
17	13	0.84	6
17	13	0.85	2
17	13	0.86	2
17	13	0.88	1
17	13	0.89	2
17	13	0.9	2
17	13	0.91	3
17	13	0.92	2
17	13	0.94	1
17	13	0.95	1
17	13	0.96	2
17	14	0.01	19
17	14	0.02	20
17	14	0.03	18
17	14	0.04	9
17	14	0.05	11
17	14	0.06	11
17	14	0.07	20
17	14	0.08	9
17	14	0.09	10
17	14	0.1	24
17	14	0.11	13
17	14	0.12	19
17	14	0.13	13
17	14	0.14	18
17	14	0.15	13
17	14	0.16	20
17	14	0.17	5
17	14	0.18	16
17	14	0.19	10
17	14	0.2	10
17	14	0.21	14
17	14	0.22	10
17	14	0.23	7
17	14	0.24	8
17	14	0.25	13
17	14	0.26	9
17	14	0.27	11
17	14	0.28	13
17	14	0.29	10
17	14	0.3	11
17	14	0.31	15
17	14	0.32	10
17	14	0.33	11
17	14	0.34	7
17	14	0.35	5
17	14	0.36	6
17	14	0.37	10
17	14	0.38	10
17	14	0.39	8
17	14	0.4	9
17	14	0.41	11
17	14	0.42	10
17	14	0.43	8
17	14	0.44	9
17	14	0.45	15
17	14	0.46	9
17	14	0.47	11
17	14	0.48	8
17	14	0.49	8
17	14	0.5	7
17	14	0.51	8
17	14	0.52	6
17	14	0.53	12
17	14	0.54	8
17	14	0.55	7
17	14	0.56	4
17	14	0.57	9
17	14	0.58	6
17	14	0.59	8
17	14	0.6	8
17	14	0.61	4
17	14	0.62	8
17	14	0.63	4
17	14	0.64	5
17	14	0.65	6
17	14	0.66	8
17	14	0.67	2
17	14	0.68	3
17	14	0.69	5
17	14	0.7	8
17	14	0.71	5
17	14	0.72	5
17	14	0.73	5
17	14	0.74	4
17	14	0.75	3
17	14	0.76	7
17	14	0.77	3
17	14	0.79	1
17	14	0.8	1
17	14	0.81	2
17	14	0.82	5
17	14	0.83	3
17	14	0.84	2
17	14	0.85	2
17	14	0.86	7
17	14	0.87	1
17	14	0.89	2
17	14	0.9	1
17	14	0.91	1
17	14	0.92	1
17	14	0.93	1
17	14	0.94	3
17	14	0.95	1
17	14	0.99	2
17	15	0.01	15
17	15	0.02	11
17	15	0.03	17
17	15	0.04	16
17	15	0.05	16
17	15	0.06	16
17	15	0.07	12
17	15	0.08	10
17	15	0.09	6
17	15	0.1	18
17	15	0.11	11
17	15	0.12	18
17	15	0.13	19
17	15	0.14	6
17	15	0.15	16
17	15	0.16	18
17	15	0.17	12
17	15	0.18	17
17	15	0.19	7
17	15	0.2	9
17	15	0.21	14
17	15	0.22	12
17	15	0.23	8
17	15	0.24	15
17	15	0.25	13
17	15	0.26	12
17	15	0.27	13
17	15	0.28	13
17	15	0.29	13
17	15	0.3	7
17	15	0.31	11
17	15	0.32	18
17	15	0.33	11
17	15	0.34	10
17	15	0.35	6
17	15	0.36	8
17	15	0.37	9
17	15	0.38	11
17	15	0.39	8
17	15	0.4	14
17	15	0.41	6
17	15	0.42	9
17	15	0.43	11
17	15	0.44	8
17	15	0.45	8
17	15	0.46	3
17	15	0.47	14
17	15	0.48	5
17	15	0.49	9
17	15	0.5	6
17	15	0.51	7
17	15	0.52	5
17	15	0.53	11
17	15	0.54	6
17	15	0.55	5
17	15	0.56	3
17	15	0.57	4
17	15	0.58	8
17	15	0.59	12
17	15	0.6	10
17	15	0.61	11
17	15	0.62	2
17	15	0.63	5
17	15	0.64	7
17	15	0.65	5
17	15	0.66	1
17	15	0.67	5
17	15	0.68	5
17	15	0.69	2
17	15	0.7	5
17	15	0.71	4
17	15	0.72	5
17	15	0.73	6
17	15	0.74	3
17	15	0.75	6
17	15	0.76	4
17	15	0.77	4
17	15	0.78	2
17	15	0.79	5
17	15	0.8	2
17	15	0.81	4
17	15	0.84	4
17	15	0.85	4
17	15	0.86	4
17	15	0.87	2
17	15	0.88	2
17	15	0.89	2
17	15	0.9	5
17	15	0.91	3
17	15	0.92	3
17	15	0.93	1
17	15	0.94	3
17	15	0.96	1
17	15	0.97	1
17	15	0.99	1
17	16	0.01	18
17	16	0.02	15
17	16	0.03	24
17	16	0.04	16
17	16	0.05	21
17	16	0.06	11
17	16	0.07	11
17	16	0.08	11
17	16	0.09	15
17	16	0.1	10
17	16	0.11	11
17	16	0.12	14
17	16	0.13	12
17	16	0.14	13
17	16	0.15	11
17	16	0.16	8
17	16	0.17	13
17	16	0.18	17
17	16	0.19	7
17	16	0.2	13
17	16	0.21	13
17	16	0.22	9
17	16	0.23	4
17	16	0.24	11
17	16	0.25	5
17	16	0.26	6
17	16	0.27	11
17	16	0.28	14
17	16	0.29	6
17	16	0.3	12
17	16	0.31	11
17	16	0.32	10
17	16	0.33	7
17	16	0.34	7
17	16	0.35	12
17	16	0.36	7
17	16	0.37	15
17	16	0.38	8
17	16	0.39	11
17	16	0.4	7
17	16	0.41	15
17	16	0.42	11
17	16	0.43	9
17	16	0.44	6
17	16	0.45	11
17	16	0.46	9
17	16	0.47	10
17	16	0.48	10
17	16	0.49	3
17	16	0.5	6
17	16	0.51	11
17	16	0.52	7
17	16	0.53	10
17	16	0.54	12
17	16	0.55	5
17	16	0.56	3
17	16	0.57	7
17	16	0.58	3
17	16	0.59	11
17	16	0.6	6
17	16	0.61	3
17	16	0.62	2
17	16	0.63	7
17	16	0.64	6
17	16	0.65	4
17	16	0.66	7
17	16	0.67	3
17	16	0.68	7
17	16	0.69	7
17	16	0.7	3
17	16	0.71	4
17	16	0.72	2
17	16	0.73	5
17	16	0.74	3
17	16	0.75	2
17	16	0.76	6
17	16	0.77	2
17	16	0.78	6
17	16	0.79	3
17	16	0.8	6
17	16	0.81	1
17	16	0.82	3
17	16	0.83	2
17	16	0.84	3
17	16	0.85	2
17	16	0.88	4
17	16	0.89	1
17	16	0.9	2
17	16	0.91	2
17	16	0.92	2
17	16	0.93	2
17	16	0.96	1
17	16	0.99	3
17	17	0.01	7
17	17	0.02	8
17	17	0.03	9
17	17	0.04	3
17	17	0.05	8
17	17	0.06	13
17	17	0.07	7
17	17	0.08	13
17	17	0.09	11
17	17	0.1	12
17	17	0.11	7
17	17	0.12	9
17	17	0.13	9
17	17	0.14	13
17	17	0.15	16
17	17	0.16	10
17	17	0.17	9
17	17	0.18	10
17	17	0.19	8
17	17	0.2	8
17	17	0.21	10
17	17	0.22	11
17	17	0.23	7
17	17	0.24	10
17	17	0.25	2
17	17	0.26	9
17	17	0.27	11
17	17	0.28	7
17	17	0.29	9
17	17	0.3	6
17	17	0.31	3
17	17	0.32	10
17	17	0.33	12
17	17	0.34	4
17	17	0.35	5
17	17	0.36	5
17	17	0.37	5
17	17	0.38	7
17	17	0.39	9
17	17	0.4	6
17	17	0.41	12
17	17	0.42	8
17	17	0.43	5
17	17	0.44	5
17	17	0.45	6
17	17	0.46	9
17	17	0.47	6
17	17	0.48	3
17	17	0.49	6
17	17	0.5	3
17	17	0.51	6
17	17	0.52	2
17	17	0.53	7
17	17	0.54	4
17	17	0.55	9
17	17	0.56	4
17	17	0.57	4
17	17	0.58	6
17	17	0.59	10
17	17	0.6	4
17	17	0.61	8
17	17	0.62	4
17	17	0.63	5
17	17	0.64	3
17	17	0.65	1
17	17	0.66	4
17	17	0.67	3
17	17	0.68	6
17	17	0.69	4
17	17	0.7	6
17	17	0.71	1
17	17	0.72	3
17	17	0.73	3
17	17	0.74	6
17	17	0.75	1
17	17	0.76	4
17	17	0.77	3
17	17	0.78	2
17	17	0.79	1
17	17	0.8	4
17	17	0.81	2
17	17	0.83	2
17	17	0.84	5
17	17	0.85	1
17	17	0.86	5
17	17	0.89	2
17	17	0.9	1
17	17	0.91	1
17	17	0.92	2
17	17	0.93	1
17	17	0.94	1
17	17	0.95	1
17	17	0.97	1
17	17	0.98	2
17	17	0.99	1
17	18	0.01	9
17	18	0.02	13
17	18	0.03	8
17	18	0.04	8
17	18	0.05	6
17	18	0.06	11
17	18	0.07	12
17	18	0.08	11
17	18	0.09	13
17	18	0.1	9
17	18	0.11	10
17	18	0.12	12
17	18	0.13	12
17	18	0.14	7
17	18	0.15	15
