Anc	Der	PanelFreq	Num
18	21	0.3	1
18	21	0.31	4
18	21	0.33	1
18	21	0.36	2
18	21	0.37	1
18	21	0.38	1
18	21	0.41	1
18	21	0.42	1
18	21	0.44	1
18	21	0.45	2
18	21	0.47	1
18	21	0.48	2
18	21	0.49	1
18	21	0.51	1
18	21	0.52	1
18	21	0.53	1
18	21	0.56	1
18	21	0.57	1
18	21	0.58	1
18	21	0.59	1
18	21	0.6	1
18	21	0.64	1
18	21	0.66	1
18	21	0.67	2
18	21	0.68	1
18	21	0.69	1
18	21	0.7	1
18	21	0.74	1
18	21	0.75	2
18	21	0.76	4
18	21	0.78	1
18	21	0.81	1
18	21	0.82	1
18	21	0.83	2
18	21	0.84	1
18	21	0.87	1
18	21	0.92	3
18	21	0.93	2
18	21	0.95	1
18	21	0.96	2
18	21	0.97	1
18	21	0.98	1
18	22	0.01	1
18	22	0.02	1
18	22	0.08	1
18	22	0.12	2
18	22	0.13	1
18	22	0.15	1
18	22	0.18	1
18	22	0.2	1
18	22	0.25	1
18	22	0.26	1
18	22	0.28	1
18	22	0.3	1
18	22	0.38	1
18	22	0.41	1
18	22	0.42	2
18	22	0.51	1
18	22	0.54	1
18	22	0.55	3
18	22	0.6	1
18	22	0.64	1
18	22	0.66	1
18	22	0.68	1
18	22	0.71	1
18	22	0.72	2
18	22	0.77	1
18	22	0.78	1
18	22	0.85	1
18	22	0.86	1
18	22	0.88	1
18	22	0.91	2
18	22	0.93	1
18	23	0.08	1
18	23	0.18	1
18	23	0.19	1
18	23	0.23	2
18	23	0.25	1
18	23	0.26	1
18	23	0.3	2
18	23	0.4	1
18	23	0.42	1
18	23	0.54	1
18	23	0.58	1
18	23	0.61	1
18	23	0.62	1
18	23	0.63	1
18	23	0.68	1
18	23	0.78	1
18	23	0.8	1
18	23	0.83	1
18	23	0.84	1
18	23	0.87	1
18	23	0.92	1
18	23	0.95	1
18	24	0.21	1
18	24	0.26	2
18	24	0.27	1
18	24	0.31	1
18	24	0.33	2
18	24	0.39	1
18	24	0.41	2
18	24	0.56	1
18	24	0.57	1
18	24	0.64	1
18	24	0.8	1
18	25	0.11	1
18	25	0.5	1
18	25	0.53	2
18	25	0.57	1
18	25	0.63	1
18	25	0.68	1
18	25	0.82	1
18	25	0.84	1
18	25	0.85	1
18	25	0.87	1
18	25	0.9	1
18	26	0.54	1
18	26	0.78	1
18	26	0.81	1
18	26	0.87	1
18	26	0.89	1
18	26	0.92	1
18	27	0.28	1
18	27	0.35	1
18	27	0.4	1
18	27	0.51	2
18	27	0.52	1
18	27	0.57	1
18	27	0.9	1
18	28	0.57	1
18	3	0.07	1
18	3	0.12	2
18	3	0.13	3
18	3	0.14	1
18	3	0.16	1
18	3	0.19	1
18	3	0.21	2
18	3	0.22	1
18	3	0.23	2
18	3	0.24	1
18	3	0.27	3
18	3	0.28	1
18	3	0.29	3
18	3	0.3	1
18	3	0.31	1
18	3	0.33	2
18	3	0.34	1
18	3	0.35	2
18	3	0.38	1
18	3	0.39	1
18	3	0.4	1
18	3	0.43	1
18	3	0.45	2
18	3	0.47	2
18	3	0.48	1
18	3	0.5	5
18	3	0.51	1
18	3	0.53	1
18	3	0.54	3
18	3	0.55	3
18	3	0.57	2
18	3	0.58	3
18	3	0.6	2
18	3	0.61	1
18	3	0.62	1
18	3	0.63	2
18	3	0.65	4
18	3	0.67	4
18	3	0.68	1
18	3	0.69	2
18	3	0.7	3
18	3	0.71	1
18	3	0.72	2
18	3	0.73	2
18	3	0.74	3
18	3	0.75	1
18	3	0.76	1
18	3	0.77	2
18	3	0.78	1
18	3	0.79	3
18	3	0.8	1
18	3	0.82	1
18	3	0.83	2
18	3	0.84	1
18	3	0.85	4
18	3	0.86	2
18	3	0.88	2
18	3	0.9	2
18	3	0.91	3
18	3	0.92	1
18	3	0.94	3
18	3	0.95	3
18	3	0.97	1
18	3	0.98	1
18	3	0.99	1
18	4	0.05	1
18	4	0.2	1
18	4	0.24	2
18	4	0.34	1
18	4	0.42	1
18	4	0.44	2
18	4	0.45	1
18	4	0.46	1
18	4	0.5	2
18	4	0.52	2
18	4	0.55	2
18	4	0.58	1
18	4	0.6	2
18	4	0.61	1
18	4	0.63	1
18	4	0.65	2
18	4	0.66	1
18	4	0.69	3
18	4	0.71	1
18	4	0.72	1
18	4	0.73	1
18	4	0.76	1
18	4	0.77	1
18	4	0.79	1
18	4	0.8	1
18	4	0.81	1
18	4	0.82	1
18	4	0.84	1
18	4	0.85	1
18	4	0.86	1
18	4	0.87	1
18	4	0.89	1
18	4	0.91	2
18	4	0.93	1
18	4	0.96	1
18	4	0.97	3
18	4	0.98	1
18	5	0.01	1
18	5	0.06	1
18	5	0.11	1
18	5	0.12	1
18	5	0.14	1
18	5	0.15	1
18	5	0.17	1
18	5	0.24	1
18	5	0.29	1
18	5	0.31	1
18	5	0.46	1
18	5	0.53	1
18	5	0.55	1
18	5	0.62	1
18	5	0.64	1
18	5	0.65	5
18	5	0.66	1
18	5	0.71	1
18	5	0.73	1
18	5	0.75	1
18	5	0.76	1
18	5	0.85	1
18	5	0.87	1
18	5	0.88	1
18	5	0.91	2
18	5	0.94	1
18	5	0.95	1
18	5	0.97	1
18	5	0.98	1
18	5	0.99	3
18	6	0.01	1
18	6	0.06	1
18	6	0.09	1
18	6	0.11	1
18	6	0.17	1
18	6	0.2	1
18	6	0.22	1
18	6	0.25	1
18	6	0.3	1
18	6	0.38	1
18	6	0.43	1
18	6	0.48	1
18	6	0.51	1
18	6	0.55	1
18	6	0.68	1
18	6	0.7	1
18	6	0.74	1
18	6	0.77	1
18	6	0.84	1
18	6	0.88	1
18	6	0.94	3
18	6	0.96	1
18	7	0.03	2
18	7	0.05	1
18	7	0.06	1
18	7	0.07	1
18	7	0.08	1
18	7	0.09	1
18	7	0.1	2
18	7	0.11	3
18	7	0.12	2
18	7	0.16	5
18	7	0.17	1
18	7	0.18	1
18	7	0.19	1
18	7	0.21	1
18	7	0.25	2
18	7	0.33	1
18	7	0.34	1
18	7	0.35	1
18	7	0.39	1
18	7	0.4	1
18	7	0.41	1
18	7	0.49	1
18	7	0.5	2
18	7	0.52	1
18	7	0.55	1
18	7	0.57	1
18	7	0.58	1
18	7	0.62	1
18	7	0.68	1
18	7	0.76	1
18	7	0.82	1
18	7	0.83	1
18	7	0.85	1
18	7	0.95	1
18	8	0.01	2
18	8	0.02	3
18	8	0.03	2
18	8	0.04	1
18	8	0.05	2
18	8	0.06	1
18	8	0.07	3
18	8	0.08	2
18	8	0.09	2
18	8	0.1	1
18	8	0.11	1
18	8	0.12	1
18	8	0.13	2
18	8	0.14	1
18	8	0.17	1
18	8	0.19	1
18	8	0.22	1
18	8	0.23	1
18	8	0.24	2
18	8	0.25	2
18	8	0.26	2
18	8	0.27	2
18	8	0.28	1
18	8	0.3	2
18	8	0.32	1
18	8	0.35	1
18	8	0.38	2
18	8	0.4	1
18	8	0.41	2
18	8	0.42	1
18	8	0.45	1
18	8	0.46	1
18	8	0.49	2
18	8	0.5	1
18	8	0.55	2
18	8	0.58	2
18	8	0.59	1
18	8	0.62	1
18	8	0.64	2
18	8	0.69	1
18	8	0.7	1
18	8	0.72	1
18	8	0.76	1
18	8	0.82	1
18	8	0.83	1
18	8	0.84	1
18	8	0.93	1
18	8	0.99	1
18	9	0.01	1
18	9	0.02	4
18	9	0.03	3
18	9	0.04	2
18	9	0.05	1
18	9	0.06	2
18	9	0.07	3
18	9	0.08	2
18	9	0.09	3
18	9	0.1	3
18	9	0.11	3
18	9	0.12	1
18	9	0.14	2
18	9	0.15	1
18	9	0.16	2
18	9	0.17	1
18	9	0.18	2
18	9	0.19	1
18	9	0.2	1
18	9	0.21	2
18	9	0.22	2
18	9	0.23	2
18	9	0.24	2
18	9	0.25	2
18	9	0.26	6
18	9	0.27	2
18	9	0.28	1
18	9	0.29	1
18	9	0.31	2
18	9	0.33	1
18	9	0.34	2
18	9	0.37	1
18	9	0.4	2
18	9	0.41	2
18	9	0.42	2
18	9	0.43	2
18	9	0.44	1
18	9	0.45	1
18	9	0.46	2
18	9	0.48	1
18	9	0.53	1
18	9	0.54	1
18	9	0.55	2
18	9	0.56	2
18	9	0.58	2
18	9	0.59	1
18	9	0.61	1
18	9	0.62	1
18	9	0.68	1
18	9	0.69	1
18	9	0.7	1
18	9	0.72	1
18	9	0.78	1
18	9	0.79	1
18	9	0.84	1
18	9	0.87	1
18	9	0.88	1
18	9	0.92	1
19	0	0.01	829
19	0	0.02	377
19	0	0.03	294
19	0	0.04	195
19	0	0.05	150
19	0	0.06	115
19	0	0.07	90
19	0	0.08	101
19	0	0.09	65
19	0	0.1	78
19	0	0.11	58
19	0	0.12	54
19	0	0.13	45
19	0	0.14	36
19	0	0.15	46
19	0	0.16	35
19	0	0.17	29
19	0	0.18	29
19	0	0.19	25
19	0	0.2	29
19	0	0.21	17
19	0	0.22	26
19	0	0.23	21
19	0	0.24	29
19	0	0.25	16
19	0	0.26	16
19	0	0.27	12
19	0	0.28	13
19	0	0.29	8
19	0	0.3	16
19	0	0.31	17
19	0	0.32	10
19	0	0.33	5
19	0	0.34	9
19	0	0.35	6
19	0	0.36	13
19	0	0.37	7
19	0	0.38	4
19	0	0.39	10
19	0	0.4	3
19	0	0.41	3
19	0	0.42	6
19	0	0.43	6
19	0	0.44	9
19	0	0.45	8
19	0	0.46	3
19	0	0.47	4
19	0	0.48	5
19	0	0.49	4
19	0	0.5	9
19	0	0.51	6
19	0	0.52	4
19	0	0.53	1
19	0	0.54	1
19	0	0.55	5
19	0	0.56	5
19	0	0.57	3
19	0	0.58	5
19	0	0.59	2
19	0	0.6	2
19	0	0.61	1
19	0	0.62	3
19	0	0.63	3
19	0	0.64	1
19	0	0.65	2
19	0	0.66	1
19	0	0.67	2
19	0	0.69	2
19	0	0.7	1
19	0	0.72	3
19	0	0.73	2
19	0	0.74	2
19	0	0.75	1
19	0	0.77	1
19	0	0.82	3
19	0	0.83	1
19	0	0.86	2
19	0	0.9	1
19	0	0.91	3
19	0	0.97	1
19	1	0.01	63
19	1	0.02	38
19	1	0.03	37
19	1	0.04	31
19	1	0.05	30
19	1	0.06	22
19	1	0.07	20
19	1	0.08	32
19	1	0.09	25
19	1	0.1	27
19	1	0.11	23
19	1	0.12	31
19	1	0.13	16
19	1	0.14	22
19	1	0.15	20
19	1	0.16	21
19	1	0.17	15
19	1	0.18	21
19	1	0.19	17
19	1	0.2	18
19	1	0.21	21
19	1	0.22	15
19	1	0.23	11
19	1	0.24	15
19	1	0.25	12
19	1	0.26	16
19	1	0.27	7
19	1	0.28	13
19	1	0.29	17
19	1	0.3	13
19	1	0.31	9
19	1	0.32	10
19	1	0.33	9
19	1	0.34	13
19	1	0.35	17
19	1	0.36	7
19	1	0.37	12
19	1	0.38	9
19	1	0.39	7
19	1	0.4	16
19	1	0.41	6
19	1	0.42	6
19	1	0.43	4
19	1	0.44	10
19	1	0.45	3
19	1	0.46	5
19	1	0.47	7
19	1	0.48	4
19	1	0.49	6
19	1	0.5	7
19	1	0.51	4
19	1	0.52	5
19	1	0.53	3
19	1	0.54	2
19	1	0.55	7
19	1	0.56	6
19	1	0.57	4
19	1	0.58	5
19	1	0.59	4
19	1	0.6	3
19	1	0.61	6
19	1	0.62	1
19	1	0.63	6
19	1	0.64	6
19	1	0.65	3
19	1	0.66	2
19	1	0.67	4
19	1	0.68	3
19	1	0.69	6
19	1	0.7	4
19	1	0.71	1
19	1	0.72	1
19	1	0.73	5
19	1	0.74	3
19	1	0.76	4
19	1	0.77	3
19	1	0.78	2
19	1	0.79	4
19	1	0.8	2
19	1	0.81	4
19	1	0.82	5
19	1	0.83	2
19	1	0.84	2
19	1	0.85	3
19	1	0.86	1
19	1	0.88	1
19	1	0.89	1
19	1	0.9	1
19	1	0.91	1
19	1	0.92	2
19	1	0.93	2
19	1	0.94	2
19	1	0.95	2
19	1	0.96	1
19	1	0.97	2
19	10	0.01	4
19	10	0.02	1
19	10	0.03	1
19	10	0.04	3
19	10	0.05	2
19	10	0.06	5
19	10	0.07	2
19	10	0.08	4
19	10	0.09	2
19	10	0.1	2
19	10	0.11	2
19	10	0.12	2
19	10	0.13	2
19	10	0.14	1
19	10	0.15	1
19	10	0.16	3
19	10	0.17	2
19	10	0.18	1
19	10	0.2	1
19	10	0.21	1
19	10	0.22	4
19	10	0.23	2
19	10	0.24	6
19	10	0.25	1
19	10	0.26	3
19	10	0.29	1
19	10	0.3	1
19	10	0.35	3
19	10	0.36	2
19	10	0.37	2
19	10	0.38	3
19	10	0.39	2
19	10	0.4	2
19	10	0.41	2
19	10	0.42	2
19	10	0.43	3
19	10	0.45	1
19	10	0.46	2
19	10	0.47	1
19	10	0.48	2
19	10	0.49	1
19	10	0.5	2
19	10	0.52	1
19	10	0.55	1
19	10	0.56	1
19	10	0.59	2
19	10	0.61	1
19	10	0.64	2
19	10	0.68	2
19	10	0.73	1
19	10	0.76	1
19	10	0.77	2
19	10	0.78	1
19	10	0.79	1
19	10	0.81	1
19	10	0.83	2
19	10	0.84	1
19	10	0.95	2
19	10	0.96	1
19	11	0.01	2
19	11	0.02	4
19	11	0.03	4
19	11	0.04	10
19	11	0.05	4
19	11	0.06	5
19	11	0.07	2
19	11	0.08	4
19	11	0.09	1
19	11	0.1	1
19	11	0.11	2
19	11	0.12	3
19	11	0.13	7
19	11	0.14	4
19	11	0.15	2
19	11	0.16	2
19	11	0.17	2
19	11	0.18	3
19	11	0.19	2
19	11	0.2	2
19	11	0.21	3
19	11	0.22	4
19	11	0.23	7
19	11	0.24	1
19	11	0.25	2
19	11	0.26	2
19	11	0.27	1
19	11	0.29	3
19	11	0.3	2
19	11	0.31	2
19	11	0.32	2
19	11	0.33	3
19	11	0.34	4
19	11	0.35	1
19	11	0.36	3
19	11	0.37	1
19	11	0.38	3
19	11	0.39	2
19	11	0.4	4
19	11	0.41	1
19	11	0.43	1
19	11	0.44	1
19	11	0.45	3
19	11	0.49	1
19	11	0.51	1
19	11	0.53	1
19	11	0.54	1
19	11	0.55	4
19	11	0.56	1
19	11	0.57	1
19	11	0.58	2
19	11	0.59	2
19	11	0.6	1
19	11	0.61	2
19	11	0.62	1
19	11	0.63	1
19	11	0.64	1
19	11	0.65	2
19	11	0.66	1
19	11	0.68	1
19	11	0.7	3
19	11	0.71	1
19	11	0.75	1
19	11	0.76	1
19	11	0.77	1
19	11	0.78	1
19	11	0.8	2
19	11	0.81	1
19	11	0.83	1
19	11	0.85	1
19	11	0.87	2
19	11	0.88	1
19	11	0.9	1
19	11	0.91	2
19	11	0.93	1
19	11	0.96	1
19	11	0.98	1
19	11	0.99	1
19	12	0.01	2
19	12	0.02	4
19	12	0.03	3
19	12	0.04	3
19	12	0.05	1
19	12	0.06	5
19	12	0.07	3
19	12	0.08	3
19	12	0.09	2
19	12	0.1	2
19	12	0.11	5
19	12	0.12	2
19	12	0.13	1
19	12	0.14	3
19	12	0.15	3
19	12	0.16	4
19	12	0.17	3
19	12	0.18	3
19	12	0.19	5
19	12	0.2	4
19	12	0.21	1
19	12	0.22	1
19	12	0.23	3
19	12	0.24	4
19	12	0.25	6
19	12	0.26	4
19	12	0.27	5
19	12	0.28	1
19	12	0.29	4
19	12	0.3	2
19	12	0.31	1
19	12	0.32	1
19	12	0.33	3
19	12	0.34	1
19	12	0.35	1
19	12	0.36	1
19	12	0.37	1
19	12	0.38	2
19	12	0.39	1
19	12	0.4	1
19	12	0.42	1
19	12	0.43	3
19	12	0.44	1
19	12	0.45	1
19	12	0.46	3
19	12	0.47	2
19	12	0.48	1
19	12	0.51	2
19	12	0.52	1
19	12	0.54	1
19	12	0.55	2
19	12	0.56	1
19	12	0.58	2
19	12	0.59	2
19	12	0.6	2
19	12	0.63	3
19	12	0.65	1
19	12	0.67	3
19	12	0.68	3
19	12	0.69	2
19	12	0.7	2
19	12	0.71	2
19	12	0.77	1
19	12	0.78	3
19	12	0.79	1
19	12	0.81	1
19	12	0.82	1
19	12	0.83	3
19	12	0.88	1
19	12	0.9	1
19	12	0.91	1
19	12	0.93	5
19	12	0.96	2
19	12	0.99	1
19	13	0.01	5
19	13	0.02	6
19	13	0.03	5
19	13	0.04	2
19	13	0.05	2
19	13	0.06	6
19	13	0.07	7
19	13	0.08	6
19	13	0.09	4
19	13	0.1	5
19	13	0.11	2
19	13	0.12	6
19	13	0.13	5
19	13	0.14	5
19	13	0.15	1
19	13	0.16	2
19	13	0.17	3
19	13	0.18	7
19	13	0.19	1
19	13	0.2	2
19	13	0.21	3
19	13	0.22	3
19	13	0.23	8
19	13	0.24	3
19	13	0.25	1
19	13	0.26	6
19	13	0.27	2
19	13	0.28	3
19	13	0.29	6
19	13	0.3	1
19	13	0.31	2
19	13	0.32	2
19	13	0.33	2
19	13	0.34	5
19	13	0.35	5
19	13	0.36	3
19	13	0.37	2
19	13	0.38	4
19	13	0.4	2
19	13	0.41	1
19	13	0.42	5
19	13	0.44	2
19	13	0.45	3
19	13	0.46	1
19	13	0.47	1
19	13	0.48	2
19	13	0.49	2
19	13	0.5	1
19	13	0.51	1
19	13	0.52	3
19	13	0.53	2
19	13	0.54	2
19	13	0.55	2
19	13	0.56	1
19	13	0.57	2
19	13	0.59	2
19	13	0.61	3
19	13	0.62	2
19	13	0.64	2
19	13	0.67	2
19	13	0.69	3
19	13	0.7	1
19	13	0.72	4
19	13	0.73	2
19	13	0.75	1
19	13	0.76	2
19	13	0.77	2
19	13	0.78	1
19	13	0.79	1
19	13	0.81	2
19	13	0.83	1
19	13	0.86	1
19	13	0.89	1
19	13	0.9	1
19	13	0.92	1
19	13	0.94	1
19	13	0.95	2
19	13	0.96	2
19	13	0.97	1
19	13	0.98	1
19	13	0.99	1
19	14	0.01	4
19	14	0.02	6
19	14	0.03	5
19	14	0.04	3
19	14	0.05	6
19	14	0.06	7
19	14	0.07	9
19	14	0.08	2
19	14	0.09	4
19	14	0.1	8
19	14	0.11	3
19	14	0.12	4
19	14	0.13	2
19	14	0.14	4
19	14	0.15	3
19	14	0.16	5
19	14	0.17	4
19	14	0.18	1
19	14	0.19	4
19	14	0.2	4
19	14	0.21	4
19	14	0.22	3
19	14	0.23	1
19	14	0.24	3
19	14	0.25	3
19	14	0.26	8
19	14	0.27	4
19	14	0.28	3
19	14	0.29	5
19	14	0.3	3
19	14	0.31	1
19	14	0.32	1
19	14	0.33	1
19	14	0.34	2
19	14	0.35	1
19	14	0.36	2
19	14	0.37	2
19	14	0.39	4
19	14	0.41	2
19	14	0.42	7
19	14	0.43	1
19	14	0.44	1
19	14	0.45	2
19	14	0.46	3
19	14	0.47	2
19	14	0.48	5
19	14	0.49	3
19	14	0.5	2
19	14	0.51	3
19	14	0.52	2
19	14	0.53	1
19	14	0.54	2
19	14	0.56	2
19	14	0.58	2
19	14	0.61	3
19	14	0.62	2
19	14	0.64	4
19	14	0.65	1
19	14	0.66	1
19	14	0.67	4
19	14	0.69	2
19	14	0.7	1
19	14	0.71	2
19	14	0.72	2
19	14	0.76	4
19	14	0.77	1
19	14	0.78	6
19	14	0.79	1
19	14	0.8	1
19	14	0.81	1
19	14	0.82	2
19	14	0.83	1
19	14	0.84	1
19	14	0.85	1
19	14	0.86	1
19	14	0.87	1
19	14	0.88	3
19	14	0.91	2
19	14	0.95	2
19	14	0.96	2
19	14	0.97	2
19	14	0.99	1
19	15	0.01	5
19	15	0.02	5
19	15	0.03	6
19	15	0.04	3
19	15	0.05	5
19	15	0.06	1
19	15	0.07	3
19	15	0.08	7
19	15	0.09	2
19	15	0.1	1
19	15	0.11	6
19	15	0.12	5
19	15	0.13	3
19	15	0.14	1
19	15	0.15	3
19	15	0.17	4
19	15	0.18	8
19	15	0.19	4
19	15	0.2	4
19	15	0.21	7
19	15	0.22	5
19	15	0.23	2
19	15	0.24	2
19	15	0.25	3
19	15	0.26	4
19	15	0.27	1
19	15	0.28	5
19	15	0.29	2
19	15	0.3	2
19	15	0.31	2
19	15	0.32	3
19	15	0.33	1
19	15	0.35	2
19	15	0.36	2
19	15	0.37	3
19	15	0.39	4
19	15	0.41	1
19	15	0.42	3
19	15	0.43	1
19	15	0.44	2
19	15	0.45	1
19	15	0.46	4
19	15	0.47	3
19	15	0.48	2
19	15	0.49	1
19	15	0.51	2
19	15	0.52	3
19	15	0.53	2
19	15	0.54	2
19	15	0.55	1
19	15	0.56	1
19	15	0.57	1
19	15	0.58	4
19	15	0.59	3
19	15	0.6	2
19	15	0.61	2
19	15	0.62	2
19	15	0.63	2
19	15	0.66	1
19	15	0.67	2
19	15	0.68	1
19	15	0.7	1
19	15	0.72	4
19	15	0.73	1
19	15	0.75	3
19	15	0.76	1
19	15	0.77	1
19	15	0.79	2
19	15	0.8	1
19	15	0.81	2
19	15	0.82	1
19	15	0.83	2
19	15	0.84	1
19	15	0.86	2
19	15	0.91	1
19	15	0.93	1
19	15	0.95	3
19	15	0.98	1
19	16	0.01	2
19	16	0.02	8
19	16	0.03	3
19	16	0.04	4
19	16	0.05	3
19	16	0.07	5
19	16	0.08	1
19	16	0.09	5
19	16	0.1	2
19	16	0.11	2
19	16	0.12	3
19	16	0.13	1
19	16	0.14	4
19	16	0.15	1
19	16	0.17	2
19	16	0.18	4
19	16	0.19	1
19	16	0.2	1
19	16	0.22	4
19	16	0.23	1
19	16	0.25	2
19	16	0.26	5
19	16	0.27	1
19	16	0.28	4
19	16	0.29	1
19	16	0.3	1
19	16	0.32	1
19	16	0.33	2
19	16	0.34	2
19	16	0.37	1
19	16	0.38	2
19	16	0.39	5
19	16	0.4	1
19	16	0.42	6
19	16	0.43	2
19	16	0.44	3
19	16	0.45	4
19	16	0.46	2
19	16	0.47	7
19	16	0.48	1
19	16	0.49	3
19	16	0.5	1
19	16	0.51	1
19	16	0.52	3
19	16	0.53	2
19	16	0.55	2
19	16	0.56	1
19	16	0.57	1
19	16	0.58	4
19	16	0.59	1
19	16	0.6	1
19	16	0.61	2
19	16	0.63	1
19	16	0.66	3
19	16	0.67	2
19	16	0.68	4
19	16	0.69	1
19	16	0.7	2
19	16	0.72	2
19	16	0.74	2
19	16	0.75	2
19	16	0.76	3
19	16	0.77	1
19	16	0.8	5
19	16	0.81	1
19	16	0.82	1
19	16	0.84	1
19	16	0.85	2
19	16	0.87	1
19	16	0.88	1
19	16	0.9	1
19	16	0.92	2
19	16	0.94	1
19	16	0.95	1
19	16	0.96	1
19	16	0.97	1
19	16	0.99	1
19	17	0.02	6
19	17	0.03	1
19	17	0.04	1
19	17	0.05	6
19	17	0.06	1
19	17	0.08	1
19	17	0.1	4
19	17	0.11	1
19	17	0.12	3
19	17	0.13	4
19	17	0.15	2
19	17	0.16	2
19	17	0.17	5
19	17	0.18	1
19	17	0.19	1
19	17	0.2	3
19	17	0.21	3
19	17	0.22	4
19	17	0.23	5
19	17	0.24	1
19	17	0.25	4
19	17	0.26	2
19	17	0.27	3
19	17	0.28	1
19	17	0.29	3
19	17	0.3	2
19	17	0.31	2
19	17	0.32	1
19	17	0.33	1
19	17	0.34	1
19	17	0.35	4
19	17	0.36	1
19	17	0.37	1
19	17	0.38	1
19	17	0.39	3
19	17	0.4	3
19	17	0.41	1
19	17	0.42	1
19	17	0.43	3
19	17	0.44	2
19	17	0.45	5
19	17	0.46	1
19	17	0.47	1
19	17	0.49	4
19	17	0.51	2
19	17	0.52	2
19	17	0.53	2
19	17	0.54	3
19	17	0.56	1
19	17	0.57	2
19	17	0.59	1
19	17	0.6	1
19	17	0.61	2
19	17	0.62	3
19	17	0.63	1
19	17	0.64	1
19	17	0.65	1
19	17	0.66	2
19	17	0.67	1
19	17	0.68	3
19	17	0.73	2
19	17	0.74	1
19	17	0.75	1
19	17	0.76	1
19	17	0.78	1
19	17	0.79	1
19	17	0.8	3
19	17	0.81	2
19	17	0.82	1
19	17	0.85	1
19	17	0.86	2
19	17	0.87	2
19	17	0.89	1
19	17	0.9	2
19	17	0.92	2
19	17	0.93	1
19	17	0.94	2
19	17	0.97	1
19	17	0.98	1
19	17	0.99	1
19	18	0.01	3
19	18	0.02	4
19	18	0.03	1
19	18	0.04	1
19	18	0.05	1
19	18	0.06	2
19	18	0.07	1
19	18	0.09	4
19	18	0.1	2
19	18	0.11	1
19	18	0.12	1
19	18	0.14	3
19	18	0.15	2
19	18	0.17	2
19	18	0.18	5
19	18	0.19	3
19	18	0.2	4
19	18	0.21	2
19	18	0.22	2
19	18	0.23	3
19	18	0.24	2
19	18	0.25	1
19	18	0.26	3
19	18	0.27	1
19	18	0.28	1
19	18	0.29	1
19	18	0.3	3
19	18	0.31	1
19	18	0.32	1
19	18	0.33	3
19	18	0.36	4
19	18	0.37	2
19	18	0.38	3
19	18	0.39	2
19	18	0.41	3
19	18	0.42	4
19	18	0.43	1
19	18	0.44	3
19	18	0.45	1
19	18	0.48	2
19	18	0.49	1
19	18	0.5	2
19	18	0.52	2
19	18	0.53	3
19	18	0.54	2
19	18	0.55	3
19	18	0.56	1
19	18	0.57	1
19	18	0.58	1
19	18	0.59	1
19	18	0.61	3
19	18	0.63	2
19	18	0.64	2
19	18	0.65	1
19	18	0.68	2
19	18	0.69	1
19	18	0.71	2
19	18	0.72	1
19	18	0.73	2
19	18	0.75	1
19	18	0.78	1
19	18	0.79	3
19	18	0.82	2
19	18	0.83	1
19	18	0.85	2
19	18	0.87	1
19	18	0.88	1
19	18	0.92	3
19	18	0.94	1
19	18	0.98	1
19	18	0.99	1
19	19	0.01	2
19	19	0.02	1
19	19	0.03	4
19	19	0.04	2
19	19	0.05	3
19	19	0.06	2
19	19	0.08	1
19	19	0.09	1
19	19	0.1	1
19	19	0.11	1
19	19	0.12	5
19	19	0.14	1
19	19	0.16	2
19	19	0.17	3
19	19	0.18	3
19	19	0.19	1
19	19	0.21	1
19	19	0.22	2
19	19	0.23	1
19	19	0.24	2
19	19	0.26	3
19	19	0.27	2
19	19	0.29	1
19	19	0.31	1
19	19	0.32	2
19	19	0.33	1
19	19	0.34	2
19	19	0.35	1
19	19	0.36	1
19	19	0.37	3
19	19	0.38	1
19	19	0.4	1
19	19	0.42	2
19	19	0.44	1
19	19	0.45	2
19	19	0.46	2
19	19	0.48	1
19	19	0.5	1
19	19	0.51	1
19	19	0.52	2
19	19	0.53	1
19	19	0.55	1
19	19	0.57	1
19	19	0.58	3
19	19	0.61	2
19	19	0.62	1
19	19	0.64	3
19	19	0.65	2
19	19	0.66	1
19	19	0.68	2
19	19	0.69	1
19	19	0.7	1
19	19	0.71	2
19	19	0.72	2
19	19	0.73	1
19	19	0.74	3
19	19	0.75	1
19	19	0.78	2
19	19	0.79	2
19	19	0.81	1
19	19	0.82	3
19	19	0.83	1
19	19	0.85	1
19	19	0.88	1
19	19	0.9	1
19	19	0.91	2
19	19	0.93	1
19	19	0.94	1
19	19	0.95	1
19	19	0.96	1
19	19	0.98	2
19	19	0.99	3
19	2	0.01	1
19	2	0.03	2
19	2	0.06	1
19	2	0.07	4
19	2	0.08	3
19	2	0.09	1
19	2	0.1	4
19	2	0.11	3
19	2	0.12	2
19	2	0.13	1
19	2	0.14	3
19	2	0.15	4
19	2	0.16	4
19	2	0.17	3
19	2	0.18	9
19	2	0.19	9
19	2	0.2	11
19	2	0.21	3
19	2	0.22	4
19	2	0.23	4
19	2	0.24	7
19	2	0.25	4
19	2	0.26	2
19	2	0.27	7
19	2	0.28	7
19	2	0.29	3
19	2	0.3	10
19	2	0.31	7
19	2	0.32	8
19	2	0.33	7
19	2	0.34	7
19	2	0.35	4
19	2	0.36	10
19	2	0.37	4
19	2	0.38	2
19	2	0.39	3
19	2	0.4	7
19	2	0.41	3
19	2	0.42	4
19	2	0.43	7
19	2	0.44	1
19	2	0.45	7
19	2	0.46	6
19	2	0.47	3
19	2	0.48	1
19	2	0.49	6
