Anc	Der	PanelFreq	Num
14	15	0.15	25
14	15	0.2	20
14	15	0.25	23
14	15	0.3	22
14	15	0.35	13
14	15	0.4	24
14	15	0.45	16
14	15	0.5	26
14	15	0.55	16
14	15	0.6	13
14	15	0.65	17
14	15	0.7	12
14	15	0.75	11
14	15	0.8	15
14	15	0.85	9
14	15	0.9	12
14	15	0.95	7
14	16	0.05	14
14	16	0.1	16
14	16	0.15	22
14	16	0.2	13
14	16	0.25	23
14	16	0.3	16
14	16	0.35	15
14	16	0.4	14
14	16	0.45	14
14	16	0.5	13
14	16	0.55	20
14	16	0.6	15
14	16	0.65	21
14	16	0.7	17
14	16	0.75	15
14	16	0.8	19
14	16	0.85	10
14	16	0.9	14
14	16	0.95	11
14	17	0.05	12
14	17	0.1	12
14	17	0.15	6
14	17	0.2	15
14	17	0.25	21
14	17	0.3	10
14	17	0.35	19
14	17	0.4	17
14	17	0.45	16
14	17	0.5	15
14	17	0.55	18
14	17	0.6	14
14	17	0.65	9
14	17	0.7	17
14	17	0.75	12
14	17	0.8	21
14	17	0.85	14
14	17	0.9	13
14	17	0.95	15
14	18	0.05	17
14	18	0.1	12
14	18	0.15	15
14	18	0.2	16
14	18	0.25	8
14	18	0.3	13
14	18	0.35	10
14	18	0.4	8
14	18	0.45	10
14	18	0.5	21
14	18	0.55	12
14	18	0.6	8
14	18	0.65	9
14	18	0.7	8
14	18	0.75	20
14	18	0.8	20
14	18	0.85	10
14	18	0.9	2
14	18	0.95	11
14	19	0.05	3
14	19	0.1	6
14	19	0.15	4
14	19	0.2	10
14	19	0.25	9
14	19	0.3	12
14	19	0.35	7
14	19	0.4	14
14	19	0.45	15
14	19	0.5	12
14	19	0.55	11
14	19	0.6	6
14	19	0.65	11
14	19	0.7	8
14	19	0.75	11
14	19	0.8	11
14	19	0.85	11
14	19	0.9	6
14	19	0.95	9
14	2	0.1	1
14	2	0.2	2
14	2	0.25	1
14	2	0.3	4
14	2	0.35	1
14	2	0.4	2
14	2	0.45	3
14	2	0.5	2
14	2	0.55	2
14	2	0.6	1
14	2	0.7	4
14	2	0.75	1
14	2	0.8	1
14	2	0.85	1
14	2	0.95	1
14	20	0.05	1
14	20	0.1	4
14	20	0.15	11
14	20	0.2	4
14	20	0.25	7
14	20	0.3	10
14	20	0.35	9
14	20	0.4	7
14	20	0.45	5
14	20	0.5	4
14	20	0.55	7
14	20	0.6	6
14	20	0.65	10
14	20	0.7	10
14	20	0.75	10
14	20	0.8	12
14	20	0.85	13
14	20	0.9	9
14	20	0.95	13
14	21	0.05	3
14	21	0.1	1
14	21	0.15	2
14	21	0.2	5
14	21	0.25	1
14	21	0.3	4
14	21	0.35	5
14	21	0.4	7
14	21	0.45	9
14	21	0.5	4
14	21	0.55	9
14	21	0.6	6
14	21	0.65	5
14	21	0.7	6
14	21	0.75	9
14	21	0.8	3
14	21	0.85	7
14	21	0.9	7
14	21	0.95	3
14	22	0.05	2
14	22	0.1	2
14	22	0.15	6
14	22	0.2	2
14	22	0.25	2
14	22	0.3	3
14	22	0.35	4
14	22	0.4	4
14	22	0.45	2
14	22	0.5	3
14	22	0.55	4
14	22	0.6	5
14	22	0.65	7
14	22	0.7	3
14	22	0.75	6
14	22	0.8	7
14	22	0.85	8
14	22	0.9	8
14	22	0.95	9
14	23	0.05	1
14	23	0.15	1
14	23	0.2	3
14	23	0.25	1
14	23	0.3	3
14	23	0.35	3
14	23	0.4	2
14	23	0.45	4
14	23	0.5	3
14	23	0.55	1
14	23	0.65	1
14	23	0.7	1
14	23	0.75	2
14	23	0.8	4
14	23	0.85	2
14	23	0.9	5
14	23	0.95	5
14	24	0.1	2
14	24	0.2	2
14	24	0.25	2
14	24	0.3	1
14	24	0.35	2
14	24	0.4	2
14	24	0.45	2
14	24	0.6	1
14	24	0.65	1
14	24	0.7	2
14	24	0.75	4
14	24	0.8	4
14	24	0.85	2
14	24	0.9	2
14	24	0.95	1
14	25	0.3	1
14	25	0.35	1
14	25	0.4	1
14	25	0.45	1
14	25	0.55	1
14	25	0.6	1
14	25	0.65	1
14	25	0.75	1
14	25	0.8	2
14	25	0.85	2
14	26	0.35	1
14	26	0.4	1
14	26	0.6	2
14	26	0.65	2
14	26	0.7	1
14	26	0.75	1
14	26	0.8	1
14	26	0.85	2
14	26	0.9	1
14	27	0.45	1
14	27	0.65	1
14	27	0.75	1
14	28	0.35	1
14	28	0.85	1
14	29	0.2	1
14	29	0.45	1
14	29	0.75	1
14	3	0.25	1
14	3	0.35	1
14	3	0.4	1
14	3	0.45	1
14	3	0.6	2
14	3	0.7	5
14	3	0.8	1
14	3	0.9	2
14	3	0.95	1
14	30	0.85	1
14	31	0.8	1
14	4	0.35	1
14	4	0.45	1
14	4	0.65	1
14	4	0.75	1
14	4	0.8	1
14	4	0.9	1
14	5	0.05	3
14	5	0.15	1
14	5	0.2	1
14	5	0.25	1
14	5	0.3	2
14	5	0.4	1
14	5	0.5	2
14	5	0.55	1
14	5	0.7	1
14	5	0.75	1
14	5	0.9	1
14	5	0.95	1
14	6	0.05	1
14	6	0.1	3
14	6	0.2	3
14	6	0.25	1
14	6	0.3	3
14	6	0.4	2
14	6	0.6	1
14	6	0.7	1
14	6	0.75	1
14	6	0.8	1
14	6	0.95	2
14	7	0.05	4
14	7	0.1	5
14	7	0.15	1
14	7	0.2	3
14	7	0.25	2
14	7	0.3	3
14	7	0.35	3
14	7	0.4	3
14	7	0.45	1
14	7	0.5	2
14	7	0.55	2
14	7	0.6	1
14	7	0.65	1
14	7	0.7	3
14	7	0.75	2
14	7	0.8	2
14	7	0.85	1
14	8	0.05	8
14	8	0.1	7
14	8	0.15	8
14	8	0.2	6
14	8	0.25	6
14	8	0.3	3
14	8	0.35	8
14	8	0.4	1
14	8	0.45	2
14	8	0.5	3
14	8	0.55	1
14	8	0.6	3
14	8	0.65	4
14	8	0.7	2
14	8	0.75	4
14	8	0.8	3
14	8	0.85	2
14	8	0.95	1
14	9	0.05	13
14	9	0.1	10
14	9	0.15	9
14	9	0.2	11
14	9	0.25	10
14	9	0.3	5
14	9	0.35	6
14	9	0.4	5
14	9	0.45	8
14	9	0.5	7
14	9	0.55	4
14	9	0.6	6
14	9	0.65	2
14	9	0.7	2
14	9	0.75	3
14	9	0.8	6
14	9	0.85	3
14	9	0.9	2
15	0	0.05	98
15	0	0.1	29
15	0	0.15	28
15	0	0.2	26
15	0	0.25	11
15	0	0.3	11
15	0	0.35	5
15	0	0.4	2
15	0	0.45	2
15	0	0.5	3
15	0	0.55	2
15	0	0.6	3
15	0	0.65	1
15	0	0.7	2
15	0	0.75	1
15	1	0.05	18
15	1	0.1	9
15	1	0.15	15
15	1	0.2	9
15	1	0.25	5
15	1	0.3	10
15	1	0.35	4
15	1	0.4	7
15	1	0.45	8
15	1	0.5	2
15	1	0.55	4
15	1	0.6	2
15	1	0.65	2
15	1	0.7	2
15	1	0.75	4
15	1	0.8	2
15	1	0.85	2
15	1	0.9	1
15	1	0.95	3
15	10	0.05	14
15	10	0.1	11
15	10	0.15	22
15	10	0.2	22
15	10	0.25	10
15	10	0.3	19
15	10	0.35	12
15	10	0.4	14
15	10	0.45	12
15	10	0.5	5
15	10	0.55	11
15	10	0.6	4
15	10	0.65	5
15	10	0.7	4
15	10	0.75	6
15	10	0.8	7
15	10	0.9	2
15	10	0.95	5
15	11	0.05	18
15	11	0.1	16
15	11	0.15	21
15	11	0.2	14
15	11	0.25	18
15	11	0.3	20
15	11	0.35	15
15	11	0.4	20
15	11	0.45	12
15	11	0.5	9
15	11	0.55	5
15	11	0.6	16
15	11	0.65	10
15	11	0.7	7
15	11	0.75	7
15	11	0.8	9
15	11	0.85	6
15	11	0.9	8
15	11	0.95	5
15	12	0.05	18
15	12	0.1	23
15	12	0.15	26
15	12	0.2	16
15	12	0.25	14
15	12	0.3	22
15	12	0.35	15
15	12	0.4	22
15	12	0.45	9
15	12	0.5	9
15	12	0.55	21
15	12	0.6	16
15	12	0.65	14
15	12	0.7	10
15	12	0.75	14
15	12	0.8	11
15	12	0.85	12
15	12	0.9	7
15	12	0.95	4
15	13	0.05	22
15	13	0.1	20
15	13	0.15	18
15	13	0.2	22
15	13	0.25	23
15	13	0.3	20
15	13	0.35	28
15	13	0.4	16
15	13	0.45	15
15	13	0.5	15
15	13	0.55	17
15	13	0.6	16
15	13	0.65	17
15	13	0.7	16
15	13	0.75	16
15	13	0.8	14
15	13	0.85	9
15	13	0.9	13
15	13	0.95	3
15	14	0.05	25
15	14	0.1	13
15	14	0.15	27
15	14	0.2	31
15	14	0.25	21
15	14	0.3	26
15	14	0.35	17
15	14	0.4	26
15	14	0.45	16
15	14	0.5	18
15	14	0.55	14
15	14	0.6	15
15	14	0.65	19
15	14	0.7	21
15	14	0.75	10
15	14	0.8	16
15	14	0.85	3
15	14	0.9	12
15	14	0.95	8
15	15	0.05	11
15	15	0.1	18
15	15	0.15	17
15	15	0.2	26
15	15	0.25	20
15	15	0.3	17
15	15	0.35	23
15	15	0.4	20
15	15	0.45	21
15	15	0.5	14
15	15	0.55	11
15	15	0.6	21
15	15	0.65	19
15	15	0.7	14
15	15	0.75	15
15	15	0.8	17
15	15	0.85	11
15	15	0.9	11
15	15	0.95	13
15	16	0.05	14
15	16	0.1	26
15	16	0.15	16
15	16	0.2	26
15	16	0.25	22
15	16	0.3	12
15	16	0.35	16
15	16	0.4	10
15	16	0.45	16
15	16	0.5	17
15	16	0.55	18
15	16	0.6	15
15	16	0.65	17
15	16	0.7	20
15	16	0.75	15
15	16	0.8	15
15	16	0.85	17
15	16	0.9	9
15	16	0.95	15
15	17	0.05	20
15	17	0.1	18
15	17	0.15	14
15	17	0.2	16
15	17	0.25	24
15	17	0.3	18
15	17	0.35	21
15	17	0.4	21
15	17	0.45	19
15	17	0.5	20
15	17	0.55	17
15	17	0.6	14
15	17	0.65	13
15	17	0.7	18
15	17	0.75	11
15	17	0.8	19
15	17	0.85	9
15	17	0.9	9
15	17	0.95	7
15	18	0.05	12
15	18	0.1	14
15	18	0.15	8
15	18	0.2	14
15	18	0.25	14
15	18	0.3	12
15	18	0.35	19
15	18	0.4	7
15	18	0.45	17
15	18	0.5	10
15	18	0.55	15
15	18	0.6	9
15	18	0.65	9
15	18	0.7	10
15	18	0.75	9
15	18	0.8	14
15	18	0.85	9
15	18	0.9	8
15	18	0.95	14
15	19	0.05	7
15	19	0.1	9
15	19	0.15	10
15	19	0.2	9
15	19	0.25	10
15	19	0.3	14
15	19	0.35	13
15	19	0.4	6
15	19	0.45	13
15	19	0.5	14
15	19	0.55	13
15	19	0.6	13
15	19	0.65	15
15	19	0.7	10
15	19	0.75	10
15	19	0.8	12
15	19	0.85	9
15	19	0.9	6
15	19	0.95	9
15	2	0.05	3
15	2	0.1	1
15	2	0.15	1
15	2	0.2	3
15	2	0.25	4
15	2	0.3	5
15	2	0.35	1
15	2	0.4	6
15	2	0.45	3
15	2	0.5	5
15	2	0.55	7
15	2	0.6	3
15	2	0.65	2
15	2	0.7	3
15	2	0.75	3
15	2	0.8	4
15	2	0.85	1
15	2	0.9	3
15	2	0.95	3
15	20	0.05	5
15	20	0.1	2
15	20	0.15	4
15	20	0.2	7
15	20	0.25	3
15	20	0.3	10
15	20	0.35	6
15	20	0.4	5
15	20	0.45	6
15	20	0.5	4
15	20	0.55	9
15	20	0.6	4
15	20	0.65	9
15	20	0.7	5
15	20	0.75	6
15	20	0.8	11
15	20	0.85	5
15	20	0.9	5
15	20	0.95	4
15	21	0.05	1
15	21	0.1	3
15	21	0.15	6
15	21	0.2	6
15	21	0.25	3
15	21	0.3	5
15	21	0.35	11
15	21	0.4	2
15	21	0.45	4
15	21	0.5	7
15	21	0.55	8
15	21	0.6	7
15	21	0.65	7
15	21	0.7	4
15	21	0.75	6
15	21	0.8	6
15	21	0.85	5
15	21	0.9	3
15	21	0.95	9
15	22	0.05	4
15	22	0.2	4
15	22	0.25	1
15	22	0.3	3
15	22	0.35	4
15	22	0.4	4
15	22	0.45	3
15	22	0.5	2
15	22	0.55	1
15	22	0.6	5
15	22	0.65	3
15	22	0.7	4
15	22	0.75	6
15	22	0.8	6
15	22	0.85	1
15	22	0.9	5
15	23	0.1	2
15	23	0.15	2
15	23	0.2	1
15	23	0.25	3
15	23	0.3	2
15	23	0.35	4
15	23	0.4	2
15	23	0.45	1
15	23	0.5	5
15	23	0.55	4
15	23	0.6	1
15	23	0.65	4
15	23	0.7	3
15	23	0.75	4
15	23	0.8	5
15	23	0.85	3
15	23	0.9	6
15	23	0.95	3
15	24	0.1	1
15	24	0.2	1
15	24	0.3	1
15	24	0.35	2
15	24	0.4	1
15	24	0.55	1
15	24	0.6	1
15	24	0.8	3
15	24	0.85	2
15	24	0.9	1
15	24	0.95	1
15	25	0.1	2
15	25	0.3	2
15	25	0.35	1
15	25	0.4	1
15	25	0.55	1
15	25	0.6	1
15	25	0.65	4
15	25	0.7	1
15	25	0.75	1
15	25	0.8	7
15	25	0.85	1
15	26	0.25	1
15	26	0.3	1
15	26	0.4	1
15	26	0.45	1
15	26	0.7	2
15	26	0.75	1
15	26	0.9	1
15	26	0.95	1
15	27	0.65	1
15	27	0.9	1
15	28	0.35	1
15	28	0.75	1
15	29	0.8	1
15	29	0.95	1
15	3	0.25	1
15	3	0.3	1
15	3	0.35	2
15	3	0.4	1
15	3	0.55	1
15	3	0.6	3
15	3	0.65	1
15	3	0.75	2
15	3	0.8	5
15	3	0.85	1
15	3	0.9	4
15	3	0.95	2
15	4	0.1	1
15	4	0.15	1
15	4	0.2	1
15	4	0.25	2
15	4	0.35	2
15	4	0.45	3
15	4	0.5	1
15	4	0.55	1
15	4	0.75	3
15	4	0.8	2
15	5	0.05	1
15	5	0.1	1
15	5	0.2	2
15	5	0.35	1
15	5	0.5	1
15	5	0.55	1
15	5	0.8	1
15	5	0.85	2
15	5	0.9	1
15	6	0.05	2
15	6	0.1	2
15	6	0.15	2
15	6	0.2	4
15	6	0.25	2
15	6	0.3	1
15	6	0.35	1
15	6	0.45	1
15	6	0.55	1
15	6	0.65	1
15	6	0.7	1
15	6	0.8	3
15	6	0.9	1
15	7	0.05	2
15	7	0.1	4
15	7	0.15	2
15	7	0.2	6
15	7	0.25	6
15	7	0.3	2
15	7	0.35	3
15	7	0.4	2
15	7	0.45	3
15	7	0.5	2
15	7	0.55	3
15	7	0.65	3
15	7	0.8	3
15	7	0.85	2
15	8	0.05	7
15	8	0.1	3
15	8	0.15	5
15	8	0.2	6
15	8	0.25	5
15	8	0.3	6
15	8	0.35	4
15	8	0.4	4
15	8	0.45	6
15	8	0.5	5
15	8	0.55	4
15	8	0.6	3
15	8	0.65	6
15	8	0.7	2
15	8	0.75	2
15	8	0.8	3
15	8	0.9	1
15	8	0.95	1
15	9	0.05	12
15	9	0.1	12
15	9	0.15	17
15	9	0.2	20
15	9	0.25	12
15	9	0.3	5
15	9	0.35	8
15	9	0.4	2
15	9	0.45	9
15	9	0.5	4
15	9	0.55	7
15	9	0.6	2
15	9	0.65	5
15	9	0.7	8
15	9	0.75	2
15	9	0.8	7
15	9	0.85	4
15	9	0.9	1
15	9	0.95	4
16	0	0.05	177
16	0	0.1	82
16	0	0.15	50
16	0	0.2	34
16	0	0.25	19
16	0	0.3	23
16	0	0.35	7
16	0	0.4	10
16	0	0.45	5
16	0	0.5	5
16	0	0.55	5
16	0	0.6	2
16	0	0.65	1
16	0	0.7	2
16	0	0.75	1
16	1	0.05	25
16	1	0.1	33
16	1	0.15	25
16	1	0.2	14
16	1	0.25	19
16	1	0.3	15
16	1	0.35	11
16	1	0.4	7
16	1	0.45	11
16	1	0.5	9
16	1	0.55	2
16	1	0.6	10
16	1	0.65	4
16	1	0.7	3
16	1	0.75	3
16	1	0.8	4
16	1	0.85	2
16	1	0.9	4
16	1	0.95	1
16	10	0.05	15
16	10	0.1	17
16	10	0.15	17
16	10	0.2	13
16	10	0.25	14
16	10	0.3	20
16	10	0.35	6
16	10	0.4	9
16	10	0.45	9
16	10	0.5	8
16	10	0.55	13
16	10	0.6	9
16	10	0.65	4
16	10	0.7	9
16	10	0.75	7
16	10	0.8	5
16	10	0.85	2
16	10	0.9	5
16	10	0.95	6
16	11	0.05	20
16	11	0.1	22
16	11	0.15	18
16	11	0.2	27
16	11	0.25	11
16	11	0.3	10
16	11	0.35	13
16	11	0.4	20
16	11	0.45	12
16	11	0.5	18
16	11	0.55	7
16	11	0.6	7
16	11	0.65	8
16	11	0.7	4
16	11	0.75	9
16	11	0.8	12
16	11	0.85	5
16	11	0.9	3
16	11	0.95	3
16	12	0.05	13
16	12	0.1	22
16	12	0.15	23
16	12	0.2	22
16	12	0.25	22
16	12	0.3	15
16	12	0.35	9
16	12	0.4	19
16	12	0.45	12
16	12	0.5	12
16	12	0.55	15
16	12	0.6	8
16	12	0.65	12
16	12	0.7	7
16	12	0.75	8
16	12	0.8	11
16	12	0.85	10
16	12	0.9	4
16	12	0.95	3
16	13	0.05	15
16	13	0.1	21
16	13	0.15	31
16	13	0.2	30
16	13	0.25	21
16	13	0.3	15
16	13	0.35	22
16	13	0.4	7
16	13	0.45	22
16	13	0.5	9
16	13	0.55	13
16	13	0.6	20
16	13	0.65	12
16	13	0.7	13
16	13	0.75	15
16	13	0.8	15
16	13	0.85	9
16	13	0.9	7
16	13	0.95	8
16	14	0.05	19
16	14	0.1	21
16	14	0.15	29
16	14	0.2	24
16	14	0.25	30
16	14	0.3	20
16	14	0.35	19
16	14	0.4	21
16	14	0.45	16
16	14	0.5	14
16	14	0.55	16
16	14	0.6	11
16	14	0.65	15
16	14	0.7	13
16	14	0.75	12
16	14	0.8	15
16	14	0.85	6
16	14	0.9	10
16	14	0.95	7
16	15	0.05	21
16	15	0.1	26
16	15	0.15	36
16	15	0.2	27
16	15	0.25	26
16	15	0.3	12
16	15	0.35	18
16	15	0.4	16
16	15	0.45	13
16	15	0.5	14
16	15	0.55	19
16	15	0.6	14
16	15	0.65	17
16	15	0.7	13
16	15	0.75	18
16	15	0.8	14
16	15	0.85	16
16	15	0.9	6
16	15	0.95	2
16	16	0.05	14
16	16	0.1	21
16	16	0.15	13
16	16	0.2	25
16	16	0.25	14
16	16	0.3	13
16	16	0.35	16
16	16	0.4	32
16	16	0.45	16
16	16	0.5	13
16	16	0.55	22
16	16	0.6	20
16	16	0.65	16
16	16	0.7	19
16	16	0.75	14
16	16	0.8	15
16	16	0.85	6
16	16	0.9	13
16	16	0.95	8
16	17	0.05	8
16	17	0.1	17
16	17	0.15	14
16	17	0.2	22
16	17	0.25	19
16	17	0.3	13
16	17	0.35	9
16	17	0.4	13
16	17	0.45	12
16	17	0.5	10
16	17	0.55	14
16	17	0.6	10
16	17	0.65	9
16	17	0.7	6
16	17	0.75	17
16	17	0.8	9
16	17	0.85	11
16	17	0.9	10
16	17	0.95	4
16	18	0.05	14
16	18	0.1	8
16	18	0.15	9
16	18	0.2	12
16	18	0.25	10
16	18	0.3	15
16	18	0.35	13
16	18	0.4	14
16	18	0.45	10
16	18	0.5	15
16	18	0.55	12
16	18	0.6	9
16	18	0.65	9
16	18	0.7	10
16	18	0.75	7
16	18	0.8	13
16	18	0.85	7
16	18	0.9	5
16	18	0.95	9
16	19	0.05	10
16	19	0.1	13
16	19	0.15	3
16	19	0.2	9
16	19	0.25	10
16	19	0.3	7
16	19	0.35	7
16	19	0.4	10
16	19	0.45	9
16	19	0.5	7
16	19	0.55	11
16	19	0.6	10
16	19	0.65	14
16	19	0.7	6
16	19	0.75	9
16	19	0.8	7
16	19	0.85	9
16	19	0.9	7
16	19	0.95	10
16	2	0.05	2
16	2	0.1	4
16	2	0.15	3
16	2	0.2	3
16	2	0.25	5
16	2	0.3	9
16	2	0.4	6
16	2	0.45	9
16	2	0.5	4
16	2	0.55	1
16	2	0.6	3
16	2	0.65	3
16	2	0.7	4
16	2	0.75	2
16	2	0.8	1
16	2	0.85	1
16	2	0.9	7
16	2	0.95	6
16	20	0.05	1
16	20	0.1	6
16	20	0.15	2
16	20	0.2	10
16	20	0.25	10
16	20	0.3	10
16	20	0.35	8
16	20	0.4	5
16	20	0.45	7
16	20	0.5	8
16	20	0.55	12
16	20	0.6	3
16	20	0.65	10
16	20	0.7	6
16	20	0.75	4
16	20	0.8	7
16	20	0.85	5
16	20	0.9	4
16	20	0.95	9
16	21	0.05	1
16	21	0.1	2
16	21	0.15	6
16	21	0.2	4
16	21	0.25	2
16	21	0.3	4
16	21	0.35	3
16	21	0.4	4
16	21	0.45	6
16	21	0.5	5
16	21	0.55	4
16	21	0.6	1
16	21	0.65	4
16	21	0.7	5
16	21	0.75	5
16	21	0.8	7
16	21	0.85	4
16	21	0.9	6
16	21	0.95	1
16	22	0.05	1
16	22	0.1	1
16	22	0.15	4
16	22	0.2	3
16	22	0.25	4
16	22	0.3	5
16	22	0.35	3
16	22	0.4	2
16	22	0.45	3
16	22	0.5	6
16	22	0.55	4
16	22	0.6	3
16	22	0.65	3
16	22	0.7	2
16	22	0.75	4
16	22	0.8	3
16	22	0.9	5
16	22	0.95	4
16	23	0.05	2
16	23	0.1	1
16	23	0.2	2
16	23	0.25	4
16	23	0.3	2
16	23	0.35	3
16	23	0.4	1
16	23	0.45	2
16	23	0.55	3
16	23	0.6	2
16	23	0.65	1
16	23	0.7	4
16	23	0.75	1
16	23	0.8	2
16	23	0.85	1
16	23	0.9	1
16	23	0.95	1
16	24	0.15	1
16	24	0.2	2
16	24	0.3	1
16	24	0.35	1
16	24	0.4	3
16	24	0.45	2
16	24	0.65	2
16	24	0.7	1
16	24	0.75	1
16	24	0.8	2
16	24	0.85	1
16	24	0.9	2
16	24	0.95	1
16	25	0.45	1
16	25	0.5	1
16	25	0.6	1
16	25	0.7	1
16	25	0.75	1
16	25	0.85	1
16	25	0.9	1
16	26	0.05	1
16	26	0.2	1
16	26	0.35	1
16	26	0.65	1
16	26	0.75	2
16	26	0.8	1
16	26	0.9	1
16	27	0.15	1
16	27	0.25	1
16	27	0.5	1
16	27	0.85	1
16	28	0.35	1
16	28	0.6	1
16	28	0.65	1
16	28	0.8	1
16	28	0.95	1
16	29	0.35	1
16	29	0.4	1
16	29	0.85	1
16	29	0.95	1
16	3	0.1	1
16	3	0.15	1
16	3	0.2	1
16	3	0.3	1
16	3	0.35	4
16	3	0.4	1
16	3	0.45	7
16	3	0.5	5
16	3	0.55	3
16	3	0.6	4
16	3	0.65	4
16	3	0.7	3
16	3	0.75	1
16	3	0.8	2
16	3	0.85	4
16	3	0.9	2
16	3	0.95	4
16	30	0.55	1
16	31	0.75	1
16	32	0.35	1
16	4	0.05	1
16	4	0.25	2
16	4	0.3	1
16	4	0.4	1
16	4	0.45	2
16	4	0.6	2
16	4	0.65	3
16	4	0.7	3
16	4	0.8	2
16	4	0.85	1
16	4	0.9	4
16	5	0.1	1
16	5	0.15	1
16	5	0.2	1
16	5	0.25	1
16	5	0.35	1
16	5	0.45	3
16	5	0.5	1
16	5	0.6	1
16	5	0.65	1
16	5	0.75	1
16	5	0.8	1
16	5	0.85	1
16	5	0.9	2
16	6	0.05	2
16	6	0.1	3
16	6	0.15	2
16	6	0.25	2
16	6	0.3	1
16	6	0.35	1
16	6	0.4	1
16	6	0.45	1
16	6	0.6	1
16	6	0.7	3
16	6	0.95	1
16	7	0.05	5
16	7	0.1	5
16	7	0.15	4
16	7	0.2	5
16	7	0.25	1
16	7	0.3	5
16	7	0.35	4
16	7	0.4	1
16	7	0.5	2
16	7	0.55	1
16	7	0.65	2
16	7	0.7	1
16	7	0.75	1
16	7	0.8	2
16	8	0.05	10
16	8	0.1	10
16	8	0.15	6
16	8	0.2	7
16	8	0.25	6
16	8	0.35	2
16	8	0.4	3
16	8	0.45	1
16	8	0.5	5
16	8	0.55	2
16	8	0.6	3
16	8	0.65	2
16	8	0.7	1
16	8	0.75	2
16	8	0.8	1
16	8	0.85	2
16	8	0.9	1
16	9	0.05	8
16	9	0.1	9
16	9	0.15	11
16	9	0.2	9
16	9	0.25	3
16	9	0.3	12
16	9	0.35	8
16	9	0.4	2
16	9	0.45	5
16	9	0.5	5
16	9	0.55	5
16	9	0.6	4
16	9	0.65	3
16	9	0.7	4
16	9	0.75	2
16	9	0.8	2
16	9	0.85	3
16	9	0.9	1
16	9	0.95	1
17	0	0.05	268
17	0	0.1	136
17	0	0.15	79
17	0	0.2	47
17	0	0.25	36
17	0	0.3	30
17	0	0.35	15
17	0	0.4	10
17	0	0.45	18
17	0	0.5	6
17	0	0.55	6
17	0	0.6	5
17	0	0.65	5
17	0	0.75	2
17	0	0.8	1
17	0	0.85	1
17	0	0.95	2
17	1	0.05	46
17	1	0.1	46
17	1	0.15	43
17	1	0.2	27
17	1	0.25	22
17	1	0.3	21
17	1	0.35	21
17	1	0.4	18
17	1	0.45	9
17	1	0.5	17
17	1	0.55	11
17	1	0.6	11
17	1	0.65	6
17	1	0.7	8
17	1	0.75	6
17	1	0.8	7
17	1	0.85	12
17	1	0.9	5
17	1	0.95	2
17	10	0.05	11
17	10	0.1	15
17	10	0.15	20
17	10	0.2	18
17	10	0.25	9
17	10	0.3	10
17	10	0.35	15
17	10	0.4	8
17	10	0.45	6
17	10	0.5	9
17	10	0.55	8
17	10	0.6	5
17	10	0.65	6
17	10	0.7	7
17	10	0.75	4
17	10	0.8	5
17	10	0.85	3
17	10	0.9	3
17	10	0.95	2
17	11	0.05	25
17	11	0.1	27
17	11	0.15	21
17	11	0.2	13
17	11	0.25	19
17	11	0.3	13
17	11	0.35	14
17	11	0.4	13
17	11	0.45	9
17	11	0.5	3
17	11	0.55	15
17	11	0.6	8
17	11	0.65	6
17	11	0.7	3
17	11	0.75	1
17	11	0.8	5
17	11	0.85	3
17	11	0.9	3
17	11	0.95	6
17	12	0.05	14
17	12	0.1	12
17	12	0.15	20
17	12	0.2	28
17	12	0.25	12
17	12	0.3	20
17	12	0.35	15
17	12	0.4	15
17	12	0.45	7
17	12	0.5	17
17	12	0.55	6
17	12	0.6	11
17	12	0.65	10
17	12	0.7	8
17	12	0.75	3
17	12	0.8	8
17	12	0.85	4
17	12	0.9	3
17	12	0.95	6
17	13	0.05	20
17	13	0.1	14
17	13	0.15	14
17	13	0.2	23
17	13	0.25	15
17	13	0.3	16
17	13	0.35	12
17	13	0.4	7
17	13	0.45	13
17	13	0.5	15
17	13	0.55	10
17	13	0.6	10
17	13	0.65	7
17	13	0.7	5
17	13	0.75	18
17	13	0.8	15
17	13	0.85	7
17	13	0.9	5
17	13	0.95	7
17	14	0.05	23
17	14	0.1	31
17	14	0.15	23
17	14	0.2	21
17	14	0.25	12
17	14	0.3	26
17	14	0.35	18
17	14	0.4	9
17	14	0.45	10
17	14	0.5	16
17	14	0.55	20
17	14	0.6	12
17	14	0.65	8
17	14	0.7	15
17	14	0.75	13
17	14	0.8	15
17	14	0.85	10
17	14	0.9	6
17	14	0.95	6
17	15	0.05	20
17	15	0.1	17
17	15	0.15	31
17	15	0.2	17
17	15	0.25	19
17	15	0.3	18
17	15	0.35	20
17	15	0.4	10
17	15	0.45	12
17	15	0.5	15
17	15	0.55	12
17	15	0.6	13
17	15	0.65	15
17	15	0.7	10
17	15	0.75	13
17	15	0.8	11
17	15	0.85	11
17	15	0.9	10
17	15	0.95	5
17	16	0.05	21
17	16	0.1	20
17	16	0.15	12
17	16	0.2	25
17	16	0.25	21
17	16	0.3	16
17	16	0.35	15
17	16	0.4	11
17	16	0.45	15
17	16	0.5	16
17	16	0.55	21
17	16	0.6	7
17	16	0.65	13
17	16	0.7	15
17	16	0.75	16
17	16	0.8	8
17	16	0.85	10
17	16	0.9	10
17	16	0.95	3
17	17	0.05	16
17	17	0.1	18
17	17	0.15	17
17	17	0.2	9
17	17	0.25	12
17	17	0.3	12
17	17	0.35	7
