Anc	Der	PanelFreq	Num
22	12	0.65	1
22	12	0.74	2
22	12	0.76	1
22	12	0.78	1
22	12	0.84	1
22	12	0.91	1
22	12	0.92	1
22	12	0.95	2
22	13	0.01	7
22	13	0.02	4
22	13	0.03	1
22	13	0.04	2
22	13	0.05	4
22	13	0.06	6
22	13	0.07	4
22	13	0.08	1
22	13	0.09	6
22	13	0.1	5
22	13	0.11	3
22	13	0.12	6
22	13	0.13	1
22	13	0.15	2
22	13	0.16	2
22	13	0.17	5
22	13	0.18	1
22	13	0.19	4
22	13	0.2	3
22	13	0.21	1
22	13	0.22	2
22	13	0.23	3
22	13	0.24	2
22	13	0.25	2
22	13	0.26	5
22	13	0.27	1
22	13	0.3	3
22	13	0.31	5
22	13	0.32	1
22	13	0.33	1
22	13	0.34	3
22	13	0.35	3
22	13	0.36	2
22	13	0.39	1
22	13	0.42	3
22	13	0.43	1
22	13	0.44	1
22	13	0.46	1
22	13	0.47	5
22	13	0.48	2
22	13	0.49	1
22	13	0.52	1
22	13	0.54	1
22	13	0.55	2
22	13	0.56	1
22	13	0.57	2
22	13	0.59	1
22	13	0.63	2
22	13	0.64	2
22	13	0.65	1
22	13	0.66	1
22	13	0.68	2
22	13	0.7	2
22	13	0.72	1
22	13	0.73	1
22	13	0.81	1
22	13	0.82	1
22	13	0.86	1
22	13	0.9	1
22	13	0.94	1
22	13	0.99	1
22	14	0.01	1
22	14	0.02	6
22	14	0.03	8
22	14	0.04	3
22	14	0.05	5
22	14	0.06	5
22	14	0.07	3
22	14	0.08	4
22	14	0.09	1
22	14	0.1	2
22	14	0.11	3
22	14	0.12	2
22	14	0.13	2
22	14	0.14	3
22	14	0.15	6
22	14	0.16	3
22	14	0.17	1
22	14	0.18	5
22	14	0.19	2
22	14	0.2	2
22	14	0.21	3
22	14	0.22	1
22	14	0.23	2
22	14	0.24	3
22	14	0.25	1
22	14	0.26	3
22	14	0.27	1
22	14	0.28	1
22	14	0.3	2
22	14	0.31	2
22	14	0.32	1
22	14	0.33	1
22	14	0.34	1
22	14	0.35	2
22	14	0.36	1
22	14	0.39	3
22	14	0.4	1
22	14	0.41	1
22	14	0.42	3
22	14	0.43	1
22	14	0.44	5
22	14	0.45	1
22	14	0.46	3
22	14	0.47	2
22	14	0.49	1
22	14	0.5	1
22	14	0.52	1
22	14	0.53	1
22	14	0.54	3
22	14	0.55	1
22	14	0.57	1
22	14	0.6	2
22	14	0.61	1
22	14	0.63	1
22	14	0.64	2
22	14	0.67	1
22	14	0.68	2
22	14	0.69	1
22	14	0.7	1
22	14	0.72	2
22	14	0.73	1
22	14	0.74	1
22	14	0.78	1
22	14	0.8	1
22	14	0.82	1
22	14	0.84	1
22	14	0.86	2
22	14	0.89	1
22	14	0.9	1
22	14	0.92	1
22	14	0.97	1
22	14	0.99	1
22	15	0.01	6
22	15	0.02	3
22	15	0.03	3
22	15	0.04	6
22	15	0.05	5
22	15	0.06	3
22	15	0.07	2
22	15	0.08	1
22	15	0.09	3
22	15	0.1	1
22	15	0.11	4
22	15	0.12	4
22	15	0.13	4
22	15	0.14	2
22	15	0.15	2
22	15	0.16	2
22	15	0.17	1
22	15	0.18	2
22	15	0.19	6
22	15	0.2	4
22	15	0.21	3
22	15	0.22	5
22	15	0.23	3
22	15	0.24	1
22	15	0.25	3
22	15	0.27	3
22	15	0.28	2
22	15	0.31	3
22	15	0.32	1
22	15	0.33	1
22	15	0.34	4
22	15	0.35	2
22	15	0.37	2
22	15	0.38	1
22	15	0.39	5
22	15	0.4	1
22	15	0.42	2
22	15	0.43	2
22	15	0.44	2
22	15	0.46	2
22	15	0.47	2
22	15	0.49	1
22	15	0.5	4
22	15	0.52	1
22	15	0.53	2
22	15	0.55	1
22	15	0.56	2
22	15	0.58	1
22	15	0.62	1
22	15	0.63	1
22	15	0.64	1
22	15	0.65	1
22	15	0.67	1
22	15	0.69	1
22	15	0.7	1
22	15	0.76	1
22	15	0.82	1
22	15	0.84	1
22	15	0.85	1
22	15	0.88	1
22	15	0.93	1
22	15	0.94	2
22	15	0.98	3
22	16	0.01	5
22	16	0.03	2
22	16	0.04	3
22	16	0.05	2
22	16	0.06	1
22	16	0.07	2
22	16	0.08	3
22	16	0.09	4
22	16	0.1	7
22	16	0.11	2
22	16	0.12	4
22	16	0.13	1
22	16	0.14	1
22	16	0.15	3
22	16	0.16	4
22	16	0.17	1
22	16	0.18	3
22	16	0.19	2
22	16	0.2	4
22	16	0.21	2
22	16	0.22	6
22	16	0.23	1
22	16	0.25	6
22	16	0.26	2
22	16	0.27	5
22	16	0.28	2
22	16	0.29	4
22	16	0.3	3
22	16	0.31	2
22	16	0.33	3
22	16	0.36	1
22	16	0.37	1
22	16	0.38	1
22	16	0.39	1
22	16	0.41	2
22	16	0.42	1
22	16	0.43	1
22	16	0.44	2
22	16	0.46	1
22	16	0.47	1
22	16	0.48	1
22	16	0.49	2
22	16	0.5	2
22	16	0.54	1
22	16	0.55	3
22	16	0.56	1
22	16	0.57	1
22	16	0.58	2
22	16	0.59	4
22	16	0.6	2
22	16	0.62	1
22	16	0.63	3
22	16	0.64	3
22	16	0.66	1
22	16	0.67	1
22	16	0.69	1
22	16	0.72	1
22	16	0.73	2
22	16	0.74	2
22	16	0.75	1
22	16	0.76	1
22	16	0.77	1
22	16	0.82	1
22	16	0.84	1
22	16	0.91	1
22	16	0.97	2
22	17	0.01	3
22	17	0.02	4
22	17	0.03	5
22	17	0.04	5
22	17	0.05	1
22	17	0.06	1
22	17	0.07	4
22	17	0.08	2
22	17	0.1	1
22	17	0.11	2
22	17	0.12	2
22	17	0.13	3
22	17	0.14	2
22	17	0.15	2
22	17	0.16	2
22	17	0.17	2
22	17	0.18	1
22	17	0.19	3
22	17	0.2	3
22	17	0.21	1
22	17	0.22	1
22	17	0.26	2
22	17	0.27	1
22	17	0.28	4
22	17	0.3	1
22	17	0.31	3
22	17	0.32	3
22	17	0.34	2
22	17	0.35	1
22	17	0.36	1
22	17	0.39	1
22	17	0.4	1
22	17	0.41	2
22	17	0.42	4
22	17	0.43	1
22	17	0.44	1
22	17	0.45	1
22	17	0.46	2
22	17	0.47	4
22	17	0.49	1
22	17	0.5	1
22	17	0.51	1
22	17	0.54	2
22	17	0.55	3
22	17	0.56	2
22	17	0.57	2
22	17	0.59	1
22	17	0.63	1
22	17	0.68	2
22	17	0.7	1
22	17	0.74	1
22	17	0.77	1
22	17	0.78	1
22	17	0.79	1
22	17	0.83	1
22	17	0.84	2
22	17	0.86	1
22	17	0.94	1
22	17	0.96	1
22	18	0.01	3
22	18	0.02	3
22	18	0.03	3
22	18	0.04	2
22	18	0.05	2
22	18	0.06	2
22	18	0.08	2
22	18	0.09	2
22	18	0.1	2
22	18	0.13	1
22	18	0.14	2
22	18	0.15	1
22	18	0.17	1
22	18	0.18	1
22	18	0.19	1
22	18	0.2	3
22	18	0.21	1
22	18	0.22	1
22	18	0.24	3
22	18	0.26	1
22	18	0.27	1
22	18	0.29	2
22	18	0.31	3
22	18	0.32	2
22	18	0.33	2
22	18	0.34	2
22	18	0.35	3
22	18	0.37	2
22	18	0.38	3
22	18	0.39	2
22	18	0.41	1
22	18	0.42	2
22	18	0.43	1
22	18	0.44	1
22	18	0.47	1
22	18	0.54	4
22	18	0.55	2
22	18	0.56	2
22	18	0.58	2
22	18	0.59	1
22	18	0.62	1
22	18	0.63	2
22	18	0.64	1
22	18	0.67	1
22	18	0.68	1
22	18	0.69	1
22	18	0.7	2
22	18	0.71	1
22	18	0.72	1
22	18	0.73	1
22	18	0.76	1
22	18	0.77	1
22	18	0.95	1
22	18	0.98	2
22	19	0.03	1
22	19	0.04	5
22	19	0.05	3
22	19	0.06	1
22	19	0.07	1
22	19	0.08	1
22	19	0.1	1
22	19	0.11	1
22	19	0.12	1
22	19	0.13	4
22	19	0.15	2
22	19	0.16	2
22	19	0.17	1
22	19	0.19	1
22	19	0.21	1
22	19	0.23	1
22	19	0.24	2
22	19	0.26	1
22	19	0.27	2
22	19	0.29	3
22	19	0.3	2
22	19	0.32	1
22	19	0.33	1
22	19	0.35	1
22	19	0.37	1
22	19	0.4	1
22	19	0.41	1
22	19	0.43	2
22	19	0.44	1
22	19	0.45	1
22	19	0.46	2
22	19	0.47	1
22	19	0.5	1
22	19	0.51	2
22	19	0.53	1
22	19	0.54	1
22	19	0.55	2
22	19	0.58	1
22	19	0.59	1
22	19	0.62	1
22	19	0.63	1
22	19	0.69	1
22	19	0.7	1
22	19	0.74	1
22	19	0.79	1
22	19	0.93	2
22	19	0.96	1
22	2	0.01	3
22	2	0.02	4
22	2	0.03	2
22	2	0.04	10
22	2	0.05	9
22	2	0.06	10
22	2	0.07	8
22	2	0.08	3
22	2	0.09	11
22	2	0.1	9
22	2	0.11	7
22	2	0.12	10
22	2	0.13	14
22	2	0.14	8
22	2	0.15	13
22	2	0.16	14
22	2	0.17	13
22	2	0.18	12
22	2	0.19	10
22	2	0.2	6
22	2	0.21	7
22	2	0.22	10
22	2	0.23	17
22	2	0.24	15
22	2	0.25	9
22	2	0.26	9
22	2	0.27	14
22	2	0.28	15
22	2	0.29	16
22	2	0.3	10
22	2	0.31	9
22	2	0.32	10
22	2	0.33	17
22	2	0.34	9
22	2	0.35	16
22	2	0.36	15
22	2	0.37	8
22	2	0.38	8
22	2	0.39	11
22	2	0.4	12
22	2	0.41	3
22	2	0.42	12
22	2	0.43	12
22	2	0.44	14
22	2	0.45	6
22	2	0.46	12
22	2	0.47	13
22	2	0.48	13
22	2	0.49	6
22	2	0.5	11
22	2	0.51	9
22	2	0.52	9
22	2	0.53	11
22	2	0.54	5
22	2	0.55	11
22	2	0.56	12
22	2	0.57	11
22	2	0.58	8
22	2	0.59	8
22	2	0.6	14
22	2	0.61	13
22	2	0.62	9
22	2	0.63	6
22	2	0.64	4
22	2	0.65	4
22	2	0.66	5
22	2	0.67	5
22	2	0.68	6
22	2	0.69	2
22	2	0.7	5
22	2	0.71	7
22	2	0.72	5
22	2	0.73	8
22	2	0.74	6
22	2	0.75	8
22	2	0.76	4
22	2	0.77	4
22	2	0.78	3
22	2	0.79	3
22	2	0.8	4
22	2	0.81	5
22	2	0.82	2
22	2	0.83	1
22	2	0.84	1
22	2	0.85	1
22	2	0.86	2
22	2	0.87	1
22	2	0.9	1
22	2	0.92	1
22	2	0.93	3
22	2	0.95	2
22	2	0.96	4
22	2	0.97	1
22	2	0.98	1
22	20	0.01	1
22	20	0.04	1
22	20	0.06	2
22	20	0.07	1
22	20	0.09	1
22	20	0.11	1
22	20	0.12	2
22	20	0.14	1
22	20	0.15	2
22	20	0.16	1
22	20	0.18	2
22	20	0.19	1
22	20	0.2	1
22	20	0.21	1
22	20	0.23	1
22	20	0.24	1
22	20	0.25	2
22	20	0.26	1
22	20	0.29	1
22	20	0.32	2
22	20	0.33	1
22	20	0.35	1
22	20	0.42	1
22	20	0.44	1
22	20	0.45	1
22	20	0.52	2
22	20	0.56	1
22	20	0.62	1
22	20	0.64	1
22	20	0.65	1
22	20	0.67	2
22	20	0.69	1
22	20	0.71	1
22	20	0.74	1
22	20	0.75	2
22	20	0.78	1
22	20	0.91	1
22	20	0.99	1
22	21	0.04	1
22	21	0.05	1
22	21	0.08	1
22	21	0.09	3
22	21	0.15	3
22	21	0.16	3
22	21	0.18	1
22	21	0.21	1
22	21	0.23	1
22	21	0.26	1
22	21	0.28	1
22	21	0.3	1
22	21	0.34	1
22	21	0.36	1
22	21	0.4	1
22	21	0.42	2
22	21	0.52	1
22	21	0.58	1
22	21	0.59	1
22	21	0.67	1
22	21	0.71	1
22	21	0.72	1
22	21	0.74	1
22	21	0.85	1
22	21	0.88	1
22	21	0.98	1
22	22	0.01	1
22	22	0.02	1
22	22	0.03	1
22	22	0.08	1
22	22	0.09	1
22	22	0.18	1
22	22	0.21	1
22	22	0.22	2
22	22	0.23	1
22	22	0.25	2
22	22	0.4	1
22	22	0.42	1
22	22	0.43	1
22	22	0.48	1
22	22	0.49	1
22	22	0.53	1
22	22	0.57	1
22	22	0.62	1
22	22	0.69	1
22	22	0.72	1
22	22	0.76	1
22	22	0.8	1
22	22	0.92	1
22	22	0.93	1
22	23	0.06	1
22	23	0.11	1
22	23	0.15	1
22	23	0.17	1
22	23	0.26	1
22	23	0.28	1
22	23	0.31	1
22	23	0.33	1
22	23	0.37	1
22	23	0.38	1
22	23	0.41	1
22	23	0.57	1
22	23	0.61	1
22	23	0.69	1
22	23	0.88	1
22	23	0.95	1
22	24	0.13	2
22	24	0.2	1
22	24	0.23	1
22	24	0.4	1
22	24	0.47	1
22	24	0.57	1
22	24	0.63	1
22	24	0.78	1
22	24	0.87	1
22	24	0.93	1
22	25	0.04	1
22	25	0.19	1
22	25	0.26	1
22	25	0.58	1
22	25	0.63	1
22	25	0.91	1
22	26	0.2	1
22	26	0.36	1
22	26	0.88	1
22	3	0.01	1
22	3	0.03	2
22	3	0.04	1
22	3	0.06	1
22	3	0.07	2
22	3	0.09	1
22	3	0.11	1
22	3	0.12	1
22	3	0.13	1
22	3	0.14	1
22	3	0.15	1
22	3	0.16	1
22	3	0.17	1
22	3	0.18	2
22	3	0.19	4
22	3	0.2	3
22	3	0.21	3
22	3	0.22	3
22	3	0.23	2
22	3	0.24	5
22	3	0.25	3
22	3	0.26	6
22	3	0.27	2
22	3	0.28	9
22	3	0.29	5
22	3	0.3	5
22	3	0.31	3
22	3	0.32	3
22	3	0.33	3
22	3	0.34	7
22	3	0.35	5
22	3	0.36	1
22	3	0.37	4
22	3	0.38	4
22	3	0.39	3
22	3	0.4	7
22	3	0.41	7
22	3	0.42	4
22	3	0.43	1
22	3	0.44	1
22	3	0.45	3
22	3	0.46	6
22	3	0.47	4
22	3	0.48	9
22	3	0.49	6
22	3	0.5	4
22	3	0.51	6
22	3	0.52	6
22	3	0.53	2
22	3	0.54	3
22	3	0.55	7
22	3	0.56	2
22	3	0.57	5
22	3	0.58	5
22	3	0.59	3
22	3	0.6	4
22	3	0.61	6
22	3	0.62	2
22	3	0.63	3
22	3	0.64	4
22	3	0.65	3
22	3	0.66	6
22	3	0.67	1
22	3	0.68	4
22	3	0.69	7
22	3	0.7	4
22	3	0.71	2
22	3	0.72	3
22	3	0.73	7
22	3	0.74	4
22	3	0.75	3
22	3	0.76	4
22	3	0.77	4
22	3	0.78	3
22	3	0.79	3
22	3	0.8	4
22	3	0.82	3
22	3	0.83	2
22	3	0.84	1
22	3	0.85	6
22	3	0.86	1
22	3	0.87	2
22	3	0.88	1
22	3	0.89	1
22	3	0.9	5
22	3	0.91	1
22	3	0.93	2
22	3	0.95	5
22	3	0.96	1
22	30	0.11	1
22	32	0.33	1
22	32	0.98	1
22	4	0.07	1
22	4	0.13	1
22	4	0.14	1
22	4	0.15	1
22	4	0.17	1
22	4	0.2	1
22	4	0.21	1
22	4	0.22	1
22	4	0.26	2
22	4	0.27	1
22	4	0.31	1
22	4	0.32	3
22	4	0.34	1
22	4	0.35	1
22	4	0.36	1
22	4	0.37	3
22	4	0.38	3
22	4	0.39	1
22	4	0.4	3
22	4	0.41	2
22	4	0.42	2
22	4	0.44	1
22	4	0.46	1
22	4	0.47	1
22	4	0.48	1
22	4	0.49	1
22	4	0.5	1
22	4	0.51	2
22	4	0.53	1
22	4	0.54	2
22	4	0.55	2
22	4	0.56	2
22	4	0.57	2
22	4	0.58	3
22	4	0.59	2
22	4	0.6	1
22	4	0.61	4
22	4	0.62	1
22	4	0.63	2
22	4	0.64	6
22	4	0.67	6
22	4	0.68	4
22	4	0.69	3
22	4	0.7	1
22	4	0.71	2
22	4	0.72	4
22	4	0.73	3
22	4	0.74	2
22	4	0.75	1
22	4	0.76	1
22	4	0.77	1
22	4	0.78	2
22	4	0.79	2
22	4	0.8	3
22	4	0.81	1
22	4	0.82	1
22	4	0.83	2
22	4	0.84	1
22	4	0.85	1
22	4	0.86	2
22	4	0.9	1
22	4	0.93	2
22	4	0.94	2
22	4	0.95	2
22	4	0.96	4
22	4	0.97	1
22	4	0.98	3
22	4	0.99	1
22	5	0.01	1
22	5	0.08	1
22	5	0.1	1
22	5	0.15	1
22	5	0.19	1
22	5	0.22	1
22	5	0.27	1
22	5	0.29	1
22	5	0.3	1
22	5	0.43	1
22	5	0.44	2
22	5	0.45	1
22	5	0.46	1
22	5	0.47	1
22	5	0.48	2
22	5	0.51	1
22	5	0.53	1
22	5	0.61	1
22	5	0.63	2
22	5	0.64	1
22	5	0.65	2
22	5	0.67	1
22	5	0.68	1
22	5	0.74	1
22	5	0.75	4
22	5	0.76	1
22	5	0.78	1
22	5	0.81	1
22	5	0.83	1
22	5	0.85	3
22	5	0.86	1
22	5	0.87	1
22	5	0.88	1
22	5	0.9	1
22	5	0.92	1
22	5	0.94	1
22	5	0.95	1
22	5	0.96	2
22	5	0.97	1
22	5	0.98	1
22	6	0.02	1
22	6	0.06	1
22	6	0.08	1
22	6	0.1	2
22	6	0.12	1
22	6	0.25	1
22	6	0.33	1
22	6	0.53	2
22	6	0.59	1
22	6	0.7	1
22	6	0.74	1
22	6	0.84	1
22	6	0.86	1
22	6	0.89	1
22	6	0.9	2
22	6	0.91	2
22	7	0.01	2
22	7	0.02	2
22	7	0.03	1
22	7	0.05	3
22	7	0.07	1
22	7	0.08	1
22	7	0.1	3
22	7	0.12	1
22	7	0.13	1
22	7	0.17	2
22	7	0.19	1
22	7	0.23	1
22	7	0.34	1
22	7	0.45	1
22	7	0.67	1
22	7	0.68	2
22	7	0.73	1
22	7	0.75	1
22	7	0.85	1
22	8	0.01	1
22	8	0.02	1
22	8	0.03	1
22	8	0.04	2
22	8	0.05	1
22	8	0.07	2
22	8	0.1	2
22	8	0.13	2
22	8	0.14	1
22	8	0.15	1
22	8	0.17	3
22	8	0.18	1
22	8	0.2	1
22	8	0.21	1
22	8	0.24	1
22	8	0.26	1
22	8	0.28	1
22	8	0.36	2
22	8	0.37	1
22	8	0.39	1
22	8	0.41	1
22	8	0.46	4
22	8	0.47	1
22	8	0.49	1
22	8	0.55	2
22	8	0.63	1
22	8	0.74	1
22	8	0.76	1
22	8	0.88	1
22	9	0.01	2
22	9	0.02	5
22	9	0.03	1
22	9	0.04	3
22	9	0.05	3
22	9	0.06	2
22	9	0.07	5
22	9	0.08	2
22	9	0.09	2
22	9	0.1	1
22	9	0.11	2
22	9	0.15	3
22	9	0.16	2
22	9	0.17	1
22	9	0.18	2
22	9	0.2	1
22	9	0.22	2
22	9	0.24	2
22	9	0.26	3
22	9	0.29	2
22	9	0.3	1
22	9	0.31	1
22	9	0.32	2
22	9	0.33	2
22	9	0.34	1
22	9	0.35	1
22	9	0.43	2
22	9	0.44	1
22	9	0.45	1
22	9	0.5	1
22	9	0.51	1
22	9	0.53	2
22	9	0.56	3
22	9	0.59	1
22	9	0.63	1
22	9	0.64	1
22	9	0.69	1
22	9	0.72	2
22	9	0.86	1
23	0	0.01	3218
23	0	0.02	1595
23	0	0.03	1034
23	0	0.04	709
23	0	0.05	599
23	0	0.06	442
23	0	0.07	394
23	0	0.08	348
23	0	0.09	296
23	0	0.1	241
23	0	0.11	181
23	0	0.12	194
23	0	0.13	179
23	0	0.14	131
23	0	0.15	124
23	0	0.16	122
23	0	0.17	89
23	0	0.18	102
23	0	0.19	78
23	0	0.2	92
23	0	0.21	81
23	0	0.22	69
23	0	0.23	59
23	0	0.24	51
23	0	0.25	54
23	0	0.26	55
23	0	0.27	46
23	0	0.28	44
23	0	0.29	48
23	0	0.3	30
23	0	0.31	43
23	0	0.32	43
23	0	0.33	23
23	0	0.34	19
23	0	0.35	24
23	0	0.36	25
23	0	0.37	22
23	0	0.38	21
23	0	0.39	15
23	0	0.4	15
23	0	0.41	23
23	0	0.42	9
23	0	0.43	13
23	0	0.44	14
23	0	0.45	14
23	0	0.46	11
23	0	0.47	7
23	0	0.48	8
23	0	0.49	9
23	0	0.5	8
23	0	0.51	6
23	0	0.52	4
23	0	0.53	6
23	0	0.54	6
23	0	0.55	3
23	0	0.56	10
23	0	0.57	6
23	0	0.58	6
23	0	0.59	4
23	0	0.6	5
23	0	0.61	6
23	0	0.62	8
23	0	0.63	3
23	0	0.64	5
23	0	0.65	2
23	0	0.66	2
23	0	0.67	6
23	0	0.68	2
23	0	0.69	4
23	0	0.7	2
23	0	0.71	2
23	0	0.72	3
23	0	0.73	2
23	0	0.74	4
23	0	0.75	2
23	0	0.76	3
23	0	0.77	1
23	0	0.8	1
23	0	0.81	1
23	0	0.82	2
23	0	0.85	3
23	0	0.97	1
23	0	0.98	1
23	1	0.01	191
23	1	0.02	148
23	1	0.03	104
23	1	0.04	107
23	1	0.05	98
23	1	0.06	86
23	1	0.07	93
23	1	0.08	95
23	1	0.09	73
23	1	0.1	80
23	1	0.11	79
23	1	0.12	70
23	1	0.13	59
23	1	0.14	54
23	1	0.15	60
23	1	0.16	59
23	1	0.17	68
23	1	0.18	51
23	1	0.19	61
23	1	0.2	53
23	1	0.21	44
23	1	0.22	37
23	1	0.23	42
23	1	0.24	54
23	1	0.25	37
23	1	0.26	50
23	1	0.27	30
23	1	0.28	31
23	1	0.29	42
23	1	0.3	35
23	1	0.31	42
23	1	0.32	25
23	1	0.33	31
23	1	0.34	30
23	1	0.35	28
23	1	0.36	34
23	1	0.37	25
23	1	0.38	24
23	1	0.39	22
23	1	0.4	16
23	1	0.41	15
23	1	0.42	19
23	1	0.43	16
23	1	0.44	27
23	1	0.45	16
23	1	0.46	20
23	1	0.47	14
23	1	0.48	19
23	1	0.49	9
23	1	0.5	10
23	1	0.51	17
23	1	0.52	12
23	1	0.53	11
23	1	0.54	11
23	1	0.55	9
23	1	0.56	11
23	1	0.57	13
23	1	0.58	6
23	1	0.59	6
23	1	0.6	9
23	1	0.61	14
23	1	0.62	5
23	1	0.63	3
23	1	0.64	6
23	1	0.65	1
23	1	0.66	7
23	1	0.67	9
23	1	0.68	9
23	1	0.69	3
23	1	0.7	7
23	1	0.71	4
23	1	0.72	6
23	1	0.73	3
23	1	0.74	3
23	1	0.75	7
23	1	0.76	5
23	1	0.77	7
23	1	0.78	5
23	1	0.79	4
23	1	0.8	7
23	1	0.81	1
23	1	0.82	2
23	1	0.83	3
23	1	0.84	1
23	1	0.85	2
23	1	0.87	6
23	1	0.88	4
23	1	0.91	4
23	1	0.93	3
23	1	0.94	1
23	1	0.95	1
23	1	0.99	1
23	10	0.01	2
23	10	0.02	1
23	10	0.03	5
23	10	0.04	6
23	10	0.05	2
23	10	0.08	4
23	10	0.09	1
23	10	0.1	1
23	10	0.11	1
23	10	0.12	3
23	10	0.14	3
23	10	0.15	3
23	10	0.16	1
23	10	0.17	1
23	10	0.18	2
23	10	0.19	1
23	10	0.21	1
23	10	0.22	1
23	10	0.24	2
23	10	0.27	1
23	10	0.28	1
23	10	0.29	1
23	10	0.3	2
23	10	0.31	1
23	10	0.33	1
23	10	0.36	2
23	10	0.37	1
23	10	0.46	2
23	10	0.48	2
23	10	0.51	1
23	10	0.54	1
23	10	0.55	1
23	10	0.62	1
23	10	0.65	1
23	10	0.71	1
23	11	0.01	4
23	11	0.02	1
23	11	0.03	1
23	11	0.04	6
23	11	0.05	3
23	11	0.06	1
23	11	0.08	4
23	11	0.09	4
23	11	0.1	1
23	11	0.11	4
23	11	0.12	2
23	11	0.13	2
23	11	0.15	1
23	11	0.16	1
23	11	0.17	1
23	11	0.18	3
23	11	0.19	2
23	11	0.2	2
23	11	0.21	1
23	11	0.22	2
23	11	0.23	1
23	11	0.24	1
23	11	0.26	1
23	11	0.29	2
23	11	0.33	1
23	11	0.35	1
23	11	0.36	1
23	11	0.38	1
23	11	0.39	1
23	11	0.4	1
23	11	0.41	1
23	11	0.42	1
23	11	0.43	1
23	11	0.55	1
23	11	0.57	2
23	11	0.65	1
23	11	0.69	1
23	11	0.7	1
23	11	0.71	1
23	11	0.75	1
23	11	0.87	1
23	11	0.92	1
23	11	0.95	1
23	11	0.98	2
23	12	0.01	6
23	12	0.02	5
23	12	0.03	5
23	12	0.04	3
23	12	0.05	3
23	12	0.06	3
23	12	0.07	1
23	12	0.08	3
23	12	0.09	4
23	12	0.1	3
23	12	0.11	2
23	12	0.13	2
23	12	0.14	1
23	12	0.16	2
23	12	0.18	1
23	12	0.19	1
23	12	0.2	1
23	12	0.21	2
23	12	0.23	2
23	12	0.24	3
23	12	0.25	4
23	12	0.26	4
23	12	0.29	3
23	12	0.31	1
23	12	0.33	1
23	12	0.34	1
23	12	0.35	2
23	12	0.37	1
23	12	0.38	2
23	12	0.42	1
23	12	0.44	1
23	12	0.46	3
23	12	0.48	1
23	12	0.49	1
23	12	0.5	2
23	12	0.55	1
23	12	0.58	1
23	12	0.59	1
23	12	0.62	1
23	12	0.64	4
23	12	0.66	1
23	12	0.7	1
23	12	0.84	2
23	13	0.01	6
23	13	0.02	4
23	13	0.03	6
23	13	0.04	6
23	13	0.05	5
23	13	0.06	2
23	13	0.07	7
23	13	0.08	2
23	13	0.09	4
23	13	0.1	4
23	13	0.11	1
23	13	0.12	4
23	13	0.13	2
23	13	0.14	3
23	13	0.16	1
23	13	0.17	2
23	13	0.19	2
23	13	0.2	1
23	13	0.22	1
23	13	0.23	3
23	13	0.24	1
23	13	0.25	2
23	13	0.26	5
23	13	0.27	2
23	13	0.28	4
23	13	0.29	1
23	13	0.3	2
23	13	0.32	2
23	13	0.33	2
23	13	0.36	2
23	13	0.37	1
23	13	0.39	3
23	13	0.41	1
23	13	0.42	1
23	13	0.44	1
23	13	0.48	1
23	13	0.5	1
23	13	0.51	1
23	13	0.52	1
23	13	0.54	1
23	13	0.56	1
23	13	0.64	1
23	13	0.65	1
23	13	0.67	1
23	13	0.74	1
23	13	0.8	1
23	13	0.81	1
23	13	0.84	1
23	13	0.85	1
23	13	0.89	1
23	13	0.9	1
23	14	0.01	5
23	14	0.02	7
23	14	0.03	1
23	14	0.04	2
23	14	0.05	3
23	14	0.06	1
23	14	0.07	1
23	14	0.08	1
23	14	0.09	2
23	14	0.1	1
23	14	0.11	1
23	14	0.12	4
23	14	0.13	2
23	14	0.14	2
23	14	0.15	4
23	14	0.16	2
23	14	0.17	2
23	14	0.19	3
23	14	0.2	2
23	14	0.23	2
23	14	0.24	3
23	14	0.25	2
23	14	0.26	1
23	14	0.27	2
23	14	0.28	1
23	14	0.29	2
23	14	0.3	2
23	14	0.31	1
23	14	0.32	1
23	14	0.34	1
23	14	0.35	3
23	14	0.36	1
23	14	0.37	2
23	14	0.38	2
23	14	0.39	2
23	14	0.4	1
23	14	0.41	2
23	14	0.42	3
23	14	0.43	3
23	14	0.46	2
23	14	0.47	3
23	14	0.48	1
23	14	0.49	2
23	14	0.5	2
23	14	0.51	1
23	14	0.54	1
23	14	0.55	1
23	14	0.56	1
23	14	0.61	1
23	14	0.62	1
23	14	0.63	1
23	14	0.67	1
23	14	0.7	1
23	14	0.71	1
23	14	0.78	1
23	14	0.85	1
23	14	0.86	1
23	14	0.92	1
23	15	0.01	3
23	15	0.02	6
23	15	0.03	3
23	15	0.04	5
23	15	0.05	4
23	15	0.06	2
23	15	0.07	4
23	15	0.08	1
23	15	0.09	1
23	15	0.1	2
23	15	0.12	1
23	15	0.13	3
23	15	0.14	1
23	15	0.15	1
23	15	0.16	1
23	15	0.17	2
23	15	0.18	3
23	15	0.2	2
23	15	0.21	1
23	15	0.24	2
23	15	0.25	1
23	15	0.26	1
23	15	0.27	4
23	15	0.28	5
23	15	0.29	2
23	15	0.3	1
23	15	0.33	1
23	15	0.35	2
23	15	0.36	2
23	15	0.37	2
23	15	0.38	1
23	15	0.39	1
23	15	0.4	1
23	15	0.41	2
23	15	0.42	1
23	15	0.43	4
23	15	0.44	1
23	15	0.46	1
23	15	0.49	1
23	15	0.51	1
23	15	0.52	1
23	15	0.53	1
