Anc	Der	PanelFreq	Num
2	32	0.12	6
2	32	0.13	9
2	32	0.14	5
2	32	0.15	2
2	32	0.16	7
2	32	0.17	4
2	32	0.18	3
2	32	0.19	7
2	32	0.2	4
2	32	0.21	8
2	32	0.22	6
2	32	0.23	3
2	32	0.24	3
2	32	0.25	6
2	32	0.26	7
2	32	0.27	4
2	32	0.28	6
2	32	0.29	4
2	32	0.31	5
2	32	0.32	6
2	32	0.33	5
2	32	0.34	6
2	32	0.35	12
2	32	0.36	10
2	32	0.37	7
2	32	0.38	9
2	32	0.39	7
2	32	0.4	10
2	32	0.41	5
2	32	0.42	5
2	32	0.43	5
2	32	0.44	10
2	32	0.45	8
2	32	0.46	3
2	32	0.47	1
2	32	0.48	9
2	32	0.49	10
2	32	0.5	5
2	32	0.51	7
2	32	0.52	7
2	32	0.53	5
2	32	0.54	6
2	32	0.55	6
2	32	0.56	7
2	32	0.57	5
2	32	0.58	6
2	32	0.59	6
2	32	0.6	6
2	32	0.61	4
2	32	0.62	8
2	32	0.63	7
2	32	0.64	6
2	32	0.65	7
2	32	0.66	7
2	32	0.67	4
2	32	0.68	3
2	32	0.69	4
2	32	0.7	4
2	32	0.72	1
2	32	0.73	9
2	32	0.74	5
2	32	0.75	4
2	32	0.76	5
2	32	0.77	3
2	32	0.78	5
2	32	0.79	1
2	32	0.8	3
2	32	0.81	6
2	32	0.82	2
2	32	0.84	4
2	32	0.85	4
2	32	0.86	1
2	32	0.87	1
2	32	0.88	3
2	32	0.9	2
2	32	0.92	1
2	32	0.95	1
2	32	0.96	1
2	32	0.97	1
2	33	0.01	11
2	33	0.02	7
2	33	0.03	7
2	33	0.04	4
2	33	0.05	5
2	33	0.06	4
2	33	0.07	7
2	33	0.08	3
2	33	0.09	9
2	33	0.1	6
2	33	0.11	4
2	33	0.12	4
2	33	0.13	3
2	33	0.14	4
2	33	0.15	5
2	33	0.16	1
2	33	0.17	4
2	33	0.18	4
2	33	0.19	4
2	33	0.2	5
2	33	0.21	3
2	33	0.22	4
2	33	0.23	5
2	33	0.24	7
2	33	0.25	5
2	33	0.26	1
2	33	0.27	7
2	33	0.28	7
2	33	0.29	3
2	33	0.3	6
2	33	0.31	9
2	33	0.32	7
2	33	0.33	5
2	33	0.34	5
2	33	0.35	6
2	33	0.36	8
2	33	0.37	12
2	33	0.38	8
2	33	0.39	6
2	33	0.4	5
2	33	0.41	4
2	33	0.42	5
2	33	0.43	2
2	33	0.44	3
2	33	0.45	7
2	33	0.46	5
2	33	0.47	2
2	33	0.48	3
2	33	0.49	2
2	33	0.5	5
2	33	0.51	8
2	33	0.52	12
2	33	0.53	4
2	33	0.54	11
2	33	0.55	4
2	33	0.56	2
2	33	0.57	3
2	33	0.58	2
2	33	0.59	7
2	33	0.6	11
2	33	0.61	3
2	33	0.62	4
2	33	0.63	6
2	33	0.64	5
2	33	0.65	7
2	33	0.66	3
2	33	0.67	4
2	33	0.68	2
2	33	0.69	5
2	33	0.7	1
2	33	0.71	3
2	33	0.72	3
2	33	0.73	2
2	33	0.74	3
2	33	0.75	7
2	33	0.76	4
2	33	0.77	5
2	33	0.78	4
2	33	0.79	3
2	33	0.8	3
2	33	0.81	2
2	33	0.82	2
2	33	0.83	2
2	33	0.84	1
2	33	0.86	1
2	33	0.87	4
2	33	0.88	2
2	33	0.89	1
2	33	0.9	1
2	33	0.94	1
2	33	0.96	1
2	34	0.01	3
2	34	0.02	5
2	34	0.03	6
2	34	0.04	7
2	34	0.05	6
2	34	0.06	4
2	34	0.07	4
2	34	0.08	6
2	34	0.09	5
2	34	0.1	5
2	34	0.11	4
2	34	0.12	4
2	34	0.13	2
2	34	0.14	5
2	34	0.15	2
2	34	0.16	8
2	34	0.17	8
2	34	0.18	2
2	34	0.19	5
2	34	0.2	3
2	34	0.21	7
2	34	0.22	6
2	34	0.23	4
2	34	0.24	3
2	34	0.25	4
2	34	0.26	6
2	34	0.27	4
2	34	0.28	4
2	34	0.29	4
2	34	0.3	5
2	34	0.31	4
2	34	0.32	3
2	34	0.33	2
2	34	0.34	10
2	34	0.35	3
2	34	0.36	2
2	34	0.37	3
2	34	0.38	7
2	34	0.39	3
2	34	0.4	6
2	34	0.41	2
2	34	0.42	4
2	34	0.43	5
2	34	0.44	3
2	34	0.45	3
2	34	0.46	2
2	34	0.47	1
2	34	0.48	5
2	34	0.49	2
2	34	0.5	3
2	34	0.51	5
2	34	0.52	5
2	34	0.53	5
2	34	0.54	5
2	34	0.55	2
2	34	0.56	2
2	34	0.57	4
2	34	0.58	1
2	34	0.59	2
2	34	0.6	3
2	34	0.61	8
2	34	0.62	4
2	34	0.63	8
2	34	0.64	3
2	34	0.65	3
2	34	0.66	2
2	34	0.67	3
2	34	0.68	2
2	34	0.69	5
2	34	0.7	3
2	34	0.72	2
2	34	0.73	2
2	34	0.74	1
2	34	0.75	5
2	34	0.76	2
2	34	0.77	1
2	34	0.78	5
2	34	0.79	4
2	34	0.8	2
2	34	0.81	2
2	34	0.82	1
2	34	0.83	2
2	34	0.84	2
2	34	0.85	2
2	34	0.86	1
2	34	0.88	3
2	34	0.89	2
2	34	0.91	1
2	34	0.92	1
2	34	0.93	1
2	34	0.96	1
2	35	0.01	3
2	35	0.02	5
2	35	0.03	4
2	35	0.04	3
2	35	0.05	9
2	35	0.06	7
2	35	0.07	3
2	35	0.08	5
2	35	0.09	2
2	35	0.1	4
2	35	0.11	1
2	35	0.12	5
2	35	0.14	2
2	35	0.15	2
2	35	0.16	3
2	35	0.17	7
2	35	0.18	1
2	35	0.19	9
2	35	0.2	2
2	35	0.21	2
2	35	0.22	3
2	35	0.23	2
2	35	0.24	5
2	35	0.26	3
2	35	0.27	2
2	35	0.28	2
2	35	0.3	5
2	35	0.31	5
2	35	0.32	6
2	35	0.33	2
2	35	0.34	5
2	35	0.35	3
2	35	0.36	5
2	35	0.37	4
2	35	0.38	3
2	35	0.39	2
2	35	0.4	2
2	35	0.41	2
2	35	0.42	1
2	35	0.43	6
2	35	0.44	2
2	35	0.45	6
2	35	0.46	4
2	35	0.47	4
2	35	0.48	3
2	35	0.49	3
2	35	0.5	3
2	35	0.51	8
2	35	0.52	4
2	35	0.53	5
2	35	0.54	5
2	35	0.55	3
2	35	0.56	3
2	35	0.57	5
2	35	0.58	4
2	35	0.59	3
2	35	0.6	5
2	35	0.61	5
2	35	0.62	4
2	35	0.63	3
2	35	0.64	6
2	35	0.65	3
2	35	0.66	5
2	35	0.67	8
2	35	0.68	2
2	35	0.69	2
2	35	0.7	3
2	35	0.71	1
2	35	0.72	4
2	35	0.73	3
2	35	0.74	2
2	35	0.75	2
2	35	0.76	2
2	35	0.77	2
2	35	0.78	4
2	35	0.79	1
2	35	0.8	3
2	35	0.81	2
2	35	0.82	2
2	35	0.83	2
2	35	0.84	1
2	35	0.86	1
2	35	0.87	1
2	35	0.89	1
2	35	0.92	2
2	35	0.95	1
2	36	0.01	7
2	36	0.02	4
2	36	0.03	2
2	36	0.04	6
2	36	0.05	5
2	36	0.06	1
2	36	0.08	1
2	36	0.09	2
2	36	0.1	2
2	36	0.11	4
2	36	0.12	1
2	36	0.13	3
2	36	0.14	2
2	36	0.15	1
2	36	0.17	4
2	36	0.18	4
2	36	0.19	4
2	36	0.2	1
2	36	0.21	1
2	36	0.22	2
2	36	0.23	1
2	36	0.24	2
2	36	0.25	3
2	36	0.26	2
2	36	0.27	3
2	36	0.28	2
2	36	0.29	3
2	36	0.3	1
2	36	0.31	2
2	36	0.32	5
2	36	0.33	2
2	36	0.34	2
2	36	0.35	4
2	36	0.36	3
2	36	0.37	3
2	36	0.38	4
2	36	0.39	3
2	36	0.4	2
2	36	0.41	3
2	36	0.42	3
2	36	0.43	2
2	36	0.44	3
2	36	0.45	2
2	36	0.47	4
2	36	0.48	5
2	36	0.49	1
2	36	0.5	1
2	36	0.51	1
2	36	0.52	1
2	36	0.53	2
2	36	0.54	6
2	36	0.55	4
2	36	0.57	2
2	36	0.58	2
2	36	0.59	3
2	36	0.6	3
2	36	0.61	2
2	36	0.62	2
2	36	0.63	3
2	36	0.64	6
2	36	0.65	6
2	36	0.66	2
2	36	0.67	6
2	36	0.68	2
2	36	0.69	5
2	36	0.7	1
2	36	0.71	1
2	36	0.72	4
2	36	0.73	4
2	36	0.74	3
2	36	0.75	7
2	36	0.76	1
2	36	0.77	1
2	36	0.79	1
2	36	0.8	7
2	36	0.81	2
2	36	0.82	2
2	36	0.84	2
2	36	0.87	1
2	36	0.9	1
2	36	0.95	1
2	37	0.01	6
2	37	0.02	3
2	37	0.04	1
2	37	0.05	1
2	37	0.06	2
2	37	0.07	1
2	37	0.08	3
2	37	0.09	1
2	37	0.1	2
2	37	0.11	2
2	37	0.12	1
2	37	0.13	2
2	37	0.14	4
2	37	0.15	3
2	37	0.16	3
2	37	0.17	1
2	37	0.18	2
2	37	0.19	1
2	37	0.2	2
2	37	0.22	4
2	37	0.23	2
2	37	0.24	3
2	37	0.25	1
2	37	0.26	2
2	37	0.27	2
2	37	0.28	1
2	37	0.29	1
2	37	0.3	2
2	37	0.31	2
2	37	0.32	2
2	37	0.33	2
2	37	0.34	4
2	37	0.35	3
2	37	0.36	3
2	37	0.37	1
2	37	0.38	2
2	37	0.39	2
2	37	0.4	3
2	37	0.41	1
2	37	0.42	2
2	37	0.43	5
2	37	0.44	4
2	37	0.45	4
2	37	0.46	2
2	37	0.47	3
2	37	0.48	3
2	37	0.49	1
2	37	0.5	1
2	37	0.51	2
2	37	0.54	1
2	37	0.55	2
2	37	0.56	4
2	37	0.58	4
2	37	0.59	2
2	37	0.6	2
2	37	0.61	1
2	37	0.62	2
2	37	0.63	3
2	37	0.64	3
2	37	0.65	5
2	37	0.66	2
2	37	0.67	1
2	37	0.68	1
2	37	0.69	2
2	37	0.7	1
2	37	0.72	2
2	37	0.74	1
2	37	0.75	3
2	37	0.76	1
2	37	0.77	1
2	37	0.78	1
2	37	0.8	1
2	37	0.84	2
2	37	0.85	1
2	37	0.86	1
2	37	0.87	2
2	37	0.88	1
2	37	0.91	1
2	37	0.93	1
2	38	0.01	2
2	38	0.02	1
2	38	0.03	1
2	38	0.04	1
2	38	0.05	1
2	38	0.07	2
2	38	0.09	1
2	38	0.1	1
2	38	0.11	2
2	38	0.12	1
2	38	0.13	2
2	38	0.16	2
2	38	0.17	3
2	38	0.18	1
2	38	0.19	2
2	38	0.2	1
2	38	0.24	1
2	38	0.25	1
2	38	0.26	1
2	38	0.28	2
2	38	0.3	2
2	38	0.31	1
2	38	0.32	4
2	38	0.34	1
2	38	0.35	1
2	38	0.36	1
2	38	0.37	2
2	38	0.38	1
2	38	0.4	1
2	38	0.41	1
2	38	0.42	1
2	38	0.43	4
2	38	0.44	5
2	38	0.47	1
2	38	0.48	1
2	38	0.49	1
2	38	0.5	1
2	38	0.51	1
2	38	0.52	3
2	38	0.54	2
2	38	0.55	2
2	38	0.56	3
2	38	0.57	3
2	38	0.58	2
2	38	0.59	3
2	38	0.6	2
2	38	0.61	2
2	38	0.62	1
2	38	0.63	4
2	38	0.64	3
2	38	0.65	4
2	38	0.66	3
2	38	0.67	3
2	38	0.69	2
2	38	0.7	3
2	38	0.71	1
2	38	0.73	3
2	38	0.74	3
2	38	0.75	3
2	38	0.77	2
2	38	0.78	1
2	38	0.79	2
2	38	0.8	1
2	38	0.82	2
2	38	0.84	2
2	38	0.85	1
2	38	0.87	1
2	38	0.9	1
2	38	0.94	1
2	39	0.02	4
2	39	0.03	1
2	39	0.04	1
2	39	0.07	2
2	39	0.09	1
2	39	0.12	1
2	39	0.13	3
2	39	0.14	1
2	39	0.16	2
2	39	0.17	1
2	39	0.18	1
2	39	0.2	1
2	39	0.21	2
2	39	0.22	1
2	39	0.23	1
2	39	0.24	1
2	39	0.26	2
2	39	0.28	1
2	39	0.29	2
2	39	0.31	1
2	39	0.35	1
2	39	0.36	1
2	39	0.37	4
2	39	0.4	2
2	39	0.41	1
2	39	0.44	1
2	39	0.45	3
2	39	0.46	2
2	39	0.49	1
2	39	0.51	2
2	39	0.52	3
2	39	0.53	1
2	39	0.54	2
2	39	0.56	2
2	39	0.57	3
2	39	0.58	1
2	39	0.61	1
2	39	0.62	2
2	39	0.64	2
2	39	0.65	4
2	39	0.66	3
2	39	0.69	1
2	39	0.71	1
2	39	0.72	1
2	39	0.73	2
2	39	0.74	2
2	39	0.76	2
2	39	0.77	1
2	39	0.78	1
2	39	0.79	1
2	39	0.81	1
2	39	0.82	2
2	39	0.83	1
2	39	0.84	1
2	39	0.85	1
2	39	0.86	1
2	39	0.88	1
2	39	0.96	2
2	40	0.01	2
2	40	0.02	2
2	40	0.04	1
2	40	0.05	3
2	40	0.06	3
2	40	0.07	1
2	40	0.11	1
2	40	0.15	1
2	40	0.19	1
2	40	0.22	2
2	40	0.24	1
2	40	0.26	2
2	40	0.29	2
2	40	0.3	1
2	40	0.31	1
2	40	0.34	1
2	40	0.35	1
2	40	0.41	1
2	40	0.42	2
2	40	0.43	1
2	40	0.45	1
2	40	0.46	1
2	40	0.5	3
2	40	0.52	1
2	40	0.53	2
2	40	0.56	1
2	40	0.58	1
2	40	0.59	1
2	40	0.6	1
2	40	0.62	1
2	40	0.63	1
2	40	0.64	4
2	40	0.69	1
2	40	0.72	2
2	40	0.73	1
2	40	0.74	2
2	40	0.76	2
2	40	0.77	1
2	40	0.78	1
2	40	0.8	2
2	40	0.81	1
2	40	0.82	2
2	40	0.86	1
2	40	0.87	1
2	41	0.02	1
2	41	0.03	1
2	41	0.05	1
2	41	0.06	1
2	41	0.08	1
2	41	0.14	1
2	41	0.15	1
2	41	0.19	1
2	41	0.21	2
2	41	0.23	1
2	41	0.28	2
2	41	0.3	2
2	41	0.31	1
2	41	0.34	1
2	41	0.35	1
2	41	0.36	1
2	41	0.42	1
2	41	0.46	1
2	41	0.49	1
2	41	0.5	1
2	41	0.51	1
2	41	0.52	1
2	41	0.54	1
2	41	0.57	2
2	41	0.59	3
2	41	0.6	1
2	41	0.61	1
2	41	0.63	3
2	41	0.67	2
2	41	0.68	1
2	41	0.69	2
2	41	0.73	1
2	41	0.75	2
2	41	0.77	1
2	41	0.79	1
2	41	0.82	1
2	41	0.83	1
2	41	0.93	1
2	42	0.03	2
2	42	0.06	1
2	42	0.14	1
2	42	0.15	2
2	42	0.2	2
2	42	0.22	1
2	42	0.33	1
2	42	0.35	2
2	42	0.36	1
2	42	0.37	1
2	42	0.41	1
2	42	0.42	2
2	42	0.43	1
2	42	0.44	1
2	42	0.46	1
2	42	0.49	2
2	42	0.57	1
2	42	0.6	2
2	42	0.61	1
2	42	0.64	1
2	42	0.66	1
2	42	0.7	1
2	42	0.73	1
2	42	0.74	1
2	42	0.85	2
2	43	0.05	1
2	43	0.1	1
2	43	0.17	1
2	43	0.37	1
2	43	0.4	1
2	43	0.43	1
2	43	0.49	1
2	43	0.54	1
2	43	0.55	1
2	43	0.59	1
2	43	0.64	1
2	43	0.65	1
2	43	0.67	1
2	43	0.7	1
2	43	0.75	1
2	43	0.78	2
2	43	0.79	1
2	44	0.08	1
2	44	0.12	1
2	44	0.17	1
2	44	0.28	1
2	44	0.32	1
2	44	0.37	1
2	44	0.38	1
2	44	0.5	1
2	44	0.51	1
2	44	0.59	1
2	44	0.63	1
2	44	0.82	1
2	44	0.85	1
2	44	0.88	1
2	44	0.89	1
2	45	0.02	1
2	45	0.24	1
2	45	0.41	1
2	45	0.63	1
2	45	0.76	1
2	45	0.81	1
2	45	0.86	1
2	46	0.08	1
2	46	0.19	1
2	46	0.9	1
2	48	0.09	1
2	48	0.55	1
2	48	0.78	1
2	48	0.91	1
2	49	0.28	1
2	49	0.64	1
2	50	0.96	1
20	0	0.01	1343
20	0	0.02	682
20	0	0.03	466
20	0	0.04	304
20	0	0.05	249
20	0	0.06	198
20	0	0.07	155
20	0	0.08	159
20	0	0.09	119
20	0	0.1	102
20	0	0.11	90
20	0	0.12	82
20	0	0.13	68
20	0	0.14	60
20	0	0.15	42
20	0	0.16	42
20	0	0.17	42
20	0	0.18	47
20	0	0.19	47
20	0	0.2	38
20	0	0.21	33
20	0	0.22	21
20	0	0.23	31
20	0	0.24	30
20	0	0.25	32
20	0	0.26	27
20	0	0.27	13
20	0	0.28	22
20	0	0.29	22
20	0	0.3	11
20	0	0.31	18
20	0	0.32	13
20	0	0.33	12
20	0	0.34	15
20	0	0.35	14
20	0	0.36	11
20	0	0.37	11
20	0	0.38	9
20	0	0.39	11
20	0	0.4	7
20	0	0.41	2
20	0	0.42	12
20	0	0.43	9
20	0	0.44	9
20	0	0.45	6
20	0	0.46	9
20	0	0.47	5
20	0	0.48	10
20	0	0.49	7
20	0	0.5	8
20	0	0.51	5
20	0	0.52	2
20	0	0.53	5
20	0	0.54	2
20	0	0.55	3
20	0	0.56	2
20	0	0.57	4
20	0	0.58	4
20	0	0.6	2
20	0	0.61	4
20	0	0.62	3
20	0	0.63	3
20	0	0.64	2
20	0	0.65	1
20	0	0.66	1
20	0	0.67	1
20	0	0.68	4
20	0	0.7	3
20	0	0.72	1
20	0	0.73	3
20	0	0.74	1
20	0	0.76	1
20	0	0.77	1
20	0	0.78	1
20	0	0.79	1
20	0	0.8	1
20	0	0.82	1
20	0	0.83	2
20	0	0.84	2
20	0	0.85	1
20	0	0.87	1
20	0	0.93	1
20	0	0.95	2
20	0	0.99	2
20	1	0.01	82
20	1	0.02	66
20	1	0.03	51
20	1	0.04	55
20	1	0.05	45
20	1	0.06	48
20	1	0.07	40
20	1	0.08	31
20	1	0.09	46
20	1	0.1	36
20	1	0.11	27
20	1	0.12	33
20	1	0.13	31
20	1	0.14	25
20	1	0.15	33
20	1	0.16	21
20	1	0.17	23
20	1	0.18	22
20	1	0.19	28
20	1	0.2	20
20	1	0.21	23
20	1	0.22	14
20	1	0.23	24
20	1	0.24	18
20	1	0.25	20
20	1	0.26	19
20	1	0.27	21
20	1	0.28	29
20	1	0.29	15
20	1	0.3	14
20	1	0.31	9
20	1	0.32	15
20	1	0.33	18
20	1	0.34	15
20	1	0.35	16
20	1	0.36	20
20	1	0.37	11
20	1	0.38	9
20	1	0.39	11
20	1	0.4	22
20	1	0.41	8
20	1	0.42	12
20	1	0.43	9
20	1	0.44	8
20	1	0.45	7
20	1	0.46	11
20	1	0.47	7
20	1	0.48	10
20	1	0.49	6
20	1	0.5	7
20	1	0.51	7
20	1	0.52	10
20	1	0.53	10
20	1	0.54	3
20	1	0.55	8
20	1	0.56	9
20	1	0.57	4
20	1	0.58	7
20	1	0.59	5
20	1	0.6	8
20	1	0.61	8
20	1	0.62	12
20	1	0.63	5
20	1	0.64	7
20	1	0.65	4
20	1	0.66	5
20	1	0.67	11
20	1	0.68	7
20	1	0.69	5
20	1	0.7	8
20	1	0.71	5
20	1	0.72	5
20	1	0.73	5
20	1	0.74	4
20	1	0.75	5
20	1	0.76	3
20	1	0.77	2
20	1	0.78	5
20	1	0.79	1
20	1	0.8	1
20	1	0.81	1
20	1	0.82	2
20	1	0.83	1
20	1	0.84	1
20	1	0.85	3
20	1	0.86	5
20	1	0.87	2
20	1	0.89	5
20	1	0.9	1
20	1	0.91	2
20	1	0.92	2
20	1	0.93	3
20	1	0.94	2
20	1	0.95	3
20	1	0.96	1
20	1	0.97	2
20	1	0.98	3
20	1	0.99	1
20	10	0.01	8
20	10	0.02	4
20	10	0.03	6
20	10	0.04	9
20	10	0.05	11
20	10	0.06	5
20	10	0.07	5
20	10	0.08	5
20	10	0.09	6
20	10	0.1	4
20	10	0.11	3
20	10	0.12	4
20	10	0.13	4
20	10	0.14	1
20	10	0.15	1
20	10	0.16	4
20	10	0.17	4
20	10	0.18	1
20	10	0.21	2
20	10	0.24	2
20	10	0.25	2
20	10	0.26	3
20	10	0.27	2
20	10	0.28	1
20	10	0.29	1
20	10	0.32	1
20	10	0.34	1
20	10	0.35	2
20	10	0.37	1
20	10	0.39	3
20	10	0.4	2
20	10	0.41	3
20	10	0.44	1
20	10	0.45	1
20	10	0.46	1
20	10	0.47	1
20	10	0.49	1
20	10	0.5	1
20	10	0.52	2
20	10	0.53	1
20	10	0.55	1
20	10	0.57	1
20	10	0.58	1
20	10	0.6	1
20	10	0.61	1
20	10	0.62	1
20	10	0.63	3
20	10	0.64	1
20	10	0.67	1
20	10	0.72	1
20	10	0.74	1
20	10	0.75	1
20	10	0.79	1
20	10	0.86	1
20	10	0.88	1
20	10	0.89	1
20	10	0.9	1
20	10	0.92	1
20	11	0.01	10
20	11	0.02	9
20	11	0.03	8
20	11	0.04	11
20	11	0.05	3
20	11	0.06	3
20	11	0.07	6
20	11	0.08	6
20	11	0.09	8
20	11	0.1	8
20	11	0.11	1
20	11	0.12	1
20	11	0.13	2
20	11	0.14	1
20	11	0.15	2
20	11	0.16	3
20	11	0.17	2
20	11	0.18	2
20	11	0.19	1
20	11	0.2	2
20	11	0.22	2
20	11	0.23	2
20	11	0.24	2
20	11	0.25	2
20	11	0.26	1
20	11	0.27	2
20	11	0.28	3
20	11	0.3	2
20	11	0.31	3
20	11	0.32	1
20	11	0.33	2
20	11	0.34	3
20	11	0.35	1
20	11	0.36	1
20	11	0.37	2
20	11	0.38	3
20	11	0.39	1
20	11	0.41	3
20	11	0.43	1
20	11	0.44	2
20	11	0.45	1
20	11	0.46	2
20	11	0.47	1
20	11	0.49	2
20	11	0.5	2
20	11	0.51	1
20	11	0.52	1
20	11	0.55	2
20	11	0.59	1
20	11	0.61	1
20	11	0.63	1
20	11	0.64	1
20	11	0.67	1
20	11	0.68	1
20	11	0.69	2
20	11	0.75	1
20	11	0.82	1
20	11	0.84	1
20	11	0.98	1
20	11	0.99	1
20	12	0.01	8
20	12	0.02	5
20	12	0.03	9
20	12	0.04	9
20	12	0.05	7
20	12	0.06	9
20	12	0.07	9
20	12	0.08	8
20	12	0.09	4
20	12	0.1	8
20	12	0.11	7
20	12	0.12	5
20	12	0.13	3
20	12	0.14	5
20	12	0.15	1
20	12	0.16	3
20	12	0.17	5
20	12	0.18	3
20	12	0.2	6
20	12	0.21	4
20	12	0.22	5
20	12	0.23	2
20	12	0.24	1
20	12	0.25	4
20	12	0.26	2
20	12	0.28	4
20	12	0.29	1
20	12	0.3	2
20	12	0.32	2
20	12	0.33	2
20	12	0.34	1
20	12	0.35	2
20	12	0.36	3
20	12	0.37	3
20	12	0.38	1
20	12	0.39	1
20	12	0.41	1
20	12	0.43	5
20	12	0.46	4
20	12	0.47	1
20	12	0.48	2
20	12	0.51	3
20	12	0.53	2
20	12	0.54	1
20	12	0.55	2
20	12	0.57	3
20	12	0.59	2
20	12	0.6	1
20	12	0.61	1
20	12	0.64	1
20	12	0.65	1
20	12	0.66	1
20	12	0.67	3
20	12	0.68	1
20	12	0.73	1
20	12	0.74	1
20	12	0.75	2
20	12	0.76	1
20	12	0.78	1
20	12	0.82	1
20	12	0.83	1
20	12	0.84	1
20	12	0.86	1
20	12	0.91	2
20	12	0.92	1
20	12	0.94	1
20	12	0.98	2
20	13	0.01	16
20	13	0.02	8
20	13	0.03	9
20	13	0.04	11
20	13	0.05	5
20	13	0.06	12
20	13	0.07	4
20	13	0.08	8
20	13	0.09	4
20	13	0.1	8
20	13	0.11	9
20	13	0.12	5
20	13	0.13	6
20	13	0.14	4
20	13	0.15	2
20	13	0.16	3
20	13	0.17	1
20	13	0.18	5
20	13	0.19	4
20	13	0.2	5
20	13	0.21	2
20	13	0.22	4
20	13	0.23	5
20	13	0.24	3
20	13	0.25	2
20	13	0.26	2
20	13	0.27	2
20	13	0.28	4
20	13	0.29	1
20	13	0.3	2
20	13	0.31	1
20	13	0.32	5
20	13	0.33	4
20	13	0.34	3
20	13	0.35	2
20	13	0.36	3
20	13	0.37	3
20	13	0.38	4
20	13	0.4	2
20	13	0.41	1
20	13	0.42	2
20	13	0.43	1
20	13	0.44	2
20	13	0.45	4
20	13	0.47	3
20	13	0.48	3
20	13	0.49	2
20	13	0.5	2
20	13	0.51	2
20	13	0.53	2
20	13	0.54	1
20	13	0.55	2
20	13	0.56	1
20	13	0.57	1
20	13	0.58	1
20	13	0.6	2
20	13	0.61	1
20	13	0.62	3
20	13	0.64	3
20	13	0.66	3
20	13	0.7	1
20	13	0.72	1
20	13	0.73	1
20	13	0.74	1
20	13	0.77	1
20	13	0.78	1
20	13	0.79	1
20	13	0.8	1
20	13	0.85	1
20	13	0.86	1
20	13	0.89	1
20	13	0.9	2
20	13	0.92	2
20	13	0.95	2
20	13	0.97	2
20	13	0.98	1
20	14	0.01	16
20	14	0.02	10
20	14	0.03	11
20	14	0.04	8
20	14	0.05	10
20	14	0.06	4
20	14	0.07	8
20	14	0.08	4
20	14	0.09	4
20	14	0.1	9
20	14	0.11	4
20	14	0.12	5
20	14	0.13	1
20	14	0.14	4
20	14	0.15	2
20	14	0.16	5
20	14	0.17	1
20	14	0.18	1
20	14	0.19	5
20	14	0.2	5
20	14	0.21	4
20	14	0.22	6
20	14	0.23	3
20	14	0.26	3
20	14	0.28	5
20	14	0.29	1
20	14	0.3	2
20	14	0.31	2
20	14	0.33	4
20	14	0.34	1
20	14	0.35	2
20	14	0.36	2
20	14	0.37	2
20	14	0.39	2
20	14	0.4	1
20	14	0.41	5
20	14	0.42	6
20	14	0.45	3
20	14	0.46	3
20	14	0.47	2
20	14	0.48	2
20	14	0.49	2
20	14	0.5	3
20	14	0.51	1
20	14	0.53	1
20	14	0.54	2
20	14	0.55	5
20	14	0.56	2
20	14	0.57	2
20	14	0.58	4
20	14	0.6	3
20	14	0.61	3
20	14	0.63	1
20	14	0.64	3
20	14	0.65	2
20	14	0.67	1
20	14	0.7	1
20	14	0.71	1
20	14	0.72	1
20	14	0.73	2
20	14	0.74	2
20	14	0.75	1
20	14	0.77	1
20	14	0.78	1
20	14	0.79	1
20	14	0.81	2
20	14	0.82	1
20	14	0.83	1
20	14	0.85	1
20	14	0.86	1
20	14	0.9	1
20	14	0.91	1
20	14	0.94	1
20	14	0.95	2
20	15	0.01	16
20	15	0.02	11
20	15	0.03	13
20	15	0.04	7
20	15	0.05	6
20	15	0.06	12
20	15	0.07	5
20	15	0.08	3
20	15	0.09	5
20	15	0.1	6
20	15	0.11	5
20	15	0.12	6
20	15	0.13	2
20	15	0.14	3
20	15	0.15	5
20	15	0.16	3
20	15	0.17	3
20	15	0.18	4
20	15	0.19	2
20	15	0.2	3
20	15	0.21	2
20	15	0.22	1
20	15	0.23	2
20	15	0.25	2
20	15	0.26	3
20	15	0.27	2
20	15	0.28	3
20	15	0.29	2
20	15	0.3	1
20	15	0.31	1
20	15	0.32	1
20	15	0.33	5
20	15	0.35	1
20	15	0.36	1
20	15	0.37	3
20	15	0.38	2
20	15	0.39	1
20	15	0.4	2
20	15	0.41	4
20	15	0.42	1
20	15	0.44	1
20	15	0.45	2
20	15	0.46	1
20	15	0.47	1
20	15	0.48	1
20	15	0.49	1
20	15	0.5	2
20	15	0.51	4
20	15	0.52	1
20	15	0.53	4
20	15	0.55	1
20	15	0.56	2
20	15	0.57	3
20	15	0.58	2
20	15	0.59	3
20	15	0.6	1
20	15	0.62	2
20	15	0.63	2
20	15	0.64	2
20	15	0.65	1
20	15	0.66	1
20	15	0.67	1
20	15	0.7	2
20	15	0.71	1
20	15	0.74	1
20	15	0.75	3
20	15	0.76	1
20	15	0.77	2
20	15	0.78	1
20	15	0.8	2
20	15	0.82	2
20	15	0.83	2
20	15	0.84	3
20	15	0.85	2
20	15	0.86	2
20	15	0.87	1
20	15	0.88	1
20	15	0.89	1
20	15	0.91	1
20	15	0.92	1
20	15	0.94	1
20	15	0.97	3
20	15	0.98	1
20	16	0.01	8
20	16	0.02	5
20	16	0.03	7
20	16	0.04	7
20	16	0.05	9
20	16	0.06	5
20	16	0.07	4
20	16	0.08	4
