Anc	Der	PanelFreq	Num
17	9	0.39	4
17	9	0.4	2
17	9	0.42	1
17	9	0.43	1
17	9	0.44	2
17	9	0.45	8
17	9	0.46	1
17	9	0.47	1
17	9	0.48	2
17	9	0.49	1
17	9	0.5	2
17	9	0.51	7
17	9	0.52	1
17	9	0.53	1
17	9	0.56	1
17	9	0.57	1
17	9	0.58	1
17	9	0.59	1
17	9	0.6	1
17	9	0.61	3
17	9	0.62	2
17	9	0.63	6
17	9	0.67	2
17	9	0.68	2
17	9	0.69	1
17	9	0.71	3
17	9	0.72	2
17	9	0.73	3
17	9	0.74	1
17	9	0.77	2
17	9	0.79	1
17	9	0.8	1
17	9	0.81	2
17	9	0.83	2
17	9	0.84	1
17	9	0.85	1
17	9	0.87	1
17	9	0.88	1
17	9	0.92	1
17	9	0.94	1
17	9	0.99	2
18	0	0.01	537
18	0	0.02	259
18	0	0.03	169
18	0	0.04	120
18	0	0.05	79
18	0	0.06	76
18	0	0.07	63
18	0	0.08	61
18	0	0.09	49
18	0	0.1	40
18	0	0.11	48
18	0	0.12	41
18	0	0.13	20
18	0	0.14	28
18	0	0.15	34
18	0	0.16	25
18	0	0.17	22
18	0	0.18	22
18	0	0.19	13
18	0	0.2	17
18	0	0.21	15
18	0	0.22	17
18	0	0.23	16
18	0	0.24	9
18	0	0.25	11
18	0	0.26	15
18	0	0.27	12
18	0	0.28	12
18	0	0.29	8
18	0	0.3	6
18	0	0.31	6
18	0	0.32	10
18	0	0.33	8
18	0	0.34	6
18	0	0.35	6
18	0	0.36	4
18	0	0.37	4
18	0	0.38	6
18	0	0.4	6
18	0	0.41	5
18	0	0.42	1
18	0	0.44	3
18	0	0.45	7
18	0	0.46	1
18	0	0.47	4
18	0	0.48	3
18	0	0.49	3
18	0	0.51	1
18	0	0.52	3
18	0	0.53	2
18	0	0.54	3
18	0	0.55	3
18	0	0.56	2
18	0	0.58	2
18	0	0.59	3
18	0	0.6	3
18	0	0.66	2
18	0	0.67	1
18	0	0.68	3
18	0	0.71	2
18	0	0.73	1
18	0	0.74	1
18	0	0.75	1
18	0	0.76	1
18	0	0.82	1
18	0	0.86	1
18	0	0.87	1
18	0	0.91	1
18	1	0.01	33
18	1	0.02	16
18	1	0.03	15
18	1	0.04	11
18	1	0.05	10
18	1	0.06	12
18	1	0.07	10
18	1	0.08	14
18	1	0.09	3
18	1	0.1	8
18	1	0.11	2
18	1	0.12	4
18	1	0.13	4
18	1	0.14	11
18	1	0.15	4
18	1	0.16	7
18	1	0.17	10
18	1	0.18	5
18	1	0.19	2
18	1	0.2	4
18	1	0.21	8
18	1	0.22	6
18	1	0.23	6
18	1	0.24	3
18	1	0.25	5
18	1	0.26	5
18	1	0.27	3
18	1	0.28	6
18	1	0.29	5
18	1	0.3	3
18	1	0.31	3
18	1	0.32	3
18	1	0.33	2
18	1	0.34	1
18	1	0.35	2
18	1	0.36	3
18	1	0.37	2
18	1	0.38	3
18	1	0.39	3
18	1	0.4	2
18	1	0.41	2
18	1	0.42	3
18	1	0.43	5
18	1	0.45	2
18	1	0.46	1
18	1	0.47	3
18	1	0.48	3
18	1	0.49	1
18	1	0.5	1
18	1	0.51	1
18	1	0.52	1
18	1	0.53	1
18	1	0.54	1
18	1	0.55	2
18	1	0.56	1
18	1	0.57	2
18	1	0.58	2
18	1	0.59	4
18	1	0.6	1
18	1	0.61	1
18	1	0.62	1
18	1	0.63	1
18	1	0.64	1
18	1	0.65	2
18	1	0.66	1
18	1	0.69	2
18	1	0.71	1
18	1	0.72	1
18	1	0.74	3
18	1	0.75	2
18	1	0.76	1
18	1	0.81	1
18	1	0.88	1
18	1	0.89	1
18	1	0.9	1
18	1	0.98	1
18	10	0.01	1
18	10	0.02	5
18	10	0.03	4
18	10	0.04	13
18	10	0.05	5
18	10	0.06	7
18	10	0.07	6
18	10	0.08	6
18	10	0.09	4
18	10	0.1	7
18	10	0.11	3
18	10	0.12	9
18	10	0.13	2
18	10	0.14	8
18	10	0.15	6
18	10	0.16	6
18	10	0.17	7
18	10	0.18	6
18	10	0.19	5
18	10	0.2	5
18	10	0.21	2
18	10	0.22	4
18	10	0.23	6
18	10	0.24	2
18	10	0.25	6
18	10	0.26	2
18	10	0.27	3
18	10	0.28	1
18	10	0.29	1
18	10	0.3	6
18	10	0.31	1
18	10	0.32	6
18	10	0.33	2
18	10	0.34	5
18	10	0.35	6
18	10	0.36	3
18	10	0.37	3
18	10	0.38	2
18	10	0.39	5
18	10	0.4	2
18	10	0.41	2
18	10	0.42	2
18	10	0.43	1
18	10	0.44	5
18	10	0.45	2
18	10	0.46	1
18	10	0.47	3
18	10	0.48	3
18	10	0.5	1
18	10	0.51	4
18	10	0.52	4
18	10	0.53	3
18	10	0.54	4
18	10	0.55	4
18	10	0.56	3
18	10	0.57	1
18	10	0.58	4
18	10	0.59	1
18	10	0.6	5
18	10	0.61	2
18	10	0.62	3
18	10	0.65	2
18	10	0.66	3
18	10	0.67	1
18	10	0.68	1
18	10	0.69	3
18	10	0.7	1
18	10	0.71	1
18	10	0.72	2
18	10	0.73	2
18	10	0.74	1
18	10	0.75	1
18	10	0.76	3
18	10	0.78	2
18	10	0.79	1
18	10	0.8	2
18	10	0.81	2
18	10	0.82	1
18	10	0.83	1
18	10	0.85	1
18	10	0.87	2
18	10	0.89	1
18	10	0.9	1
18	10	0.91	1
18	10	0.92	1
18	10	0.93	1
18	10	0.94	1
18	10	0.97	1
18	10	0.98	1
18	11	0.01	10
18	11	0.02	16
18	11	0.03	8
18	11	0.04	7
18	11	0.05	6
18	11	0.06	9
18	11	0.07	11
18	11	0.08	6
18	11	0.09	7
18	11	0.1	6
18	11	0.11	6
18	11	0.12	5
18	11	0.13	4
18	11	0.14	3
18	11	0.15	3
18	11	0.16	12
18	11	0.17	5
18	11	0.18	5
18	11	0.19	5
18	11	0.2	12
18	11	0.21	4
18	11	0.22	5
18	11	0.23	9
18	11	0.24	3
18	11	0.25	10
18	11	0.26	6
18	11	0.27	5
18	11	0.28	4
18	11	0.29	4
18	11	0.3	3
18	11	0.31	5
18	11	0.32	5
18	11	0.33	9
18	11	0.34	11
18	11	0.35	2
18	11	0.36	7
18	11	0.37	2
18	11	0.38	7
18	11	0.39	9
18	11	0.4	3
18	11	0.41	6
18	11	0.42	6
18	11	0.43	5
18	11	0.44	5
18	11	0.45	3
18	11	0.46	5
18	11	0.47	3
18	11	0.48	2
18	11	0.49	2
18	11	0.5	4
18	11	0.51	5
18	11	0.52	5
18	11	0.53	3
18	11	0.54	2
18	11	0.55	3
18	11	0.56	4
18	11	0.57	2
18	11	0.58	4
18	11	0.59	3
18	11	0.6	2
18	11	0.61	1
18	11	0.62	1
18	11	0.63	1
18	11	0.64	4
18	11	0.65	4
18	11	0.66	2
18	11	0.67	1
18	11	0.68	4
18	11	0.69	3
18	11	0.7	4
18	11	0.71	3
18	11	0.73	4
18	11	0.74	2
18	11	0.75	5
18	11	0.76	2
18	11	0.77	1
18	11	0.78	1
18	11	0.79	3
18	11	0.8	1
18	11	0.81	2
18	11	0.83	1
18	11	0.86	1
18	11	0.87	1
18	11	0.88	2
18	11	0.92	1
18	11	0.93	1
18	11	0.94	4
18	11	0.95	3
18	11	0.96	1
18	11	0.97	1
18	12	0.01	8
18	12	0.02	8
18	12	0.03	9
18	12	0.04	6
18	12	0.05	13
18	12	0.06	12
18	12	0.07	8
18	12	0.08	10
18	12	0.09	10
18	12	0.1	6
18	12	0.11	14
18	12	0.12	12
18	12	0.13	10
18	12	0.14	11
18	12	0.15	6
18	12	0.16	6
18	12	0.17	4
18	12	0.18	13
18	12	0.19	9
18	12	0.2	9
18	12	0.21	9
18	12	0.22	6
18	12	0.23	9
18	12	0.24	4
18	12	0.25	7
18	12	0.26	3
18	12	0.27	8
18	12	0.28	7
18	12	0.29	14
18	12	0.3	9
18	12	0.31	9
18	12	0.32	7
18	12	0.33	4
18	12	0.34	6
18	12	0.35	4
18	12	0.36	5
18	12	0.37	2
18	12	0.38	5
18	12	0.39	7
18	12	0.4	7
18	12	0.41	5
18	12	0.42	5
18	12	0.43	8
18	12	0.44	7
18	12	0.45	6
18	12	0.46	6
18	12	0.47	6
18	12	0.48	4
18	12	0.49	5
18	12	0.5	3
18	12	0.51	3
18	12	0.52	4
18	12	0.53	1
18	12	0.54	8
18	12	0.55	3
18	12	0.56	4
18	12	0.57	3
18	12	0.58	2
18	12	0.59	5
18	12	0.6	2
18	12	0.61	1
18	12	0.62	4
18	12	0.63	5
18	12	0.64	4
18	12	0.65	1
18	12	0.66	5
18	12	0.67	6
18	12	0.68	2
18	12	0.69	2
18	12	0.7	3
18	12	0.71	3
18	12	0.72	1
18	12	0.73	1
18	12	0.74	5
18	12	0.76	5
18	12	0.77	2
18	12	0.78	2
18	12	0.79	6
18	12	0.8	3
18	12	0.81	5
18	12	0.82	2
18	12	0.83	4
18	12	0.84	2
18	12	0.85	1
18	12	0.86	4
18	12	0.87	1
18	12	0.89	2
18	12	0.91	1
18	12	0.92	1
18	12	0.94	1
18	12	0.96	2
18	12	0.97	1
18	12	0.98	2
18	13	0.01	7
18	13	0.02	11
18	13	0.03	9
18	13	0.04	12
18	13	0.05	13
18	13	0.06	15
18	13	0.07	12
18	13	0.08	17
18	13	0.09	12
18	13	0.1	8
18	13	0.11	13
18	13	0.12	7
18	13	0.13	6
18	13	0.14	13
18	13	0.15	9
18	13	0.16	8
18	13	0.17	12
18	13	0.18	10
18	13	0.19	9
18	13	0.2	10
18	13	0.21	8
18	13	0.22	7
18	13	0.23	6
18	13	0.24	9
18	13	0.25	17
18	13	0.26	9
18	13	0.27	7
18	13	0.28	9
18	13	0.29	16
18	13	0.3	5
18	13	0.31	10
18	13	0.32	8
18	13	0.33	6
18	13	0.34	4
18	13	0.35	3
18	13	0.36	13
18	13	0.37	3
18	13	0.38	3
18	13	0.39	6
18	13	0.4	9
18	13	0.41	5
18	13	0.42	9
18	13	0.43	4
18	13	0.44	4
18	13	0.45	5
18	13	0.46	2
18	13	0.47	4
18	13	0.48	4
18	13	0.49	5
18	13	0.5	6
18	13	0.51	11
18	13	0.52	1
18	13	0.53	7
18	13	0.54	2
18	13	0.55	3
18	13	0.56	13
18	13	0.57	2
18	13	0.58	4
18	13	0.59	8
18	13	0.6	3
18	13	0.61	5
18	13	0.62	7
18	13	0.63	4
18	13	0.64	2
18	13	0.65	2
18	13	0.66	4
18	13	0.67	3
18	13	0.68	12
18	13	0.69	2
18	13	0.7	2
18	13	0.71	2
18	13	0.72	1
18	13	0.73	1
18	13	0.74	7
18	13	0.76	2
18	13	0.77	2
18	13	0.78	2
18	13	0.79	1
18	13	0.8	1
18	13	0.82	1
18	13	0.83	2
18	13	0.84	2
18	13	0.85	3
18	13	0.86	1
18	13	0.87	2
18	13	0.88	4
18	13	0.89	1
18	13	0.9	5
18	13	0.92	1
18	13	0.94	2
18	13	0.95	1
18	13	0.96	1
18	13	0.97	1
18	13	0.98	3
18	13	0.99	2
18	14	0.01	11
18	14	0.02	14
18	14	0.03	13
18	14	0.04	13
18	14	0.05	15
18	14	0.06	9
18	14	0.07	8
18	14	0.08	11
18	14	0.09	14
18	14	0.1	10
18	14	0.11	10
18	14	0.12	8
18	14	0.13	8
18	14	0.14	16
18	14	0.15	17
18	14	0.16	10
18	14	0.17	5
18	14	0.18	11
18	14	0.19	9
18	14	0.2	6
18	14	0.21	10
18	14	0.22	9
18	14	0.23	5
18	14	0.24	8
18	14	0.25	10
18	14	0.26	4
18	14	0.27	8
18	14	0.28	5
18	14	0.29	7
18	14	0.3	11
18	14	0.31	10
18	14	0.32	12
18	14	0.33	5
18	14	0.34	9
18	14	0.35	6
18	14	0.36	6
18	14	0.37	11
18	14	0.38	6
18	14	0.39	6
18	14	0.4	9
18	14	0.41	8
18	14	0.42	9
18	14	0.43	3
18	14	0.44	3
18	14	0.45	7
18	14	0.46	8
18	14	0.47	6
18	14	0.48	8
18	14	0.49	4
18	14	0.5	3
18	14	0.51	9
18	14	0.52	5
18	14	0.53	5
18	14	0.54	8
18	14	0.55	2
18	14	0.56	5
18	14	0.57	2
18	14	0.58	4
18	14	0.59	9
18	14	0.6	11
18	14	0.61	3
18	14	0.62	8
18	14	0.63	2
18	14	0.64	5
18	14	0.65	5
18	14	0.66	6
18	14	0.67	7
18	14	0.68	9
18	14	0.69	7
18	14	0.7	6
18	14	0.71	5
18	14	0.72	2
18	14	0.73	5
18	14	0.74	1
18	14	0.75	3
18	14	0.76	1
18	14	0.77	4
18	14	0.78	5
18	14	0.79	2
18	14	0.8	2
18	14	0.81	1
18	14	0.82	4
18	14	0.83	3
18	14	0.84	1
18	14	0.85	1
18	14	0.86	3
18	14	0.87	4
18	14	0.88	2
18	14	0.94	1
18	14	0.95	1
18	14	0.96	2
18	14	0.97	1
18	14	0.98	1
18	15	0.01	6
18	15	0.02	8
18	15	0.03	10
18	15	0.04	19
18	15	0.05	13
18	15	0.06	15
18	15	0.07	15
18	15	0.08	9
18	15	0.09	11
18	15	0.1	15
18	15	0.11	10
18	15	0.12	15
18	15	0.13	8
18	15	0.14	11
18	15	0.15	10
18	15	0.16	10
18	15	0.17	14
18	15	0.18	10
18	15	0.19	9
18	15	0.2	10
18	15	0.21	12
18	15	0.22	7
18	15	0.23	9
18	15	0.24	11
18	15	0.25	13
18	15	0.26	12
18	15	0.27	7
18	15	0.28	4
18	15	0.29	11
18	15	0.3	7
18	15	0.31	3
18	15	0.32	11
18	15	0.33	7
18	15	0.34	8
18	15	0.35	8
18	15	0.36	3
18	15	0.37	8
18	15	0.38	3
18	15	0.39	7
18	15	0.4	8
18	15	0.41	8
18	15	0.42	10
18	15	0.43	4
18	15	0.44	3
18	15	0.45	3
18	15	0.46	11
18	15	0.47	5
18	15	0.48	12
18	15	0.49	2
18	15	0.5	6
18	15	0.51	3
18	15	0.52	5
18	15	0.53	3
18	15	0.54	5
18	15	0.55	3
18	15	0.56	8
18	15	0.57	7
18	15	0.58	4
18	15	0.59	7
18	15	0.6	5
18	15	0.61	8
18	15	0.62	4
18	15	0.63	5
18	15	0.64	3
18	15	0.65	6
18	15	0.66	5
18	15	0.67	4
18	15	0.68	2
18	15	0.69	3
18	15	0.7	5
18	15	0.71	5
18	15	0.72	4
18	15	0.73	4
18	15	0.74	6
18	15	0.75	4
18	15	0.76	3
18	15	0.77	3
18	15	0.78	4
18	15	0.79	3
18	15	0.8	1
18	15	0.81	3
18	15	0.82	2
18	15	0.83	2
18	15	0.84	3
18	15	0.85	4
18	15	0.86	2
18	15	0.87	1
18	15	0.88	1
18	15	0.89	2
18	15	0.91	2
18	15	0.92	4
18	15	0.93	1
18	15	0.94	1
18	15	0.95	2
18	15	0.96	2
18	15	0.97	1
18	15	0.98	3
18	15	0.99	1
18	16	0.01	8
18	16	0.02	6
18	16	0.03	6
18	16	0.04	8
18	16	0.05	9
18	16	0.06	7
18	16	0.07	10
18	16	0.08	8
18	16	0.09	9
18	16	0.1	7
18	16	0.11	14
18	16	0.12	13
18	16	0.13	9
18	16	0.14	16
18	16	0.15	9
18	16	0.16	11
18	16	0.17	6
18	16	0.18	8
18	16	0.19	9
18	16	0.2	9
18	16	0.21	6
18	16	0.22	4
18	16	0.23	14
18	16	0.24	7
18	16	0.25	8
18	16	0.26	9
18	16	0.27	8
18	16	0.28	3
18	16	0.29	10
18	16	0.3	6
18	16	0.31	6
18	16	0.32	2
18	16	0.33	7
18	16	0.34	12
18	16	0.35	4
18	16	0.36	4
18	16	0.37	6
18	16	0.38	6
18	16	0.39	7
18	16	0.4	9
18	16	0.41	7
18	16	0.42	10
18	16	0.43	3
18	16	0.44	3
18	16	0.45	3
18	16	0.46	8
18	16	0.47	4
18	16	0.48	5
18	16	0.49	5
18	16	0.5	4
18	16	0.51	3
18	16	0.52	3
18	16	0.53	8
18	16	0.54	3
18	16	0.55	3
18	16	0.56	7
18	16	0.57	5
18	16	0.58	2
18	16	0.59	5
18	16	0.6	1
18	16	0.61	7
18	16	0.62	7
18	16	0.63	3
18	16	0.64	9
18	16	0.65	5
18	16	0.66	3
18	16	0.67	1
18	16	0.68	4
18	16	0.69	4
18	16	0.7	5
18	16	0.71	7
18	16	0.72	2
18	16	0.73	2
18	16	0.74	5
18	16	0.75	2
18	16	0.76	2
18	16	0.77	5
18	16	0.78	2
18	16	0.79	4
18	16	0.8	1
18	16	0.82	5
18	16	0.84	4
18	16	0.85	3
18	16	0.86	2
18	16	0.88	3
18	16	0.89	2
18	16	0.9	1
18	16	0.92	2
18	16	0.93	1
18	16	0.95	5
18	16	0.97	1
18	16	0.98	1
18	16	0.99	1
18	17	0.01	10
18	17	0.02	8
18	17	0.03	7
18	17	0.04	4
18	17	0.05	8
18	17	0.06	13
18	17	0.07	8
18	17	0.08	10
18	17	0.09	7
18	17	0.1	4
18	17	0.11	10
18	17	0.12	15
18	17	0.13	11
18	17	0.14	10
18	17	0.15	6
18	17	0.16	11
18	17	0.17	5
18	17	0.18	1
18	17	0.19	5
18	17	0.2	12
18	17	0.21	5
18	17	0.22	5
18	17	0.23	3
18	17	0.24	11
18	17	0.25	8
18	17	0.26	9
18	17	0.27	4
18	17	0.28	9
18	17	0.29	8
18	17	0.3	4
18	17	0.31	5
18	17	0.32	9
18	17	0.33	6
18	17	0.34	7
18	17	0.35	6
18	17	0.36	6
18	17	0.38	5
18	17	0.39	8
18	17	0.4	4
18	17	0.41	7
18	17	0.42	8
18	17	0.43	8
18	17	0.44	5
18	17	0.45	11
18	17	0.46	8
18	17	0.47	8
18	17	0.48	5
18	17	0.49	6
18	17	0.5	4
18	17	0.51	5
18	17	0.52	2
18	17	0.53	4
18	17	0.54	2
18	17	0.55	3
18	17	0.56	4
18	17	0.57	2
18	17	0.58	3
18	17	0.59	5
18	17	0.6	5
18	17	0.61	3
18	17	0.62	3
18	17	0.63	2
18	17	0.64	4
18	17	0.65	3
18	17	0.66	7
18	17	0.67	3
18	17	0.68	2
18	17	0.69	7
18	17	0.7	3
18	17	0.71	3
18	17	0.73	6
18	17	0.74	1
18	17	0.75	5
18	17	0.76	3
18	17	0.77	2
18	17	0.78	3
18	17	0.79	2
18	17	0.8	2
18	17	0.81	2
18	17	0.82	2
18	17	0.83	3
18	17	0.84	3
18	17	0.85	3
18	17	0.86	1
18	17	0.87	1
18	17	0.89	2
18	17	0.9	1
18	17	0.91	2
18	17	0.94	1
18	17	0.95	1
18	17	0.96	1
18	17	0.99	1
18	18	0.01	8
18	18	0.02	6
18	18	0.03	9
18	18	0.04	10
18	18	0.05	12
18	18	0.06	5
18	18	0.07	9
18	18	0.08	13
18	18	0.09	9
18	18	0.1	9
18	18	0.11	3
18	18	0.12	3
18	18	0.13	6
18	18	0.14	8
18	18	0.15	7
18	18	0.16	5
18	18	0.17	2
18	18	0.18	6
18	18	0.19	7
18	18	0.2	5
18	18	0.21	8
18	18	0.22	10
18	18	0.23	5
18	18	0.24	5
18	18	0.25	6
18	18	0.26	5
18	18	0.27	12
18	18	0.28	4
18	18	0.29	2
18	18	0.3	5
18	18	0.31	7
18	18	0.32	5
18	18	0.33	5
18	18	0.34	7
18	18	0.35	9
18	18	0.36	7
18	18	0.37	1
18	18	0.38	5
18	18	0.39	7
18	18	0.4	1
18	18	0.41	7
18	18	0.42	13
18	18	0.43	5
18	18	0.45	4
18	18	0.46	8
18	18	0.47	2
18	18	0.48	4
18	18	0.49	5
18	18	0.5	1
18	18	0.51	2
18	18	0.52	2
18	18	0.53	6
18	18	0.54	4
18	18	0.55	7
18	18	0.56	3
18	18	0.57	4
18	18	0.58	6
18	18	0.59	6
18	18	0.6	3
18	18	0.61	1
18	18	0.62	4
18	18	0.63	1
18	18	0.64	3
18	18	0.65	2
18	18	0.66	1
18	18	0.67	2
18	18	0.68	6
18	18	0.69	2
18	18	0.7	2
18	18	0.71	6
18	18	0.72	3
18	18	0.73	3
18	18	0.74	5
18	18	0.75	2
18	18	0.76	2
18	18	0.77	2
18	18	0.78	4
18	18	0.79	6
18	18	0.8	4
18	18	0.81	1
18	18	0.84	3
18	18	0.85	1
18	18	0.86	3
18	18	0.87	1
18	18	0.88	2
18	18	0.89	1
18	18	0.91	3
18	18	0.92	2
18	18	0.93	1
18	18	0.94	1
18	18	0.95	1
18	18	0.96	1
18	18	0.97	1
18	19	0.01	1
18	19	0.02	6
18	19	0.03	3
18	19	0.04	1
18	19	0.05	5
18	19	0.06	3
18	19	0.07	2
18	19	0.08	1
18	19	0.09	5
18	19	0.1	5
18	19	0.11	4
18	19	0.12	7
18	19	0.13	8
18	19	0.14	3
18	19	0.15	1
18	19	0.16	4
18	19	0.17	5
18	19	0.18	4
18	19	0.19	5
18	19	0.2	5
18	19	0.21	4
18	19	0.22	1
18	19	0.23	4
18	19	0.24	3
18	19	0.25	5
18	19	0.26	3
18	19	0.27	1
18	19	0.28	4
18	19	0.29	7
18	19	0.3	3
18	19	0.31	4
18	19	0.32	4
18	19	0.33	2
18	19	0.34	7
18	19	0.35	2
18	19	0.36	4
18	19	0.37	9
18	19	0.38	1
18	19	0.39	5
18	19	0.4	5
18	19	0.41	5
18	19	0.42	6
18	19	0.43	3
18	19	0.44	2
18	19	0.45	5
18	19	0.46	3
18	19	0.47	1
18	19	0.48	5
18	19	0.49	4
18	19	0.5	3
18	19	0.51	1
18	19	0.52	4
18	19	0.53	4
18	19	0.54	5
18	19	0.55	4
18	19	0.56	3
18	19	0.57	1
18	19	0.58	5
18	19	0.59	3
18	19	0.6	1
18	19	0.61	2
18	19	0.62	5
18	19	0.63	6
18	19	0.64	1
18	19	0.65	3
18	19	0.66	4
18	19	0.67	6
18	19	0.68	1
18	19	0.69	3
18	19	0.7	2
18	19	0.71	2
18	19	0.73	1
18	19	0.74	1
18	19	0.75	2
18	19	0.76	1
18	19	0.77	2
18	19	0.79	3
18	19	0.8	2
18	19	0.81	1
18	19	0.84	2
18	19	0.85	1
18	19	0.86	2
18	19	0.87	1
18	19	0.9	1
18	19	0.94	1
18	19	0.95	1
18	19	0.99	2
18	2	0.02	1
18	2	0.13	1
18	2	0.14	1
18	2	0.17	1
18	2	0.19	1
18	2	0.2	1
18	2	0.21	1
18	2	0.24	1
18	2	0.25	1
18	2	0.26	4
18	2	0.27	1
18	2	0.29	1
18	2	0.3	2
18	2	0.32	1
18	2	0.33	1
18	2	0.37	1
18	2	0.38	2
18	2	0.4	3
18	2	0.41	1
18	2	0.42	1
18	2	0.44	1
18	2	0.45	1
18	2	0.47	1
18	2	0.48	1
18	2	0.5	1
18	2	0.51	1
18	2	0.52	2
18	2	0.54	1
18	2	0.56	1
18	2	0.61	1
18	2	0.65	1
18	2	0.68	2
18	2	0.69	2
18	2	0.71	1
18	2	0.74	1
18	2	0.83	2
18	2	0.93	1
18	20	0.01	1
18	20	0.02	1
18	20	0.03	1
18	20	0.04	2
18	20	0.05	4
18	20	0.06	2
18	20	0.07	3
18	20	0.08	5
18	20	0.09	5
18	20	0.1	1
18	20	0.11	3
18	20	0.12	3
18	20	0.13	4
18	20	0.14	3
18	20	0.15	2
18	20	0.16	3
18	20	0.17	4
18	20	0.18	2
18	20	0.19	6
18	20	0.2	9
18	20	0.21	3
18	20	0.22	5
18	20	0.23	5
18	20	0.24	6
18	20	0.25	6
18	20	0.26	1
18	20	0.27	3
18	20	0.29	4
18	20	0.3	4
18	20	0.31	7
18	20	0.32	1
18	20	0.33	1
18	20	0.34	3
18	20	0.35	2
18	20	0.37	3
18	20	0.38	6
18	20	0.39	3
18	20	0.4	2
18	20	0.41	2
18	20	0.42	1
18	20	0.43	3
18	20	0.44	2
18	20	0.46	1
18	20	0.47	3
18	20	0.48	3
18	20	0.49	1
18	20	0.5	5
18	20	0.51	3
18	20	0.52	1
18	20	0.53	3
18	20	0.54	1
18	20	0.55	4
18	20	0.56	2
18	20	0.57	2
18	20	0.59	3
18	20	0.6	1
18	20	0.61	2
18	20	0.63	1
18	20	0.64	2
18	20	0.65	1
18	20	0.66	1
18	20	0.67	1
18	20	0.68	4
18	20	0.69	1
18	20	0.7	3
18	20	0.71	1
18	20	0.72	1
18	20	0.76	1
18	20	0.77	3
18	20	0.79	1
18	20	0.8	1
18	20	0.82	3
18	20	0.84	1
18	20	0.85	3
18	20	0.86	2
18	20	0.87	1
18	20	0.9	1
18	20	0.91	1
18	20	0.92	2
18	20	0.94	1
18	20	0.98	1
18	20	0.99	1
18	21	0.01	1
18	21	0.02	2
18	21	0.03	1
18	21	0.04	5
18	21	0.05	3
18	21	0.07	1
18	21	0.08	2
18	21	0.09	2
18	21	0.1	2
18	21	0.11	1
18	21	0.12	1
18	21	0.13	2
18	21	0.14	4
18	21	0.15	3
18	21	0.16	1
18	21	0.17	1
18	21	0.19	4
18	21	0.2	3
18	21	0.21	3
18	21	0.22	3
18	21	0.23	1
18	21	0.24	1
18	21	0.25	2
18	21	0.27	5
18	21	0.29	1
18	21	0.3	2
18	21	0.31	4
18	21	0.32	4
18	21	0.33	1
18	21	0.34	5
18	21	0.35	1
18	21	0.36	1
18	21	0.37	1
18	21	0.38	1
18	21	0.4	1
18	21	0.41	3
18	21	0.42	3
18	21	0.43	3
18	21	0.44	1
18	21	0.45	2
18	21	0.46	2
18	21	0.47	2
18	21	0.48	1
18	21	0.5	1
18	21	0.51	3
18	21	0.55	3
18	21	0.58	1
18	21	0.59	3
18	21	0.6	1
18	21	0.61	1
18	21	0.62	1
18	21	0.63	2
18	21	0.64	3
18	21	0.65	2
18	21	0.66	1
18	21	0.68	1
18	21	0.69	1
18	21	0.7	3
18	21	0.72	1
18	21	0.73	2
18	21	0.74	1
18	21	0.75	1
18	21	0.78	3
18	21	0.82	4
18	21	0.83	2
18	21	0.84	1
18	21	0.85	1
18	21	0.89	1
18	21	0.96	1
18	21	0.97	2
18	21	0.98	1
18	21	0.99	2
18	22	0.01	2
18	22	0.02	3
18	22	0.03	1
18	22	0.04	1
18	22	0.05	6
18	22	0.06	2
18	22	0.07	3
18	22	0.08	4
18	22	0.09	4
18	22	0.1	1
18	22	0.11	2
18	22	0.12	2
18	22	0.13	3
18	22	0.14	4
18	22	0.15	2
18	22	0.16	2
18	22	0.17	7
18	22	0.18	2
18	22	0.19	3
18	22	0.2	2
18	22	0.23	2
18	22	0.25	1
18	22	0.28	2
18	22	0.29	1
18	22	0.3	3
18	22	0.31	2
18	22	0.33	2
18	22	0.34	3
18	22	0.35	2
18	22	0.36	1
18	22	0.37	1
18	22	0.38	1
18	22	0.39	1
18	22	0.4	2
18	22	0.41	1
18	22	0.43	1
18	22	0.44	2
18	22	0.45	3
18	22	0.46	1
18	22	0.47	2
18	22	0.48	3
18	22	0.49	2
18	22	0.5	2
18	22	0.51	1
18	22	0.52	3
18	22	0.54	1
18	22	0.55	2
18	22	0.57	2
18	22	0.58	1
18	22	0.59	1
18	22	0.64	2
18	22	0.71	2
18	22	0.72	1
18	22	0.73	1
18	22	0.75	1
18	22	0.77	2
18	22	0.85	2
18	22	0.89	1
18	22	0.93	1
18	23	0.01	1
18	23	0.04	4
18	23	0.05	2
18	23	0.08	2
18	23	0.1	4
18	23	0.11	1
18	23	0.12	2
18	23	0.13	1
18	23	0.14	1
18	23	0.15	2
18	23	0.19	1
18	23	0.22	3
18	23	0.25	3
18	23	0.27	1
18	23	0.29	1
18	23	0.3	3
18	23	0.32	2
18	23	0.33	2
18	23	0.36	1
18	23	0.37	2
18	23	0.38	1
18	23	0.4	4
18	23	0.42	1
18	23	0.44	2
18	23	0.47	1
18	23	0.48	1
18	23	0.5	1
18	23	0.51	1
18	23	0.54	1
18	23	0.55	2
18	23	0.59	1
18	23	0.61	2
18	23	0.62	1
18	23	0.63	1
18	23	0.64	1
18	23	0.67	2
18	23	0.69	1
18	23	0.7	1
18	23	0.71	1
18	23	0.73	2
