Anc	Der	PanelFreq	Num
22	7	0.95	4
22	8	0.05	23
22	8	0.1	21
22	8	0.15	14
22	8	0.2	10
22	8	0.25	5
22	8	0.3	10
22	8	0.35	7
22	8	0.4	7
22	8	0.45	8
22	8	0.5	7
22	8	0.55	11
22	8	0.6	12
22	8	0.65	12
22	8	0.7	14
22	8	0.75	16
22	8	0.8	17
22	8	0.85	14
22	8	0.9	16
22	8	0.95	4
22	9	0.05	27
22	9	0.1	19
22	9	0.15	13
22	9	0.2	16
22	9	0.25	8
22	9	0.3	9
22	9	0.35	6
22	9	0.4	5
22	9	0.45	3
22	9	0.5	5
22	9	0.55	2
22	9	0.6	5
22	9	0.65	8
22	9	0.7	10
22	9	0.75	8
22	9	0.8	13
22	9	0.85	7
22	9	0.9	5
22	9	0.95	14
23	0	0.05	2338
23	0	0.1	835
23	0	0.15	373
23	0	0.2	194
23	0	0.25	105
23	0	0.3	75
23	0	0.35	44
23	0	0.4	25
23	0	0.45	12
23	0	0.5	8
23	0	0.55	3
23	0	0.6	2
23	0	0.65	3
23	0	0.7	1
23	0	0.75	1
23	1	0.05	942
23	1	0.1	670
23	1	0.15	440
23	1	0.2	306
23	1	0.25	197
23	1	0.3	126
23	1	0.35	111
23	1	0.4	74
23	1	0.45	37
23	1	0.5	36
23	1	0.55	21
23	1	0.6	9
23	1	0.65	9
23	1	0.7	3
23	1	0.75	6
23	10	0.05	24
23	10	0.1	28
23	10	0.15	14
23	10	0.2	14
23	10	0.25	6
23	10	0.3	2
23	10	0.35	9
23	10	0.4	6
23	10	0.45	2
23	10	0.55	6
23	10	0.6	4
23	10	0.65	5
23	10	0.7	3
23	10	0.75	6
23	10	0.8	4
23	10	0.85	7
23	10	0.9	9
23	10	0.95	5
23	11	0.05	26
23	11	0.1	26
23	11	0.15	21
23	11	0.2	16
23	11	0.25	11
23	11	0.3	6
23	11	0.35	4
23	11	0.4	2
23	11	0.45	4
23	11	0.5	3
23	11	0.55	5
23	11	0.6	2
23	11	0.65	2
23	11	0.7	2
23	11	0.75	5
23	11	0.8	4
23	11	0.85	2
23	11	0.9	1
23	11	0.95	1
23	12	0.05	27
23	12	0.1	24
23	12	0.15	17
23	12	0.2	17
23	12	0.25	20
23	12	0.3	11
23	12	0.35	7
23	12	0.4	5
23	12	0.45	8
23	12	0.5	1
23	12	0.55	2
23	12	0.6	3
23	12	0.7	1
23	12	0.75	1
23	12	0.8	4
23	12	0.85	5
23	12	0.9	2
23	12	0.95	1
23	13	0.05	21
23	13	0.1	23
23	13	0.15	17
23	13	0.2	25
23	13	0.25	14
23	13	0.3	12
23	13	0.35	4
23	13	0.4	7
23	13	0.45	3
23	13	0.5	3
23	13	0.55	5
23	13	0.65	2
23	13	0.7	1
23	13	0.85	3
23	13	0.9	2
23	13	0.95	2
23	14	0.05	17
23	14	0.1	12
23	14	0.15	28
23	14	0.2	21
23	14	0.25	5
23	14	0.3	6
23	14	0.35	13
23	14	0.4	9
23	14	0.45	8
23	14	0.5	3
23	14	0.55	4
23	14	0.6	2
23	14	0.65	1
23	14	0.7	4
23	15	0.05	14
23	15	0.1	13
23	15	0.15	12
23	15	0.2	11
23	15	0.25	11
23	15	0.3	8
23	15	0.35	5
23	15	0.4	13
23	15	0.45	6
23	15	0.5	1
23	15	0.6	3
23	15	0.65	2
23	15	0.7	2
23	15	0.75	3
23	15	0.8	1
23	15	0.95	1
23	16	0.05	11
23	16	0.1	5
23	16	0.15	13
23	16	0.2	11
23	16	0.25	9
23	16	0.3	4
23	16	0.35	12
23	16	0.4	5
23	16	0.45	5
23	16	0.5	4
23	16	0.6	4
23	16	0.65	2
23	16	0.75	3
23	16	0.85	1
23	17	0.05	3
23	17	0.1	4
23	17	0.15	3
23	17	0.2	3
23	17	0.25	4
23	17	0.3	5
23	17	0.35	6
23	17	0.4	5
23	17	0.45	5
23	17	0.5	5
23	17	0.6	4
23	17	0.65	3
23	17	0.7	1
23	17	0.75	2
23	17	0.9	1
23	18	0.05	2
23	18	0.1	7
23	18	0.15	5
23	18	0.2	2
23	18	0.25	5
23	18	0.3	5
23	18	0.35	1
23	18	0.4	2
23	18	0.45	2
23	18	0.5	4
23	18	0.55	4
23	18	0.6	1
23	18	0.65	2
23	18	0.7	1
23	18	0.75	1
23	18	0.8	1
23	19	0.05	4
23	19	0.1	3
23	19	0.15	1
23	19	0.2	6
23	19	0.25	3
23	19	0.3	4
23	19	0.35	3
23	19	0.4	3
23	19	0.45	1
23	19	0.55	1
23	19	0.6	1
23	19	0.7	1
23	2	0.05	179
23	2	0.1	256
23	2	0.15	251
23	2	0.2	238
23	2	0.25	210
23	2	0.3	191
23	2	0.35	128
23	2	0.4	110
23	2	0.45	63
23	2	0.5	46
23	2	0.55	36
23	2	0.6	22
23	2	0.65	14
23	2	0.7	13
23	2	0.75	5
23	2	0.8	5
23	2	0.85	5
23	2	0.9	1
23	20	0.1	2
23	20	0.15	3
23	20	0.25	1
23	20	0.3	1
23	20	0.35	3
23	20	0.4	3
23	20	0.45	2
23	20	0.5	4
23	20	0.55	4
23	20	0.6	5
23	20	0.65	2
23	20	0.75	1
23	21	0.05	2
23	21	0.1	1
23	21	0.15	3
23	21	0.25	3
23	21	0.3	3
23	21	0.35	1
23	21	0.4	1
23	21	0.5	1
23	21	0.55	1
23	21	0.6	3
23	21	0.65	2
23	21	0.75	1
23	22	0.05	1
23	22	0.15	1
23	22	0.2	2
23	22	0.3	4
23	22	0.35	2
23	22	0.45	1
23	22	0.55	3
23	22	0.65	1
23	23	0.2	1
23	23	0.35	1
23	23	0.45	2
23	23	0.55	2
23	23	0.65	2
23	24	0.15	2
23	24	0.65	1
23	25	0.25	1
23	25	0.6	1
23	25	0.8	1
23	25	0.85	1
23	26	0.15	1
23	26	0.3	1
23	27	0.8	1
23	3	0.05	16
23	3	0.1	54
23	3	0.15	103
23	3	0.2	115
23	3	0.25	104
23	3	0.3	120
23	3	0.35	103
23	3	0.4	129
23	3	0.45	104
23	3	0.5	66
23	3	0.55	52
23	3	0.6	32
23	3	0.65	33
23	3	0.7	22
23	3	0.75	20
23	3	0.8	14
23	3	0.85	17
23	3	0.9	3
23	3	0.95	6
23	34	0.55	1
23	4	0.05	5
23	4	0.1	15
23	4	0.15	20
23	4	0.2	45
23	4	0.25	62
23	4	0.3	71
23	4	0.35	67
23	4	0.4	82
23	4	0.45	67
23	4	0.5	63
23	4	0.55	59
23	4	0.6	48
23	4	0.65	43
23	4	0.7	24
23	4	0.75	24
23	4	0.8	22
23	4	0.85	14
23	4	0.9	5
23	4	0.95	4
23	5	0.05	4
23	5	0.1	5
23	5	0.15	8
23	5	0.2	15
23	5	0.25	25
23	5	0.3	28
23	5	0.35	42
23	5	0.4	54
23	5	0.45	41
23	5	0.5	47
23	5	0.55	54
23	5	0.6	42
23	5	0.65	29
23	5	0.7	33
23	5	0.75	34
23	5	0.8	20
23	5	0.85	17
23	5	0.9	16
23	5	0.95	10
23	6	0.05	3
23	6	0.1	6
23	6	0.15	4
23	6	0.2	7
23	6	0.25	10
23	6	0.3	10
23	6	0.35	16
23	6	0.4	27
23	6	0.45	31
23	6	0.5	25
23	6	0.55	26
23	6	0.6	31
23	6	0.65	30
23	6	0.7	36
23	6	0.75	31
23	6	0.8	19
23	6	0.85	18
23	6	0.9	15
23	6	0.95	9
23	7	0.05	3
23	7	0.1	6
23	7	0.15	4
23	7	0.2	2
23	7	0.25	7
23	7	0.3	7
23	7	0.35	5
23	7	0.4	8
23	7	0.45	23
23	7	0.5	16
23	7	0.55	13
23	7	0.6	20
23	7	0.65	21
23	7	0.7	18
23	7	0.75	31
23	7	0.8	11
23	7	0.85	20
23	7	0.9	19
23	7	0.95	10
23	8	0.05	13
23	8	0.1	19
23	8	0.15	10
23	8	0.2	4
23	8	0.25	5
23	8	0.3	6
23	8	0.35	7
23	8	0.4	5
23	8	0.45	4
23	8	0.5	6
23	8	0.55	5
23	8	0.6	9
23	8	0.65	12
23	8	0.7	17
23	8	0.75	17
23	8	0.8	13
23	8	0.85	11
23	8	0.9	12
23	8	0.95	11
23	9	0.05	19
23	9	0.1	14
23	9	0.15	11
23	9	0.2	15
23	9	0.25	6
23	9	0.3	5
23	9	0.35	3
23	9	0.4	6
23	9	0.45	3
23	9	0.5	1
23	9	0.55	6
23	9	0.6	7
23	9	0.65	6
23	9	0.7	4
23	9	0.75	5
23	9	0.8	13
23	9	0.85	9
23	9	0.9	5
23	9	0.95	10
24	0	0.05	2913
24	0	0.1	1020
24	0	0.15	421
24	0	0.2	225
24	0	0.25	125
24	0	0.3	77
24	0	0.35	45
24	0	0.4	18
24	0	0.45	12
24	0	0.5	8
24	0	0.55	9
24	0	0.6	4
24	0	0.65	4
24	0	0.7	1
24	0	0.75	1
24	0	0.85	1
24	1	0.05	1207
24	1	0.1	751
24	1	0.15	529
24	1	0.2	350
24	1	0.25	250
24	1	0.3	161
24	1	0.35	115
24	1	0.4	88
24	1	0.45	35
24	1	0.5	35
24	1	0.55	16
24	1	0.6	10
24	1	0.65	5
24	1	0.7	4
24	1	0.75	1
24	1	0.8	1
24	1	0.85	2
24	10	0.05	11
24	10	0.1	17
24	10	0.15	10
24	10	0.2	8
24	10	0.25	8
24	10	0.3	7
24	10	0.35	3
24	10	0.4	1
24	10	0.45	2
24	10	0.5	2
24	10	0.55	3
24	10	0.6	3
24	10	0.65	3
24	10	0.7	3
24	10	0.75	1
24	10	0.8	8
24	10	0.85	10
24	10	0.9	2
24	10	0.95	7
24	11	0.05	16
24	11	0.1	17
24	11	0.15	6
24	11	0.2	13
24	11	0.25	11
24	11	0.3	10
24	11	0.35	7
24	11	0.4	2
24	11	0.45	5
24	11	0.5	1
24	11	0.55	3
24	11	0.6	1
24	11	0.7	1
24	11	0.8	3
24	11	0.85	3
24	11	0.9	2
24	11	0.95	4
24	12	0.05	12
24	12	0.1	13
24	12	0.15	9
24	12	0.2	6
24	12	0.25	6
24	12	0.3	7
24	12	0.35	9
24	12	0.4	4
24	12	0.45	3
24	12	0.5	2
24	12	0.65	2
24	12	0.7	2
24	12	0.75	3
24	12	0.8	3
24	12	0.85	4
24	12	0.9	3
24	12	0.95	2
24	13	0.05	15
24	13	0.1	14
24	13	0.15	9
24	13	0.2	8
24	13	0.25	6
24	13	0.3	10
24	13	0.35	4
24	13	0.4	2
24	13	0.45	2
24	13	0.5	1
24	13	0.55	1
24	13	0.6	1
24	13	0.65	3
24	13	0.7	1
24	13	0.8	1
24	13	0.85	1
24	13	0.9	1
24	13	0.95	1
24	14	0.05	8
24	14	0.1	11
24	14	0.15	8
24	14	0.2	5
24	14	0.25	5
24	14	0.3	9
24	14	0.35	4
24	14	0.4	9
24	14	0.45	6
24	14	0.5	3
24	14	0.55	1
24	14	0.7	1
24	14	0.75	2
24	14	0.8	1
24	14	0.9	2
24	15	0.05	14
24	15	0.1	8
24	15	0.15	13
24	15	0.2	3
24	15	0.25	6
24	15	0.3	4
24	15	0.35	1
24	15	0.4	5
24	15	0.45	3
24	15	0.5	4
24	15	0.55	3
24	15	0.7	2
24	16	0.05	8
24	16	0.1	3
24	16	0.15	4
24	16	0.2	7
24	16	0.25	6
24	16	0.3	4
24	16	0.35	2
24	16	0.4	5
24	16	0.45	7
24	16	0.5	1
24	16	0.55	3
24	16	0.6	3
24	16	0.65	1
24	17	0.05	2
24	17	0.1	6
24	17	0.15	5
24	17	0.2	6
24	17	0.25	9
24	17	0.3	5
24	17	0.35	7
24	17	0.4	6
24	17	0.45	3
24	17	0.5	3
24	17	0.55	2
24	17	0.65	1
24	17	0.75	2
24	17	0.8	1
24	18	0.05	2
24	18	0.1	7
24	18	0.15	3
24	18	0.2	4
24	18	0.25	2
24	18	0.3	5
24	18	0.35	5
24	18	0.4	2
24	18	0.45	5
24	18	0.5	1
24	18	0.55	3
24	18	0.7	1
24	19	0.05	2
24	19	0.1	2
24	19	0.15	4
24	19	0.2	4
24	19	0.25	4
24	19	0.3	2
24	19	0.35	2
24	19	0.4	1
24	19	0.45	3
24	19	0.5	1
24	19	0.55	2
24	19	0.65	1
24	19	0.7	2
24	19	0.85	1
24	19	0.9	1
24	2	0.05	207
24	2	0.1	283
24	2	0.15	303
24	2	0.2	279
24	2	0.25	253
24	2	0.3	187
24	2	0.35	151
24	2	0.4	116
24	2	0.45	83
24	2	0.5	54
24	2	0.55	41
24	2	0.6	36
24	2	0.65	23
24	2	0.7	11
24	2	0.75	6
24	2	0.8	10
24	2	0.85	3
24	2	0.9	3
24	2	0.95	2
24	20	0.05	2
24	20	0.1	1
24	20	0.15	2
24	20	0.2	2
24	20	0.3	3
24	20	0.35	4
24	20	0.4	2
24	20	0.45	1
24	20	0.6	1
24	20	0.65	1
24	20	0.7	1
24	20	0.85	1
24	21	0.1	1
24	21	0.2	3
24	21	0.25	1
24	21	0.3	1
24	21	0.35	1
24	21	0.4	1
24	21	0.8	1
24	22	0.2	1
24	22	0.45	2
24	22	0.55	2
24	22	0.75	1
24	23	0.2	2
24	23	0.25	1
24	23	0.3	1
24	23	0.5	1
24	23	0.65	2
24	23	0.75	1
24	24	0.1	1
24	24	0.3	1
24	24	0.35	1
24	24	0.45	2
24	24	0.65	1
24	25	0.3	2
24	25	0.5	1
24	28	0.4	1
24	3	0.05	34
24	3	0.1	74
24	3	0.15	109
24	3	0.2	140
24	3	0.25	157
24	3	0.3	133
24	3	0.35	135
24	3	0.4	97
24	3	0.45	85
24	3	0.5	71
24	3	0.55	63
24	3	0.6	36
24	3	0.65	36
24	3	0.7	32
24	3	0.75	14
24	3	0.8	18
24	3	0.85	11
24	3	0.9	1
24	3	0.95	2
24	4	0.05	1
24	4	0.1	19
24	4	0.15	35
24	4	0.2	62
24	4	0.25	66
24	4	0.3	85
24	4	0.35	84
24	4	0.4	86
24	4	0.45	83
24	4	0.5	58
24	4	0.55	56
24	4	0.6	47
24	4	0.65	33
24	4	0.7	27
24	4	0.75	25
24	4	0.8	20
24	4	0.85	10
24	4	0.9	12
24	4	0.95	4
24	5	0.05	2
24	5	0.1	3
24	5	0.15	5
24	5	0.2	12
24	5	0.25	32
24	5	0.3	45
24	5	0.35	35
24	5	0.4	63
24	5	0.45	54
24	5	0.5	56
24	5	0.55	49
24	5	0.6	46
24	5	0.65	35
24	5	0.7	27
24	5	0.75	25
24	5	0.8	23
24	5	0.85	13
24	5	0.9	12
24	5	0.95	11
24	6	0.05	5
24	6	0.1	6
24	6	0.15	3
24	6	0.2	5
24	6	0.25	11
24	6	0.3	16
24	6	0.35	26
24	6	0.4	30
24	6	0.45	35
24	6	0.5	30
24	6	0.55	45
24	6	0.6	33
24	6	0.65	27
24	6	0.7	28
24	6	0.75	14
24	6	0.8	15
24	6	0.85	17
24	6	0.9	15
24	6	0.95	11
24	7	0.05	12
24	7	0.1	7
24	7	0.15	6
24	7	0.2	1
24	7	0.3	7
24	7	0.35	5
24	7	0.4	9
24	7	0.45	24
24	7	0.5	21
24	7	0.55	25
24	7	0.6	21
24	7	0.65	24
24	7	0.7	20
24	7	0.75	18
24	7	0.8	15
24	7	0.85	19
24	7	0.9	12
24	7	0.95	7
24	8	0.05	17
24	8	0.1	6
24	8	0.15	13
24	8	0.2	6
24	8	0.25	5
24	8	0.3	4
24	8	0.35	5
24	8	0.4	7
24	8	0.45	6
24	8	0.5	9
24	8	0.55	12
24	8	0.6	11
24	8	0.65	11
24	8	0.7	17
24	8	0.75	17
24	8	0.8	15
24	8	0.85	15
24	8	0.9	10
24	8	0.95	9
24	9	0.05	11
24	9	0.1	17
24	9	0.15	11
24	9	0.2	11
24	9	0.25	7
24	9	0.3	2
24	9	0.35	4
24	9	0.4	3
24	9	0.5	1
24	9	0.55	3
24	9	0.6	3
24	9	0.65	7
24	9	0.7	8
24	9	0.75	11
24	9	0.8	9
24	9	0.85	13
24	9	0.9	7
24	9	0.95	3
25	0	0.05	3352
25	0	0.1	1209
25	0	0.15	518
25	0	0.2	271
25	0	0.25	155
25	0	0.3	94
25	0	0.35	40
25	0	0.4	30
25	0	0.45	22
25	0	0.5	4
25	0	0.55	5
25	0	0.6	2
25	0	0.65	2
25	0	0.7	1
25	0	0.8	1
25	1	0.05	1319
25	1	0.1	883
25	1	0.15	647
25	1	0.2	447
25	1	0.25	301
25	1	0.3	180
25	1	0.35	105
25	1	0.4	79
25	1	0.45	54
25	1	0.5	36
25	1	0.55	26
25	1	0.6	12
25	1	0.65	10
25	1	0.7	3
25	1	0.75	7
25	1	0.8	3
25	1	0.85	3
25	1	0.95	1
25	10	0.05	17
25	10	0.1	7
25	10	0.15	11
25	10	0.2	6
25	10	0.25	1
25	10	0.3	1
25	10	0.35	1
25	10	0.4	3
25	10	0.45	2
25	10	0.5	1
25	10	0.55	3
25	10	0.6	3
25	10	0.65	2
25	10	0.7	4
25	10	0.75	4
25	10	0.8	5
25	10	0.85	5
25	10	0.9	7
25	10	0.95	3
25	11	0.05	13
25	11	0.1	7
25	11	0.15	12
25	11	0.2	4
25	11	0.25	5
25	11	0.3	1
25	11	0.35	1
25	11	0.4	4
25	11	0.45	3
25	11	0.5	3
25	11	0.55	1
25	11	0.6	2
25	11	0.65	1
25	11	0.7	1
25	11	0.75	4
25	11	0.8	3
25	11	0.85	3
25	11	0.9	2
25	12	0.05	11
25	12	0.1	7
25	12	0.15	5
25	12	0.2	5
25	12	0.25	3
25	12	0.3	6
25	12	0.35	3
25	12	0.4	3
25	12	0.45	1
25	12	0.5	3
25	12	0.55	2
25	12	0.65	2
25	12	0.7	1
25	12	0.8	1
25	12	0.85	1
25	12	0.9	6
25	12	0.95	4
25	13	0.05	12
25	13	0.1	12
25	13	0.15	11
25	13	0.2	7
25	13	0.25	7
25	13	0.3	4
25	13	0.35	2
25	13	0.4	3
25	13	0.45	4
25	13	0.5	1
25	13	0.55	1
25	13	0.6	1
25	13	0.65	3
25	13	0.8	1
25	13	0.9	3
25	14	0.05	10
25	14	0.1	9
25	14	0.15	12
25	14	0.2	11
25	14	0.25	7
25	14	0.3	3
25	14	0.35	4
25	14	0.4	2
25	14	0.6	3
25	14	0.65	2
25	14	0.8	1
25	14	0.95	1
25	15	0.05	11
25	15	0.1	5
25	15	0.15	9
25	15	0.2	6
25	15	0.25	3
25	15	0.3	1
25	15	0.35	7
25	15	0.4	3
25	15	0.45	1
25	15	0.5	1
25	15	0.55	1
25	15	0.65	2
25	16	0.05	3
25	16	0.1	8
25	16	0.15	9
25	16	0.2	6
25	16	0.25	6
25	16	0.3	6
25	16	0.35	3
25	16	0.4	3
25	16	0.5	3
25	16	0.55	1
25	16	0.6	1
25	16	0.65	1
25	16	0.85	1
25	17	0.05	5
25	17	0.1	5
25	17	0.15	4
25	17	0.2	6
25	17	0.25	1
25	17	0.3	3
25	17	0.35	1
25	17	0.4	2
25	17	0.45	3
25	17	0.5	2
25	17	0.55	1
25	17	0.6	1
25	17	0.95	1
25	18	0.05	3
25	18	0.2	2
25	18	0.25	4
25	18	0.35	1
25	18	0.4	2
25	18	0.45	2
25	18	0.6	2
25	19	0.05	4
25	19	0.1	2
25	19	0.15	3
25	19	0.2	3
25	19	0.25	4
25	19	0.35	2
25	19	0.4	1
25	19	0.6	2
25	2	0.05	260
25	2	0.1	340
25	2	0.15	326
25	2	0.2	308
25	2	0.25	263
25	2	0.3	211
25	2	0.35	152
25	2	0.4	125
25	2	0.45	110
25	2	0.5	62
25	2	0.55	48
25	2	0.6	24
25	2	0.65	20
25	2	0.7	8
25	2	0.75	8
25	2	0.8	5
25	2	0.85	5
25	2	0.9	1
25	20	0.1	1
25	20	0.15	1
25	20	0.2	1
25	20	0.25	3
25	20	0.4	1
25	20	0.45	1
25	20	0.55	1
25	20	0.9	1
25	21	0.05	2
25	21	0.1	1
25	21	0.15	1
25	21	0.2	1
25	21	0.25	3
25	21	0.35	1
25	21	0.6	1
25	21	0.8	1
25	22	0.1	1
25	22	0.2	1
25	22	0.4	1
25	22	0.55	1
25	23	0.3	2
25	24	0.1	1
25	24	0.35	1
25	25	0.15	1
25	25	0.45	1
25	26	0.05	1
25	28	0.9	1
25	29	0.5	1
25	3	0.05	36
25	3	0.1	78
25	3	0.15	144
25	3	0.2	162
25	3	0.25	165
25	3	0.3	152
25	3	0.35	146
25	3	0.4	116
25	3	0.45	121
25	3	0.5	68
25	3	0.55	58
25	3	0.6	47
25	3	0.65	45
25	3	0.7	29
25	3	0.75	16
25	3	0.8	12
25	3	0.85	6
25	3	0.9	5
25	3	0.95	1
25	4	0.05	8
25	4	0.1	19
25	4	0.15	41
25	4	0.2	55
25	4	0.25	79
25	4	0.3	92
25	4	0.35	78
25	4	0.4	105
25	4	0.45	77
25	4	0.5	71
25	4	0.55	59
25	4	0.6	50
25	4	0.65	56
25	4	0.7	29
25	4	0.75	20
25	4	0.8	12
25	4	0.85	10
25	4	0.9	9
25	4	0.95	2
25	5	0.05	2
25	5	0.1	5
25	5	0.15	18
25	5	0.2	27
25	5	0.25	27
25	5	0.3	46
25	5	0.35	44
25	5	0.4	63
25	5	0.45	62
25	5	0.5	41
25	5	0.55	66
25	5	0.6	42
25	5	0.65	35
25	5	0.7	42
25	5	0.75	30
25	5	0.8	14
25	5	0.85	16
25	5	0.9	9
25	5	0.95	2
25	6	0.05	3
25	6	0.1	2
25	6	0.15	1
25	6	0.2	8
25	6	0.25	11
25	6	0.3	22
25	6	0.35	35
25	6	0.4	23
25	6	0.45	32
25	6	0.5	30
25	6	0.55	41
25	6	0.6	30
25	6	0.65	27
25	6	0.7	32
25	6	0.75	21
25	6	0.8	21
25	6	0.85	19
25	6	0.9	18
25	6	0.95	9
25	7	0.05	6
25	7	0.1	4
25	7	0.15	4
25	7	0.2	2
25	7	0.25	5
25	7	0.3	7
25	7	0.35	7
25	7	0.4	16
25	7	0.45	23
25	7	0.5	19
25	7	0.55	12
25	7	0.6	22
25	7	0.65	23
25	7	0.7	21
25	7	0.75	22
25	7	0.8	14
25	7	0.85	21
25	7	0.9	14
25	7	0.95	6
25	8	0.05	8
25	8	0.1	5
25	8	0.15	2
25	8	0.2	4
25	8	0.3	3
25	8	0.35	6
25	8	0.4	12
25	8	0.45	2
25	8	0.5	5
25	8	0.55	12
25	8	0.6	11
25	8	0.65	13
25	8	0.7	13
25	8	0.75	14
25	8	0.8	8
25	8	0.85	17
25	8	0.9	11
25	8	0.95	10
25	9	0.05	9
25	9	0.1	10
25	9	0.15	8
25	9	0.2	3
25	9	0.35	1
25	9	0.4	5
25	9	0.45	2
25	9	0.5	8
25	9	0.55	7
25	9	0.6	5
25	9	0.65	8
25	9	0.7	7
25	9	0.75	12
25	9	0.8	7
25	9	0.85	11
25	9	0.9	4
25	9	0.95	7
26	0	0.05	3850
26	0	0.1	1295
26	0	0.15	602
26	0	0.2	306
26	0	0.25	148
26	0	0.3	111
26	0	0.35	37
26	0	0.4	25
26	0	0.45	23
26	0	0.5	10
26	0	0.55	5
26	0	0.6	3
26	0	0.65	1
26	0	0.7	1
26	1	0.05	1589
26	1	0.1	1028
26	1	0.15	661
26	1	0.2	436
26	1	0.25	253
26	1	0.3	199
26	1	0.35	151
26	1	0.4	92
26	1	0.45	52
26	1	0.5	36
26	1	0.55	22
26	1	0.6	10
26	1	0.65	7
26	1	0.7	4
26	1	0.75	4
26	1	0.8	4
26	1	0.85	1
26	1	0.9	3
26	10	0.05	4
26	10	0.1	7
26	10	0.15	6
26	10	0.2	6
26	10	0.25	3
26	10	0.3	2
26	10	0.35	1
26	10	0.4	1
26	10	0.45	5
26	10	0.55	2
26	10	0.6	4
26	10	0.7	5
26	10	0.75	4
26	10	0.8	5
26	10	0.85	8
26	10	0.9	5
26	10	0.95	3
26	11	0.05	7
26	11	0.1	8
26	11	0.15	9
26	11	0.2	8
26	11	0.25	4
26	11	0.3	3
26	11	0.35	1
26	11	0.4	2
26	11	0.55	4
26	11	0.6	1
26	11	0.65	2
26	11	0.75	3
26	11	0.8	3
26	11	0.85	2
26	11	0.9	4
26	11	0.95	1
26	12	0.05	8
26	12	0.1	8
26	12	0.15	5
26	12	0.2	4
26	12	0.25	3
26	12	0.3	3
26	12	0.35	2
26	12	0.4	2
26	12	0.5	1
26	12	0.65	2
26	12	0.7	2
26	12	0.8	1
26	12	0.85	2
26	13	0.05	8
26	13	0.1	8
26	13	0.15	6
26	13	0.2	6
26	13	0.25	7
26	13	0.3	6
26	13	0.35	4
26	13	0.65	1
26	13	0.75	1
26	13	0.95	1
26	14	0.05	4
26	14	0.1	4
26	14	0.15	5
26	14	0.2	5
26	14	0.25	2
26	14	0.3	1
26	14	0.35	1
26	14	0.4	3
26	14	0.5	1
26	14	0.55	1
26	14	0.9	1
26	14	0.95	1
26	15	0.05	4
26	15	0.1	5
26	15	0.15	4
26	15	0.2	5
26	15	0.25	2
26	15	0.3	1
26	15	0.35	5
26	15	0.55	1
26	15	0.8	1
26	16	0.05	6
26	16	0.1	6
26	16	0.2	1
26	16	0.3	3
26	16	0.35	4
26	16	0.45	3
26	16	0.55	1
26	16	0.7	1
26	17	0.05	2
26	17	0.1	3
26	17	0.15	5
26	17	0.2	4
26	17	0.4	2
26	17	0.45	1
26	17	0.65	1
26	18	0.15	3
26	18	0.2	2
26	18	0.25	1
26	18	0.3	1
26	18	0.4	1
26	18	0.45	1
26	18	0.8	1
26	19	0.1	1
26	19	0.15	1
26	19	0.25	2
26	19	0.5	1
26	19	0.7	1
26	2	0.05	343
26	2	0.1	434
26	2	0.15	371
26	2	0.2	374
26	2	0.25	280
26	2	0.3	222
26	2	0.35	181
26	2	0.4	135
26	2	0.45	97
26	2	0.5	54
26	2	0.55	44
26	2	0.6	33
26	2	0.65	18
26	2	0.7	9
26	2	0.75	3
26	2	0.8	2
26	2	0.85	5
26	2	0.9	3
26	2	0.95	1
26	20	0.1	2
26	20	0.15	2
26	20	0.2	2
26	20	0.35	1
26	20	0.4	2
26	20	0.55	1
26	20	0.85	1
26	21	0.4	1
26	22	0.05	1
26	22	0.2	1
26	22	0.5	1
26	23	0.5	1
26	24	0.15	1
26	24	0.35	1
26	24	0.6	1
26	25	0.25	1
26	3	0.05	42
26	3	0.1	94
26	3	0.15	160
26	3	0.2	194
26	3	0.25	202
26	3	0.3	154
26	3	0.35	161
26	3	0.4	114
26	3	0.45	112
26	3	0.5	60
26	3	0.55	59
26	3	0.6	50
26	3	0.65	25
26	3	0.7	21
26	3	0.75	14
26	3	0.8	11
26	3	0.85	15
26	3	0.9	3
26	3	0.95	3
26	4	0.05	8
26	4	0.1	26
26	4	0.15	30
26	4	0.2	75
26	4	0.25	74
26	4	0.3	88
26	4	0.35	89
26	4	0.4	87
26	4	0.45	79
26	4	0.5	70
26	4	0.55	70
26	4	0.6	62
26	4	0.65	40
26	4	0.7	30
26	4	0.75	23
26	4	0.8	15
26	4	0.85	12
26	4	0.9	7
26	4	0.95	4
26	5	0.1	3
26	5	0.15	12
26	5	0.2	19
26	5	0.25	25
26	5	0.3	39
26	5	0.35	54
26	5	0.4	50
26	5	0.45	41
26	5	0.5	59
26	5	0.55	51
26	5	0.6	41
26	5	0.65	28
26	5	0.7	29
26	5	0.75	25
26	5	0.8	16
26	5	0.85	7
26	5	0.9	13
26	5	0.95	10
26	6	0.05	3
26	6	0.15	5
26	6	0.2	5
26	6	0.25	12
26	6	0.3	23
26	6	0.35	28
26	6	0.4	31
26	6	0.45	33
26	6	0.5	35
26	6	0.55	26
26	6	0.6	33
26	6	0.65	33
26	6	0.7	27
26	6	0.75	24
26	6	0.8	16
26	6	0.85	12
26	6	0.9	7
26	6	0.95	8
26	7	0.05	3
26	7	0.1	4
26	7	0.2	3
26	7	0.25	3
26	7	0.3	6
26	7	0.35	7
26	7	0.4	15
26	7	0.45	15
26	7	0.5	11
26	7	0.55	28
26	7	0.6	19
26	7	0.65	13
