Anc	Der	PanelFreq	Num
23	12	0.3	7
23	12	0.35	4
23	12	0.4	1
23	12	0.5	1
23	12	0.55	1
23	12	0.6	3
23	12	0.75	1
23	12	0.8	2
23	12	0.85	4
23	12	0.9	6
23	12	0.95	1
23	13	0.05	17
23	13	0.1	18
23	13	0.15	14
23	13	0.2	11
23	13	0.25	14
23	13	0.3	8
23	13	0.35	2
23	13	0.4	4
23	13	0.45	2
23	13	0.5	7
23	13	0.55	3
23	13	0.65	1
23	13	0.7	1
23	13	0.75	1
23	13	0.85	1
23	13	0.9	2
23	13	0.95	1
23	14	0.05	10
23	14	0.1	4
23	14	0.15	10
23	14	0.2	9
23	14	0.25	7
23	14	0.3	2
23	14	0.35	3
23	14	0.4	6
23	14	0.45	1
23	14	0.5	3
23	14	0.55	1
23	14	0.6	2
23	14	0.65	2
23	14	0.7	1
23	14	0.8	2
23	14	0.85	1
23	14	0.95	1
23	15	0.05	9
23	15	0.1	4
23	15	0.15	8
23	15	0.2	6
23	15	0.25	10
23	15	0.35	12
23	15	0.4	8
23	15	0.45	3
23	15	0.5	3
23	15	0.55	2
23	15	0.6	1
23	15	0.65	1
23	15	0.7	1
23	15	0.75	1
23	15	0.8	1
23	15	0.95	2
23	16	0.05	5
23	16	0.1	5
23	16	0.15	13
23	16	0.2	2
23	16	0.25	5
23	16	0.3	4
23	16	0.35	3
23	16	0.4	2
23	16	0.45	3
23	16	0.5	3
23	16	0.6	2
23	16	0.65	1
23	16	0.7	1
23	16	0.9	1
23	17	0.05	4
23	17	0.1	6
23	17	0.15	8
23	17	0.2	5
23	17	0.25	2
23	17	0.3	5
23	17	0.35	2
23	17	0.4	3
23	17	0.45	2
23	17	0.5	3
23	17	0.6	1
23	17	0.65	1
23	18	0.05	4
23	18	0.1	1
23	18	0.15	3
23	18	0.2	3
23	18	0.25	2
23	18	0.3	4
23	18	0.35	2
23	18	0.4	1
23	18	0.45	4
23	18	0.55	2
23	18	0.75	1
23	19	0.05	4
23	19	0.1	4
23	19	0.15	1
23	19	0.2	4
23	19	0.25	6
23	19	0.3	2
23	19	0.35	1
23	19	0.4	1
23	19	0.45	2
23	19	0.55	3
23	19	0.65	2
23	19	0.7	1
23	19	0.9	2
23	2	0.05	186
23	2	0.1	242
23	2	0.15	285
23	2	0.2	237
23	2	0.25	229
23	2	0.3	181
23	2	0.35	160
23	2	0.4	103
23	2	0.45	94
23	2	0.5	71
23	2	0.55	42
23	2	0.6	38
23	2	0.65	29
23	2	0.7	15
23	2	0.75	14
23	2	0.8	5
23	2	0.85	10
23	2	0.9	3
23	2	0.95	4
23	20	0.05	3
23	20	0.25	1
23	20	0.4	1
23	20	0.5	2
23	20	0.6	2
23	20	0.65	2
23	20	0.9	1
23	21	0.05	1
23	21	0.5	1
23	21	0.55	1
23	22	0.4	1
23	22	0.45	2
23	22	0.5	1
23	22	0.65	1
23	22	0.75	1
23	23	0.1	1
23	23	0.3	2
23	23	0.6	1
23	23	0.65	1
23	23	0.75	1
23	24	0.6	1
23	24	0.7	1
23	25	0.3	1
23	26	0.45	1
23	27	0.2	1
23	3	0.05	30
23	3	0.1	77
23	3	0.15	98
23	3	0.2	130
23	3	0.25	128
23	3	0.3	135
23	3	0.35	108
23	3	0.4	113
23	3	0.45	114
23	3	0.5	71
23	3	0.55	74
23	3	0.6	66
23	3	0.65	40
23	3	0.7	45
23	3	0.75	22
23	3	0.8	14
23	3	0.85	17
23	3	0.9	10
23	3	0.95	9
23	4	0.05	5
23	4	0.1	7
23	4	0.15	28
23	4	0.2	59
23	4	0.25	55
23	4	0.3	73
23	4	0.35	88
23	4	0.4	90
23	4	0.45	102
23	4	0.5	75
23	4	0.55	50
23	4	0.6	69
23	4	0.65	49
23	4	0.7	27
23	4	0.75	27
23	4	0.8	33
23	4	0.85	25
23	4	0.9	13
23	4	0.95	11
23	5	0.05	1
23	5	0.1	2
23	5	0.15	5
23	5	0.2	12
23	5	0.25	30
23	5	0.3	30
23	5	0.35	44
23	5	0.4	60
23	5	0.45	58
23	5	0.5	58
23	5	0.55	57
23	5	0.6	51
23	5	0.65	57
23	5	0.7	44
23	5	0.75	34
23	5	0.8	37
23	5	0.85	30
23	5	0.9	28
23	5	0.95	19
23	6	0.05	3
23	6	0.1	3
23	6	0.15	1
23	6	0.2	7
23	6	0.25	12
23	6	0.3	14
23	6	0.35	25
23	6	0.4	29
23	6	0.45	27
23	6	0.5	47
23	6	0.55	54
23	6	0.6	46
23	6	0.65	46
23	6	0.7	53
23	6	0.75	27
23	6	0.8	31
23	6	0.85	31
23	6	0.9	24
23	6	0.95	27
23	7	0.05	8
23	7	0.1	2
23	7	0.15	5
23	7	0.2	3
23	7	0.25	5
23	7	0.3	3
23	7	0.35	13
23	7	0.4	11
23	7	0.45	15
23	7	0.5	17
23	7	0.55	21
23	7	0.6	33
23	7	0.65	29
23	7	0.7	30
23	7	0.75	29
23	7	0.8	35
23	7	0.85	36
23	7	0.9	28
23	7	0.95	23
23	8	0.05	10
23	8	0.1	8
23	8	0.15	5
23	8	0.2	2
23	8	0.25	3
23	8	0.3	2
23	8	0.35	3
23	8	0.4	3
23	8	0.45	7
23	8	0.5	14
23	8	0.55	12
23	8	0.6	19
23	8	0.65	21
23	8	0.7	21
23	8	0.75	24
23	8	0.8	18
23	8	0.85	23
23	8	0.9	14
23	8	0.95	22
23	9	0.05	10
23	9	0.1	8
23	9	0.15	9
23	9	0.2	8
23	9	0.25	5
23	9	0.3	4
23	9	0.35	6
23	9	0.4	3
23	9	0.45	2
23	9	0.5	2
23	9	0.55	7
23	9	0.6	11
23	9	0.65	5
23	9	0.7	14
23	9	0.75	22
23	9	0.8	20
23	9	0.85	16
23	9	0.9	22
23	9	0.95	21
24	0	0.05	2903
24	0	0.1	1030
24	0	0.15	478
24	0	0.2	260
24	0	0.25	143
24	0	0.3	82
24	0	0.35	60
24	0	0.4	27
24	0	0.45	16
24	0	0.5	13
24	0	0.55	9
24	0	0.6	3
24	0	0.65	1
24	0	0.7	3
24	0	0.75	2
24	0	0.9	1
24	1	0.05	1195
24	1	0.1	797
24	1	0.15	595
24	1	0.2	399
24	1	0.25	292
24	1	0.3	170
24	1	0.35	116
24	1	0.4	98
24	1	0.45	65
24	1	0.5	49
24	1	0.55	37
24	1	0.6	12
24	1	0.65	6
24	1	0.7	6
24	1	0.75	2
24	1	0.8	7
24	1	0.85	1
24	1	0.95	2
24	10	0.05	13
24	10	0.1	5
24	10	0.15	8
24	10	0.2	4
24	10	0.25	2
24	10	0.3	2
24	10	0.35	2
24	10	0.4	2
24	10	0.45	1
24	10	0.5	4
24	10	0.55	4
24	10	0.6	5
24	10	0.65	5
24	10	0.7	3
24	10	0.75	7
24	10	0.8	11
24	10	0.85	15
24	10	0.9	15
24	10	0.95	13
24	11	0.05	8
24	11	0.1	13
24	11	0.15	4
24	11	0.2	9
24	11	0.25	3
24	11	0.3	2
24	11	0.35	1
24	11	0.4	2
24	11	0.45	2
24	11	0.5	2
24	11	0.55	1
24	11	0.65	2
24	11	0.75	9
24	11	0.8	3
24	11	0.85	6
24	11	0.9	9
24	11	0.95	8
24	12	0.05	12
24	12	0.1	9
24	12	0.15	6
24	12	0.2	3
24	12	0.25	9
24	12	0.3	1
24	12	0.35	4
24	12	0.4	1
24	12	0.45	2
24	12	0.55	1
24	12	0.65	3
24	12	0.7	2
24	12	0.75	3
24	12	0.8	3
24	12	0.85	4
24	12	0.9	7
24	12	0.95	4
24	13	0.05	14
24	13	0.1	7
24	13	0.15	4
24	13	0.2	8
24	13	0.25	5
24	13	0.3	2
24	13	0.35	5
24	13	0.4	2
24	13	0.45	1
24	13	0.55	2
24	13	0.6	1
24	13	0.65	1
24	13	0.7	1
24	13	0.75	2
24	13	0.9	1
24	13	0.95	1
24	14	0.05	5
24	14	0.1	7
24	14	0.15	5
24	14	0.2	5
24	14	0.25	9
24	14	0.3	5
24	14	0.35	3
24	14	0.4	4
24	14	0.6	2
24	14	0.65	1
24	14	0.7	1
24	14	0.75	2
24	14	0.95	2
24	15	0.05	9
24	15	0.1	4
24	15	0.15	2
24	15	0.2	9
24	15	0.25	7
24	15	0.3	4
24	15	0.35	1
24	15	0.4	3
24	15	0.45	2
24	15	0.5	1
24	15	0.55	2
24	15	0.6	1
24	15	0.75	1
24	15	0.8	1
24	15	0.95	1
24	16	0.05	3
24	16	0.1	4
24	16	0.15	3
24	16	0.2	5
24	16	0.25	3
24	16	0.3	2
24	16	0.35	1
24	16	0.4	2
24	16	0.55	2
24	16	0.65	1
24	16	0.7	1
24	16	0.75	1
24	17	0.05	2
24	17	0.1	4
24	17	0.15	5
24	17	0.2	5
24	17	0.25	4
24	17	0.3	2
24	17	0.35	3
24	17	0.45	3
24	17	0.5	2
24	17	0.55	2
24	17	0.6	4
24	17	0.65	1
24	17	0.7	1
24	18	0.05	1
24	18	0.15	2
24	18	0.2	3
24	18	0.3	3
24	18	0.35	2
24	18	0.4	1
24	18	0.45	2
24	18	0.5	2
24	18	0.55	1
24	18	0.6	1
24	18	0.65	1
24	18	0.75	1
24	19	0.1	1
24	19	0.15	1
24	19	0.2	2
24	19	0.25	2
24	19	0.3	2
24	19	0.45	1
24	19	0.6	1
24	19	0.7	2
24	19	0.75	1
24	2	0.05	197
24	2	0.1	318
24	2	0.15	343
24	2	0.2	297
24	2	0.25	263
24	2	0.3	220
24	2	0.35	133
24	2	0.4	97
24	2	0.45	81
24	2	0.5	69
24	2	0.55	58
24	2	0.6	42
24	2	0.65	29
24	2	0.7	25
24	2	0.75	10
24	2	0.8	9
24	2	0.85	5
24	2	0.9	4
24	2	0.95	4
24	20	0.05	1
24	20	0.15	1
24	20	0.2	1
24	20	0.25	1
24	20	0.3	1
24	20	0.4	1
24	20	0.45	2
24	20	0.5	1
24	20	0.55	1
24	20	0.7	1
24	20	0.95	1
24	21	0.2	1
24	21	0.3	2
24	22	0.25	1
24	22	0.9	1
24	23	0.15	1
24	23	0.3	1
24	23	0.5	1
24	23	0.55	1
24	23	0.6	1
24	23	0.85	2
24	24	0.85	1
24	26	0.3	1
24	3	0.05	31
24	3	0.1	76
24	3	0.15	114
24	3	0.2	143
24	3	0.25	157
24	3	0.3	158
24	3	0.35	134
24	3	0.4	136
24	3	0.45	120
24	3	0.5	101
24	3	0.55	72
24	3	0.6	48
24	3	0.65	48
24	3	0.7	32
24	3	0.75	23
24	3	0.8	21
24	3	0.85	11
24	3	0.9	16
24	3	0.95	7
24	4	0.05	4
24	4	0.1	22
24	4	0.15	30
24	4	0.2	49
24	4	0.25	93
24	4	0.3	95
24	4	0.35	100
24	4	0.4	100
24	4	0.45	87
24	4	0.5	89
24	4	0.55	84
24	4	0.6	76
24	4	0.65	64
24	4	0.7	36
24	4	0.75	41
24	4	0.8	29
24	4	0.85	26
24	4	0.9	20
24	4	0.95	7
24	5	0.05	2
24	5	0.15	5
24	5	0.2	23
24	5	0.25	30
24	5	0.3	47
24	5	0.35	67
24	5	0.4	58
24	5	0.45	57
24	5	0.5	58
24	5	0.55	71
24	5	0.6	58
24	5	0.65	64
24	5	0.7	38
24	5	0.75	48
24	5	0.8	34
24	5	0.85	32
24	5	0.9	23
24	5	0.95	22
24	6	0.05	5
24	6	0.1	3
24	6	0.15	6
24	6	0.2	3
24	6	0.25	12
24	6	0.3	12
24	6	0.35	24
24	6	0.4	35
24	6	0.45	44
24	6	0.5	44
24	6	0.55	49
24	6	0.6	52
24	6	0.65	49
24	6	0.7	41
24	6	0.75	33
24	6	0.8	37
24	6	0.85	33
24	6	0.9	24
24	6	0.95	25
24	7	0.05	3
24	7	0.1	4
24	7	0.15	4
24	7	0.2	3
24	7	0.25	2
24	7	0.3	4
24	7	0.35	9
24	7	0.4	13
24	7	0.45	20
24	7	0.5	19
24	7	0.55	21
24	7	0.6	25
24	7	0.65	21
24	7	0.7	40
24	7	0.75	24
24	7	0.8	31
24	7	0.85	33
24	7	0.9	24
24	7	0.95	24
24	8	0.05	9
24	8	0.1	3
24	8	0.15	5
24	8	0.2	4
24	8	0.25	5
24	8	0.3	2
24	8	0.35	4
24	8	0.4	4
24	8	0.45	10
24	8	0.5	15
24	8	0.55	16
24	8	0.6	20
24	8	0.65	16
24	8	0.7	31
24	8	0.75	13
24	8	0.8	14
24	8	0.85	29
24	8	0.9	24
24	8	0.95	16
24	9	0.05	3
24	9	0.1	3
24	9	0.15	3
24	9	0.2	6
24	9	0.25	2
24	9	0.3	5
24	9	0.35	2
24	9	0.4	2
24	9	0.45	3
24	9	0.5	6
24	9	0.55	11
24	9	0.6	10
24	9	0.65	8
24	9	0.7	12
24	9	0.75	19
24	9	0.8	16
24	9	0.85	17
24	9	0.9	8
24	9	0.95	20
25	0	0.05	3444
25	0	0.1	1220
25	0	0.15	535
25	0	0.2	261
25	0	0.25	161
25	0	0.3	97
25	0	0.35	49
25	0	0.4	34
25	0	0.45	25
25	0	0.5	9
25	0	0.55	8
25	0	0.6	1
25	0	0.65	5
25	1	0.05	1393
25	1	0.1	934
25	1	0.15	660
25	1	0.2	432
25	1	0.25	309
25	1	0.3	203
25	1	0.35	156
25	1	0.4	81
25	1	0.45	61
25	1	0.5	36
25	1	0.55	20
25	1	0.6	13
25	1	0.65	13
25	1	0.7	6
25	1	0.75	5
25	1	0.8	3
25	1	0.85	5
25	1	0.9	2
25	1	0.95	2
25	10	0.05	7
25	10	0.1	3
25	10	0.15	10
25	10	0.2	5
25	10	0.25	3
25	10	0.3	3
25	10	0.35	2
25	10	0.4	2
25	10	0.5	2
25	10	0.55	4
25	10	0.6	8
25	10	0.65	7
25	10	0.7	10
25	10	0.75	3
25	10	0.8	6
25	10	0.85	10
25	10	0.9	9
25	10	0.95	8
25	11	0.05	11
25	11	0.1	5
25	11	0.15	9
25	11	0.2	3
25	11	0.25	3
25	11	0.3	2
25	11	0.4	1
25	11	0.45	1
25	11	0.6	1
25	11	0.65	2
25	11	0.7	4
25	11	0.75	3
25	11	0.8	8
25	11	0.85	9
25	11	0.9	7
25	11	0.95	5
25	12	0.05	8
25	12	0.1	10
25	12	0.15	10
25	12	0.2	2
25	12	0.25	3
25	12	0.3	3
25	12	0.5	1
25	12	0.55	2
25	12	0.65	1
25	12	0.7	2
25	12	0.8	6
25	12	0.85	6
25	12	0.9	6
25	12	0.95	7
25	13	0.05	3
25	13	0.1	8
25	13	0.15	5
25	13	0.2	5
25	13	0.25	3
25	13	0.3	2
25	13	0.35	1
25	13	0.45	1
25	13	0.5	1
25	13	0.55	1
25	13	0.6	1
25	13	0.65	1
25	13	0.85	1
25	13	0.9	5
25	13	0.95	3
25	14	0.05	4
25	14	0.1	5
25	14	0.15	4
25	14	0.2	6
25	14	0.25	2
25	14	0.3	2
25	14	0.35	1
25	14	0.4	2
25	14	0.45	1
25	14	0.5	5
25	14	0.6	1
25	14	0.7	1
25	14	0.75	1
25	14	0.9	2
25	15	0.05	7
25	15	0.1	3
25	15	0.15	3
25	15	0.2	6
25	15	0.25	4
25	15	0.35	1
25	15	0.4	2
25	15	0.5	1
25	15	0.55	1
25	15	0.6	1
25	15	0.65	2
25	15	0.7	1
25	15	0.75	1
25	16	0.05	4
25	16	0.1	4
25	16	0.15	5
25	16	0.2	1
25	16	0.25	2
25	16	0.4	2
25	16	0.7	1
25	17	0.05	2
25	17	0.1	2
25	17	0.15	3
25	17	0.2	3
25	17	0.25	2
25	17	0.3	1
25	17	0.35	3
25	17	0.4	1
25	17	0.45	1
25	17	0.5	1
25	17	0.65	1
25	17	0.7	1
25	18	0.05	1
25	18	0.1	1
25	18	0.2	1
25	18	0.3	1
25	18	0.35	1
25	18	0.4	1
25	18	0.45	1
25	19	0.1	3
25	19	0.2	2
25	19	0.3	2
25	19	0.35	1
25	19	0.4	1
25	19	0.5	1
25	19	0.55	1
25	19	0.65	1
25	19	0.9	1
25	2	0.05	278
25	2	0.1	351
25	2	0.15	376
25	2	0.2	332
25	2	0.25	322
25	2	0.3	259
25	2	0.35	193
25	2	0.4	144
25	2	0.45	89
25	2	0.5	82
25	2	0.55	59
25	2	0.6	44
25	2	0.65	19
25	2	0.7	16
25	2	0.75	11
25	2	0.8	3
25	2	0.85	7
25	2	0.9	3
25	2	0.95	1
25	20	0.15	1
25	20	0.45	1
25	20	0.55	1
25	20	0.65	1
25	21	0.35	1
25	21	0.4	1
25	21	0.45	1
25	21	0.5	1
25	22	0.3	1
25	22	0.35	1
25	22	0.7	1
25	23	0.15	1
25	23	0.35	1
25	23	0.55	1
25	25	0.6	1
25	3	0.05	32
25	3	0.1	100
25	3	0.15	138
25	3	0.2	172
25	3	0.25	173
25	3	0.3	182
25	3	0.35	160
25	3	0.4	133
25	3	0.45	107
25	3	0.5	84
25	3	0.55	82
25	3	0.6	60
25	3	0.65	58
25	3	0.7	42
25	3	0.75	32
25	3	0.8	20
25	3	0.85	9
25	3	0.9	13
25	3	0.95	5
25	4	0.05	6
25	4	0.1	20
25	4	0.15	49
25	4	0.2	75
25	4	0.25	84
25	4	0.3	107
25	4	0.35	96
25	4	0.4	131
25	4	0.45	95
25	4	0.5	89
25	4	0.55	88
25	4	0.6	64
25	4	0.65	48
25	4	0.7	56
25	4	0.75	38
25	4	0.8	21
25	4	0.85	17
25	4	0.9	17
25	4	0.95	12
25	5	0.05	3
25	5	0.1	1
25	5	0.15	9
25	5	0.2	22
25	5	0.25	36
25	5	0.3	58
25	5	0.35	50
25	5	0.4	60
25	5	0.45	66
25	5	0.5	81
25	5	0.55	59
25	5	0.6	64
25	5	0.65	62
25	5	0.7	62
25	5	0.75	28
25	5	0.8	27
25	5	0.85	29
25	5	0.9	18
25	5	0.95	23
25	6	0.05	3
25	6	0.15	2
25	6	0.2	9
25	6	0.25	14
25	6	0.3	19
25	6	0.35	29
25	6	0.4	33
25	6	0.45	38
25	6	0.5	39
25	6	0.55	42
25	6	0.6	47
25	6	0.65	43
25	6	0.7	51
25	6	0.75	45
25	6	0.8	33
25	6	0.85	31
25	6	0.9	39
25	6	0.95	20
25	7	0.05	4
25	7	0.1	3
25	7	0.15	1
25	7	0.2	3
25	7	0.25	5
25	7	0.3	4
25	7	0.35	11
25	7	0.4	18
25	7	0.45	19
25	7	0.5	22
25	7	0.55	34
25	7	0.6	39
25	7	0.65	32
25	7	0.7	28
25	7	0.75	25
25	7	0.8	27
25	7	0.85	22
25	7	0.9	27
25	7	0.95	18
25	8	0.05	4
25	8	0.1	5
25	8	0.15	1
25	8	0.2	5
25	8	0.25	1
25	8	0.3	2
25	8	0.35	3
25	8	0.4	5
25	8	0.45	8
25	8	0.5	14
25	8	0.55	16
25	8	0.6	16
25	8	0.65	15
25	8	0.7	22
25	8	0.75	22
25	8	0.8	26
25	8	0.85	19
25	8	0.9	20
25	8	0.95	26
25	9	0.05	4
25	9	0.1	2
25	9	0.15	4
25	9	0.2	2
25	9	0.25	2
25	9	0.3	1
25	9	0.35	3
25	9	0.4	4
25	9	0.45	4
25	9	0.5	6
25	9	0.55	5
25	9	0.6	11
25	9	0.65	6
25	9	0.7	7
25	9	0.75	10
25	9	0.8	14
25	9	0.85	8
25	9	0.9	15
25	9	0.95	16
26	0	0.05	3996
26	0	0.1	1332
26	0	0.15	652
26	0	0.2	303
26	0	0.25	185
26	0	0.3	109
26	0	0.35	65
26	0	0.4	36
26	0	0.45	22
26	0	0.5	12
26	0	0.55	7
26	0	0.6	3
26	0	0.65	1
26	0	0.7	1
26	0	0.75	2
26	0	0.8	1
26	0	0.85	1
26	1	0.05	1613
26	1	0.1	1080
26	1	0.15	734
26	1	0.2	496
26	1	0.25	351
26	1	0.3	216
26	1	0.35	130
26	1	0.4	101
26	1	0.45	53
26	1	0.5	54
26	1	0.55	31
26	1	0.6	20
26	1	0.65	8
26	1	0.7	5
26	1	0.75	8
26	1	0.8	2
26	1	0.85	3
26	1	0.9	2
26	10	0.05	2
26	10	0.1	2
26	10	0.15	4
26	10	0.2	1
26	10	0.25	3
26	10	0.3	5
26	10	0.4	1
26	10	0.45	2
26	10	0.5	2
26	10	0.55	2
26	10	0.6	3
26	10	0.65	4
26	10	0.7	6
26	10	0.75	3
26	10	0.8	11
26	10	0.85	10
26	10	0.9	5
26	10	0.95	8
26	11	0.05	4
26	11	0.1	6
26	11	0.15	4
26	11	0.2	2
26	11	0.25	3
26	11	0.3	1
26	11	0.4	1
26	11	0.45	1
26	11	0.55	1
26	11	0.6	8
26	11	0.65	4
26	11	0.7	6
26	11	0.75	1
26	11	0.8	6
26	11	0.85	9
26	11	0.9	7
26	11	0.95	12
26	12	0.05	3
26	12	0.1	4
26	12	0.15	4
26	12	0.2	4
26	12	0.25	3
26	12	0.3	1
26	12	0.5	1
26	12	0.6	4
26	12	0.7	4
26	12	0.75	1
26	12	0.8	1
26	12	0.85	3
26	12	0.9	6
26	12	0.95	5
26	13	0.05	1
26	13	0.1	3
26	13	0.15	2
26	13	0.2	5
26	13	0.25	2
26	13	0.3	2
26	13	0.35	2
26	13	0.5	1
26	13	0.7	2
26	13	0.9	3
26	13	0.95	1
26	14	0.05	7
26	14	0.1	1
26	14	0.15	2
26	14	0.2	1
26	14	0.25	3
26	14	0.35	2
26	14	0.4	2
26	14	0.45	1
26	14	0.5	2
26	14	0.6	1
26	14	0.7	1
26	14	0.75	1
26	14	0.8	1
26	14	0.9	2
26	15	0.05	2
26	15	0.1	4
26	15	0.15	2
26	15	0.2	2
26	15	0.25	3
26	15	0.3	2
26	15	0.35	1
26	15	0.4	1
26	15	0.45	1
26	15	0.8	1
26	15	0.9	1
26	16	0.05	4
26	16	0.2	2
26	16	0.25	1
26	16	0.3	1
26	16	0.7	1
26	17	0.15	1
26	17	0.2	1
26	17	0.3	3
26	18	0.05	2
26	18	0.1	1
26	18	0.15	1
26	18	0.3	1
26	18	0.45	1
26	18	0.6	1
26	19	0.1	2
26	19	0.2	1
26	19	0.45	1
26	19	0.5	1
26	2	0.05	338
26	2	0.1	410
26	2	0.15	408
26	2	0.2	407
26	2	0.25	343
26	2	0.3	265
26	2	0.35	221
26	2	0.4	149
26	2	0.45	117
26	2	0.5	74
26	2	0.55	57
26	2	0.6	42
26	2	0.65	24
26	2	0.7	21
26	2	0.75	10
26	2	0.8	6
26	2	0.85	3
26	2	0.9	3
26	20	0.15	1
26	20	0.35	1
26	20	0.45	2
26	20	0.5	1
26	20	0.75	1
26	21	0.1	2
26	21	0.4	1
26	21	0.45	2
26	22	0.1	1
26	22	0.15	1
26	22	0.45	1
26	24	0.55	1
26	27	0.3	1
26	27	0.8	1
26	3	0.05	50
26	3	0.1	115
26	3	0.15	151
26	3	0.2	181
26	3	0.25	190
26	3	0.3	204
26	3	0.35	178
26	3	0.4	148
26	3	0.45	119
26	3	0.5	99
26	3	0.55	89
26	3	0.6	55
26	3	0.65	44
26	3	0.7	27
26	3	0.75	28
26	3	0.8	16
26	3	0.85	11
26	3	0.9	10
26	3	0.95	4
26	4	0.05	6
26	4	0.1	16
26	4	0.15	47
26	4	0.2	66
26	4	0.25	100
26	4	0.3	108
26	4	0.35	126
26	4	0.4	111
26	4	0.45	97
26	4	0.5	96
26	4	0.55	75
26	4	0.6	66
26	4	0.65	56
26	4	0.7	39
26	4	0.75	31
26	4	0.8	26
26	4	0.85	18
26	4	0.9	18
26	4	0.95	15
26	5	0.05	2
26	5	0.1	6
26	5	0.15	8
26	5	0.2	27
26	5	0.25	30
26	5	0.3	52
26	5	0.35	56
26	5	0.4	87
26	5	0.45	76
26	5	0.5	62
26	5	0.55	76
26	5	0.6	58
26	5	0.65	51
26	5	0.7	47
26	5	0.75	47
26	5	0.8	25
26	5	0.85	29
26	5	0.9	22
26	5	0.95	13
26	6	0.05	2
26	6	0.1	1
26	6	0.15	3
26	6	0.2	2
26	6	0.25	12
26	6	0.3	13
26	6	0.35	25
26	6	0.4	32
26	6	0.45	46
26	6	0.5	44
26	6	0.55	49
26	6	0.6	42
26	6	0.65	41
26	6	0.7	43
26	6	0.75	32
26	6	0.8	37
26	6	0.85	22
26	6	0.9	27
26	6	0.95	16
26	7	0.05	3
26	7	0.15	1
26	7	0.25	3
26	7	0.3	10
26	7	0.35	12
26	7	0.4	9
26	7	0.45	22
26	7	0.5	20
26	7	0.55	22
26	7	0.6	30
26	7	0.65	29
26	7	0.7	23
26	7	0.75	25
26	7	0.8	29
26	7	0.85	20
26	7	0.9	20
26	7	0.95	20
26	8	0.05	3
26	8	0.1	4
26	8	0.15	5
26	8	0.2	2
26	8	0.25	1
26	8	0.3	1
26	8	0.35	6
26	8	0.4	8
26	8	0.45	11
26	8	0.5	13
26	8	0.55	14
26	8	0.6	16
26	8	0.65	18
26	8	0.7	16
26	8	0.75	18
26	8	0.8	23
26	8	0.85	22
26	8	0.9	18
26	8	0.95	17
26	9	0.05	5
26	9	0.1	4
26	9	0.15	3
26	9	0.2	1
26	9	0.25	1
26	9	0.35	4
26	9	0.4	3
26	9	0.45	4
26	9	0.5	4
26	9	0.55	7
26	9	0.6	7
26	9	0.65	13
26	9	0.7	6
26	9	0.75	12
26	9	0.8	7
26	9	0.85	15
26	9	0.9	10
26	9	0.95	11
27	0	0.05	4310
27	0	0.1	1391
27	0	0.15	678
27	0	0.2	347
27	0	0.25	177
27	0	0.3	96
27	0	0.35	53
27	0	0.4	27
27	0	0.45	15
27	0	0.5	11
27	0	0.55	1
27	0	0.6	1
27	0	0.7	1
27	0	0.75	2
27	1	0.05	1815
27	1	0.1	1129
27	1	0.15	778
27	1	0.2	499
27	1	0.25	355
27	1	0.3	208
27	1	0.35	161
27	1	0.4	105
27	1	0.45	52
27	1	0.5	42
27	1	0.55	25
27	1	0.6	15
27	1	0.65	10
27	1	0.7	6
27	1	0.75	2
27	1	0.8	3
27	1	0.85	2
27	1	0.95	1
27	10	0.05	3
27	10	0.2	1
27	10	0.3	1
27	10	0.4	1
27	10	0.45	4
27	10	0.5	2
27	10	0.55	6
27	10	0.6	5
27	10	0.65	5
27	10	0.7	3
27	10	0.75	5
27	10	0.8	6
27	10	0.85	14
27	10	0.9	8
27	10	0.95	7
27	11	0.05	4
27	11	0.1	1
27	11	0.15	1
27	11	0.2	3
27	11	0.3	2
27	11	0.5	1
27	11	0.6	3
27	11	0.65	3
27	11	0.7	3
27	11	0.75	2
27	11	0.8	3
27	11	0.85	2
27	11	0.9	6
27	11	0.95	5
27	12	0.05	2
27	12	0.1	2
27	12	0.15	2
27	12	0.2	1
27	12	0.25	1
27	12	0.35	1
27	12	0.55	2
27	12	0.7	2
27	12	0.75	1
27	12	0.8	2
27	12	0.85	6
27	12	0.9	2
27	12	0.95	4
27	13	0.05	1
27	13	0.1	6
27	13	0.15	2
27	13	0.2	6
27	13	0.35	1
27	13	0.4	1
27	13	0.5	1
27	13	0.55	1
27	13	0.7	2
27	13	0.85	1
27	13	0.9	2
27	13	0.95	2
27	14	0.05	4
27	14	0.1	3
27	14	0.15	3
27	14	0.2	1
27	14	0.3	1
27	14	0.85	1
27	14	0.95	1
27	15	0.05	3
27	15	0.1	1
27	15	0.2	3
27	15	0.3	1
27	15	0.35	2
27	15	0.4	2
27	16	0.05	1
27	16	0.1	2
27	16	0.15	2
27	16	0.25	1
27	16	0.3	1
27	16	0.55	2
27	17	0.05	1
27	17	0.1	1
27	17	0.15	1
27	17	0.45	1
27	18	0.1	1
27	18	0.25	1
27	18	0.65	1
27	19	0.15	1
27	19	0.4	1
27	19	0.65	1
27	2	0.05	355
27	2	0.1	446
27	2	0.15	466
27	2	0.2	405
27	2	0.25	342
27	2	0.3	244
27	2	0.35	210
27	2	0.4	144
27	2	0.45	111
27	2	0.5	68
27	2	0.55	67
27	2	0.6	33
27	2	0.65	30
27	2	0.7	18
27	2	0.75	7
27	2	0.8	6
27	2	0.85	3
27	2	0.9	5
27	2	0.95	2
