Anc	Der	PanelFreq	Num
19	1	0.06	27
19	1	0.07	23
19	1	0.08	12
19	1	0.09	27
19	1	0.1	24
19	1	0.11	19
19	1	0.12	17
19	1	0.13	9
19	1	0.14	20
19	1	0.15	16
19	1	0.16	13
19	1	0.17	12
19	1	0.18	13
19	1	0.19	11
19	1	0.2	12
19	1	0.21	12
19	1	0.22	15
19	1	0.23	12
19	1	0.24	15
19	1	0.25	12
19	1	0.26	7
19	1	0.27	8
19	1	0.28	10
19	1	0.29	11
19	1	0.3	5
19	1	0.31	7
19	1	0.32	7
19	1	0.33	11
19	1	0.34	8
19	1	0.35	7
19	1	0.36	8
19	1	0.37	8
19	1	0.38	7
19	1	0.39	4
19	1	0.4	5
19	1	0.41	5
19	1	0.42	6
19	1	0.43	2
19	1	0.44	4
19	1	0.45	8
19	1	0.46	3
19	1	0.47	5
19	1	0.48	5
19	1	0.49	3
19	1	0.5	5
19	1	0.51	2
19	1	0.52	3
19	1	0.53	2
19	1	0.54	3
19	1	0.55	5
19	1	0.56	3
19	1	0.57	3
19	1	0.58	3
19	1	0.59	3
19	1	0.6	3
19	1	0.61	3
19	1	0.62	5
19	1	0.63	4
19	1	0.64	2
19	1	0.65	2
19	1	0.66	2
19	1	0.68	3
19	1	0.7	1
19	1	0.71	1
19	1	0.72	2
19	1	0.76	2
19	1	0.77	1
19	1	0.78	1
19	1	0.79	1
19	1	0.81	1
19	1	0.86	1
19	1	0.91	1
19	1	0.92	1
19	1	0.93	1
19	10	0.01	13
19	10	0.02	5
19	10	0.03	7
19	10	0.04	11
19	10	0.05	11
19	10	0.06	9
19	10	0.07	4
19	10	0.08	7
19	10	0.09	10
19	10	0.1	7
19	10	0.11	3
19	10	0.12	6
19	10	0.13	3
19	10	0.14	10
19	10	0.15	5
19	10	0.16	7
19	10	0.17	4
19	10	0.18	7
19	10	0.19	5
19	10	0.2	6
19	10	0.21	6
19	10	0.22	4
19	10	0.23	8
19	10	0.24	5
19	10	0.25	9
19	10	0.26	1
19	10	0.27	2
19	10	0.28	6
19	10	0.29	3
19	10	0.3	5
19	10	0.31	1
19	10	0.32	6
19	10	0.33	3
19	10	0.34	5
19	10	0.35	3
19	10	0.36	2
19	10	0.37	2
19	10	0.38	1
19	10	0.39	2
19	10	0.4	2
19	10	0.41	4
19	10	0.42	1
19	10	0.43	2
19	10	0.44	3
19	10	0.45	2
19	10	0.47	3
19	10	0.48	5
19	10	0.49	1
19	10	0.5	1
19	10	0.51	4
19	10	0.52	3
19	10	0.53	3
19	10	0.54	2
19	10	0.55	2
19	10	0.56	3
19	10	0.57	4
19	10	0.58	4
19	10	0.59	1
19	10	0.6	1
19	10	0.61	1
19	10	0.63	1
19	10	0.64	1
19	10	0.67	2
19	10	0.68	1
19	10	0.69	2
19	10	0.7	2
19	10	0.72	1
19	10	0.76	1
19	10	0.79	2
19	10	0.82	1
19	10	0.86	1
19	10	0.87	1
19	10	0.89	1
19	10	0.93	3
19	11	0.01	11
19	11	0.02	9
19	11	0.03	8
19	11	0.04	11
19	11	0.05	7
19	11	0.06	9
19	11	0.07	10
19	11	0.08	7
19	11	0.09	4
19	11	0.1	7
19	11	0.11	6
19	11	0.12	8
19	11	0.13	5
19	11	0.14	12
19	11	0.15	4
19	11	0.16	4
19	11	0.17	17
19	11	0.18	9
19	11	0.19	1
19	11	0.2	8
19	11	0.21	8
19	11	0.22	8
19	11	0.23	7
19	11	0.24	7
19	11	0.25	5
19	11	0.26	5
19	11	0.27	4
19	11	0.28	5
19	11	0.29	7
19	11	0.3	5
19	11	0.31	7
19	11	0.32	3
19	11	0.33	4
19	11	0.34	7
19	11	0.35	6
19	11	0.36	4
19	11	0.37	5
19	11	0.38	4
19	11	0.39	2
19	11	0.4	6
19	11	0.41	1
19	11	0.42	4
19	11	0.43	5
19	11	0.44	3
19	11	0.45	2
19	11	0.46	5
19	11	0.47	1
19	11	0.48	1
19	11	0.49	2
19	11	0.5	4
19	11	0.51	2
19	11	0.52	4
19	11	0.53	3
19	11	0.55	5
19	11	0.56	2
19	11	0.57	2
19	11	0.58	3
19	11	0.6	3
19	11	0.61	1
19	11	0.62	3
19	11	0.63	1
19	11	0.64	5
19	11	0.65	1
19	11	0.66	3
19	11	0.67	1
19	11	0.69	1
19	11	0.72	1
19	11	0.73	3
19	11	0.74	1
19	11	0.75	3
19	11	0.76	4
19	11	0.78	1
19	11	0.79	1
19	11	0.8	1
19	11	0.82	2
19	11	0.84	2
19	11	0.86	1
19	11	0.9	1
19	11	0.91	1
19	12	0.01	13
19	12	0.02	8
19	12	0.03	7
19	12	0.04	8
19	12	0.05	7
19	12	0.06	14
19	12	0.07	5
19	12	0.08	9
19	12	0.09	11
19	12	0.1	7
19	12	0.11	6
19	12	0.12	8
19	12	0.13	10
19	12	0.14	8
19	12	0.15	11
19	12	0.16	11
19	12	0.17	14
19	12	0.18	4
19	12	0.19	5
19	12	0.2	6
19	12	0.21	6
19	12	0.22	7
19	12	0.23	4
19	12	0.24	16
19	12	0.25	11
19	12	0.26	3
19	12	0.27	6
19	12	0.28	10
19	12	0.29	9
19	12	0.3	11
19	12	0.31	10
19	12	0.32	11
19	12	0.33	3
19	12	0.34	11
19	12	0.35	7
19	12	0.36	7
19	12	0.37	12
19	12	0.38	4
19	12	0.39	5
19	12	0.4	4
19	12	0.41	5
19	12	0.42	3
19	12	0.43	3
19	12	0.44	4
19	12	0.45	5
19	12	0.46	4
19	12	0.47	5
19	12	0.48	1
19	12	0.49	4
19	12	0.5	3
19	12	0.51	3
19	12	0.52	3
19	12	0.53	2
19	12	0.54	4
19	12	0.55	4
19	12	0.56	2
19	12	0.57	1
19	12	0.58	2
19	12	0.59	3
19	12	0.6	1
19	12	0.61	4
19	12	0.62	1
19	12	0.63	2
19	12	0.64	2
19	12	0.65	4
19	12	0.66	2
19	12	0.67	2
19	12	0.69	2
19	12	0.7	1
19	12	0.71	4
19	12	0.72	3
19	12	0.73	2
19	12	0.74	1
19	12	0.75	1
19	12	0.76	4
19	12	0.77	3
19	12	0.8	1
19	12	0.82	1
19	12	0.83	1
19	12	0.85	1
19	12	0.86	1
19	12	0.87	1
19	12	0.88	4
19	12	0.9	3
19	12	0.92	2
19	12	0.96	2
19	12	0.97	2
19	13	0.01	10
19	13	0.02	15
19	13	0.03	13
19	13	0.04	12
19	13	0.05	11
19	13	0.06	7
19	13	0.07	14
19	13	0.08	12
19	13	0.09	6
19	13	0.1	9
19	13	0.11	6
19	13	0.12	9
19	13	0.13	11
19	13	0.14	8
19	13	0.15	6
19	13	0.16	10
19	13	0.17	8
19	13	0.18	9
19	13	0.19	13
19	13	0.2	9
19	13	0.21	13
19	13	0.22	6
19	13	0.23	4
19	13	0.24	9
19	13	0.25	6
19	13	0.26	6
19	13	0.27	4
19	13	0.28	9
19	13	0.29	7
19	13	0.3	8
19	13	0.31	4
19	13	0.32	8
19	13	0.33	6
19	13	0.34	11
19	13	0.35	9
19	13	0.36	7
19	13	0.37	3
19	13	0.38	9
19	13	0.39	7
19	13	0.4	10
19	13	0.41	6
19	13	0.42	4
19	13	0.43	4
19	13	0.44	3
19	13	0.45	3
19	13	0.46	2
19	13	0.47	4
19	13	0.48	9
19	13	0.49	5
19	13	0.5	6
19	13	0.51	1
19	13	0.52	5
19	13	0.54	2
19	13	0.55	4
19	13	0.56	3
19	13	0.57	6
19	13	0.58	4
19	13	0.59	6
19	13	0.6	7
19	13	0.61	4
19	13	0.62	3
19	13	0.63	5
19	13	0.66	1
19	13	0.67	1
19	13	0.68	2
19	13	0.69	1
19	13	0.7	2
19	13	0.71	2
19	13	0.72	4
19	13	0.73	1
19	13	0.74	6
19	13	0.75	3
19	13	0.76	1
19	13	0.77	3
19	13	0.78	3
19	13	0.79	1
19	13	0.8	2
19	13	0.83	1
19	13	0.84	1
19	13	0.86	3
19	13	0.87	1
19	13	0.89	1
19	13	0.9	2
19	13	0.92	1
19	13	0.94	1
19	13	0.97	3
19	13	0.98	1
19	14	0.01	10
19	14	0.02	6
19	14	0.03	4
19	14	0.04	10
19	14	0.05	13
19	14	0.06	9
19	14	0.07	10
19	14	0.08	9
19	14	0.09	8
19	14	0.1	13
19	14	0.11	12
19	14	0.12	5
19	14	0.13	13
19	14	0.14	9
19	14	0.15	9
19	14	0.16	9
19	14	0.17	15
19	14	0.18	10
19	14	0.19	6
19	14	0.2	10
19	14	0.21	9
19	14	0.22	11
19	14	0.23	9
19	14	0.24	11
19	14	0.25	6
19	14	0.26	4
19	14	0.27	7
19	14	0.28	5
19	14	0.29	8
19	14	0.3	10
19	14	0.31	4
19	14	0.32	7
19	14	0.33	8
19	14	0.34	5
19	14	0.35	5
19	14	0.36	10
19	14	0.37	6
19	14	0.38	9
19	14	0.39	7
19	14	0.4	7
19	14	0.41	3
19	14	0.42	3
19	14	0.43	6
19	14	0.44	8
19	14	0.45	3
19	14	0.46	8
19	14	0.47	6
19	14	0.48	6
19	14	0.49	5
19	14	0.5	4
19	14	0.51	5
19	14	0.52	5
19	14	0.53	4
19	14	0.54	3
19	14	0.55	1
19	14	0.56	7
19	14	0.57	4
19	14	0.58	2
19	14	0.59	5
19	14	0.6	3
19	14	0.61	5
19	14	0.62	5
19	14	0.63	7
19	14	0.64	1
19	14	0.65	7
19	14	0.66	6
19	14	0.67	4
19	14	0.68	2
19	14	0.69	4
19	14	0.7	3
19	14	0.71	3
19	14	0.73	3
19	14	0.74	2
19	14	0.75	1
19	14	0.76	2
19	14	0.77	2
19	14	0.79	1
19	14	0.8	1
19	14	0.81	3
19	14	0.82	3
19	14	0.83	3
19	14	0.85	1
19	14	0.86	1
19	14	0.88	2
19	14	0.89	1
19	14	0.9	1
19	14	0.92	2
19	14	0.93	1
19	14	0.97	1
19	14	0.99	1
19	15	0.01	13
19	15	0.02	14
19	15	0.03	8
19	15	0.04	13
19	15	0.05	12
19	15	0.06	6
19	15	0.07	6
19	15	0.08	9
19	15	0.09	1
19	15	0.1	10
19	15	0.11	6
19	15	0.12	8
19	15	0.13	6
19	15	0.14	10
19	15	0.15	10
19	15	0.16	10
19	15	0.17	14
19	15	0.18	12
19	15	0.19	7
19	15	0.2	10
19	15	0.21	11
19	15	0.22	4
19	15	0.23	12
19	15	0.24	10
19	15	0.25	13
19	15	0.26	9
19	15	0.27	8
19	15	0.28	6
19	15	0.29	9
19	15	0.3	7
19	15	0.31	8
19	15	0.32	10
19	15	0.33	7
19	15	0.34	3
19	15	0.35	11
19	15	0.36	6
19	15	0.37	6
19	15	0.38	3
19	15	0.39	7
19	15	0.4	4
19	15	0.41	6
19	15	0.42	5
19	15	0.43	4
19	15	0.44	9
19	15	0.45	3
19	15	0.46	4
19	15	0.47	5
19	15	0.48	5
19	15	0.49	6
19	15	0.5	3
19	15	0.51	4
19	15	0.52	7
19	15	0.53	6
19	15	0.54	2
19	15	0.56	4
19	15	0.57	5
19	15	0.58	6
19	15	0.59	2
19	15	0.6	4
19	15	0.61	3
19	15	0.62	2
19	15	0.63	4
19	15	0.64	3
19	15	0.65	5
19	15	0.66	7
19	15	0.67	2
19	15	0.68	1
19	15	0.69	1
19	15	0.7	3
19	15	0.71	3
19	15	0.72	4
19	15	0.73	3
19	15	0.74	2
19	15	0.75	1
19	15	0.77	3
19	15	0.78	2
19	15	0.79	2
19	15	0.8	2
19	15	0.81	2
19	15	0.82	3
19	15	0.84	1
19	15	0.85	2
19	15	0.86	2
19	15	0.88	1
19	15	0.89	1
19	15	0.91	1
19	15	0.92	1
19	15	0.93	2
19	15	0.98	1
19	15	0.99	2
19	16	0.01	6
19	16	0.02	9
19	16	0.03	1
19	16	0.04	11
19	16	0.05	7
19	16	0.06	10
19	16	0.07	7
19	16	0.08	11
19	16	0.09	10
19	16	0.1	16
19	16	0.11	8
19	16	0.12	7
19	16	0.13	6
19	16	0.14	6
19	16	0.15	12
19	16	0.16	4
19	16	0.17	5
19	16	0.18	9
19	16	0.19	4
19	16	0.2	7
19	16	0.21	4
19	16	0.22	5
19	16	0.23	10
19	16	0.24	7
19	16	0.25	5
19	16	0.26	6
19	16	0.27	6
19	16	0.28	4
19	16	0.29	8
19	16	0.3	10
19	16	0.31	4
19	16	0.32	4
19	16	0.33	1
19	16	0.34	4
19	16	0.35	5
19	16	0.36	5
19	16	0.37	3
19	16	0.38	3
19	16	0.39	7
19	16	0.4	10
19	16	0.41	3
19	16	0.42	6
19	16	0.43	3
19	16	0.44	8
19	16	0.45	6
19	16	0.46	3
19	16	0.47	3
19	16	0.48	7
19	16	0.49	2
19	16	0.5	5
19	16	0.51	3
19	16	0.52	5
19	16	0.53	5
19	16	0.54	3
19	16	0.55	3
19	16	0.56	5
19	16	0.57	1
19	16	0.59	4
19	16	0.6	3
19	16	0.61	7
19	16	0.62	3
19	16	0.63	7
19	16	0.64	3
19	16	0.65	5
19	16	0.66	4
19	16	0.67	3
19	16	0.68	1
19	16	0.69	1
19	16	0.7	2
19	16	0.71	4
19	16	0.72	6
19	16	0.73	3
19	16	0.74	2
19	16	0.75	2
19	16	0.76	1
19	16	0.77	2
19	16	0.78	1
19	16	0.8	1
19	16	0.82	4
19	16	0.83	1
19	16	0.84	3
19	16	0.85	2
19	16	0.86	3
19	16	0.88	2
19	16	0.89	2
19	16	0.9	3
19	16	0.91	1
19	16	0.93	2
19	16	0.94	1
19	16	0.96	3
19	16	0.97	1
19	16	0.98	3
19	16	0.99	2
19	17	0.01	3
19	17	0.02	7
19	17	0.03	6
19	17	0.04	3
19	17	0.05	3
19	17	0.06	6
19	17	0.07	4
19	17	0.08	5
19	17	0.09	8
19	17	0.1	10
19	17	0.11	2
19	17	0.12	7
19	17	0.13	8
19	17	0.14	5
19	17	0.15	3
19	17	0.16	8
19	17	0.17	8
19	17	0.18	4
19	17	0.19	6
19	17	0.2	6
19	17	0.21	11
19	17	0.22	8
19	17	0.23	10
19	17	0.24	5
19	17	0.25	2
19	17	0.26	9
19	17	0.27	8
19	17	0.28	5
19	17	0.29	6
19	17	0.3	8
19	17	0.31	2
19	17	0.32	4
19	17	0.33	5
19	17	0.34	3
19	17	0.35	4
19	17	0.36	3
19	17	0.37	5
19	17	0.38	4
19	17	0.39	4
19	17	0.4	7
19	17	0.41	4
19	17	0.42	2
19	17	0.43	6
19	17	0.44	4
19	17	0.45	9
19	17	0.46	3
19	17	0.47	4
19	17	0.48	2
19	17	0.49	5
19	17	0.5	5
19	17	0.51	1
19	17	0.52	8
19	17	0.53	4
19	17	0.54	6
19	17	0.55	1
19	17	0.56	7
19	17	0.57	2
19	17	0.58	5
19	17	0.59	7
19	17	0.6	3
19	17	0.61	8
19	17	0.62	6
19	17	0.63	1
19	17	0.64	2
19	17	0.65	1
19	17	0.66	3
19	17	0.67	3
19	17	0.68	3
19	17	0.69	1
19	17	0.7	1
19	17	0.71	2
19	17	0.72	2
19	17	0.73	2
19	17	0.75	3
19	17	0.76	1
19	17	0.77	1
19	17	0.79	2
19	17	0.81	1
19	17	0.83	1
19	17	0.84	2
19	17	0.85	4
19	17	0.86	1
19	17	0.88	2
19	17	0.89	1
19	17	0.94	3
19	17	0.96	3
19	17	0.99	1
19	18	0.01	4
19	18	0.02	3
19	18	0.03	6
19	18	0.04	6
19	18	0.05	6
19	18	0.06	6
19	18	0.07	6
19	18	0.08	3
19	18	0.09	5
19	18	0.1	5
19	18	0.11	6
19	18	0.12	4
19	18	0.13	6
19	18	0.14	11
19	18	0.15	3
19	18	0.16	6
19	18	0.17	7
19	18	0.18	8
19	18	0.19	3
19	18	0.2	8
19	18	0.21	5
19	18	0.22	3
19	18	0.23	4
19	18	0.24	2
19	18	0.25	5
19	18	0.26	4
19	18	0.27	2
19	18	0.28	5
19	18	0.29	3
19	18	0.3	5
19	18	0.31	3
19	18	0.32	2
19	18	0.33	3
19	18	0.34	5
19	18	0.35	1
19	18	0.36	3
19	18	0.37	3
19	18	0.38	2
19	18	0.39	3
19	18	0.4	3
19	18	0.41	6
19	18	0.42	4
19	18	0.43	5
19	18	0.44	2
19	18	0.45	3
19	18	0.46	4
19	18	0.47	6
19	18	0.48	4
19	18	0.49	2
19	18	0.5	6
19	18	0.51	3
19	18	0.52	3
19	18	0.53	3
19	18	0.54	1
19	18	0.55	4
19	18	0.56	2
19	18	0.57	3
19	18	0.58	2
19	18	0.59	3
19	18	0.61	2
19	18	0.62	8
19	18	0.63	2
19	18	0.64	6
19	18	0.65	2
19	18	0.67	1
19	18	0.68	4
19	18	0.69	1
19	18	0.71	2
19	18	0.73	2
19	18	0.74	2
19	18	0.76	2
19	18	0.77	2
19	18	0.79	1
19	18	0.8	1
19	18	0.81	2
19	18	0.83	3
19	18	0.84	2
19	18	0.86	3
19	18	0.87	1
19	18	0.88	1
19	18	0.9	3
19	18	0.91	1
19	18	0.96	1
19	18	0.99	1
19	19	0.01	4
19	19	0.02	5
19	19	0.03	3
19	19	0.04	2
19	19	0.05	6
19	19	0.06	3
19	19	0.07	1
19	19	0.08	2
19	19	0.09	3
19	19	0.1	6
19	19	0.11	1
19	19	0.12	5
19	19	0.13	3
19	19	0.14	7
19	19	0.15	2
19	19	0.16	3
19	19	0.17	4
19	19	0.18	3
19	19	0.19	2
19	19	0.2	1
19	19	0.21	5
19	19	0.22	1
19	19	0.23	2
19	19	0.24	5
19	19	0.25	2
19	19	0.26	4
19	19	0.28	6
19	19	0.29	1
19	19	0.3	1
19	19	0.31	2
19	19	0.32	4
19	19	0.33	3
19	19	0.34	5
19	19	0.35	3
19	19	0.36	7
19	19	0.37	2
19	19	0.38	4
19	19	0.39	4
19	19	0.4	2
19	19	0.41	3
19	19	0.42	3
19	19	0.43	6
19	19	0.44	5
19	19	0.45	4
19	19	0.46	2
19	19	0.47	6
19	19	0.48	4
19	19	0.49	4
19	19	0.51	3
19	19	0.52	4
19	19	0.53	1
19	19	0.55	6
19	19	0.56	5
19	19	0.58	4
19	19	0.6	1
19	19	0.61	2
19	19	0.62	4
19	19	0.63	1
19	19	0.64	3
19	19	0.65	1
19	19	0.66	2
19	19	0.67	1
19	19	0.68	2
19	19	0.69	3
19	19	0.7	2
19	19	0.71	1
19	19	0.72	3
19	19	0.74	2
19	19	0.75	1
19	19	0.77	2
19	19	0.79	1
19	19	0.8	1
19	19	0.84	1
19	19	0.86	2
19	19	0.87	1
19	19	0.88	1
19	19	0.89	1
19	19	0.99	2
19	2	0.01	1
19	2	0.06	1
19	2	0.07	3
19	2	0.08	1
19	2	0.09	4
19	2	0.1	1
19	2	0.11	4
19	2	0.12	4
19	2	0.13	4
19	2	0.14	1
19	2	0.15	5
19	2	0.16	6
19	2	0.17	4
19	2	0.18	5
19	2	0.19	5
19	2	0.2	3
19	2	0.21	4
19	2	0.22	3
19	2	0.23	5
19	2	0.24	3
19	2	0.25	4
19	2	0.26	2
19	2	0.27	4
19	2	0.28	7
19	2	0.29	2
19	2	0.3	4
19	2	0.31	6
19	2	0.32	3
19	2	0.33	3
19	2	0.34	2
19	2	0.35	1
19	2	0.36	3
19	2	0.37	3
19	2	0.38	2
19	2	0.39	8
19	2	0.4	6
19	2	0.41	4
19	2	0.42	4
19	2	0.44	5
19	2	0.45	3
19	2	0.46	2
19	2	0.47	5
19	2	0.48	2
19	2	0.49	4
19	2	0.5	2
19	2	0.51	3
19	2	0.52	1
19	2	0.53	2
19	2	0.54	3
19	2	0.57	3
19	2	0.59	2
19	2	0.6	1
19	2	0.61	1
19	2	0.62	4
19	2	0.63	2
19	2	0.64	2
19	2	0.66	1
19	2	0.68	1
19	2	0.71	1
19	2	0.72	1
19	2	0.73	1
19	2	0.74	1
19	2	0.75	2
19	2	0.76	2
19	2	0.77	1
19	2	0.79	2
19	2	0.81	3
19	2	0.83	2
19	2	0.84	4
19	2	0.85	1
19	2	0.87	1
19	2	0.88	1
19	2	0.91	1
19	20	0.01	5
19	20	0.02	2
19	20	0.03	7
19	20	0.05	2
19	20	0.06	4
19	20	0.07	3
19	20	0.08	2
19	20	0.09	1
19	20	0.1	2
19	20	0.11	2
19	20	0.12	7
19	20	0.13	5
19	20	0.14	1
19	20	0.15	3
19	20	0.16	4
19	20	0.17	1
19	20	0.18	3
19	20	0.19	1
19	20	0.2	1
19	20	0.21	3
19	20	0.22	1
19	20	0.23	4
19	20	0.24	2
19	20	0.25	1
19	20	0.26	1
19	20	0.27	1
19	20	0.28	4
19	20	0.29	3
19	20	0.3	2
19	20	0.31	1
19	20	0.33	5
19	20	0.34	4
19	20	0.35	1
19	20	0.36	6
19	20	0.37	4
19	20	0.38	1
19	20	0.4	4
19	20	0.41	1
19	20	0.42	4
19	20	0.44	2
19	20	0.45	7
19	20	0.46	5
19	20	0.47	3
19	20	0.48	3
19	20	0.49	2
19	20	0.5	3
19	20	0.51	4
19	20	0.52	2
19	20	0.53	1
19	20	0.54	1
19	20	0.55	1
19	20	0.56	1
19	20	0.57	5
19	20	0.58	1
19	20	0.59	2
19	20	0.6	4
19	20	0.61	3
19	20	0.62	5
19	20	0.63	7
19	20	0.64	5
19	20	0.65	3
19	20	0.66	2
19	20	0.69	1
19	20	0.7	3
19	20	0.71	2
19	20	0.72	3
19	20	0.75	2
19	20	0.76	1
19	20	0.77	3
19	20	0.79	2
19	20	0.82	2
19	20	0.84	1
19	20	0.86	2
19	20	0.89	1
19	20	0.9	2
19	20	0.92	1
19	20	0.93	1
19	20	0.94	1
19	20	0.95	1
19	20	0.97	1
19	21	0.01	4
19	21	0.02	2
19	21	0.03	3
19	21	0.04	1
19	21	0.05	3
19	21	0.06	1
19	21	0.08	1
19	21	0.1	2
19	21	0.12	2
19	21	0.13	1
19	21	0.14	1
19	21	0.15	2
19	21	0.16	4
19	21	0.17	4
19	21	0.18	2
19	21	0.19	1
19	21	0.21	2
19	21	0.22	1
19	21	0.24	2
19	21	0.25	2
19	21	0.26	1
19	21	0.27	2
19	21	0.28	3
19	21	0.29	1
19	21	0.3	1
19	21	0.31	1
19	21	0.34	1
19	21	0.35	1
19	21	0.36	1
19	21	0.37	3
19	21	0.38	1
19	21	0.39	1
19	21	0.41	4
19	21	0.42	2
19	21	0.43	1
19	21	0.44	2
19	21	0.46	1
19	21	0.49	1
19	21	0.5	2
19	21	0.51	1
19	21	0.52	4
19	21	0.53	2
19	21	0.54	2
19	21	0.56	2
19	21	0.59	4
19	21	0.6	2
19	21	0.61	1
19	21	0.64	3
19	21	0.65	2
19	21	0.66	2
19	21	0.67	1
19	21	0.68	1
19	21	0.71	1
19	21	0.75	3
19	21	0.76	1
19	21	0.84	1
19	21	0.85	1
19	21	0.86	1
19	21	0.87	1
19	21	0.9	2
19	21	0.95	1
19	21	0.97	2
19	21	0.98	1
19	22	0.01	1
19	22	0.02	1
19	22	0.04	2
19	22	0.05	2
19	22	0.07	1
19	22	0.08	1
19	22	0.09	1
19	22	0.1	2
19	22	0.12	1
19	22	0.13	1
19	22	0.14	1
19	22	0.15	1
19	22	0.16	2
19	22	0.17	4
19	22	0.18	2
19	22	0.19	1
19	22	0.2	4
19	22	0.21	1
19	22	0.25	4
19	22	0.29	3
19	22	0.32	4
19	22	0.33	1
19	22	0.34	1
19	22	0.35	1
19	22	0.37	2
19	22	0.39	2
19	22	0.4	1
19	22	0.41	1
19	22	0.43	1
19	22	0.44	2
19	22	0.45	3
19	22	0.46	3
19	22	0.47	1
19	22	0.48	1
19	22	0.49	1
19	22	0.5	1
19	22	0.51	1
19	22	0.52	2
19	22	0.54	1
19	22	0.58	1
19	22	0.59	2
19	22	0.6	2
19	22	0.61	1
19	22	0.62	4
19	22	0.63	1
19	22	0.66	1
19	22	0.68	1
19	22	0.69	2
19	22	0.7	2
19	22	0.72	1
19	22	0.74	1
19	22	0.76	1
19	22	0.82	1
19	22	0.83	1
19	22	0.84	1
19	22	0.99	1
19	23	0.07	1
19	23	0.1	1
19	23	0.11	1
19	23	0.12	1
19	23	0.14	1
19	23	0.17	2
19	23	0.2	1
19	23	0.22	1
19	23	0.24	2
19	23	0.25	1
19	23	0.26	1
19	23	0.27	1
19	23	0.28	1
19	23	0.29	2
19	23	0.3	2
19	23	0.32	1
19	23	0.35	2
19	23	0.36	1
19	23	0.38	1
19	23	0.39	1
19	23	0.41	2
19	23	0.42	1
19	23	0.43	2
19	23	0.45	1
19	23	0.46	1
19	23	0.48	2
19	23	0.49	2
19	23	0.57	2
19	23	0.58	1
19	23	0.6	2
19	23	0.63	1
19	23	0.71	1
19	23	0.73	2
19	23	0.77	2
19	23	0.8	1
19	23	0.81	2
19	23	0.84	2
19	23	0.86	1
19	23	0.87	1
19	23	0.88	1
19	23	0.89	1
19	23	0.97	1
19	23	0.98	1
19	24	0.02	1
19	24	0.05	1
19	24	0.07	1
19	24	0.09	1
19	24	0.1	1
19	24	0.13	1
19	24	0.15	1
19	24	0.17	1
19	24	0.22	2
19	24	0.26	2
19	24	0.3	1
19	24	0.33	1
19	24	0.35	1
19	24	0.42	2
19	24	0.43	1
19	24	0.44	1
19	24	0.49	1
19	24	0.52	1
19	24	0.56	1
19	24	0.6	1
19	24	0.61	1
19	24	0.63	1
19	24	0.64	1
19	24	0.66	1
19	24	0.71	1
19	24	0.8	1
19	24	0.81	1
19	24	0.82	2
19	24	0.86	1
19	25	0.01	1
19	25	0.06	1
19	25	0.14	1
19	25	0.16	1
19	25	0.28	1
19	25	0.29	1
19	25	0.32	1
19	25	0.36	2
19	25	0.37	1
19	25	0.38	1
19	25	0.42	1
19	25	0.45	2
19	25	0.48	1
19	25	0.5	1
19	25	0.54	1
19	25	0.59	1
19	25	0.62	1
19	25	0.63	1
19	25	0.76	1
19	25	0.83	1
19	25	0.87	1
19	25	0.99	1
19	26	0.08	1
19	26	0.09	1
19	26	0.23	1
19	26	0.28	1
19	26	0.29	1
19	26	0.38	1
19	26	0.41	1
19	26	0.51	1
19	26	0.7	2
19	26	0.82	1
19	26	0.96	1
19	26	0.99	1
19	27	0.41	1
19	27	0.65	1
19	27	0.78	1
19	28	0.23	1
19	28	0.52	1
19	28	0.56	1
19	28	0.76	1
19	28	0.84	1
19	28	0.89	1
19	29	0.72	1
19	3	0.06	2
19	3	0.08	1
19	3	0.12	1
19	3	0.15	1
19	3	0.16	2
19	3	0.18	2
19	3	0.19	1
19	3	0.21	1
19	3	0.22	1
19	3	0.23	1
19	3	0.24	1
19	3	0.25	3
19	3	0.27	2
19	3	0.29	3
19	3	0.3	2
19	3	0.32	4
19	3	0.33	3
19	3	0.34	1
19	3	0.35	2
19	3	0.36	2
19	3	0.37	2
19	3	0.38	1
19	3	0.41	2
19	3	0.42	5
19	3	0.44	1
19	3	0.45	2
19	3	0.46	2
19	3	0.47	2
19	3	0.48	1
19	3	0.49	4
19	3	0.51	2
19	3	0.53	3
19	3	0.54	1
19	3	0.55	1
19	3	0.56	4
19	3	0.57	3
19	3	0.58	1
19	3	0.65	1
19	3	0.67	1
19	3	0.69	1
19	3	0.7	2
19	3	0.71	1
19	3	0.74	3
19	3	0.81	1
19	3	0.85	1
19	3	0.86	1
19	3	0.87	1
19	3	0.94	1
19	3	0.98	1
19	31	0.09	1
19	31	0.25	1
19	4	0.01	1
19	4	0.08	1
19	4	0.09	1
19	4	0.22	1
19	4	0.25	1
19	4	0.31	2
19	4	0.37	3
19	4	0.44	1
19	4	0.46	1
19	4	0.48	2
19	4	0.49	1
19	4	0.51	1
19	4	0.52	1
19	4	0.53	2
19	4	0.56	1
19	4	0.58	1
19	4	0.63	2
19	4	0.64	1
19	4	0.66	1
19	4	0.67	1
19	4	0.68	1
19	4	0.72	1
19	4	0.73	3
19	4	0.74	1
19	4	0.76	1
19	4	0.79	1
19	4	0.8	1
19	4	0.9	1
19	4	0.99	1
19	5	0.01	1
19	5	0.03	1
19	5	0.04	1
19	5	0.07	1
19	5	0.1	1
19	5	0.19	1
19	5	0.27	2
