Anc	Der	PanelFreq	Num
14	1	0.6	2
14	1	0.7	1
14	10	0.05	29
14	10	0.1	24
14	10	0.15	22
14	10	0.2	27
14	10	0.25	28
14	10	0.3	15
14	10	0.35	21
14	10	0.4	16
14	10	0.45	11
14	10	0.5	17
14	10	0.55	10
14	10	0.6	12
14	10	0.65	9
14	10	0.7	9
14	10	0.75	4
14	10	0.8	7
14	10	0.85	4
14	10	0.9	5
14	10	0.95	5
14	11	0.05	28
14	11	0.1	21
14	11	0.15	34
14	11	0.2	27
14	11	0.25	29
14	11	0.3	22
14	11	0.35	24
14	11	0.4	27
14	11	0.45	14
14	11	0.5	24
14	11	0.55	14
14	11	0.6	14
14	11	0.65	15
14	11	0.7	12
14	11	0.75	6
14	11	0.8	9
14	11	0.85	10
14	11	0.9	8
14	11	0.95	9
14	12	0.05	46
14	12	0.1	44
14	12	0.15	35
14	12	0.2	38
14	12	0.25	39
14	12	0.3	38
14	12	0.35	35
14	12	0.4	23
14	12	0.45	23
14	12	0.5	19
14	12	0.55	28
14	12	0.6	23
14	12	0.65	19
14	12	0.7	11
14	12	0.75	20
14	12	0.8	10
14	12	0.85	9
14	12	0.9	17
14	12	0.95	9
14	13	0.05	36
14	13	0.1	33
14	13	0.15	41
14	13	0.2	32
14	13	0.25	52
14	13	0.3	32
14	13	0.35	39
14	13	0.4	27
14	13	0.45	34
14	13	0.5	32
14	13	0.55	19
14	13	0.6	22
14	13	0.65	21
14	13	0.7	15
14	13	0.75	16
14	13	0.8	22
14	13	0.85	16
14	13	0.9	8
14	13	0.95	9
14	14	0.05	36
14	14	0.1	31
14	14	0.15	42
14	14	0.2	47
14	14	0.25	37
14	14	0.3	42
14	14	0.35	29
14	14	0.4	41
14	14	0.45	29
14	14	0.5	29
14	14	0.55	33
14	14	0.6	31
14	14	0.65	28
14	14	0.7	22
14	14	0.75	7
14	14	0.8	17
14	14	0.85	23
14	14	0.9	11
14	14	0.95	14
14	15	0.05	38
14	15	0.1	30
14	15	0.15	29
14	15	0.2	38
14	15	0.25	28
14	15	0.3	40
14	15	0.35	35
14	15	0.4	31
14	15	0.45	32
14	15	0.5	40
14	15	0.55	37
14	15	0.6	20
14	15	0.65	37
14	15	0.7	15
14	15	0.75	18
14	15	0.8	28
14	15	0.85	19
14	15	0.9	16
14	15	0.95	18
14	16	0.05	29
14	16	0.1	26
14	16	0.15	26
14	16	0.2	36
14	16	0.25	32
14	16	0.3	35
14	16	0.35	32
14	16	0.4	31
14	16	0.45	37
14	16	0.5	23
14	16	0.55	28
14	16	0.6	26
14	16	0.65	17
14	16	0.7	29
14	16	0.75	21
14	16	0.8	23
14	16	0.85	17
14	16	0.9	17
14	16	0.95	21
14	17	0.05	33
14	17	0.1	26
14	17	0.15	24
14	17	0.2	31
14	17	0.25	23
14	17	0.3	22
14	17	0.35	25
14	17	0.4	30
14	17	0.45	30
14	17	0.5	21
14	17	0.55	23
14	17	0.6	26
14	17	0.65	18
14	17	0.7	10
14	17	0.75	14
14	17	0.8	23
14	17	0.85	19
14	17	0.9	17
14	17	0.95	14
14	18	0.05	16
14	18	0.1	16
14	18	0.15	15
14	18	0.2	16
14	18	0.25	17
14	18	0.3	22
14	18	0.35	18
14	18	0.4	21
14	18	0.45	23
14	18	0.5	26
14	18	0.55	18
14	18	0.6	22
14	18	0.65	17
14	18	0.7	19
14	18	0.75	19
14	18	0.8	18
14	18	0.85	10
14	18	0.9	19
14	18	0.95	12
14	19	0.05	9
14	19	0.1	16
14	19	0.15	17
14	19	0.2	18
14	19	0.25	8
14	19	0.3	16
14	19	0.35	19
14	19	0.4	17
14	19	0.45	14
14	19	0.5	22
14	19	0.55	11
14	19	0.6	16
14	19	0.65	14
14	19	0.7	12
14	19	0.75	14
14	19	0.8	9
14	19	0.85	19
14	19	0.9	13
14	19	0.95	7
14	2	0.05	2
14	2	0.15	1
14	2	0.2	2
14	2	0.25	2
14	2	0.3	4
14	2	0.35	2
14	2	0.45	2
14	2	0.55	1
14	2	0.6	1
14	2	0.65	3
14	2	0.7	1
14	2	0.8	1
14	2	0.85	1
14	20	0.05	13
14	20	0.1	11
14	20	0.15	10
14	20	0.2	16
14	20	0.25	5
14	20	0.3	7
14	20	0.35	12
14	20	0.4	14
14	20	0.45	11
14	20	0.5	8
14	20	0.55	15
14	20	0.6	11
14	20	0.65	7
14	20	0.7	16
14	20	0.75	12
14	20	0.8	6
14	20	0.85	12
14	20	0.9	14
14	20	0.95	10
14	21	0.05	3
14	21	0.1	8
14	21	0.15	4
14	21	0.2	5
14	21	0.25	5
14	21	0.3	6
14	21	0.35	7
14	21	0.4	8
14	21	0.45	12
14	21	0.5	9
14	21	0.55	10
14	21	0.6	9
14	21	0.65	13
14	21	0.7	8
14	21	0.75	6
14	21	0.8	6
14	21	0.85	14
14	21	0.9	6
14	21	0.95	8
14	22	0.05	9
14	22	0.1	4
14	22	0.15	6
14	22	0.2	4
14	22	0.25	4
14	22	0.3	2
14	22	0.35	3
14	22	0.4	8
14	22	0.45	5
14	22	0.5	3
14	22	0.55	9
14	22	0.6	7
14	22	0.65	11
14	22	0.7	6
14	22	0.75	3
14	22	0.8	5
14	22	0.85	5
14	22	0.9	4
14	22	0.95	6
14	23	0.05	1
14	23	0.1	1
14	23	0.15	3
14	23	0.2	1
14	23	0.25	4
14	23	0.3	3
14	23	0.4	5
14	23	0.45	5
14	23	0.5	4
14	23	0.55	5
14	23	0.6	3
14	23	0.65	2
14	23	0.7	2
14	23	0.75	8
14	23	0.8	3
14	23	0.85	8
14	23	0.9	6
14	23	0.95	2
14	24	0.05	3
14	24	0.1	1
14	24	0.15	3
14	24	0.2	1
14	24	0.25	1
14	24	0.3	2
14	24	0.35	1
14	24	0.4	2
14	24	0.45	3
14	24	0.5	3
14	24	0.55	2
14	24	0.6	4
14	24	0.65	1
14	24	0.7	2
14	24	0.75	2
14	24	0.8	10
14	24	0.85	3
14	24	0.95	3
14	25	0.05	2
14	25	0.1	1
14	25	0.25	1
14	25	0.35	1
14	25	0.4	2
14	25	0.45	3
14	25	0.5	1
14	25	0.55	1
14	25	0.6	1
14	25	0.65	1
14	25	0.7	1
14	25	0.75	2
14	25	0.8	2
14	25	0.85	1
14	25	0.95	1
14	26	0.05	1
14	26	0.1	1
14	26	0.2	3
14	26	0.45	2
14	26	0.6	4
14	26	0.65	1
14	26	0.75	2
14	26	0.85	2
14	26	0.9	1
14	26	0.95	3
14	27	0.6	1
14	27	0.75	1
14	27	0.95	1
14	28	0.3	1
14	28	0.5	1
14	28	0.6	1
14	28	0.7	1
14	28	0.85	1
14	28	0.9	1
14	29	0.25	1
14	29	0.65	1
14	3	0.1	1
14	3	0.15	1
14	3	0.35	1
14	3	0.4	2
14	3	0.5	1
14	3	0.65	1
14	3	0.75	2
14	3	0.8	1
14	3	0.85	1
14	3	0.95	1
14	31	0.85	1
14	4	0.05	1
14	4	0.3	2
14	4	0.5	1
14	4	0.55	1
14	4	0.85	1
14	4	0.95	2
14	5	0.05	1
14	5	0.15	1
14	5	0.25	1
14	5	0.4	2
14	5	0.7	1
14	5	0.75	2
14	6	0.05	3
14	6	0.1	4
14	6	0.15	3
14	6	0.3	2
14	6	0.35	3
14	6	0.4	3
14	6	0.45	1
14	6	0.5	1
14	6	0.55	2
14	6	0.6	1
14	6	0.85	2
14	6	0.95	1
14	7	0.05	10
14	7	0.1	6
14	7	0.15	7
14	7	0.2	3
14	7	0.25	5
14	7	0.3	5
14	7	0.35	4
14	7	0.4	7
14	7	0.45	4
14	7	0.5	1
14	7	0.55	2
14	7	0.6	1
14	7	0.65	2
14	7	0.7	2
14	7	0.75	1
14	7	0.85	1
14	8	0.05	11
14	8	0.1	12
14	8	0.15	7
14	8	0.2	6
14	8	0.25	12
14	8	0.3	13
14	8	0.35	6
14	8	0.4	9
14	8	0.45	9
14	8	0.5	7
14	8	0.55	5
14	8	0.6	6
14	8	0.65	4
14	8	0.7	2
14	8	0.75	1
14	8	0.8	5
14	8	0.85	3
14	8	0.9	3
14	8	0.95	1
14	9	0.05	24
14	9	0.1	21
14	9	0.15	15
14	9	0.2	27
14	9	0.25	16
14	9	0.3	14
14	9	0.35	10
14	9	0.4	19
14	9	0.45	13
14	9	0.5	16
14	9	0.55	11
14	9	0.6	6
14	9	0.65	7
14	9	0.7	5
14	9	0.75	3
14	9	0.8	4
14	9	0.85	5
14	9	0.9	2
14	9	0.95	1
15	0	0.05	87
15	0	0.1	41
15	0	0.15	23
15	0	0.2	5
15	0	0.25	4
15	0	0.3	9
15	0	0.35	6
15	0	0.4	6
15	0	0.45	1
15	0	0.5	1
15	0	0.55	3
15	0	0.65	1
15	0	0.75	1
15	1	0.05	14
15	1	0.1	12
15	1	0.15	10
15	1	0.2	8
15	1	0.25	9
15	1	0.3	2
15	1	0.35	9
15	1	0.4	2
15	1	0.45	2
15	1	0.5	3
15	1	0.55	3
15	1	0.6	3
15	1	0.65	2
15	1	0.7	1
15	1	0.75	1
15	1	0.9	1
15	10	0.05	27
15	10	0.1	18
15	10	0.15	29
15	10	0.2	30
15	10	0.25	25
15	10	0.3	20
15	10	0.35	15
15	10	0.4	17
15	10	0.45	16
15	10	0.5	20
15	10	0.55	14
15	10	0.6	9
15	10	0.65	10
15	10	0.7	3
15	10	0.75	5
15	10	0.8	6
15	10	0.85	3
15	10	0.9	6
15	10	0.95	3
15	11	0.05	41
15	11	0.1	40
15	11	0.15	19
15	11	0.2	21
15	11	0.25	25
15	11	0.3	25
15	11	0.35	19
15	11	0.4	13
15	11	0.45	18
15	11	0.5	16
15	11	0.55	21
15	11	0.6	19
15	11	0.65	12
15	11	0.7	9
15	11	0.75	9
15	11	0.8	7
15	11	0.85	8
15	11	0.9	13
15	11	0.95	11
15	12	0.05	35
15	12	0.1	37
15	12	0.15	39
15	12	0.2	31
15	12	0.25	41
15	12	0.3	34
15	12	0.35	21
15	12	0.4	23
15	12	0.45	26
15	12	0.5	28
15	12	0.55	29
15	12	0.6	30
15	12	0.65	13
15	12	0.7	10
15	12	0.75	21
15	12	0.8	14
15	12	0.85	8
15	12	0.9	7
15	12	0.95	3
15	13	0.05	49
15	13	0.1	34
15	13	0.15	38
15	13	0.2	52
15	13	0.25	44
15	13	0.3	27
15	13	0.35	25
15	13	0.4	36
15	13	0.45	39
15	13	0.5	28
15	13	0.55	23
15	13	0.6	32
15	13	0.65	20
15	13	0.7	24
15	13	0.75	21
15	13	0.8	18
15	13	0.85	18
15	13	0.9	15
15	13	0.95	8
15	14	0.05	50
15	14	0.1	44
15	14	0.15	44
15	14	0.2	46
15	14	0.25	38
15	14	0.3	43
15	14	0.35	36
15	14	0.4	22
15	14	0.45	28
15	14	0.5	33
15	14	0.55	23
15	14	0.6	31
15	14	0.65	27
15	14	0.7	21
15	14	0.75	17
15	14	0.8	21
15	14	0.85	17
15	14	0.9	19
15	14	0.95	12
15	15	0.05	38
15	15	0.1	31
15	15	0.15	36
15	15	0.2	34
15	15	0.25	27
15	15	0.3	38
15	15	0.35	39
15	15	0.4	38
15	15	0.45	33
15	15	0.5	34
15	15	0.55	24
15	15	0.6	26
15	15	0.65	33
15	15	0.7	20
15	15	0.75	18
15	15	0.8	17
15	15	0.85	19
15	15	0.9	14
15	15	0.95	16
15	16	0.05	37
15	16	0.1	39
15	16	0.15	21
15	16	0.2	36
15	16	0.25	35
15	16	0.3	42
15	16	0.35	32
15	16	0.4	32
15	16	0.45	33
15	16	0.5	20
15	16	0.55	32
15	16	0.6	31
15	16	0.65	26
15	16	0.7	13
15	16	0.75	19
15	16	0.8	22
15	16	0.85	23
15	16	0.9	18
15	16	0.95	16
15	17	0.05	37
15	17	0.1	26
15	17	0.15	33
15	17	0.2	28
15	17	0.25	27
15	17	0.3	18
15	17	0.35	24
15	17	0.4	22
15	17	0.45	20
15	17	0.5	20
15	17	0.55	24
15	17	0.6	26
15	17	0.65	23
15	17	0.7	21
15	17	0.75	17
15	17	0.8	12
15	17	0.85	19
15	17	0.9	18
15	17	0.95	12
15	18	0.05	25
15	18	0.1	21
15	18	0.15	28
15	18	0.2	15
15	18	0.25	24
15	18	0.3	22
15	18	0.35	16
15	18	0.4	24
15	18	0.45	20
15	18	0.5	15
15	18	0.55	28
15	18	0.6	16
15	18	0.65	9
15	18	0.7	10
15	18	0.75	14
15	18	0.8	18
15	18	0.85	13
15	18	0.9	13
15	18	0.95	13
15	19	0.05	21
15	19	0.1	10
15	19	0.15	16
15	19	0.2	17
15	19	0.25	20
15	19	0.3	19
15	19	0.35	20
15	19	0.4	24
15	19	0.45	16
15	19	0.5	21
15	19	0.55	12
15	19	0.6	14
15	19	0.65	14
15	19	0.7	11
15	19	0.75	14
15	19	0.8	11
15	19	0.85	21
15	19	0.9	7
15	19	0.95	11
15	2	0.05	1
15	2	0.1	1
15	2	0.15	3
15	2	0.2	2
15	2	0.25	2
15	2	0.3	4
15	2	0.35	1
15	2	0.4	6
15	2	0.45	1
15	2	0.5	1
15	2	0.55	1
15	2	0.6	2
15	2	0.65	2
15	2	0.7	2
15	2	0.75	3
15	2	0.8	1
15	20	0.05	12
15	20	0.1	15
15	20	0.15	9
15	20	0.2	7
15	20	0.25	11
15	20	0.3	11
15	20	0.35	22
15	20	0.4	11
15	20	0.45	8
15	20	0.5	9
15	20	0.55	7
15	20	0.6	7
15	20	0.65	7
15	20	0.7	10
15	20	0.75	16
15	20	0.8	15
15	20	0.85	11
15	20	0.9	9
15	20	0.95	8
15	21	0.05	5
15	21	0.1	8
15	21	0.15	8
15	21	0.2	6
15	21	0.25	9
15	21	0.3	6
15	21	0.35	5
15	21	0.4	11
15	21	0.45	9
15	21	0.5	8
15	21	0.55	10
15	21	0.6	9
15	21	0.65	9
15	21	0.7	10
15	21	0.75	13
15	21	0.8	8
15	21	0.85	8
15	21	0.9	1
15	21	0.95	6
15	22	0.05	6
15	22	0.1	2
15	22	0.15	5
15	22	0.2	4
15	22	0.25	6
15	22	0.3	10
15	22	0.35	8
15	22	0.4	2
15	22	0.45	10
15	22	0.5	3
15	22	0.55	10
15	22	0.6	6
15	22	0.65	4
15	22	0.7	5
15	22	0.75	6
15	22	0.8	5
15	22	0.85	5
15	22	0.9	1
15	22	0.95	3
15	23	0.05	1
15	23	0.1	3
15	23	0.15	3
15	23	0.2	4
15	23	0.25	2
15	23	0.3	1
15	23	0.35	5
15	23	0.4	1
15	23	0.45	6
15	23	0.5	4
15	23	0.55	3
15	23	0.6	3
15	23	0.65	2
15	23	0.7	3
15	23	0.75	4
15	23	0.8	4
15	23	0.85	2
15	23	0.9	7
15	23	0.95	1
15	24	0.1	3
15	24	0.15	1
15	24	0.2	2
15	24	0.3	3
15	24	0.35	4
15	24	0.4	2
15	24	0.45	1
15	24	0.5	6
15	24	0.55	6
15	24	0.6	2
15	24	0.65	2
15	24	0.7	2
15	24	0.75	4
15	24	0.8	2
15	24	0.85	2
15	24	0.9	2
15	24	0.95	2
15	25	0.05	1
15	25	0.1	2
15	25	0.15	1
15	25	0.2	3
15	25	0.35	1
15	25	0.4	2
15	25	0.5	1
15	25	0.55	1
15	25	0.6	1
15	25	0.65	2
15	25	0.7	1
15	25	0.75	1
15	25	0.8	2
15	25	0.85	4
15	25	0.9	1
15	25	0.95	3
15	26	0.3	1
15	26	0.55	2
15	26	0.6	2
15	26	0.7	1
15	26	0.9	1
15	26	0.95	1
15	27	0.2	1
15	27	0.4	1
15	27	0.45	1
15	27	0.65	2
15	27	0.75	1
15	27	0.85	1
15	27	0.9	2
15	28	0.05	1
15	28	0.15	1
15	28	0.4	1
15	28	0.6	1
15	28	0.7	2
15	28	0.8	1
15	28	0.85	1
15	28	0.95	1
15	29	0.25	1
15	29	0.4	1
15	29	0.75	1
15	3	0.05	1
15	3	0.2	2
15	3	0.3	3
15	3	0.35	2
15	3	0.4	3
15	3	0.45	3
15	3	0.5	1
15	3	0.55	1
15	3	0.6	1
15	3	0.7	2
15	3	0.8	1
15	3	0.85	1
15	3	0.9	1
15	32	0.95	1
15	4	0.05	3
15	4	0.15	1
15	4	0.55	1
15	4	0.6	1
15	4	0.7	2
15	4	0.75	1
15	4	0.9	1
15	5	0.05	2
15	5	0.1	3
15	5	0.2	1
15	5	0.25	1
15	5	0.35	1
15	5	0.45	1
15	5	0.65	4
15	5	0.75	1
15	5	0.8	1
15	6	0.05	6
15	6	0.1	5
15	6	0.15	2
15	6	0.2	2
15	6	0.25	4
15	6	0.35	2
15	6	0.4	1
15	6	0.45	4
15	6	0.5	2
15	6	0.7	2
15	6	0.75	1
15	7	0.05	9
15	7	0.1	10
15	7	0.15	9
15	7	0.2	7
15	7	0.25	3
15	7	0.3	4
15	7	0.35	7
15	7	0.4	1
15	7	0.45	5
15	7	0.5	2
15	7	0.55	1
15	7	0.6	3
15	7	0.65	1
15	7	0.7	3
15	7	0.75	3
15	7	0.85	1
15	7	0.9	1
15	7	0.95	2
15	8	0.05	16
15	8	0.1	12
15	8	0.15	14
15	8	0.2	11
15	8	0.25	14
15	8	0.3	5
15	8	0.35	11
15	8	0.4	5
15	8	0.45	11
15	8	0.5	4
15	8	0.55	7
15	8	0.6	2
15	8	0.65	4
15	8	0.7	4
15	8	0.75	7
15	8	0.8	1
15	8	0.85	1
15	8	0.9	1
15	8	0.95	1
15	9	0.05	12
15	9	0.1	15
15	9	0.15	12
15	9	0.2	24
15	9	0.25	15
15	9	0.3	14
15	9	0.35	15
15	9	0.4	9
15	9	0.45	10
15	9	0.5	11
15	9	0.55	10
15	9	0.6	8
15	9	0.65	7
15	9	0.7	5
15	9	0.75	10
15	9	0.8	2
15	9	0.85	5
15	9	0.9	1
15	9	0.95	3
16	0	0.05	162
16	0	0.1	61
16	0	0.15	52
16	0	0.2	34
16	0	0.25	11
16	0	0.3	19
16	0	0.35	8
16	0	0.4	7
16	0	0.45	7
16	0	0.5	8
16	0	0.55	4
16	0	0.6	4
16	0	0.65	1
16	0	0.7	1
16	0	0.75	1
16	0	0.85	1
16	1	0.05	31
16	1	0.1	23
16	1	0.15	17
16	1	0.2	21
16	1	0.25	16
16	1	0.3	5
16	1	0.35	12
16	1	0.4	6
16	1	0.45	6
16	1	0.5	4
16	1	0.55	7
16	1	0.6	6
16	1	0.65	5
16	1	0.7	5
16	1	0.75	1
16	1	0.8	1
16	1	0.85	2
16	1	0.9	1
16	1	0.95	1
16	10	0.05	28
16	10	0.1	34
16	10	0.15	18
16	10	0.2	28
16	10	0.25	17
16	10	0.3	19
16	10	0.35	21
16	10	0.4	14
16	10	0.45	15
16	10	0.5	14
16	10	0.55	11
16	10	0.6	8
16	10	0.65	7
16	10	0.7	9
16	10	0.75	5
16	10	0.8	6
16	10	0.85	6
16	10	0.9	3
16	10	0.95	8
16	11	0.05	42
16	11	0.1	39
16	11	0.15	36
16	11	0.2	39
16	11	0.25	26
16	11	0.3	34
16	11	0.35	26
16	11	0.4	18
16	11	0.45	18
16	11	0.5	21
16	11	0.55	22
16	11	0.6	16
16	11	0.65	13
16	11	0.7	9
16	11	0.75	6
16	11	0.8	7
16	11	0.85	8
16	11	0.9	1
16	11	0.95	8
16	12	0.05	43
16	12	0.1	33
16	12	0.15	32
16	12	0.2	40
16	12	0.25	29
16	12	0.3	28
16	12	0.35	26
16	12	0.4	22
16	12	0.45	40
16	12	0.5	31
16	12	0.55	16
16	12	0.6	21
16	12	0.65	15
16	12	0.7	15
16	12	0.75	9
16	12	0.8	11
16	12	0.85	11
16	12	0.9	6
16	12	0.95	6
16	13	0.05	44
16	13	0.1	38
16	13	0.15	34
16	13	0.2	40
16	13	0.25	41
16	13	0.3	34
16	13	0.35	33
16	13	0.4	24
16	13	0.45	29
16	13	0.5	31
16	13	0.55	16
16	13	0.6	18
16	13	0.65	20
16	13	0.7	16
16	13	0.75	21
16	13	0.8	12
16	13	0.85	11
16	13	0.9	9
16	13	0.95	10
16	14	0.05	48
16	14	0.1	48
16	14	0.15	49
16	14	0.2	46
16	14	0.25	34
16	14	0.3	30
16	14	0.35	30
16	14	0.4	43
16	14	0.45	22
16	14	0.5	26
16	14	0.55	28
16	14	0.6	33
16	14	0.65	21
16	14	0.7	20
16	14	0.75	24
16	14	0.8	15
16	14	0.85	15
16	14	0.9	23
16	14	0.95	8
16	15	0.05	39
16	15	0.1	52
16	15	0.15	43
16	15	0.2	36
16	15	0.25	29
16	15	0.3	36
16	15	0.35	40
16	15	0.4	27
16	15	0.45	25
16	15	0.5	28
16	15	0.55	22
16	15	0.6	33
16	15	0.65	19
16	15	0.7	21
16	15	0.75	16
16	15	0.8	23
16	15	0.85	14
16	15	0.9	11
16	15	0.95	20
16	16	0.05	39
16	16	0.1	29
16	16	0.15	27
16	16	0.2	36
16	16	0.25	22
16	16	0.3	26
16	16	0.35	28
16	16	0.4	30
16	16	0.45	27
16	16	0.5	31
16	16	0.55	27
16	16	0.6	28
16	16	0.65	27
16	16	0.7	24
16	16	0.75	17
16	16	0.8	24
16	16	0.85	12
16	16	0.9	13
16	16	0.95	9
16	17	0.05	26
16	17	0.1	31
16	17	0.15	25
16	17	0.2	22
16	17	0.25	25
16	17	0.3	29
16	17	0.35	26
16	17	0.4	20
16	17	0.45	35
16	17	0.5	22
16	17	0.55	19
16	17	0.6	23
16	17	0.65	19
16	17	0.7	20
16	17	0.75	14
16	17	0.8	15
16	17	0.85	16
16	17	0.9	16
16	17	0.95	11
16	18	0.05	25
16	18	0.1	25
16	18	0.15	13
16	18	0.2	22
16	18	0.25	20
16	18	0.3	24
16	18	0.35	18
16	18	0.4	18
16	18	0.45	15
16	18	0.5	26
16	18	0.55	17
16	18	0.6	15
16	18	0.65	19
16	18	0.7	12
16	18	0.75	14
16	18	0.8	17
16	18	0.85	16
16	18	0.9	14
16	18	0.95	12
16	19	0.05	20
16	19	0.1	14
16	19	0.15	12
16	19	0.2	17
16	19	0.25	12
16	19	0.3	8
16	19	0.35	18
16	19	0.4	21
16	19	0.45	16
16	19	0.5	18
16	19	0.55	15
16	19	0.6	15
16	19	0.65	12
16	19	0.7	8
16	19	0.75	15
16	19	0.8	6
16	19	0.85	12
16	19	0.9	9
16	19	0.95	3
16	2	0.05	4
16	2	0.1	5
16	2	0.15	3
16	2	0.2	6
16	2	0.25	7
16	2	0.3	5
16	2	0.35	3
16	2	0.4	8
16	2	0.45	9
16	2	0.5	5
16	2	0.55	4
16	2	0.6	2
16	2	0.65	2
16	2	0.7	5
16	2	0.75	6
16	2	0.8	5
16	2	0.85	2
16	2	0.9	2
16	2	0.95	2
16	20	0.05	20
16	20	0.1	7
16	20	0.15	10
16	20	0.2	13
16	20	0.25	7
16	20	0.3	11
16	20	0.35	15
16	20	0.4	18
16	20	0.45	13
16	20	0.5	12
16	20	0.55	15
16	20	0.6	10
16	20	0.65	11
16	20	0.7	8
16	20	0.75	10
16	20	0.8	10
16	20	0.85	10
16	20	0.9	8
16	20	0.95	8
16	21	0.05	10
16	21	0.1	11
16	21	0.15	8
16	21	0.2	12
16	21	0.25	11
16	21	0.3	7
16	21	0.35	6
16	21	0.4	8
16	21	0.45	8
16	21	0.5	12
16	21	0.55	8
16	21	0.6	10
16	21	0.65	11
16	21	0.7	9
16	21	0.75	5
16	21	0.8	8
16	21	0.85	4
16	21	0.9	7
16	21	0.95	3
16	22	0.05	3
16	22	0.1	7
16	22	0.15	5
16	22	0.2	6
16	22	0.25	3
16	22	0.3	6
16	22	0.35	5
16	22	0.4	5
16	22	0.45	6
16	22	0.5	9
16	22	0.55	6
16	22	0.6	2
16	22	0.65	10
16	22	0.7	6
16	22	0.75	5
16	22	0.8	8
16	22	0.85	5
16	22	0.9	5
16	22	0.95	11
16	23	0.05	1
16	23	0.1	1
16	23	0.15	5
16	23	0.2	4
16	23	0.25	5
16	23	0.3	1
16	23	0.35	6
16	23	0.4	4
16	23	0.45	2
16	23	0.5	4
16	23	0.55	3
16	23	0.6	2
16	23	0.65	1
16	23	0.7	5
16	23	0.75	5
16	23	0.8	4
16	23	0.85	4
16	23	0.9	2
16	23	0.95	6
16	24	0.05	1
16	24	0.15	3
16	24	0.25	2
16	24	0.3	5
16	24	0.35	1
16	24	0.4	2
16	24	0.45	2
16	24	0.55	1
16	24	0.6	2
16	24	0.65	2
16	24	0.7	1
16	24	0.75	1
16	24	0.8	3
16	24	0.85	3
16	24	0.9	2
16	24	0.95	2
16	25	0.1	1
16	25	0.2	1
16	25	0.25	2
16	25	0.35	2
16	25	0.4	2
16	25	0.5	1
16	25	0.55	4
16	25	0.65	2
16	25	0.7	3
16	25	0.75	1
16	25	0.8	3
16	25	0.85	1
16	25	0.9	3
16	25	0.95	2
16	26	0.05	1
16	26	0.15	2
16	26	0.4	1
16	26	0.55	3
16	26	0.6	3
16	26	0.65	2
16	26	0.7	2
16	26	0.75	2
16	26	0.8	3
16	26	0.9	2
16	27	0.1	1
16	27	0.2	1
16	27	0.5	1
16	27	0.6	1
16	28	0.4	1
16	28	0.55	1
16	28	0.7	1
16	28	0.75	1
16	28	0.8	1
16	28	0.85	2
16	28	0.9	1
16	28	0.95	1
16	29	0.2	1
16	3	0.1	1
16	3	0.25	1
16	3	0.3	1
16	3	0.35	9
16	3	0.4	3
16	3	0.45	3
16	3	0.5	3
16	3	0.55	2
16	3	0.6	1
16	3	0.65	4
16	3	0.7	2
16	3	0.9	1
16	3	0.95	1
16	4	0.05	1
16	4	0.15	1
16	4	0.2	1
16	4	0.25	2
16	4	0.4	1
16	4	0.5	1
16	4	0.55	1
16	4	0.6	1
16	4	0.7	2
16	4	0.75	1
16	4	0.8	2
16	4	0.85	1
16	4	0.95	2
16	5	0.05	1
16	5	0.15	2
16	5	0.25	2
16	5	0.35	3
16	5	0.4	1
16	5	0.45	1
16	5	0.55	1
16	5	0.75	1
16	5	0.9	1
16	6	0.05	4
16	6	0.1	1
16	6	0.2	3
16	6	0.25	4
16	6	0.3	4
16	6	0.35	1
16	6	0.4	1
16	6	0.45	2
16	6	0.5	3
16	6	0.55	1
16	6	0.7	1
16	6	0.95	1
16	7	0.05	8
16	7	0.1	11
16	7	0.15	10
16	7	0.2	4
16	7	0.25	4
16	7	0.3	5
16	7	0.35	5
16	7	0.4	3
16	7	0.45	4
16	7	0.5	5
16	7	0.55	4
16	7	0.6	2
16	7	0.65	1
16	7	0.75	2
16	7	0.8	3
16	7	0.85	2
16	7	0.9	1
16	7	0.95	2
16	8	0.05	17
16	8	0.1	17
16	8	0.15	14
16	8	0.2	13
16	8	0.25	9
16	8	0.3	8
16	8	0.35	6
16	8	0.4	6
16	8	0.45	5
16	8	0.5	8
16	8	0.55	11
16	8	0.6	5
16	8	0.65	4
16	8	0.7	2
16	8	0.75	3
16	8	0.8	2
16	8	0.85	2
16	8	0.9	2
16	9	0.05	18
16	9	0.1	27
16	9	0.15	22
16	9	0.2	20
16	9	0.25	13
16	9	0.3	10
16	9	0.35	10
16	9	0.4	14
16	9	0.45	16
16	9	0.5	17
16	9	0.55	4
16	9	0.6	5
16	9	0.65	4
16	9	0.7	7
16	9	0.75	3
16	9	0.8	2
16	9	0.85	3
16	9	0.9	4
16	9	0.95	3
17	0	0.05	289
17	0	0.1	125
17	0	0.15	66
17	0	0.2	47
17	0	0.25	23
17	0	0.3	27
17	0	0.35	13
17	0	0.4	11
17	0	0.45	8
17	0	0.5	13
17	0	0.55	6
17	0	0.6	2
17	0	0.65	3
17	0	0.7	1
17	0	0.75	1
17	0	0.8	2
17	0	0.85	3
17	0	0.9	1
17	0	0.95	1
17	1	0.05	52
17	1	0.1	46
17	1	0.15	32
17	1	0.2	21
17	1	0.25	39
17	1	0.3	23
17	1	0.35	18
17	1	0.4	29
17	1	0.45	22
17	1	0.5	7
17	1	0.55	5
17	1	0.6	9
17	1	0.65	6
17	1	0.7	7
17	1	0.75	7
17	1	0.8	3
