Anc	Der	PanelFreq	Num
14	11	0.55	17
14	11	0.6	14
14	11	0.65	8
14	11	0.7	7
14	11	0.75	7
14	11	0.8	6
14	11	0.85	7
14	11	0.9	3
14	11	0.95	6
14	12	0.05	24
14	12	0.1	15
14	12	0.15	14
14	12	0.2	21
14	12	0.25	19
14	12	0.3	21
14	12	0.35	12
14	12	0.4	8
14	12	0.45	16
14	12	0.5	14
14	12	0.55	11
14	12	0.6	8
14	12	0.65	12
14	12	0.7	18
14	12	0.75	10
14	12	0.8	13
14	12	0.85	12
14	12	0.9	9
14	12	0.95	11
14	13	0.05	21
14	13	0.1	26
14	13	0.15	22
14	13	0.2	22
14	13	0.25	19
14	13	0.3	24
14	13	0.35	17
14	13	0.4	21
14	13	0.45	13
14	13	0.5	16
14	13	0.55	21
14	13	0.6	15
14	13	0.65	23
14	13	0.7	21
14	13	0.75	13
14	13	0.8	9
14	13	0.85	9
14	13	0.9	12
14	13	0.95	7
14	14	0.05	30
14	14	0.1	22
14	14	0.15	27
14	14	0.2	24
14	14	0.25	26
14	14	0.3	18
14	14	0.35	29
14	14	0.4	23
14	14	0.45	16
14	14	0.5	17
14	14	0.55	18
14	14	0.6	21
14	14	0.65	21
14	14	0.7	14
14	14	0.75	13
14	14	0.8	10
14	14	0.85	17
14	14	0.9	17
14	14	0.95	11
14	15	0.05	23
14	15	0.1	23
14	15	0.15	25
14	15	0.2	26
14	15	0.25	21
14	15	0.3	22
14	15	0.35	24
14	15	0.4	19
14	15	0.45	13
14	15	0.5	18
14	15	0.55	25
14	15	0.6	16
14	15	0.65	12
14	15	0.7	18
14	15	0.75	16
14	15	0.8	17
14	15	0.85	17
14	15	0.9	15
14	15	0.95	17
14	16	0.05	16
14	16	0.1	16
14	16	0.15	30
14	16	0.2	20
14	16	0.25	18
14	16	0.3	16
14	16	0.35	16
14	16	0.4	16
14	16	0.45	12
14	16	0.5	20
14	16	0.55	23
14	16	0.6	12
14	16	0.65	11
14	16	0.7	23
14	16	0.75	12
14	16	0.8	11
14	16	0.85	11
14	16	0.9	10
14	16	0.95	12
14	17	0.05	13
14	17	0.1	17
14	17	0.15	15
14	17	0.2	14
14	17	0.25	16
14	17	0.3	15
14	17	0.35	18
14	17	0.4	18
14	17	0.45	15
14	17	0.5	14
14	17	0.55	10
14	17	0.6	15
14	17	0.65	16
14	17	0.7	17
14	17	0.75	20
14	17	0.8	11
14	17	0.85	12
14	17	0.9	14
14	17	0.95	11
14	18	0.05	15
14	18	0.1	14
14	18	0.15	11
14	18	0.2	14
14	18	0.25	9
14	18	0.3	15
14	18	0.35	21
14	18	0.4	20
14	18	0.45	9
14	18	0.5	13
14	18	0.55	11
14	18	0.6	7
14	18	0.65	20
14	18	0.7	13
14	18	0.75	16
14	18	0.8	11
14	18	0.85	15
14	18	0.9	8
14	18	0.95	4
14	19	0.05	7
14	19	0.1	9
14	19	0.15	14
14	19	0.2	10
14	19	0.25	8
14	19	0.3	9
14	19	0.35	10
14	19	0.4	5
14	19	0.45	9
14	19	0.5	9
14	19	0.55	10
14	19	0.6	8
14	19	0.65	11
14	19	0.7	13
14	19	0.75	5
14	19	0.8	7
14	19	0.85	9
14	19	0.9	7
14	19	0.95	7
14	2	0.05	1
14	2	0.1	1
14	2	0.25	1
14	2	0.3	1
14	2	0.35	1
14	2	0.45	1
14	2	0.55	1
14	2	0.6	1
14	2	0.95	1
14	20	0.05	5
14	20	0.1	10
14	20	0.15	1
14	20	0.2	5
14	20	0.25	7
14	20	0.3	12
14	20	0.35	6
14	20	0.4	10
14	20	0.45	6
14	20	0.5	4
14	20	0.55	4
14	20	0.6	9
14	20	0.65	6
14	20	0.7	7
14	20	0.75	7
14	20	0.8	4
14	20	0.85	6
14	20	0.9	6
14	20	0.95	4
14	21	0.05	4
14	21	0.1	12
14	21	0.15	9
14	21	0.2	3
14	21	0.25	3
14	21	0.3	4
14	21	0.35	5
14	21	0.4	4
14	21	0.45	4
14	21	0.5	10
14	21	0.55	6
14	21	0.6	4
14	21	0.65	5
14	21	0.7	8
14	21	0.75	2
14	21	0.8	3
14	21	0.85	8
14	21	0.9	8
14	21	0.95	3
14	22	0.05	5
14	22	0.1	5
14	22	0.15	5
14	22	0.25	1
14	22	0.3	3
14	22	0.35	5
14	22	0.4	2
14	22	0.45	3
14	22	0.5	6
14	22	0.55	4
14	22	0.6	5
14	22	0.65	3
14	22	0.7	6
14	22	0.75	3
14	22	0.8	3
14	22	0.85	9
14	22	0.9	1
14	22	0.95	3
14	23	0.05	3
14	23	0.1	2
14	23	0.15	3
14	23	0.2	2
14	23	0.3	3
14	23	0.35	3
14	23	0.4	4
14	23	0.45	3
14	23	0.5	3
14	23	0.55	3
14	23	0.6	2
14	23	0.65	3
14	23	0.7	1
14	23	0.75	1
14	23	0.8	2
14	23	0.85	3
14	23	0.9	2
14	23	0.95	3
14	24	0.05	1
14	24	0.1	4
14	24	0.25	2
14	24	0.3	2
14	24	0.35	1
14	24	0.4	3
14	24	0.5	4
14	24	0.55	3
14	24	0.65	1
14	24	0.7	3
14	24	0.75	5
14	24	0.8	1
14	24	0.85	2
14	24	0.9	3
14	24	0.95	1
14	25	0.05	1
14	25	0.15	1
14	25	0.2	1
14	25	0.3	2
14	25	0.35	1
14	25	0.4	2
14	25	0.45	1
14	25	0.5	1
14	25	0.55	1
14	25	0.7	3
14	25	0.75	1
14	25	0.8	1
14	25	0.85	4
14	25	0.95	1
14	26	0.25	1
14	26	0.3	1
14	26	0.35	2
14	26	0.6	1
14	26	0.7	3
14	26	0.75	1
14	26	0.85	1
14	26	0.9	1
14	27	0.15	1
14	27	0.25	1
14	27	0.3	1
14	27	0.5	1
14	27	0.9	1
14	29	0.65	1
14	3	0.55	1
14	3	0.85	1
14	30	0.85	1
14	30	0.95	1
14	4	0.35	1
14	4	0.55	1
14	4	0.6	1
14	4	0.7	1
14	5	0.1	1
14	5	0.3	1
14	5	0.4	1
14	5	0.5	1
14	5	0.6	1
14	5	0.9	2
14	6	0.05	2
14	6	0.1	4
14	6	0.15	2
14	6	0.2	1
14	6	0.25	1
14	6	0.3	1
14	6	0.35	3
14	6	0.4	2
14	6	0.45	1
14	6	0.5	1
14	6	0.55	2
14	6	0.7	2
14	6	0.75	1
14	7	0.05	3
14	7	0.1	1
14	7	0.15	2
14	7	0.2	5
14	7	0.25	2
14	7	0.3	2
14	7	0.35	3
14	7	0.4	3
14	7	0.45	2
14	7	0.5	2
14	7	0.55	1
14	7	0.6	2
14	7	0.65	2
14	7	0.7	1
14	7	0.85	2
14	7	0.9	1
14	8	0.05	2
14	8	0.1	5
14	8	0.15	10
14	8	0.2	7
14	8	0.25	6
14	8	0.3	3
14	8	0.35	3
14	8	0.4	2
14	8	0.45	3
14	8	0.5	5
14	8	0.55	2
14	8	0.65	1
14	8	0.7	3
14	8	0.75	2
14	8	0.8	2
14	8	0.85	2
14	8	0.9	1
14	9	0.05	7
14	9	0.1	10
14	9	0.15	6
14	9	0.2	7
14	9	0.25	6
14	9	0.3	9
14	9	0.35	10
14	9	0.4	4
14	9	0.45	7
14	9	0.5	10
14	9	0.55	4
14	9	0.6	2
14	9	0.65	6
14	9	0.7	7
14	9	0.75	3
14	9	0.8	5
14	9	0.85	4
14	9	0.9	2
14	9	0.95	5
15	0	0.05	103
15	0	0.1	48
15	0	0.15	23
15	0	0.2	23
15	0	0.25	13
15	0	0.3	12
15	0	0.35	6
15	0	0.4	6
15	0	0.45	2
15	0	0.5	4
15	0	0.6	4
15	0	0.65	3
15	0	0.7	1
15	0	0.75	2
15	0	0.8	2
15	0	0.85	1
15	0	0.9	3
15	0	0.95	2
15	1	0.05	9
15	1	0.1	7
15	1	0.15	8
15	1	0.2	4
15	1	0.25	6
15	1	0.3	3
15	1	0.35	4
15	1	0.4	8
15	1	0.45	3
15	1	0.5	3
15	1	0.55	3
15	1	0.6	4
15	1	0.7	3
15	1	0.75	2
15	1	0.8	2
15	1	0.85	2
15	1	0.95	2
15	10	0.05	9
15	10	0.1	13
15	10	0.15	14
15	10	0.2	7
15	10	0.25	4
15	10	0.3	8
15	10	0.35	13
15	10	0.4	5
15	10	0.45	5
15	10	0.5	5
15	10	0.55	9
15	10	0.6	8
15	10	0.65	9
15	10	0.7	6
15	10	0.75	1
15	10	0.8	3
15	10	0.85	8
15	10	0.9	6
15	10	0.95	5
15	11	0.05	21
15	11	0.1	17
15	11	0.15	11
15	11	0.2	19
15	11	0.25	13
15	11	0.3	20
15	11	0.35	11
15	11	0.4	12
15	11	0.45	8
15	11	0.5	9
15	11	0.55	13
15	11	0.6	6
15	11	0.65	13
15	11	0.7	12
15	11	0.75	9
15	11	0.8	5
15	11	0.85	8
15	11	0.9	9
15	11	0.95	8
15	12	0.05	15
15	12	0.1	23
15	12	0.15	24
15	12	0.2	21
15	12	0.25	23
15	12	0.3	26
15	12	0.35	16
15	12	0.4	10
15	12	0.45	17
15	12	0.5	19
15	12	0.55	15
15	12	0.6	12
15	12	0.65	17
15	12	0.7	8
15	12	0.75	7
15	12	0.8	12
15	12	0.85	10
15	12	0.9	14
15	12	0.95	11
15	13	0.05	29
15	13	0.1	19
15	13	0.15	23
15	13	0.2	29
15	13	0.25	30
15	13	0.3	21
15	13	0.35	19
15	13	0.4	18
15	13	0.45	15
15	13	0.5	15
15	13	0.55	7
15	13	0.6	20
15	13	0.65	8
15	13	0.7	11
15	13	0.75	13
15	13	0.8	12
15	13	0.85	12
15	13	0.9	8
15	13	0.95	7
15	14	0.05	14
15	14	0.1	30
15	14	0.15	21
15	14	0.2	26
15	14	0.25	21
15	14	0.3	17
15	14	0.35	23
15	14	0.4	25
15	14	0.45	15
15	14	0.5	13
15	14	0.55	14
15	14	0.6	16
15	14	0.65	24
15	14	0.7	13
15	14	0.75	15
15	14	0.8	15
15	14	0.85	16
15	14	0.9	10
15	14	0.95	8
15	15	0.05	21
15	15	0.1	27
15	15	0.15	30
15	15	0.2	25
15	15	0.25	20
15	15	0.3	21
15	15	0.35	25
15	15	0.4	13
15	15	0.45	22
15	15	0.5	13
15	15	0.55	15
15	15	0.6	20
15	15	0.65	21
15	15	0.7	18
15	15	0.75	16
15	15	0.8	14
15	15	0.85	22
15	15	0.9	8
15	15	0.95	12
15	16	0.05	22
15	16	0.1	24
15	16	0.15	19
15	16	0.2	23
15	16	0.25	20
15	16	0.3	18
15	16	0.35	15
15	16	0.4	13
15	16	0.45	13
15	16	0.5	10
15	16	0.55	14
15	16	0.6	10
15	16	0.65	15
15	16	0.7	22
15	16	0.75	17
15	16	0.8	9
15	16	0.85	14
15	16	0.9	18
15	16	0.95	6
15	17	0.05	11
15	17	0.1	21
15	17	0.15	18
15	17	0.2	20
15	17	0.25	15
15	17	0.3	20
15	17	0.35	16
15	17	0.4	14
15	17	0.45	8
15	17	0.5	20
15	17	0.55	7
15	17	0.6	16
15	17	0.65	18
15	17	0.7	17
15	17	0.75	11
15	17	0.8	17
15	17	0.85	20
15	17	0.9	11
15	17	0.95	12
15	18	0.05	14
15	18	0.1	8
15	18	0.15	17
15	18	0.2	9
15	18	0.25	16
15	18	0.3	17
15	18	0.35	14
15	18	0.4	10
15	18	0.45	8
15	18	0.5	16
15	18	0.55	16
15	18	0.6	13
15	18	0.65	7
15	18	0.7	7
15	18	0.75	14
15	18	0.8	15
15	18	0.85	9
15	18	0.9	15
15	18	0.95	9
15	19	0.05	6
15	19	0.1	6
15	19	0.15	13
15	19	0.2	15
15	19	0.25	9
15	19	0.3	16
15	19	0.35	10
15	19	0.4	9
15	19	0.45	5
15	19	0.5	9
15	19	0.55	10
15	19	0.6	5
15	19	0.65	17
15	19	0.7	9
15	19	0.75	6
15	19	0.8	6
15	19	0.85	9
15	19	0.9	11
15	19	0.95	4
15	2	0.05	1
15	2	0.1	1
15	2	0.15	1
15	2	0.2	1
15	2	0.3	3
15	2	0.35	1
15	2	0.4	1
15	2	0.5	1
15	2	0.6	3
15	2	0.65	3
15	2	0.7	3
15	2	0.75	2
15	2	0.8	2
15	2	0.95	2
15	20	0.05	12
15	20	0.1	16
15	20	0.15	12
15	20	0.2	4
15	20	0.25	7
15	20	0.3	14
15	20	0.35	9
15	20	0.4	3
15	20	0.45	6
15	20	0.5	9
15	20	0.55	5
15	20	0.6	6
15	20	0.65	5
15	20	0.7	3
15	20	0.75	6
15	20	0.8	3
15	20	0.85	6
15	20	0.9	9
15	20	0.95	7
15	21	0.05	3
15	21	0.1	9
15	21	0.15	13
15	21	0.2	5
15	21	0.25	7
15	21	0.3	6
15	21	0.35	8
15	21	0.4	5
15	21	0.45	4
15	21	0.5	10
15	21	0.55	5
15	21	0.6	4
15	21	0.65	6
15	21	0.7	3
15	21	0.75	8
15	21	0.8	3
15	21	0.85	9
15	21	0.9	4
15	21	0.95	6
15	22	0.05	3
15	22	0.1	3
15	22	0.15	3
15	22	0.2	3
15	22	0.25	7
15	22	0.3	3
15	22	0.35	6
15	22	0.4	4
15	22	0.45	4
15	22	0.5	2
15	22	0.55	4
15	22	0.6	3
15	22	0.65	6
15	22	0.7	2
15	22	0.75	3
15	22	0.8	3
15	22	0.85	8
15	22	0.9	3
15	23	0.05	4
15	23	0.15	4
15	23	0.2	1
15	23	0.25	4
15	23	0.3	4
15	23	0.35	1
15	23	0.4	6
15	23	0.45	1
15	23	0.5	4
15	23	0.6	3
15	23	0.7	1
15	23	0.75	2
15	23	0.8	2
15	23	0.85	3
15	23	0.9	1
15	23	0.95	2
15	24	0.05	2
15	24	0.1	1
15	24	0.15	2
15	24	0.2	1
15	24	0.25	1
15	24	0.3	1
15	24	0.35	3
15	24	0.4	3
15	24	0.45	3
15	24	0.55	1
15	24	0.6	2
15	24	0.65	2
15	24	0.7	1
15	24	0.75	4
15	24	0.8	2
15	24	0.85	1
15	24	0.9	1
15	25	0.05	1
15	25	0.1	2
15	25	0.15	2
15	25	0.3	1
15	25	0.5	2
15	25	0.55	2
15	25	0.6	1
15	25	0.65	2
15	25	0.75	1
15	25	0.8	1
15	25	0.85	2
15	25	0.95	1
15	26	0.2	1
15	26	0.35	1
15	26	0.6	1
15	26	0.65	1
15	26	0.75	2
15	26	0.8	1
15	26	0.85	1
15	26	0.9	1
15	27	0.4	1
15	27	0.45	1
15	28	0.05	1
15	28	0.1	1
15	28	0.35	2
15	28	0.85	1
15	3	0.1	1
15	3	0.15	1
15	3	0.2	1
15	3	0.45	1
15	3	0.8	1
15	3	0.85	1
15	3	0.95	1
15	4	0.85	1
15	5	0.05	2
15	5	0.15	1
15	5	0.2	1
15	5	0.35	2
15	5	0.45	1
15	5	0.55	1
15	5	0.65	2
15	5	0.85	1
15	5	0.95	1
15	6	0.05	1
15	6	0.1	1
15	6	0.15	1
15	6	0.2	1
15	6	0.25	1
15	6	0.3	3
15	6	0.45	1
15	6	0.5	1
15	6	0.75	2
15	6	0.8	1
15	6	0.9	1
15	7	0.05	2
15	7	0.1	5
15	7	0.15	4
15	7	0.2	2
15	7	0.25	1
15	7	0.3	2
15	7	0.35	2
15	7	0.4	1
15	7	0.45	1
15	7	0.5	2
15	7	0.55	3
15	7	0.6	1
15	7	0.65	1
15	7	0.8	1
15	7	0.85	3
15	7	0.9	1
15	7	0.95	1
15	8	0.05	4
15	8	0.1	7
15	8	0.15	5
15	8	0.2	2
15	8	0.25	4
15	8	0.3	6
15	8	0.35	6
15	8	0.4	4
15	8	0.45	1
15	8	0.5	1
15	8	0.55	1
15	8	0.6	4
15	8	0.65	5
15	8	0.7	2
15	8	0.75	4
15	8	0.8	1
15	8	0.85	3
15	8	0.9	1
15	8	0.95	1
15	9	0.05	9
15	9	0.1	9
15	9	0.15	6
15	9	0.2	6
15	9	0.25	7
15	9	0.3	14
15	9	0.35	4
15	9	0.4	3
15	9	0.45	9
15	9	0.5	5
15	9	0.55	7
15	9	0.6	3
15	9	0.65	7
15	9	0.7	6
15	9	0.75	4
15	9	0.8	3
15	9	0.85	8
15	9	0.9	1
15	9	0.95	1
16	0	0.05	171
16	0	0.1	70
16	0	0.15	51
16	0	0.2	38
16	0	0.25	22
16	0	0.3	25
16	0	0.35	16
16	0	0.4	12
16	0	0.45	5
16	0	0.5	7
16	0	0.55	3
16	0	0.6	10
16	0	0.65	4
16	0	0.7	1
16	0	0.75	5
16	0	0.8	3
16	0	0.85	3
16	0	0.9	1
16	0	0.95	1
16	1	0.05	23
16	1	0.1	16
16	1	0.15	12
16	1	0.2	9
16	1	0.25	9
16	1	0.3	8
16	1	0.35	3
16	1	0.4	12
16	1	0.45	5
16	1	0.5	3
16	1	0.55	7
16	1	0.6	6
16	1	0.65	4
16	1	0.7	5
16	1	0.75	3
16	1	0.8	3
16	1	0.85	3
16	1	0.9	5
16	1	0.95	1
16	10	0.05	8
16	10	0.1	14
16	10	0.15	12
16	10	0.2	16
16	10	0.25	14
16	10	0.3	10
16	10	0.35	10
16	10	0.4	11
16	10	0.45	10
16	10	0.5	4
16	10	0.55	12
16	10	0.6	6
16	10	0.65	6
16	10	0.7	9
16	10	0.75	5
16	10	0.8	3
16	10	0.85	4
16	10	0.9	5
16	10	0.95	3
16	11	0.05	16
16	11	0.1	18
16	11	0.15	18
16	11	0.2	23
16	11	0.25	14
16	11	0.3	14
16	11	0.35	17
16	11	0.4	7
16	11	0.45	12
16	11	0.5	11
16	11	0.55	10
16	11	0.6	10
16	11	0.65	17
16	11	0.7	7
16	11	0.75	9
16	11	0.8	11
16	11	0.85	6
16	11	0.9	9
16	11	0.95	6
16	12	0.05	15
16	12	0.1	17
16	12	0.15	22
16	12	0.2	21
16	12	0.25	13
16	12	0.3	24
16	12	0.35	23
16	12	0.4	22
16	12	0.45	10
16	12	0.5	13
16	12	0.55	11
16	12	0.6	8
16	12	0.65	10
16	12	0.7	11
16	12	0.75	12
16	12	0.8	10
16	12	0.85	17
16	12	0.9	9
16	12	0.95	8
16	13	0.05	22
16	13	0.1	23
16	13	0.15	32
16	13	0.2	16
16	13	0.25	34
16	13	0.3	24
16	13	0.35	20
16	13	0.4	18
16	13	0.45	18
16	13	0.5	15
16	13	0.55	12
16	13	0.6	12
16	13	0.65	17
16	13	0.7	18
16	13	0.75	14
16	13	0.8	11
16	13	0.85	14
16	13	0.9	7
16	13	0.95	12
16	14	0.05	18
16	14	0.1	26
16	14	0.15	26
16	14	0.2	14
16	14	0.25	25
16	14	0.3	19
16	14	0.35	22
16	14	0.4	21
16	14	0.45	12
16	14	0.5	20
16	14	0.55	15
16	14	0.6	17
16	14	0.65	14
16	14	0.7	19
16	14	0.75	14
16	14	0.8	11
16	14	0.85	12
16	14	0.9	12
16	14	0.95	14
16	15	0.05	23
16	15	0.1	21
16	15	0.15	19
16	15	0.2	19
16	15	0.25	19
16	15	0.3	27
16	15	0.35	10
16	15	0.4	21
16	15	0.45	14
16	15	0.5	14
16	15	0.55	11
16	15	0.6	12
16	15	0.65	18
16	15	0.7	11
16	15	0.75	16
16	15	0.8	13
16	15	0.85	19
16	15	0.9	17
16	15	0.95	12
16	16	0.05	20
16	16	0.1	20
16	16	0.15	20
16	16	0.2	17
16	16	0.25	19
16	16	0.3	21
16	16	0.35	24
16	16	0.4	18
16	16	0.45	8
16	16	0.5	11
16	16	0.55	17
16	16	0.6	11
16	16	0.65	6
16	16	0.7	12
16	16	0.75	14
16	16	0.8	17
16	16	0.85	22
16	16	0.9	13
16	16	0.95	13
16	17	0.05	14
16	17	0.1	19
16	17	0.15	17
16	17	0.2	14
16	17	0.25	20
16	17	0.3	17
16	17	0.35	14
16	17	0.4	12
16	17	0.45	11
16	17	0.5	21
16	17	0.55	9
16	17	0.6	16
16	17	0.65	22
16	17	0.7	9
16	17	0.75	20
16	17	0.8	11
16	17	0.85	12
16	17	0.9	12
16	17	0.95	12
16	18	0.05	14
16	18	0.1	12
16	18	0.15	10
16	18	0.2	8
16	18	0.25	20
16	18	0.3	10
16	18	0.35	14
16	18	0.4	11
16	18	0.45	11
16	18	0.5	10
16	18	0.55	8
16	18	0.6	7
16	18	0.65	11
16	18	0.7	14
16	18	0.75	12
16	18	0.8	8
16	18	0.85	9
16	18	0.9	13
16	18	0.95	9
16	19	0.05	3
16	19	0.1	4
16	19	0.15	14
16	19	0.2	11
16	19	0.25	10
16	19	0.3	11
16	19	0.35	9
16	19	0.4	9
16	19	0.45	8
16	19	0.5	8
16	19	0.55	8
16	19	0.6	7
16	19	0.65	13
16	19	0.7	7
16	19	0.75	4
16	19	0.8	8
16	19	0.85	5
16	19	0.9	12
16	19	0.95	7
16	2	0.05	1
16	2	0.1	1
16	2	0.15	2
16	2	0.2	2
16	2	0.25	1
16	2	0.3	1
16	2	0.35	2
16	2	0.45	1
16	2	0.5	5
16	2	0.55	1
16	2	0.6	1
16	2	0.65	1
16	2	0.7	4
16	2	0.75	2
16	2	0.8	5
16	2	0.85	4
16	20	0.05	7
16	20	0.1	8
16	20	0.15	6
16	20	0.2	5
16	20	0.25	4
16	20	0.3	3
16	20	0.35	5
16	20	0.4	3
16	20	0.45	2
16	20	0.5	9
16	20	0.55	8
16	20	0.6	5
16	20	0.65	7
16	20	0.7	8
16	20	0.75	5
16	20	0.8	3
16	20	0.85	9
16	20	0.9	8
16	20	0.95	10
16	21	0.05	7
16	21	0.1	5
16	21	0.15	4
16	21	0.2	5
16	21	0.25	3
16	21	0.3	9
16	21	0.35	4
16	21	0.4	7
16	21	0.45	6
16	21	0.5	4
16	21	0.55	2
16	21	0.6	2
16	21	0.65	2
16	21	0.7	5
16	21	0.75	5
16	21	0.8	10
16	21	0.85	7
16	21	0.9	3
16	21	0.95	5
16	22	0.15	5
16	22	0.2	8
16	22	0.25	6
16	22	0.3	1
16	22	0.35	5
16	22	0.4	4
16	22	0.45	3
16	22	0.5	7
16	22	0.55	6
16	22	0.6	3
16	22	0.65	3
16	22	0.7	5
16	22	0.75	4
16	22	0.8	2
16	22	0.85	2
16	22	0.9	2
16	22	0.95	4
16	23	0.05	1
16	23	0.1	1
16	23	0.15	1
16	23	0.2	1
16	23	0.25	3
16	23	0.3	2
16	23	0.35	3
16	23	0.4	1
16	23	0.45	2
16	23	0.5	2
16	23	0.6	2
16	23	0.65	2
16	23	0.7	1
16	23	0.75	2
16	23	0.8	3
16	23	0.85	2
16	23	0.95	1
16	24	0.05	1
16	24	0.1	3
16	24	0.15	1
16	24	0.2	2
16	24	0.25	2
16	24	0.3	2
16	24	0.35	2
16	24	0.4	1
16	24	0.45	5
16	24	0.5	4
16	24	0.55	1
16	24	0.6	2
16	24	0.65	1
16	24	0.7	1
16	24	0.75	2
16	24	0.8	2
16	24	0.85	4
16	24	0.9	1
16	25	0.1	2
16	25	0.15	1
16	25	0.2	2
16	25	0.25	1
16	25	0.3	2
16	25	0.35	2
16	25	0.4	3
16	25	0.5	2
16	25	0.65	1
16	25	0.7	2
16	25	0.75	2
16	25	0.85	2
16	25	0.9	1
16	26	0.2	1
16	26	0.3	1
16	26	0.5	1
16	26	0.55	1
16	26	0.65	1
16	26	0.7	1
16	26	0.95	1
16	27	0.4	1
16	27	0.45	1
16	27	0.7	1
16	27	0.85	2
16	27	0.9	1
16	27	0.95	1
16	28	0.65	1
16	29	0.3	2
16	29	0.45	1
16	29	0.75	2
16	3	0.4	1
16	3	0.45	1
16	3	0.55	1
16	3	0.6	1
16	3	0.7	1
16	3	0.75	1
16	3	0.8	1
16	3	0.9	1
16	30	0.2	1
16	30	0.3	1
16	4	0.15	1
16	4	0.45	1
16	4	0.55	1
16	4	0.6	1
16	4	0.8	1
16	5	0.05	1
16	5	0.15	1
16	5	0.25	1
16	5	0.7	1
16	5	0.8	3
16	5	0.95	1
16	6	0.05	3
16	6	0.1	3
16	6	0.15	2
16	6	0.2	1
16	6	0.25	2
16	6	0.35	1
16	6	0.4	2
16	6	0.55	2
16	6	0.65	2
16	6	0.7	1
16	6	0.75	1
16	6	0.85	1
16	6	0.95	1
16	7	0.05	6
16	7	0.1	1
16	7	0.15	5
16	7	0.2	1
16	7	0.25	5
16	7	0.3	4
16	7	0.35	2
16	7	0.4	2
16	7	0.45	1
16	7	0.6	2
16	7	0.65	2
16	7	0.7	2
16	7	0.75	1
16	7	0.85	1
16	8	0.05	6
16	8	0.1	4
16	8	0.15	9
16	8	0.2	3
16	8	0.25	7
16	8	0.3	4
16	8	0.35	2
16	8	0.4	6
16	8	0.45	2
16	8	0.5	2
16	8	0.55	2
16	8	0.6	3
16	8	0.65	3
16	8	0.7	4
16	8	0.75	1
16	8	0.8	2
16	8	0.85	3
16	8	0.9	1
16	9	0.05	9
16	9	0.1	8
16	9	0.15	18
16	9	0.2	10
16	9	0.25	8
16	9	0.3	9
16	9	0.35	5
16	9	0.4	4
16	9	0.45	6
16	9	0.5	9
16	9	0.55	3
16	9	0.6	6
16	9	0.65	4
16	9	0.7	4
16	9	0.75	4
16	9	0.8	2
16	9	0.85	1
16	9	0.9	2
16	9	0.95	3
17	0	0.05	295
17	0	0.1	156
17	0	0.15	99
17	0	0.2	57
17	0	0.25	46
17	0	0.3	33
17	0	0.35	22
17	0	0.4	18
17	0	0.45	18
17	0	0.5	10
17	0	0.55	13
17	0	0.6	9
17	0	0.65	10
17	0	0.7	8
17	0	0.75	8
17	0	0.8	8
17	0	0.85	2
17	0	0.9	3
17	0	0.95	3
17	1	0.05	34
17	1	0.1	19
17	1	0.15	23
17	1	0.2	20
17	1	0.25	25
17	1	0.3	15
17	1	0.35	10
17	1	0.4	7
17	1	0.45	11
17	1	0.5	9
17	1	0.55	6
17	1	0.6	9
17	1	0.65	8
17	1	0.7	11
17	1	0.75	5
17	1	0.8	9
17	1	0.85	3
17	1	0.9	6
17	1	0.95	2
17	10	0.05	10
17	10	0.1	10
17	10	0.15	14
17	10	0.2	13
17	10	0.25	10
17	10	0.3	5
17	10	0.35	10
17	10	0.4	12
17	10	0.45	8
17	10	0.5	5
17	10	0.55	4
17	10	0.6	11
17	10	0.65	11
17	10	0.7	4
17	10	0.75	7
17	10	0.8	5
17	10	0.85	8
17	10	0.9	5
17	10	0.95	4
17	11	0.05	24
17	11	0.1	12
17	11	0.15	14
17	11	0.2	12
17	11	0.25	14
17	11	0.3	8
17	11	0.35	15
17	11	0.4	13
17	11	0.45	11
17	11	0.5	10
17	11	0.55	6
17	11	0.6	7
17	11	0.65	7
17	11	0.7	9
17	11	0.75	12
17	11	0.8	10
17	11	0.85	6
17	11	0.9	6
17	11	0.95	5
17	12	0.05	19
17	12	0.1	8
17	12	0.15	18
17	12	0.2	16
17	12	0.25	16
17	12	0.3	17
17	12	0.35	16
17	12	0.4	13
17	12	0.45	16
17	12	0.5	7
17	12	0.55	12
17	12	0.6	6
17	12	0.65	9
17	12	0.7	11
17	12	0.75	12
17	12	0.8	10
17	12	0.85	6
17	12	0.9	6
17	12	0.95	3
17	13	0.05	12
17	13	0.1	24
17	13	0.15	22
17	13	0.2	19
17	13	0.25	21
17	13	0.3	24
17	13	0.35	10
17	13	0.4	22
17	13	0.45	15
17	13	0.5	16
17	13	0.55	16
17	13	0.6	9
17	13	0.65	12
17	13	0.7	13
17	13	0.75	13
17	13	0.8	9
17	13	0.85	11
17	13	0.9	8
17	13	0.95	10
17	14	0.05	13
17	14	0.1	26
17	14	0.15	25
17	14	0.2	18
17	14	0.25	19
17	14	0.3	14
17	14	0.35	15
17	14	0.4	15
17	14	0.45	20
17	14	0.5	15
17	14	0.55	9
17	14	0.6	20
17	14	0.65	14
17	14	0.7	14
17	14	0.75	13
17	14	0.8	4
17	14	0.85	13
17	14	0.9	5
17	14	0.95	10
17	15	0.05	18
17	15	0.1	18
17	15	0.15	25
17	15	0.2	33
17	15	0.25	19
17	15	0.3	20
17	15	0.35	17
17	15	0.4	21
17	15	0.45	18
17	15	0.5	15
17	15	0.55	14
17	15	0.6	7
17	15	0.65	9
