Anc	Der	PanelFreq	Num
12	15	0.7	7
12	15	0.71	4
12	15	0.72	4
12	15	0.73	5
12	15	0.74	8
12	15	0.75	6
12	15	0.76	4
12	15	0.77	2
12	15	0.78	2
12	15	0.79	5
12	15	0.8	4
12	15	0.81	5
12	15	0.82	2
12	15	0.83	1
12	15	0.84	5
12	15	0.85	3
12	15	0.86	5
12	15	0.87	7
12	15	0.88	2
12	15	0.9	3
12	15	0.91	3
12	15	0.93	2
12	15	0.94	3
12	15	0.95	4
12	15	0.96	3
12	15	0.97	2
12	16	0.01	1
12	16	0.03	4
12	16	0.04	3
12	16	0.05	2
12	16	0.06	1
12	16	0.07	3
12	16	0.08	3
12	16	0.09	5
12	16	0.1	5
12	16	0.11	2
12	16	0.12	2
12	16	0.14	2
12	16	0.15	7
12	16	0.16	3
12	16	0.17	4
12	16	0.18	3
12	16	0.19	1
12	16	0.2	3
12	16	0.21	3
12	16	0.22	7
12	16	0.23	4
12	16	0.24	2
12	16	0.25	4
12	16	0.26	9
12	16	0.27	4
12	16	0.28	3
12	16	0.29	7
12	16	0.3	8
12	16	0.31	8
12	16	0.32	4
12	16	0.33	1
12	16	0.34	4
12	16	0.35	5
12	16	0.36	4
12	16	0.37	5
12	16	0.38	4
12	16	0.39	6
12	16	0.4	7
12	16	0.41	6
12	16	0.42	8
12	16	0.43	9
12	16	0.44	7
12	16	0.45	9
12	16	0.46	7
12	16	0.47	6
12	16	0.48	5
12	16	0.49	3
12	16	0.5	1
12	16	0.51	9
12	16	0.52	4
12	16	0.53	5
12	16	0.54	8
12	16	0.55	7
12	16	0.56	8
12	16	0.57	8
12	16	0.58	6
12	16	0.59	4
12	16	0.6	9
12	16	0.61	9
12	16	0.62	6
12	16	0.63	9
12	16	0.64	6
12	16	0.65	6
12	16	0.66	4
12	16	0.67	4
12	16	0.68	1
12	16	0.69	9
12	16	0.7	9
12	16	0.71	5
12	16	0.72	7
12	16	0.73	11
12	16	0.74	4
12	16	0.75	7
12	16	0.76	4
12	16	0.77	3
12	16	0.78	4
12	16	0.79	8
12	16	0.8	4
12	16	0.81	7
12	16	0.82	9
12	16	0.83	4
12	16	0.84	1
12	16	0.85	6
12	16	0.86	7
12	16	0.87	2
12	16	0.88	1
12	16	0.89	4
12	16	0.9	2
12	16	0.91	2
12	16	0.92	1
12	16	0.93	3
12	16	0.94	3
12	16	0.95	4
12	16	0.96	1
12	16	0.97	2
12	16	0.98	3
12	17	0.01	2
12	17	0.02	2
12	17	0.04	4
12	17	0.05	2
12	17	0.08	2
12	17	0.09	3
12	17	0.1	3
12	17	0.11	2
12	17	0.12	4
12	17	0.13	2
12	17	0.14	6
12	17	0.15	1
12	17	0.16	2
12	17	0.17	3
12	17	0.18	4
12	17	0.19	3
12	17	0.2	5
12	17	0.21	6
12	17	0.22	7
12	17	0.23	1
12	17	0.24	3
12	17	0.25	4
12	17	0.26	3
12	17	0.27	4
12	17	0.28	2
12	17	0.29	4
12	17	0.3	4
12	17	0.31	7
12	17	0.32	2
12	17	0.33	2
12	17	0.34	3
12	17	0.35	2
12	17	0.36	3
12	17	0.37	3
12	17	0.38	9
12	17	0.39	4
12	17	0.4	10
12	17	0.41	9
12	17	0.42	4
12	17	0.43	5
12	17	0.44	4
12	17	0.45	7
12	17	0.46	7
12	17	0.47	7
12	17	0.48	5
12	17	0.49	2
12	17	0.5	10
12	17	0.51	3
12	17	0.52	5
12	17	0.53	6
12	17	0.54	7
12	17	0.55	7
12	17	0.56	6
12	17	0.57	5
12	17	0.58	5
12	17	0.59	7
12	17	0.6	3
12	17	0.61	4
12	17	0.62	2
12	17	0.63	6
12	17	0.64	1
12	17	0.65	11
12	17	0.66	4
12	17	0.67	8
12	17	0.68	3
12	17	0.69	4
12	17	0.7	5
12	17	0.71	6
12	17	0.72	3
12	17	0.73	9
12	17	0.74	4
12	17	0.75	6
12	17	0.76	8
12	17	0.77	3
12	17	0.78	2
12	17	0.79	6
12	17	0.8	5
12	17	0.81	7
12	17	0.82	4
12	17	0.83	1
12	17	0.84	3
12	17	0.85	4
12	17	0.86	7
12	17	0.87	2
12	17	0.88	5
12	17	0.89	3
12	17	0.9	4
12	17	0.91	4
12	17	0.93	2
12	17	0.94	2
12	17	0.95	1
12	17	0.96	1
12	17	0.97	2
12	17	0.98	3
12	18	0.02	1
12	18	0.03	4
12	18	0.06	1
12	18	0.07	3
12	18	0.08	1
12	18	0.09	1
12	18	0.1	3
12	18	0.11	2
12	18	0.12	1
12	18	0.13	2
12	18	0.14	3
12	18	0.16	3
12	18	0.18	3
12	18	0.19	2
12	18	0.2	3
12	18	0.21	3
12	18	0.22	2
12	18	0.23	3
12	18	0.24	3
12	18	0.25	3
12	18	0.26	3
12	18	0.28	2
12	18	0.29	2
12	18	0.3	7
12	18	0.31	3
12	18	0.32	3
12	18	0.33	2
12	18	0.34	2
12	18	0.35	3
12	18	0.36	5
12	18	0.37	5
12	18	0.38	3
12	18	0.39	8
12	18	0.4	2
12	18	0.41	4
12	18	0.42	2
12	18	0.43	4
12	18	0.44	4
12	18	0.45	6
12	18	0.46	6
12	18	0.47	6
12	18	0.48	4
12	18	0.49	5
12	18	0.5	6
12	18	0.51	4
12	18	0.52	4
12	18	0.53	2
12	18	0.54	14
12	18	0.55	7
12	18	0.56	6
12	18	0.57	4
12	18	0.58	8
12	18	0.59	6
12	18	0.6	6
12	18	0.61	9
12	18	0.62	5
12	18	0.63	6
12	18	0.64	5
12	18	0.65	4
12	18	0.66	7
12	18	0.67	10
12	18	0.68	8
12	18	0.69	3
12	18	0.7	4
12	18	0.71	8
12	18	0.72	2
12	18	0.73	2
12	18	0.74	5
12	18	0.75	5
12	18	0.76	9
12	18	0.77	4
12	18	0.78	5
12	18	0.79	5
12	18	0.8	3
12	18	0.81	4
12	18	0.82	3
12	18	0.83	3
12	18	0.84	5
12	18	0.85	9
12	18	0.86	7
12	18	0.87	4
12	18	0.88	6
12	18	0.89	3
12	18	0.9	4
12	18	0.91	6
12	18	0.92	1
12	18	0.93	2
12	18	0.94	4
12	18	0.95	4
12	18	0.97	1
12	18	0.98	3
12	19	0.01	1
12	19	0.02	2
12	19	0.03	1
12	19	0.05	2
12	19	0.07	2
12	19	0.08	1
12	19	0.09	3
12	19	0.1	1
12	19	0.11	1
12	19	0.12	2
12	19	0.17	2
12	19	0.18	1
12	19	0.19	3
12	19	0.2	1
12	19	0.22	1
12	19	0.23	1
12	19	0.24	3
12	19	0.25	1
12	19	0.26	4
12	19	0.27	5
12	19	0.28	3
12	19	0.29	1
12	19	0.3	2
12	19	0.31	3
12	19	0.33	4
12	19	0.35	1
12	19	0.36	2
12	19	0.37	2
12	19	0.38	2
12	19	0.39	1
12	19	0.4	5
12	19	0.41	4
12	19	0.42	2
12	19	0.43	8
12	19	0.45	1
12	19	0.46	4
12	19	0.47	4
12	19	0.48	4
12	19	0.49	1
12	19	0.5	2
12	19	0.51	4
12	19	0.52	4
12	19	0.53	1
12	19	0.54	7
12	19	0.55	3
12	19	0.56	4
12	19	0.57	7
12	19	0.58	5
12	19	0.59	6
12	19	0.6	3
12	19	0.61	1
12	19	0.62	2
12	19	0.63	1
12	19	0.64	1
12	19	0.65	3
12	19	0.66	3
12	19	0.67	3
12	19	0.68	7
12	19	0.69	8
12	19	0.7	3
12	19	0.71	2
12	19	0.72	4
12	19	0.73	3
12	19	0.74	3
12	19	0.75	8
12	19	0.76	3
12	19	0.77	1
12	19	0.78	3
12	19	0.79	5
12	19	0.8	3
12	19	0.81	8
12	19	0.82	3
12	19	0.83	4
12	19	0.84	3
12	19	0.85	5
12	19	0.86	4
12	19	0.87	3
12	19	0.88	5
12	19	0.89	4
12	19	0.9	3
12	19	0.92	3
12	19	0.94	1
12	19	0.95	1
12	19	0.96	2
12	19	0.98	2
12	2	0.07	1
12	2	0.14	1
12	2	0.15	1
12	2	0.19	1
12	2	0.26	1
12	2	0.36	1
12	2	0.37	1
12	2	0.44	1
12	2	0.49	1
12	2	0.69	1
12	20	0.01	1
12	20	0.02	1
12	20	0.03	2
12	20	0.04	1
12	20	0.07	1
12	20	0.1	3
12	20	0.13	1
12	20	0.14	2
12	20	0.16	1
12	20	0.17	2
12	20	0.18	1
12	20	0.19	1
12	20	0.2	6
12	20	0.21	3
12	20	0.22	2
12	20	0.24	1
12	20	0.25	1
12	20	0.26	1
12	20	0.27	1
12	20	0.28	1
12	20	0.3	2
12	20	0.31	1
12	20	0.32	1
12	20	0.34	1
12	20	0.35	2
12	20	0.36	1
12	20	0.37	3
12	20	0.39	1
12	20	0.4	4
12	20	0.41	2
12	20	0.42	1
12	20	0.43	2
12	20	0.44	1
12	20	0.45	2
12	20	0.46	7
12	20	0.47	3
12	20	0.48	2
12	20	0.49	5
12	20	0.5	2
12	20	0.51	3
12	20	0.52	3
12	20	0.53	4
12	20	0.54	5
12	20	0.55	5
12	20	0.56	3
12	20	0.57	1
12	20	0.58	2
12	20	0.59	3
12	20	0.6	4
12	20	0.61	5
12	20	0.62	5
12	20	0.63	5
12	20	0.64	3
12	20	0.65	2
12	20	0.66	4
12	20	0.67	4
12	20	0.68	3
12	20	0.69	7
12	20	0.7	2
12	20	0.71	3
12	20	0.72	5
12	20	0.73	6
12	20	0.74	4
12	20	0.75	6
12	20	0.76	7
12	20	0.77	5
12	20	0.78	4
12	20	0.79	4
12	20	0.8	1
12	20	0.81	2
12	20	0.82	3
12	20	0.83	3
12	20	0.84	4
12	20	0.85	3
12	20	0.86	2
12	20	0.87	2
12	20	0.88	2
12	20	0.89	4
12	20	0.9	6
12	20	0.91	4
12	20	0.92	2
12	20	0.93	4
12	20	0.94	2
12	20	0.95	1
12	20	0.96	2
12	20	0.97	2
12	20	0.98	2
12	20	0.99	1
12	21	0.02	1
12	21	0.03	2
12	21	0.04	2
12	21	0.09	1
12	21	0.1	3
12	21	0.11	2
12	21	0.14	2
12	21	0.15	2
12	21	0.17	1
12	21	0.19	1
12	21	0.21	2
12	21	0.22	1
12	21	0.23	1
12	21	0.24	4
12	21	0.26	2
12	21	0.27	1
12	21	0.28	1
12	21	0.29	1
12	21	0.3	1
12	21	0.31	2
12	21	0.33	1
12	21	0.34	1
12	21	0.35	2
12	21	0.36	1
12	21	0.37	1
12	21	0.38	2
12	21	0.39	1
12	21	0.4	4
12	21	0.41	2
12	21	0.42	3
12	21	0.43	2
12	21	0.44	2
12	21	0.45	2
12	21	0.46	1
12	21	0.48	3
12	21	0.49	2
12	21	0.5	2
12	21	0.51	2
12	21	0.53	2
12	21	0.54	2
12	21	0.55	2
12	21	0.57	3
12	21	0.58	2
12	21	0.59	1
12	21	0.6	4
12	21	0.61	2
12	21	0.62	2
12	21	0.64	4
12	21	0.65	2
12	21	0.66	2
12	21	0.68	3
12	21	0.69	5
12	21	0.7	3
12	21	0.71	1
12	21	0.72	2
12	21	0.73	3
12	21	0.74	2
12	21	0.75	2
12	21	0.76	2
12	21	0.77	4
12	21	0.78	5
12	21	0.79	3
12	21	0.8	3
12	21	0.81	2
12	21	0.82	1
12	21	0.83	3
12	21	0.84	3
12	21	0.85	4
12	21	0.86	2
12	21	0.87	4
12	21	0.88	2
12	21	0.89	5
12	21	0.91	2
12	21	0.92	3
12	21	0.94	4
12	21	0.95	2
12	21	0.96	3
12	21	0.99	4
12	22	0.02	1
12	22	0.06	1
12	22	0.07	1
12	22	0.14	1
12	22	0.15	2
12	22	0.17	1
12	22	0.18	1
12	22	0.19	3
12	22	0.22	1
12	22	0.28	1
12	22	0.31	1
12	22	0.34	1
12	22	0.36	1
12	22	0.37	1
12	22	0.39	2
12	22	0.4	1
12	22	0.43	2
12	22	0.46	1
12	22	0.47	1
12	22	0.52	1
12	22	0.54	1
12	22	0.55	1
12	22	0.56	1
12	22	0.57	2
12	22	0.59	1
12	22	0.6	2
12	22	0.62	1
12	22	0.64	4
12	22	0.65	3
12	22	0.66	3
12	22	0.67	4
12	22	0.68	2
12	22	0.69	2
12	22	0.7	3
12	22	0.71	5
12	22	0.72	1
12	22	0.74	4
12	22	0.75	1
12	22	0.76	1
12	22	0.77	1
12	22	0.78	4
12	22	0.79	2
12	22	0.8	2
12	22	0.81	3
12	22	0.82	2
12	22	0.83	4
12	22	0.84	4
12	22	0.85	4
12	22	0.86	1
12	22	0.88	2
12	22	0.89	4
12	22	0.91	2
12	22	0.93	2
12	22	0.95	1
12	22	0.96	1
12	22	0.98	3
12	22	0.99	2
12	23	0.03	1
12	23	0.08	1
12	23	0.09	1
12	23	0.14	1
12	23	0.16	4
12	23	0.18	1
12	23	0.23	2
12	23	0.26	1
12	23	0.28	1
12	23	0.29	1
12	23	0.31	1
12	23	0.32	1
12	23	0.34	1
12	23	0.37	1
12	23	0.39	2
12	23	0.4	1
12	23	0.44	1
12	23	0.46	1
12	23	0.47	1
12	23	0.49	1
12	23	0.5	1
12	23	0.53	1
12	23	0.54	1
12	23	0.55	1
12	23	0.57	3
12	23	0.58	2
12	23	0.59	4
12	23	0.61	2
12	23	0.63	3
12	23	0.64	1
12	23	0.66	3
12	23	0.67	1
12	23	0.68	2
12	23	0.7	1
12	23	0.71	2
12	23	0.72	3
12	23	0.73	2
12	23	0.74	1
12	23	0.75	2
12	23	0.76	2
12	23	0.77	1
12	23	0.78	2
12	23	0.79	5
12	23	0.81	3
12	23	0.82	1
12	23	0.83	2
12	23	0.84	1
12	23	0.85	1
12	23	0.86	3
12	23	0.87	2
12	23	0.88	1
12	23	0.89	1
12	23	0.91	2
12	23	0.93	1
12	23	0.97	1
12	23	0.99	1
12	24	0.02	2
12	24	0.03	1
12	24	0.04	1
12	24	0.09	1
12	24	0.1	2
12	24	0.11	1
12	24	0.12	1
12	24	0.14	1
12	24	0.17	1
12	24	0.2	2
12	24	0.27	1
12	24	0.3	1
12	24	0.36	1
12	24	0.37	1
12	24	0.43	2
12	24	0.46	1
12	24	0.48	1
12	24	0.51	1
12	24	0.52	1
12	24	0.54	2
12	24	0.55	3
12	24	0.56	1
12	24	0.57	3
12	24	0.6	3
12	24	0.62	1
12	24	0.65	3
12	24	0.66	1
12	24	0.67	1
12	24	0.68	1
12	24	0.69	1
12	24	0.72	1
12	24	0.73	1
12	24	0.77	1
12	24	0.78	2
12	24	0.79	2
12	24	0.81	1
12	24	0.82	2
12	24	0.83	1
12	24	0.85	1
12	24	0.86	1
12	24	0.87	1
12	24	0.88	1
12	24	0.89	2
12	24	0.9	1
12	24	0.91	1
12	24	0.94	2
12	24	0.97	1
12	24	0.98	1
12	25	0.02	2
12	25	0.03	2
12	25	0.05	2
12	25	0.06	1
12	25	0.15	1
12	25	0.21	1
12	25	0.27	1
12	25	0.3	1
12	25	0.31	1
12	25	0.32	2
12	25	0.35	1
12	25	0.53	1
12	25	0.57	2
12	25	0.61	2
12	25	0.62	2
12	25	0.63	1
12	25	0.69	2
12	25	0.74	1
12	25	0.79	3
12	25	0.85	1
12	25	0.86	2
12	25	0.88	1
12	25	0.89	1
12	25	0.92	2
12	25	0.93	3
12	25	0.94	1
12	25	0.97	1
12	25	0.98	1
12	25	0.99	2
12	26	0.03	2
12	26	0.09	1
12	26	0.12	1
12	26	0.16	1
12	26	0.21	1
12	26	0.25	1
12	26	0.32	1
12	26	0.39	1
12	26	0.4	1
12	26	0.42	1
12	26	0.44	1
12	26	0.47	1
12	26	0.49	1
12	26	0.57	2
12	26	0.6	2
12	26	0.61	2
12	26	0.66	1
12	26	0.69	1
12	26	0.71	1
12	26	0.75	1
12	26	0.78	1
12	26	0.8	1
12	26	0.84	2
12	26	0.85	1
12	26	0.86	1
12	26	0.87	2
12	26	0.88	2
12	26	0.9	1
12	26	0.94	1
12	26	0.96	1
12	27	0.01	4
12	27	0.04	1
12	27	0.07	2
12	27	0.11	1
12	27	0.26	1
12	27	0.41	1
12	27	0.43	1
12	27	0.45	1
12	27	0.46	1
12	27	0.61	1
12	27	0.66	1
12	27	0.71	1
12	27	0.76	2
12	27	0.78	1
12	27	0.87	1
12	27	0.9	1
12	27	0.91	1
12	28	0.05	1
12	28	0.15	2
12	28	0.23	1
12	28	0.25	1
12	28	0.34	1
12	28	0.44	1
12	28	0.55	1
12	28	0.77	2
12	28	0.78	1
12	28	0.83	1
12	28	0.84	1
12	28	0.85	1
12	28	0.88	1
12	28	0.91	1
12	28	0.96	1
12	29	0.05	1
12	29	0.26	1
12	29	0.31	1
12	29	0.33	1
12	29	0.71	1
12	29	0.78	1
12	29	0.81	1
12	29	0.82	2
12	29	0.85	1
12	29	0.87	1
12	3	0.19	1
12	3	0.25	1
12	3	0.29	1
12	3	0.33	1
12	3	0.37	1
12	3	0.39	1
12	3	0.4	1
12	3	0.45	1
12	3	0.68	1
12	30	0.01	1
12	30	0.04	1
12	30	0.08	1
12	30	0.12	1
12	30	0.2	1
12	30	0.21	1
12	30	0.32	1
12	30	0.72	1
12	30	0.9	1
12	30	0.92	1
12	31	0.03	1
12	31	0.04	1
12	31	0.19	1
12	31	0.39	1
12	31	0.73	1
12	31	0.98	1
12	32	0.23	1
12	32	0.27	1
12	32	0.33	1
12	33	0.11	1
12	36	0.13	1
12	36	0.7	1
12	37	0.33	1
12	37	0.37	1
12	39	0.26	1
12	4	0.1	1
12	4	0.16	1
12	4	0.2	1
12	4	0.24	1
12	4	0.3	1
12	4	0.34	1
12	4	0.66	1
12	4	0.73	1
12	40	0.15	1
12	5	0.02	1
12	5	0.04	1
12	5	0.05	2
12	5	0.06	1
12	5	0.08	2
12	5	0.11	1
12	5	0.15	1
12	5	0.16	1
12	5	0.17	1
12	5	0.19	1
12	5	0.2	1
12	5	0.22	2
12	5	0.24	2
12	5	0.25	1
12	5	0.28	2
12	5	0.29	1
12	5	0.36	1
12	5	0.37	1
12	5	0.42	1
12	5	0.45	1
12	5	0.59	1
12	5	0.64	1
12	5	0.71	1
12	5	0.83	1
12	5	0.9	1
12	6	0.01	1
12	6	0.03	1
12	6	0.05	1
12	6	0.07	1
12	6	0.08	1
12	6	0.09	1
12	6	0.1	2
12	6	0.11	1
12	6	0.12	2
12	6	0.13	2
12	6	0.14	4
12	6	0.15	1
12	6	0.16	2
12	6	0.17	3
12	6	0.18	1
12	6	0.19	1
12	6	0.2	1
12	6	0.22	2
12	6	0.23	2
12	6	0.25	1
12	6	0.29	1
12	6	0.31	1
12	6	0.33	1
12	6	0.34	2
12	6	0.35	1
12	6	0.4	2
12	6	0.42	1
12	6	0.43	1
12	6	0.45	1
12	6	0.49	1
12	6	0.52	1
12	6	0.53	2
12	6	0.54	1
12	6	0.57	1
12	6	0.59	1
12	6	0.6	1
12	6	0.61	1
12	6	0.62	1
12	6	0.66	1
12	6	0.71	1
12	6	0.75	1
12	6	0.9	1
12	7	0.01	1
12	7	0.02	5
12	7	0.04	1
12	7	0.05	1
12	7	0.06	2
12	7	0.07	2
12	7	0.08	2
12	7	0.09	3
12	7	0.1	4
12	7	0.11	3
12	7	0.12	1
12	7	0.13	3
12	7	0.14	3
12	7	0.16	2
12	7	0.17	2
12	7	0.18	5
12	7	0.19	1
12	7	0.2	1
12	7	0.21	2
12	7	0.22	4
12	7	0.24	1
12	7	0.25	1
12	7	0.27	1
12	7	0.29	1
12	7	0.3	1
12	7	0.32	1
12	7	0.33	3
12	7	0.35	1
12	7	0.36	1
12	7	0.38	4
12	7	0.39	3
12	7	0.4	1
12	7	0.46	1
12	7	0.47	1
12	7	0.48	1
12	7	0.49	2
12	7	0.5	1
12	7	0.51	3
12	7	0.52	1
12	7	0.55	1
12	7	0.57	1
12	7	0.58	1
12	7	0.6	1
12	7	0.62	1
12	7	0.64	1
12	7	0.67	1
12	7	0.69	1
12	7	0.72	1
12	7	0.74	1
12	7	0.81	1
12	7	0.86	1
12	7	0.89	1
12	7	0.99	1
12	8	0.01	6
12	8	0.02	6
12	8	0.03	3
12	8	0.04	8
12	8	0.05	5
12	8	0.06	3
12	8	0.07	6
12	8	0.08	2
12	8	0.09	1
12	8	0.1	4
12	8	0.11	5
12	8	0.12	3
12	8	0.13	2
12	8	0.14	2
12	8	0.15	3
12	8	0.16	3
12	8	0.17	3
12	8	0.18	1
12	8	0.19	3
12	8	0.2	1
12	8	0.22	2
12	8	0.23	6
12	8	0.24	1
12	8	0.25	1
12	8	0.26	3
12	8	0.27	3
12	8	0.28	2
12	8	0.29	2
12	8	0.3	2
12	8	0.31	1
12	8	0.32	2
12	8	0.33	1
12	8	0.35	2
12	8	0.36	3
12	8	0.37	3
12	8	0.38	2
12	8	0.39	2
12	8	0.4	4
12	8	0.42	1
12	8	0.43	4
12	8	0.44	1
12	8	0.48	1
12	8	0.5	3
12	8	0.54	3
12	8	0.55	2
12	8	0.59	3
12	8	0.6	1
12	8	0.64	1
12	8	0.65	1
12	8	0.66	1
12	8	0.7	3
12	8	0.74	2
12	8	0.78	1
12	8	0.79	1
12	8	0.8	1
12	8	0.81	1
12	8	0.82	1
12	8	0.84	1
12	9	0.01	5
12	9	0.02	2
12	9	0.03	3
12	9	0.04	7
12	9	0.05	4
12	9	0.06	3
12	9	0.07	4
12	9	0.08	4
12	9	0.09	4
12	9	0.1	5
12	9	0.11	5
12	9	0.12	3
12	9	0.13	3
12	9	0.14	5
12	9	0.15	7
12	9	0.16	5
12	9	0.17	4
12	9	0.18	3
12	9	0.19	4
12	9	0.2	5
12	9	0.21	4
12	9	0.22	1
12	9	0.23	5
12	9	0.24	2
12	9	0.25	4
12	9	0.26	4
12	9	0.27	3
12	9	0.28	4
12	9	0.29	2
12	9	0.3	5
12	9	0.31	5
12	9	0.32	1
12	9	0.34	5
12	9	0.35	2
12	9	0.36	4
12	9	0.37	2
12	9	0.38	2
12	9	0.39	3
12	9	0.41	4
12	9	0.42	2
12	9	0.43	5
12	9	0.44	2
12	9	0.45	3
12	9	0.46	1
12	9	0.47	3
12	9	0.49	2
12	9	0.5	3
12	9	0.51	2
12	9	0.52	1
12	9	0.53	2
12	9	0.56	1
12	9	0.57	3
12	9	0.58	1
12	9	0.59	3
12	9	0.6	4
12	9	0.61	1
12	9	0.63	2
12	9	0.65	2
12	9	0.66	1
12	9	0.67	1
12	9	0.68	1
12	9	0.69	3
12	9	0.7	3
12	9	0.71	1
12	9	0.74	2
12	9	0.75	2
12	9	0.76	1
12	9	0.77	1
12	9	0.78	1
12	9	0.8	1
12	9	0.81	2
12	9	0.82	1
12	9	0.84	1
12	9	0.92	1
12	9	0.97	1
13	0	0.01	24
13	0	0.02	9
13	0	0.03	8
13	0	0.04	5
13	0	0.05	4
13	0	0.06	6
13	0	0.07	4
13	0	0.08	1
13	0	0.09	4
13	0	0.1	2
13	0	0.14	1
13	0	0.15	2
13	0	0.17	1
13	0	0.2	1
13	0	0.34	1
13	0	0.35	1
13	0	0.38	1
13	1	0.01	5
13	1	0.02	2
13	1	0.03	2
13	1	0.04	2
13	1	0.06	2
13	1	0.07	2
13	1	0.08	1
13	1	0.09	2
13	1	0.1	1
13	1	0.12	2
13	1	0.14	1
13	1	0.15	2
13	1	0.16	1
13	1	0.17	1
13	1	0.19	1
13	1	0.2	1
13	1	0.21	1
13	1	0.23	1
13	1	0.27	1
13	1	0.33	1
13	1	0.34	1
13	1	0.38	1
13	1	0.4	1
13	1	0.7	1
13	10	0.01	10
13	10	0.02	5
13	10	0.03	8
13	10	0.04	2
13	10	0.05	7
13	10	0.06	5
13	10	0.07	11
13	10	0.08	7
13	10	0.09	7
13	10	0.1	1
13	10	0.11	6
13	10	0.12	7
13	10	0.13	7
13	10	0.14	12
13	10	0.15	8
13	10	0.16	6
13	10	0.17	5
13	10	0.18	7
13	10	0.19	6
13	10	0.2	7
13	10	0.21	3
13	10	0.22	5
13	10	0.23	10
13	10	0.24	12
13	10	0.25	6
13	10	0.26	9
13	10	0.27	3
13	10	0.28	3
13	10	0.29	10
13	10	0.3	6
13	10	0.31	2
13	10	0.32	5
13	10	0.33	1
13	10	0.34	7
13	10	0.35	6
13	10	0.36	7
13	10	0.37	3
13	10	0.38	7
13	10	0.39	4
13	10	0.4	7
13	10	0.41	3
13	10	0.42	1
13	10	0.43	6
13	10	0.44	2
13	10	0.45	5
13	10	0.46	3
13	10	0.47	3
13	10	0.48	5
13	10	0.49	2
13	10	0.5	1
13	10	0.51	2
13	10	0.52	6
13	10	0.54	4
13	10	0.55	1
13	10	0.56	3
13	10	0.57	5
13	10	0.58	3
13	10	0.59	5
13	10	0.6	1
13	10	0.61	3
13	10	0.62	2
13	10	0.63	2
13	10	0.64	1
13	10	0.66	2
13	10	0.67	1
13	10	0.68	2
13	10	0.69	1
13	10	0.7	2
13	10	0.71	3
13	10	0.76	2
13	10	0.77	2
13	10	0.78	4
13	10	0.79	2
13	10	0.8	1
13	10	0.81	1
13	10	0.83	1
13	10	0.84	1
13	10	0.85	2
13	10	0.86	2
13	10	0.87	2
13	10	0.88	1
13	10	0.89	1
13	10	0.98	1
13	11	0.01	8
13	11	0.02	8
13	11	0.03	8
13	11	0.04	9
13	11	0.05	8
13	11	0.06	6
13	11	0.07	10
13	11	0.08	11
13	11	0.09	4
13	11	0.1	12
13	11	0.11	8
13	11	0.12	5
13	11	0.13	6
13	11	0.14	10
13	11	0.15	6
13	11	0.16	10
13	11	0.17	9
13	11	0.18	2
13	11	0.19	12
13	11	0.2	5
13	11	0.21	5
13	11	0.22	3
13	11	0.23	2
13	11	0.24	12
13	11	0.25	6
13	11	0.26	7
13	11	0.27	7
13	11	0.28	15
13	11	0.29	10
13	11	0.3	13
13	11	0.31	10
13	11	0.32	9
13	11	0.33	4
13	11	0.34	7
13	11	0.35	5
13	11	0.36	6
13	11	0.37	9
13	11	0.38	8
13	11	0.39	7
13	11	0.4	13
13	11	0.41	8
13	11	0.42	4
13	11	0.43	13
13	11	0.44	5
13	11	0.45	6
13	11	0.46	3
13	11	0.47	6
13	11	0.48	5
13	11	0.49	6
13	11	0.5	5
13	11	0.51	5
13	11	0.52	5
13	11	0.53	6
13	11	0.54	4
13	11	0.55	5
13	11	0.56	7
13	11	0.57	6
13	11	0.58	3
13	11	0.59	1
13	11	0.6	3
13	11	0.61	1
13	11	0.62	4
13	11	0.63	5
13	11	0.64	2
13	11	0.65	2
13	11	0.66	3
13	11	0.67	2
13	11	0.68	1
13	11	0.69	8
13	11	0.71	5
13	11	0.72	1
13	11	0.74	1
13	11	0.75	3
13	11	0.76	2
13	11	0.77	1
13	11	0.78	1
13	11	0.79	3
13	11	0.8	2
13	11	0.84	1
13	11	0.85	4
13	11	0.86	2
13	11	0.87	1
13	11	0.91	1
13	11	0.92	1
13	11	0.96	2
13	11	0.97	2
13	11	0.98	1
13	12	0.01	4
13	12	0.02	10
13	12	0.03	8
13	12	0.04	3
13	12	0.05	10
13	12	0.06	7
13	12	0.07	11
13	12	0.08	8
13	12	0.09	8
13	12	0.1	9
13	12	0.11	8
13	12	0.12	6
13	12	0.13	6
13	12	0.14	7
13	12	0.15	8
13	12	0.16	4
13	12	0.17	7
13	12	0.18	10
13	12	0.19	11
13	12	0.2	7
13	12	0.21	6
13	12	0.22	7
13	12	0.23	7
13	12	0.24	9
13	12	0.25	8
13	12	0.26	8
13	12	0.27	4
13	12	0.28	7
13	12	0.29	7
13	12	0.3	10
13	12	0.31	9
13	12	0.32	11
13	12	0.33	11
13	12	0.34	10
13	12	0.35	6
13	12	0.36	9
13	12	0.37	6
13	12	0.38	4
13	12	0.39	3
13	12	0.4	10
13	12	0.41	8
13	12	0.42	6
13	12	0.43	8
13	12	0.44	9
13	12	0.45	11
13	12	0.46	8
13	12	0.47	4
13	12	0.48	5
13	12	0.49	8
13	12	0.5	13
13	12	0.51	2
13	12	0.52	9
13	12	0.53	7
13	12	0.54	11
13	12	0.55	5
13	12	0.56	5
13	12	0.57	1
13	12	0.58	4
13	12	0.59	5
13	12	0.6	2
13	12	0.61	4
