Anc	Der	PanelFreq	Num
13	9	0.5	14
13	9	0.55	11
13	9	0.6	4
13	9	0.65	10
13	9	0.7	4
13	9	0.75	9
13	9	0.8	8
13	9	0.85	3
13	9	0.9	3
13	9	0.95	1
14	0	0.05	50
14	0	0.1	18
14	0	0.15	9
14	0	0.2	4
14	0	0.25	4
14	0	0.3	3
14	0	0.4	1
14	0	0.45	3
14	0	0.5	1
14	0	0.8	1
14	1	0.05	9
14	1	0.1	5
14	1	0.15	4
14	1	0.2	3
14	1	0.25	6
14	1	0.3	6
14	1	0.35	2
14	1	0.4	2
14	1	0.45	2
14	1	0.5	1
14	1	0.7	1
14	1	0.75	1
14	10	0.05	40
14	10	0.1	36
14	10	0.15	39
14	10	0.2	26
14	10	0.25	42
14	10	0.3	26
14	10	0.35	23
14	10	0.4	32
14	10	0.45	24
14	10	0.5	22
14	10	0.55	20
14	10	0.6	17
14	10	0.65	14
14	10	0.7	7
14	10	0.75	15
14	10	0.8	6
14	10	0.85	6
14	10	0.9	7
14	10	0.95	1
14	11	0.05	50
14	11	0.1	47
14	11	0.15	48
14	11	0.2	47
14	11	0.25	48
14	11	0.3	46
14	11	0.35	32
14	11	0.4	33
14	11	0.45	33
14	11	0.5	30
14	11	0.55	26
14	11	0.6	15
14	11	0.65	27
14	11	0.7	18
14	11	0.75	14
14	11	0.8	17
14	11	0.85	7
14	11	0.9	7
14	11	0.95	3
14	12	0.05	53
14	12	0.1	57
14	12	0.15	53
14	12	0.2	58
14	12	0.25	55
14	12	0.3	59
14	12	0.35	46
14	12	0.4	47
14	12	0.45	46
14	12	0.5	44
14	12	0.55	28
14	12	0.6	21
14	12	0.65	28
14	12	0.7	16
14	12	0.75	9
14	12	0.8	21
14	12	0.85	11
14	12	0.9	24
14	12	0.95	7
14	13	0.05	52
14	13	0.1	57
14	13	0.15	66
14	13	0.2	57
14	13	0.25	58
14	13	0.3	46
14	13	0.35	54
14	13	0.4	56
14	13	0.45	33
14	13	0.5	37
14	13	0.55	34
14	13	0.6	28
14	13	0.65	28
14	13	0.7	23
14	13	0.75	22
14	13	0.8	18
14	13	0.85	8
14	13	0.9	12
14	13	0.95	13
14	14	0.05	59
14	14	0.1	63
14	14	0.15	43
14	14	0.2	52
14	14	0.25	50
14	14	0.3	47
14	14	0.35	58
14	14	0.4	55
14	14	0.45	37
14	14	0.5	39
14	14	0.55	35
14	14	0.6	30
14	14	0.65	42
14	14	0.7	30
14	14	0.75	22
14	14	0.8	20
14	14	0.85	19
14	14	0.9	13
14	14	0.95	7
14	15	0.05	47
14	15	0.1	52
14	15	0.15	53
14	15	0.2	64
14	15	0.25	54
14	15	0.3	46
14	15	0.35	52
14	15	0.4	41
14	15	0.45	47
14	15	0.5	49
14	15	0.55	41
14	15	0.6	28
14	15	0.65	27
14	15	0.7	42
14	15	0.75	24
14	15	0.8	26
14	15	0.85	29
14	15	0.9	19
14	15	0.95	12
14	16	0.05	51
14	16	0.1	43
14	16	0.15	41
14	16	0.2	51
14	16	0.25	52
14	16	0.3	41
14	16	0.35	43
14	16	0.4	40
14	16	0.45	53
14	16	0.5	35
14	16	0.55	36
14	16	0.6	34
14	16	0.65	37
14	16	0.7	22
14	16	0.75	33
14	16	0.8	17
14	16	0.85	28
14	16	0.9	20
14	16	0.95	12
14	17	0.05	47
14	17	0.1	32
14	17	0.15	35
14	17	0.2	45
14	17	0.25	22
14	17	0.3	28
14	17	0.35	40
14	17	0.4	35
14	17	0.45	33
14	17	0.5	31
14	17	0.55	27
14	17	0.6	34
14	17	0.65	34
14	17	0.7	22
14	17	0.75	20
14	17	0.8	34
14	17	0.85	17
14	17	0.9	19
14	17	0.95	11
14	18	0.05	15
14	18	0.1	32
14	18	0.15	28
14	18	0.2	30
14	18	0.25	27
14	18	0.3	28
14	18	0.35	27
14	18	0.4	26
14	18	0.45	32
14	18	0.5	34
14	18	0.55	31
14	18	0.6	27
14	18	0.65	34
14	18	0.7	15
14	18	0.75	21
14	18	0.8	29
14	18	0.85	23
14	18	0.9	12
14	18	0.95	6
14	19	0.05	19
14	19	0.1	18
14	19	0.15	24
14	19	0.2	33
14	19	0.25	16
14	19	0.3	21
14	19	0.35	20
14	19	0.4	15
14	19	0.45	29
14	19	0.5	27
14	19	0.55	13
14	19	0.6	18
14	19	0.65	30
14	19	0.7	32
14	19	0.75	19
14	19	0.8	20
14	19	0.85	17
14	19	0.9	16
14	19	0.95	10
14	2	0.05	1
14	2	0.1	2
14	2	0.15	1
14	2	0.2	2
14	2	0.25	3
14	2	0.35	1
14	2	0.45	2
14	2	0.5	2
14	2	0.55	2
14	2	0.7	1
14	2	0.8	2
14	2	0.95	1
14	20	0.05	14
14	20	0.1	16
14	20	0.15	24
14	20	0.2	21
14	20	0.25	22
14	20	0.3	15
14	20	0.35	24
14	20	0.4	15
14	20	0.45	32
14	20	0.5	28
14	20	0.55	18
14	20	0.6	12
14	20	0.65	19
14	20	0.7	13
14	20	0.75	16
14	20	0.8	11
14	20	0.85	9
14	20	0.9	8
14	20	0.95	10
14	21	0.05	13
14	21	0.1	12
14	21	0.15	11
14	21	0.2	10
14	21	0.25	8
14	21	0.3	10
14	21	0.35	9
14	21	0.4	15
14	21	0.45	10
14	21	0.5	11
14	21	0.55	11
14	21	0.6	9
14	21	0.65	12
14	21	0.7	13
14	21	0.75	16
14	21	0.8	12
14	21	0.85	11
14	21	0.9	5
14	21	0.95	9
14	22	0.05	6
14	22	0.1	7
14	22	0.15	6
14	22	0.2	8
14	22	0.25	12
14	22	0.3	5
14	22	0.35	5
14	22	0.4	7
14	22	0.45	12
14	22	0.5	10
14	22	0.55	18
14	22	0.6	7
14	22	0.65	7
14	22	0.7	7
14	22	0.75	9
14	22	0.8	7
14	22	0.85	5
14	22	0.9	7
14	22	0.95	6
14	23	0.05	4
14	23	0.1	2
14	23	0.15	1
14	23	0.2	3
14	23	0.25	4
14	23	0.3	4
14	23	0.35	4
14	23	0.4	6
14	23	0.45	8
14	23	0.5	8
14	23	0.55	8
14	23	0.6	4
14	23	0.65	6
14	23	0.7	5
14	23	0.75	4
14	23	0.8	5
14	23	0.85	5
14	23	0.9	2
14	23	0.95	5
14	24	0.1	3
14	24	0.15	2
14	24	0.2	5
14	24	0.25	1
14	24	0.3	1
14	24	0.35	4
14	24	0.4	1
14	24	0.45	5
14	24	0.5	2
14	24	0.6	4
14	24	0.65	6
14	24	0.7	2
14	24	0.75	4
14	24	0.8	5
14	24	0.85	2
14	24	0.9	1
14	24	0.95	1
14	25	0.05	1
14	25	0.15	4
14	25	0.2	3
14	25	0.25	3
14	25	0.4	3
14	25	0.45	2
14	25	0.5	1
14	25	0.55	1
14	25	0.6	3
14	25	0.65	1
14	25	0.7	5
14	25	0.75	5
14	25	0.8	2
14	25	0.85	1
14	25	0.9	1
14	25	0.95	3
14	26	0.15	1
14	26	0.2	1
14	26	0.35	7
14	26	0.4	2
14	26	0.45	1
14	26	0.5	2
14	26	0.55	2
14	26	0.7	1
14	26	0.75	1
14	26	0.8	4
14	26	0.85	1
14	27	0.1	1
14	27	0.15	1
14	27	0.25	1
14	27	0.35	1
14	27	0.45	1
14	27	0.5	2
14	27	0.55	2
14	27	0.75	1
14	27	0.85	1
14	27	0.95	2
14	28	0.2	1
14	28	0.3	1
14	28	0.6	1
14	28	0.75	1
14	28	0.8	1
14	29	0.45	1
14	3	0.05	1
14	3	0.2	1
14	3	0.3	1
14	3	0.4	2
14	4	0.05	1
14	4	0.1	2
14	4	0.25	1
14	4	0.3	1
14	4	0.35	2
14	4	0.4	1
14	4	0.45	1
14	4	0.5	1
14	5	0.05	2
14	5	0.1	3
14	5	0.15	2
14	5	0.2	2
14	5	0.3	2
14	5	0.4	1
14	5	0.45	1
14	5	0.5	1
14	5	0.6	2
14	5	0.65	2
14	5	0.85	1
14	6	0.05	9
14	6	0.1	7
14	6	0.15	5
14	6	0.2	3
14	6	0.25	2
14	6	0.3	2
14	6	0.35	3
14	6	0.4	2
14	6	0.45	2
14	6	0.5	3
14	6	0.55	2
14	6	0.6	2
14	6	0.65	1
14	6	0.7	1
14	6	0.75	3
14	6	0.8	1
14	6	0.85	1
14	6	0.9	2
14	7	0.05	14
14	7	0.1	5
14	7	0.15	9
14	7	0.2	10
14	7	0.25	11
14	7	0.3	8
14	7	0.35	6
14	7	0.4	7
14	7	0.45	6
14	7	0.5	6
14	7	0.55	5
14	7	0.6	4
14	7	0.65	2
14	7	0.75	3
14	7	0.8	3
14	7	0.85	4
14	7	0.9	1
14	7	0.95	1
14	8	0.05	20
14	8	0.1	18
14	8	0.15	16
14	8	0.2	14
14	8	0.25	16
14	8	0.3	11
14	8	0.35	12
14	8	0.4	6
14	8	0.45	11
14	8	0.5	12
14	8	0.55	5
14	8	0.6	5
14	8	0.65	9
14	8	0.7	3
14	8	0.75	4
14	8	0.8	1
14	8	0.9	4
14	8	0.95	2
14	9	0.05	35
14	9	0.1	24
14	9	0.15	24
14	9	0.2	18
14	9	0.25	25
14	9	0.3	21
14	9	0.35	21
14	9	0.4	17
14	9	0.45	14
14	9	0.5	11
14	9	0.55	7
14	9	0.6	6
14	9	0.65	9
14	9	0.7	4
14	9	0.75	7
14	9	0.8	9
14	9	0.85	5
14	9	0.9	1
14	9	0.95	3
15	0	0.05	79
15	0	0.1	40
15	0	0.15	16
15	0	0.2	16
15	0	0.25	6
15	0	0.3	5
15	0	0.35	7
15	0	0.4	2
15	0	0.45	3
15	0	0.5	2
15	0	0.55	3
15	0	0.65	1
15	0	0.75	2
15	0	0.8	1
15	0	0.85	1
15	1	0.05	23
15	1	0.1	6
15	1	0.15	13
15	1	0.2	13
15	1	0.25	11
15	1	0.3	11
15	1	0.35	5
15	1	0.4	2
15	1	0.45	3
15	1	0.5	4
15	1	0.55	3
15	1	0.6	1
15	1	0.65	2
15	1	0.7	2
15	1	0.75	2
15	10	0.05	53
15	10	0.1	45
15	10	0.15	44
15	10	0.2	39
15	10	0.25	40
15	10	0.3	35
15	10	0.35	25
15	10	0.4	26
15	10	0.45	23
15	10	0.5	26
15	10	0.55	20
15	10	0.6	22
15	10	0.65	12
15	10	0.7	18
15	10	0.75	8
15	10	0.8	10
15	10	0.85	6
15	10	0.9	1
15	10	0.95	5
15	11	0.05	47
15	11	0.1	59
15	11	0.15	47
15	11	0.2	57
15	11	0.25	43
15	11	0.3	41
15	11	0.35	39
15	11	0.4	28
15	11	0.45	29
15	11	0.5	22
15	11	0.55	23
15	11	0.6	22
15	11	0.65	18
15	11	0.7	20
15	11	0.75	8
15	11	0.8	16
15	11	0.85	7
15	11	0.9	6
15	11	0.95	2
15	12	0.05	71
15	12	0.1	71
15	12	0.15	69
15	12	0.2	56
15	12	0.25	53
15	12	0.3	45
15	12	0.35	49
15	12	0.4	36
15	12	0.45	36
15	12	0.5	33
15	12	0.55	30
15	12	0.6	28
15	12	0.65	26
15	12	0.7	19
15	12	0.75	16
15	12	0.8	12
15	12	0.85	15
15	12	0.9	16
15	12	0.95	8
15	13	0.05	75
15	13	0.1	76
15	13	0.15	54
15	13	0.2	65
15	13	0.25	51
15	13	0.3	65
15	13	0.35	49
15	13	0.4	47
15	13	0.45	53
15	13	0.5	38
15	13	0.55	41
15	13	0.6	29
15	13	0.65	43
15	13	0.7	14
15	13	0.75	24
15	13	0.8	14
15	13	0.85	21
15	13	0.9	11
15	13	0.95	9
15	14	0.05	87
15	14	0.1	56
15	14	0.15	72
15	14	0.2	53
15	14	0.25	63
15	14	0.3	40
15	14	0.35	53
15	14	0.4	55
15	14	0.45	38
15	14	0.5	51
15	14	0.55	37
15	14	0.6	32
15	14	0.65	27
15	14	0.7	35
15	14	0.75	20
15	14	0.8	24
15	14	0.85	11
15	14	0.9	16
15	14	0.95	12
15	15	0.05	68
15	15	0.1	68
15	15	0.15	50
15	15	0.2	60
15	15	0.25	62
15	15	0.3	52
15	15	0.35	49
15	15	0.4	46
15	15	0.45	52
15	15	0.5	53
15	15	0.55	41
15	15	0.6	34
15	15	0.65	36
15	15	0.7	25
15	15	0.75	31
15	15	0.8	27
15	15	0.85	13
15	15	0.9	11
15	15	0.95	7
15	16	0.05	43
15	16	0.1	65
15	16	0.15	46
15	16	0.2	38
15	16	0.25	63
15	16	0.3	37
15	16	0.35	44
15	16	0.4	45
15	16	0.45	41
15	16	0.5	32
15	16	0.55	40
15	16	0.6	30
15	16	0.65	31
15	16	0.7	27
15	16	0.75	16
15	16	0.8	25
15	16	0.85	20
15	16	0.9	13
15	16	0.95	7
15	17	0.05	48
15	17	0.1	48
15	17	0.15	45
15	17	0.2	40
15	17	0.25	38
15	17	0.3	42
15	17	0.35	46
15	17	0.4	37
15	17	0.45	42
15	17	0.5	32
15	17	0.55	33
15	17	0.6	38
15	17	0.65	25
15	17	0.7	21
15	17	0.75	25
15	17	0.8	20
15	17	0.85	22
15	17	0.9	15
15	17	0.95	11
15	18	0.05	31
15	18	0.1	34
15	18	0.15	31
15	18	0.2	33
15	18	0.25	37
15	18	0.3	29
15	18	0.35	31
15	18	0.4	28
15	18	0.45	31
15	18	0.5	19
15	18	0.55	39
15	18	0.6	24
15	18	0.65	26
15	18	0.7	19
15	18	0.75	25
15	18	0.8	28
15	18	0.85	17
15	18	0.9	10
15	18	0.95	6
15	19	0.05	27
15	19	0.1	20
15	19	0.15	14
15	19	0.2	33
15	19	0.25	27
15	19	0.3	19
15	19	0.35	20
15	19	0.4	25
15	19	0.45	15
15	19	0.5	22
15	19	0.55	15
15	19	0.6	18
15	19	0.65	18
15	19	0.7	19
15	19	0.75	19
15	19	0.8	11
15	19	0.85	11
15	19	0.9	11
15	19	0.95	8
15	2	0.05	2
15	2	0.15	3
15	2	0.2	2
15	2	0.25	5
15	2	0.3	3
15	2	0.4	1
15	2	0.45	1
15	2	0.5	4
15	2	0.6	2
15	2	0.65	3
15	2	0.9	2
15	20	0.05	18
15	20	0.1	22
15	20	0.15	12
15	20	0.2	26
15	20	0.25	19
15	20	0.3	16
15	20	0.35	20
15	20	0.4	24
15	20	0.45	12
15	20	0.5	18
15	20	0.55	16
15	20	0.6	20
15	20	0.65	11
15	20	0.7	13
15	20	0.75	14
15	20	0.8	11
15	20	0.85	8
15	20	0.9	4
15	20	0.95	8
15	21	0.05	11
15	21	0.1	7
15	21	0.15	6
15	21	0.2	20
15	21	0.25	6
15	21	0.3	16
15	21	0.35	14
15	21	0.4	9
15	21	0.45	11
15	21	0.5	14
15	21	0.55	12
15	21	0.6	12
15	21	0.65	14
15	21	0.7	5
15	21	0.75	8
15	21	0.8	8
15	21	0.85	7
15	21	0.9	8
15	21	0.95	5
15	22	0.05	4
15	22	0.1	6
15	22	0.15	9
15	22	0.2	11
15	22	0.25	8
15	22	0.3	10
15	22	0.35	9
15	22	0.4	6
15	22	0.45	7
15	22	0.5	4
15	22	0.55	7
15	22	0.6	6
15	22	0.65	8
15	22	0.7	7
15	22	0.75	8
15	22	0.8	4
15	22	0.85	7
15	22	0.9	7
15	22	0.95	4
15	23	0.05	3
15	23	0.1	4
15	23	0.15	1
15	23	0.2	3
15	23	0.25	5
15	23	0.3	4
15	23	0.4	5
15	23	0.45	4
15	23	0.5	5
15	23	0.55	6
15	23	0.6	5
15	23	0.65	7
15	23	0.7	4
15	23	0.75	7
15	23	0.8	5
15	23	0.85	4
15	23	0.9	6
15	23	0.95	2
15	24	0.05	3
15	24	0.15	3
15	24	0.2	3
15	24	0.3	4
15	24	0.35	1
15	24	0.4	4
15	24	0.45	3
15	24	0.5	2
15	24	0.55	2
15	24	0.6	2
15	24	0.65	1
15	24	0.7	5
15	24	0.75	3
15	24	0.8	3
15	24	0.85	3
15	24	0.9	4
15	25	0.1	3
15	25	0.15	1
15	25	0.2	3
15	25	0.25	4
15	25	0.3	3
15	25	0.35	2
15	25	0.5	1
15	25	0.55	4
15	25	0.65	1
15	25	0.7	2
15	25	0.75	1
15	25	0.8	2
15	25	0.85	2
15	25	0.9	2
15	25	0.95	1
15	26	0.05	1
15	26	0.2	1
15	26	0.5	1
15	26	0.55	1
15	26	0.6	2
15	26	0.65	2
15	26	0.7	2
15	26	0.75	2
15	26	0.8	1
15	26	0.85	1
15	26	0.9	1
15	26	0.95	2
15	27	0.35	1
15	27	0.45	1
15	27	0.5	2
15	27	0.55	1
15	27	0.65	2
15	27	0.8	1
15	27	0.9	2
15	28	0.2	2
15	29	0.1	2
15	29	0.45	1
15	29	0.9	1
15	3	0.1	3
15	3	0.45	2
15	3	0.5	2
15	3	0.6	1
15	3	0.7	1
15	3	0.8	2
15	30	0.75	1
15	31	0.4	2
15	32	0.6	1
15	4	0.05	1
15	4	0.1	1
15	4	0.15	1
15	4	0.35	1
15	4	0.4	1
15	5	0.05	2
15	5	0.1	4
15	5	0.15	3
15	5	0.2	3
15	5	0.25	3
15	5	0.3	1
15	5	0.35	1
15	5	0.45	2
15	5	0.5	1
15	5	0.55	1
15	5	0.6	1
15	5	0.65	3
15	5	0.7	2
15	5	0.75	1
15	5	0.85	1
15	5	0.95	1
15	6	0.05	5
15	6	0.1	7
15	6	0.15	4
15	6	0.2	3
15	6	0.25	2
15	6	0.3	4
15	6	0.35	5
15	6	0.45	2
15	6	0.55	1
15	6	0.6	3
15	6	0.65	3
15	6	0.7	1
15	6	0.85	1
15	7	0.05	12
15	7	0.1	9
15	7	0.15	9
15	7	0.2	14
15	7	0.25	7
15	7	0.3	6
15	7	0.35	5
15	7	0.4	8
15	7	0.45	5
15	7	0.5	8
15	7	0.55	1
15	7	0.6	2
15	7	0.65	3
15	7	0.7	2
15	7	0.8	3
15	7	0.85	1
15	7	0.9	3
15	7	0.95	1
15	8	0.05	36
15	8	0.1	20
15	8	0.15	11
15	8	0.2	23
15	8	0.25	19
15	8	0.3	16
15	8	0.35	10
15	8	0.4	10
15	8	0.45	15
15	8	0.5	7
15	8	0.55	7
15	8	0.6	2
15	8	0.65	8
15	8	0.7	5
15	8	0.75	4
15	8	0.8	2
15	8	0.85	1
15	8	0.9	2
15	8	0.95	2
15	9	0.05	27
15	9	0.1	27
15	9	0.15	27
15	9	0.2	24
15	9	0.25	26
15	9	0.3	18
15	9	0.35	19
15	9	0.4	8
15	9	0.45	15
15	9	0.5	14
15	9	0.55	11
15	9	0.6	9
15	9	0.65	15
15	9	0.7	3
15	9	0.75	2
15	9	0.8	7
15	9	0.85	4
15	9	0.9	2
15	9	0.95	3
16	0	0.05	164
16	0	0.1	68
16	0	0.15	36
16	0	0.2	26
16	0	0.25	22
16	0	0.3	8
16	0	0.35	4
16	0	0.4	11
16	0	0.45	4
16	0	0.5	4
16	0	0.55	1
16	0	0.6	3
16	0	0.65	1
16	0	0.7	2
16	0	0.8	1
16	0	0.85	1
16	1	0.05	26
16	1	0.1	24
16	1	0.15	15
16	1	0.2	15
16	1	0.25	10
16	1	0.3	4
16	1	0.35	13
16	1	0.4	7
16	1	0.45	4
16	1	0.5	4
16	1	0.55	3
16	1	0.6	3
16	1	0.65	2
16	1	0.7	1
16	1	0.8	1
16	1	0.85	1
16	10	0.05	56
16	10	0.1	41
16	10	0.15	33
16	10	0.2	39
16	10	0.25	36
16	10	0.3	33
16	10	0.35	30
16	10	0.4	18
16	10	0.45	21
16	10	0.5	22
16	10	0.55	20
16	10	0.6	7
16	10	0.65	23
16	10	0.7	13
16	10	0.75	8
16	10	0.8	5
16	10	0.85	10
16	10	0.9	3
16	11	0.05	62
16	11	0.1	63
16	11	0.15	58
16	11	0.2	46
16	11	0.25	40
16	11	0.3	34
16	11	0.35	23
16	11	0.4	29
16	11	0.45	31
16	11	0.5	24
16	11	0.55	23
16	11	0.6	17
16	11	0.65	24
16	11	0.7	10
16	11	0.75	14
16	11	0.8	9
16	11	0.85	9
16	11	0.9	6
16	11	0.95	5
16	12	0.05	60
16	12	0.1	75
16	12	0.15	51
16	12	0.2	51
16	12	0.25	58
16	12	0.3	48
16	12	0.35	50
16	12	0.4	38
16	12	0.45	35
16	12	0.5	22
16	12	0.55	41
16	12	0.6	26
16	12	0.65	17
16	12	0.7	17
16	12	0.75	13
16	12	0.8	19
16	12	0.85	11
16	12	0.9	7
16	12	0.95	6
16	13	0.05	61
16	13	0.1	68
16	13	0.15	71
16	13	0.2	66
16	13	0.25	57
16	13	0.3	50
16	13	0.35	56
16	13	0.4	34
16	13	0.45	44
16	13	0.5	31
16	13	0.55	27
16	13	0.6	25
16	13	0.65	33
16	13	0.7	18
16	13	0.75	19
16	13	0.8	19
16	13	0.85	13
16	13	0.9	12
16	13	0.95	6
16	14	0.05	69
16	14	0.1	58
16	14	0.15	69
16	14	0.2	58
16	14	0.25	72
16	14	0.3	61
16	14	0.35	48
16	14	0.4	44
16	14	0.45	37
16	14	0.5	32
16	14	0.55	37
16	14	0.6	19
16	14	0.65	34
16	14	0.7	26
16	14	0.75	17
16	14	0.8	22
16	14	0.85	13
16	14	0.9	9
16	14	0.95	8
16	15	0.05	66
16	15	0.1	58
16	15	0.15	66
16	15	0.2	53
16	15	0.25	49
16	15	0.3	40
16	15	0.35	51
16	15	0.4	48
16	15	0.45	32
16	15	0.5	31
16	15	0.55	42
16	15	0.6	32
16	15	0.65	27
16	15	0.7	26
16	15	0.75	24
16	15	0.8	26
16	15	0.85	23
16	15	0.9	13
16	15	0.95	8
16	16	0.05	53
16	16	0.1	66
16	16	0.15	57
16	16	0.2	57
16	16	0.25	42
16	16	0.3	49
16	16	0.35	50
16	16	0.4	38
16	16	0.45	42
16	16	0.5	27
16	16	0.55	34
16	16	0.6	27
16	16	0.65	34
16	16	0.7	20
16	16	0.75	22
16	16	0.8	22
16	16	0.85	18
16	16	0.9	9
16	16	0.95	8
16	17	0.05	36
16	17	0.1	51
16	17	0.15	47
16	17	0.2	44
16	17	0.25	41
16	17	0.3	32
16	17	0.35	56
16	17	0.4	32
16	17	0.45	40
16	17	0.5	31
16	17	0.55	29
16	17	0.6	13
16	17	0.65	20
16	17	0.7	37
16	17	0.75	17
16	17	0.8	25
16	17	0.85	10
16	17	0.9	8
16	17	0.95	11
16	18	0.05	36
16	18	0.1	36
16	18	0.15	35
16	18	0.2	38
16	18	0.25	30
16	18	0.3	38
16	18	0.35	21
16	18	0.4	28
16	18	0.45	30
16	18	0.5	30
16	18	0.55	31
16	18	0.6	16
16	18	0.65	28
16	18	0.7	15
16	18	0.75	22
16	18	0.8	15
16	18	0.85	15
16	18	0.9	10
16	18	0.95	11
16	19	0.05	26
16	19	0.1	23
16	19	0.15	17
16	19	0.2	28
16	19	0.25	28
16	19	0.3	27
16	19	0.35	23
16	19	0.4	22
16	19	0.45	23
16	19	0.5	21
16	19	0.55	14
16	19	0.6	14
16	19	0.65	20
16	19	0.7	17
16	19	0.75	9
16	19	0.8	13
16	19	0.85	14
16	19	0.9	5
16	19	0.95	6
16	2	0.05	3
16	2	0.1	2
16	2	0.15	6
16	2	0.2	10
16	2	0.25	4
16	2	0.3	5
16	2	0.35	8
16	2	0.4	10
16	2	0.45	2
16	2	0.5	2
16	2	0.55	1
16	2	0.6	3
16	2	0.65	2
16	2	0.7	6
16	2	0.75	3
16	2	0.8	4
16	2	0.9	1
16	20	0.05	20
16	20	0.1	15
16	20	0.15	11
16	20	0.2	14
16	20	0.25	12
16	20	0.3	20
16	20	0.35	18
16	20	0.4	15
16	20	0.45	14
16	20	0.5	21
16	20	0.55	15
16	20	0.6	11
16	20	0.65	16
16	20	0.7	12
16	20	0.75	5
16	20	0.8	9
16	20	0.85	9
16	20	0.9	7
16	20	0.95	7
16	21	0.05	4
16	21	0.1	6
16	21	0.15	10
16	21	0.2	12
16	21	0.25	13
16	21	0.3	6
16	21	0.35	15
16	21	0.4	7
16	21	0.45	15
16	21	0.5	7
16	21	0.55	12
16	21	0.6	13
16	21	0.65	11
16	21	0.7	13
16	21	0.75	9
16	21	0.8	8
16	21	0.85	8
16	21	0.9	13
16	21	0.95	9
16	22	0.05	7
16	22	0.1	8
16	22	0.15	2
16	22	0.2	6
16	22	0.25	4
16	22	0.3	11
16	22	0.35	12
16	22	0.4	10
16	22	0.45	15
16	22	0.5	16
16	22	0.55	6
16	22	0.6	7
16	22	0.65	9
16	22	0.7	5
16	22	0.75	7
16	22	0.8	5
16	22	0.85	2
16	22	0.9	4
16	22	0.95	3
16	23	0.05	4
16	23	0.1	1
16	23	0.15	6
16	23	0.2	3
16	23	0.25	4
16	23	0.3	2
16	23	0.35	4
16	23	0.4	1
16	23	0.45	4
16	23	0.5	5
16	23	0.55	8
16	23	0.6	2
16	23	0.65	4
16	23	0.7	3
16	23	0.75	4
16	23	0.8	2
16	23	0.85	3
16	23	0.9	2
16	23	0.95	1
16	24	0.05	2
16	24	0.1	4
16	24	0.15	4
16	24	0.2	3
16	24	0.25	2
16	24	0.3	3
16	24	0.35	6
16	24	0.4	2
16	24	0.45	2
16	24	0.5	5
16	24	0.55	6
16	24	0.6	3
16	24	0.65	2
16	24	0.7	3
16	24	0.75	3
16	24	0.8	3
16	24	0.85	1
16	24	0.9	4
16	24	0.95	3
16	25	0.05	2
16	25	0.15	1
16	25	0.2	2
16	25	0.25	2
16	25	0.3	1
16	25	0.35	2
16	25	0.4	1
16	25	0.45	1
16	25	0.5	1
16	25	0.55	1
16	25	0.6	4
16	25	0.65	1
16	25	0.7	2
16	25	0.75	3
16	25	0.9	2
16	25	0.95	4
16	26	0.15	1
16	26	0.2	2
16	26	0.5	2
16	26	0.65	1
16	26	0.75	1
16	26	0.9	1
16	27	0.1	1
16	27	0.25	1
16	27	0.4	1
16	27	0.5	1
16	27	0.8	1
16	27	0.85	1
16	27	0.95	1
16	28	0.3	1
16	28	0.5	1
16	28	0.85	1
16	29	0.15	1
16	29	0.35	1
16	29	0.45	1
16	29	0.7	1
16	29	0.8	1
16	3	0.05	2
16	3	0.15	1
16	3	0.2	4
16	3	0.25	1
16	3	0.3	1
16	3	0.35	3
16	3	0.4	1
16	3	0.45	5
16	3	0.5	3
16	3	0.55	1
16	3	0.6	8
16	3	0.65	2
16	3	0.7	2
16	3	0.75	4
16	3	0.8	3
16	4	0.05	3
16	4	0.1	2
16	4	0.15	1
16	4	0.2	1
16	4	0.25	1
16	4	0.35	2
16	4	0.4	3
16	4	0.5	2
16	4	0.6	2
16	4	0.65	2
16	4	0.85	2
16	4	0.95	2
16	5	0.1	1
16	5	0.15	2
16	5	0.2	4
16	5	0.25	2
16	5	0.4	1
16	5	0.45	4
16	5	0.5	1
16	5	0.55	1
16	5	0.65	3
16	5	0.7	1
16	6	0.05	4
16	6	0.1	4
16	6	0.15	6
16	6	0.2	5
16	6	0.25	3
16	6	0.3	2
16	6	0.4	3
16	6	0.45	1
16	6	0.5	3
16	6	0.55	1
16	6	0.65	2
16	6	0.7	1
16	6	0.75	1
16	6	0.9	1
16	7	0.05	14
16	7	0.1	7
16	7	0.15	13
16	7	0.2	11
16	7	0.25	7
16	7	0.3	11
16	7	0.35	4
16	7	0.4	4
16	7	0.45	5
16	7	0.5	7
16	7	0.55	2
16	7	0.6	2
16	7	0.65	2
16	7	0.7	2
16	7	0.75	4
16	7	0.8	3
16	7	0.85	2
16	8	0.05	28
16	8	0.1	15
16	8	0.15	18
16	8	0.2	20
16	8	0.25	17
16	8	0.3	4
16	8	0.35	8
16	8	0.4	11
16	8	0.45	9
16	8	0.5	4
16	8	0.55	5
16	8	0.6	7
16	8	0.65	3
16	8	0.7	4
16	8	0.75	3
16	8	0.8	7
16	8	0.85	2
16	8	0.9	3
16	8	0.95	2
16	9	0.05	29
16	9	0.1	42
16	9	0.15	22
16	9	0.2	40
16	9	0.25	27
16	9	0.3	19
16	9	0.35	20
16	9	0.4	15
16	9	0.45	19
16	9	0.5	15
16	9	0.55	14
16	9	0.6	11
16	9	0.65	6
16	9	0.7	7
16	9	0.75	5
16	9	0.8	5
