Anc	Der	PanelFreq	Num
22	3	0.4	67
22	3	0.45	55
22	3	0.5	51
22	3	0.55	33
22	3	0.6	28
22	3	0.65	17
22	3	0.7	15
22	3	0.75	12
22	3	0.8	4
22	3	0.9	1
22	3	0.95	1
22	31	0.9	1
22	4	0.05	2
22	4	0.1	16
22	4	0.15	22
22	4	0.2	38
22	4	0.25	43
22	4	0.3	53
22	4	0.35	40
22	4	0.4	47
22	4	0.45	41
22	4	0.5	48
22	4	0.55	34
22	4	0.6	31
22	4	0.65	35
22	4	0.7	20
22	4	0.75	14
22	4	0.8	8
22	4	0.85	3
22	4	0.9	3
22	4	0.95	1
22	5	0.05	6
22	5	0.1	6
22	5	0.15	9
22	5	0.2	10
22	5	0.25	27
22	5	0.3	19
22	5	0.35	24
22	5	0.4	28
22	5	0.45	31
22	5	0.5	23
22	5	0.55	32
22	5	0.6	29
22	5	0.65	19
22	5	0.7	29
22	5	0.75	9
22	5	0.8	14
22	5	0.85	3
22	5	0.95	2
22	6	0.05	8
22	6	0.1	9
22	6	0.15	8
22	6	0.2	11
22	6	0.25	11
22	6	0.3	10
22	6	0.35	16
22	6	0.4	15
22	6	0.45	28
22	6	0.5	19
22	6	0.55	17
22	6	0.6	20
22	6	0.65	28
22	6	0.7	13
22	6	0.75	11
22	6	0.8	11
22	6	0.85	9
22	6	0.9	5
22	6	0.95	3
22	7	0.05	28
22	7	0.1	15
22	7	0.15	14
22	7	0.2	11
22	7	0.25	4
22	7	0.3	13
22	7	0.35	10
22	7	0.4	10
22	7	0.45	11
22	7	0.5	8
22	7	0.55	13
22	7	0.6	10
22	7	0.65	11
22	7	0.7	16
22	7	0.75	11
22	7	0.8	9
22	7	0.85	18
22	7	0.9	3
22	7	0.95	3
22	8	0.05	19
22	8	0.1	18
22	8	0.15	19
22	8	0.2	15
22	8	0.25	10
22	8	0.3	10
22	8	0.35	10
22	8	0.4	8
22	8	0.45	6
22	8	0.5	9
22	8	0.55	5
22	8	0.6	9
22	8	0.65	14
22	8	0.7	15
22	8	0.75	10
22	8	0.8	7
22	8	0.85	4
22	8	0.9	3
22	8	0.95	3
22	9	0.05	35
22	9	0.1	41
22	9	0.15	25
22	9	0.2	17
22	9	0.25	13
22	9	0.3	15
22	9	0.35	6
22	9	0.4	8
22	9	0.45	10
22	9	0.5	7
22	9	0.55	4
22	9	0.6	4
22	9	0.65	5
22	9	0.7	6
22	9	0.75	5
22	9	0.8	4
22	9	0.85	4
22	9	0.9	1
22	9	0.95	3
23	0	0.05	2252
23	0	0.1	827
23	0	0.15	380
23	0	0.2	165
23	0	0.25	93
23	0	0.3	53
23	0	0.35	36
23	0	0.4	18
23	0	0.45	16
23	0	0.5	3
23	0	0.55	3
23	0	0.6	1
23	0	0.65	1
23	0	0.8	1
23	1	0.05	1003
23	1	0.1	611
23	1	0.15	461
23	1	0.2	308
23	1	0.25	165
23	1	0.3	107
23	1	0.35	89
23	1	0.4	62
23	1	0.45	38
23	1	0.5	22
23	1	0.55	16
23	1	0.6	9
23	1	0.65	4
23	1	0.7	3
23	1	0.75	1
23	1	0.8	1
23	1	0.9	1
23	10	0.05	29
23	10	0.1	37
23	10	0.15	23
23	10	0.2	20
23	10	0.25	7
23	10	0.3	9
23	10	0.35	8
23	10	0.4	6
23	10	0.45	6
23	10	0.5	7
23	10	0.55	4
23	10	0.65	3
23	10	0.7	3
23	10	0.75	3
23	10	0.8	4
23	10	0.85	3
23	10	0.9	1
23	10	0.95	1
23	11	0.05	21
23	11	0.1	37
23	11	0.15	25
23	11	0.2	23
23	11	0.25	16
23	11	0.3	11
23	11	0.35	9
23	11	0.4	7
23	11	0.45	4
23	11	0.5	8
23	11	0.55	1
23	11	0.6	1
23	11	0.65	2
23	11	0.7	3
23	11	0.8	2
23	11	0.85	1
23	11	0.9	1
23	11	0.95	1
23	12	0.05	36
23	12	0.1	26
23	12	0.15	20
23	12	0.2	20
23	12	0.25	16
23	12	0.3	8
23	12	0.35	13
23	12	0.4	7
23	12	0.45	8
23	12	0.5	3
23	12	0.55	3
23	12	0.6	4
23	12	0.65	2
23	12	0.7	2
23	12	0.85	2
23	13	0.05	40
23	13	0.1	33
23	13	0.15	22
23	13	0.2	19
23	13	0.25	20
23	13	0.3	14
23	13	0.35	9
23	13	0.4	3
23	13	0.45	6
23	13	0.5	4
23	13	0.55	4
23	13	0.6	3
23	13	0.7	1
23	13	0.75	1
23	13	0.8	1
23	13	0.85	1
23	13	0.9	1
23	14	0.05	20
23	14	0.1	21
23	14	0.15	27
23	14	0.2	25
23	14	0.25	19
23	14	0.3	20
23	14	0.35	14
23	14	0.4	6
23	14	0.45	5
23	14	0.5	5
23	14	0.55	3
23	14	0.6	3
23	14	0.7	2
23	14	0.85	1
23	15	0.05	17
23	15	0.1	21
23	15	0.15	17
23	15	0.2	24
23	15	0.25	18
23	15	0.3	12
23	15	0.35	14
23	15	0.4	13
23	15	0.45	6
23	15	0.5	7
23	15	0.55	5
23	15	0.65	3
23	15	0.7	3
23	15	0.75	1
23	15	0.85	1
23	16	0.05	15
23	16	0.1	17
23	16	0.15	11
23	16	0.2	9
23	16	0.25	13
23	16	0.3	10
23	16	0.35	6
23	16	0.4	11
23	16	0.45	2
23	16	0.5	9
23	16	0.55	5
23	16	0.6	1
23	16	0.65	4
23	16	0.75	1
23	16	0.8	3
23	17	0.05	18
23	17	0.1	8
23	17	0.15	11
23	17	0.2	9
23	17	0.25	10
23	17	0.3	9
23	17	0.35	10
23	17	0.4	7
23	17	0.45	5
23	17	0.5	6
23	17	0.55	4
23	17	0.6	1
23	17	0.65	2
23	17	0.7	2
23	17	0.75	2
23	17	0.8	2
23	17	0.85	1
23	18	0.05	3
23	18	0.1	4
23	18	0.15	5
23	18	0.2	2
23	18	0.25	6
23	18	0.3	5
23	18	0.35	6
23	18	0.4	9
23	18	0.45	3
23	18	0.5	3
23	18	0.55	3
23	18	0.6	2
23	18	0.65	2
23	18	0.7	3
23	18	0.75	1
23	18	0.8	2
23	19	0.05	2
23	19	0.1	3
23	19	0.15	8
23	19	0.2	4
23	19	0.25	10
23	19	0.3	3
23	19	0.35	7
23	19	0.4	6
23	19	0.45	5
23	19	0.5	4
23	19	0.55	3
23	19	0.6	1
23	19	0.65	3
23	19	0.7	2
23	19	0.8	1
23	19	0.95	1
23	2	0.05	183
23	2	0.1	236
23	2	0.15	249
23	2	0.2	244
23	2	0.25	174
23	2	0.3	143
23	2	0.35	99
23	2	0.4	69
23	2	0.45	52
23	2	0.5	41
23	2	0.55	26
23	2	0.6	26
23	2	0.65	7
23	2	0.7	3
23	2	0.75	1
23	2	0.8	1
23	2	0.85	1
23	2	0.9	1
23	20	0.05	3
23	20	0.1	1
23	20	0.15	1
23	20	0.2	6
23	20	0.25	1
23	20	0.3	1
23	20	0.35	2
23	20	0.4	1
23	20	0.45	3
23	20	0.55	2
23	20	0.6	1
23	20	0.65	2
23	20	0.7	2
23	20	0.75	1
23	20	0.8	2
23	21	0.05	3
23	21	0.1	1
23	21	0.15	1
23	21	0.2	1
23	21	0.25	3
23	21	0.3	1
23	21	0.35	2
23	21	0.4	5
23	21	0.5	1
23	21	0.55	3
23	21	0.6	2
23	21	0.7	3
23	21	0.8	1
23	22	0.05	2
23	22	0.1	1
23	22	0.15	1
23	22	0.2	2
23	22	0.25	1
23	22	0.3	2
23	22	0.35	1
23	22	0.4	1
23	22	0.45	2
23	22	0.5	2
23	22	0.55	3
23	22	0.65	3
23	22	0.95	1
23	23	0.05	1
23	23	0.1	1
23	23	0.25	1
23	23	0.3	3
23	23	0.35	2
23	23	0.4	4
23	23	0.45	1
23	23	0.55	1
23	23	0.75	1
23	23	0.95	1
23	24	0.2	1
23	24	0.3	1
23	24	0.4	1
23	24	0.65	1
23	24	0.7	1
23	24	0.95	1
23	25	0.1	1
23	27	0.25	1
23	27	0.85	1
23	28	0.25	1
23	3	0.05	24
23	3	0.1	66
23	3	0.15	101
23	3	0.2	99
23	3	0.25	106
23	3	0.3	94
23	3	0.35	110
23	3	0.4	72
23	3	0.45	56
23	3	0.5	55
23	3	0.55	34
23	3	0.6	31
23	3	0.65	15
23	3	0.7	14
23	3	0.75	9
23	3	0.8	8
23	3	0.85	3
23	3	0.9	1
23	3	0.95	5
23	4	0.05	2
23	4	0.1	10
23	4	0.15	30
23	4	0.2	47
23	4	0.25	48
23	4	0.3	47
23	4	0.35	51
23	4	0.4	68
23	4	0.45	56
23	4	0.5	54
23	4	0.55	43
23	4	0.6	22
23	4	0.65	20
23	4	0.7	19
23	4	0.75	16
23	4	0.8	8
23	4	0.85	7
23	4	0.9	3
23	4	0.95	2
23	5	0.05	7
23	5	0.1	3
23	5	0.15	11
23	5	0.2	25
23	5	0.25	22
23	5	0.3	24
23	5	0.35	30
23	5	0.4	50
23	5	0.45	43
23	5	0.5	37
23	5	0.55	37
23	5	0.6	21
23	5	0.65	23
23	5	0.7	19
23	5	0.75	23
23	5	0.8	10
23	5	0.85	7
23	5	0.9	2
23	5	0.95	4
23	6	0.05	6
23	6	0.1	11
23	6	0.15	5
23	6	0.2	9
23	6	0.25	11
23	6	0.3	13
23	6	0.35	14
23	6	0.4	20
23	6	0.45	20
23	6	0.5	23
23	6	0.55	31
23	6	0.6	26
23	6	0.65	15
23	6	0.7	20
23	6	0.75	14
23	6	0.8	10
23	6	0.85	9
23	6	0.9	3
23	6	0.95	4
23	7	0.05	18
23	7	0.1	9
23	7	0.15	4
23	7	0.2	3
23	7	0.25	3
23	7	0.3	5
23	7	0.35	10
23	7	0.4	5
23	7	0.45	16
23	7	0.5	16
23	7	0.55	13
23	7	0.6	12
23	7	0.65	8
23	7	0.7	16
23	7	0.75	12
23	7	0.8	7
23	7	0.85	9
23	7	0.9	4
23	7	0.95	2
23	8	0.05	25
23	8	0.1	18
23	8	0.15	14
23	8	0.2	8
23	8	0.25	11
23	8	0.3	8
23	8	0.35	7
23	8	0.4	5
23	8	0.45	6
23	8	0.5	8
23	8	0.55	10
23	8	0.6	7
23	8	0.65	7
23	8	0.7	8
23	8	0.75	11
23	8	0.8	6
23	8	0.85	8
23	8	0.9	5
23	8	0.95	4
23	9	0.05	25
23	9	0.1	22
23	9	0.15	25
23	9	0.2	17
23	9	0.25	8
23	9	0.3	6
23	9	0.35	5
23	9	0.4	4
23	9	0.45	5
23	9	0.5	4
23	9	0.55	4
23	9	0.6	2
23	9	0.65	5
23	9	0.7	3
23	9	0.75	4
23	9	0.8	9
23	9	0.85	7
23	9	0.9	3
23	9	0.95	2
24	0	0.05	2864
24	0	0.1	944
24	0	0.15	414
24	0	0.2	235
24	0	0.25	105
24	0	0.3	65
24	0	0.35	41
24	0	0.4	19
24	0	0.45	9
24	0	0.5	5
24	0	0.55	5
24	0	0.6	3
24	0	0.75	1
24	1	0.05	1129
24	1	0.1	738
24	1	0.15	467
24	1	0.2	328
24	1	0.25	209
24	1	0.3	135
24	1	0.35	96
24	1	0.4	68
24	1	0.45	36
24	1	0.5	33
24	1	0.55	14
24	1	0.6	11
24	1	0.65	9
24	1	0.7	6
24	1	0.8	1
24	10	0.05	17
24	10	0.1	14
24	10	0.15	21
24	10	0.2	16
24	10	0.25	13
24	10	0.3	7
24	10	0.35	5
24	10	0.4	5
24	10	0.45	2
24	10	0.5	1
24	10	0.6	4
24	10	0.65	1
24	10	0.7	4
24	10	0.75	1
24	10	0.8	5
24	10	0.85	4
24	10	0.9	3
24	10	0.95	1
24	11	0.05	23
24	11	0.1	31
24	11	0.15	18
24	11	0.2	10
24	11	0.25	14
24	11	0.3	10
24	11	0.35	6
24	11	0.4	5
24	11	0.45	3
24	11	0.5	3
24	11	0.55	3
24	11	0.6	2
24	11	0.65	1
24	11	0.7	3
24	11	0.75	1
24	11	0.8	2
24	11	0.85	1
24	11	0.9	1
24	11	0.95	1
24	12	0.05	29
24	12	0.1	23
24	12	0.15	24
24	12	0.2	17
24	12	0.25	12
24	12	0.3	9
24	12	0.35	10
24	12	0.4	5
24	12	0.45	2
24	12	0.5	2
24	12	0.55	5
24	12	0.6	3
24	12	0.65	1
24	12	0.7	2
24	12	0.75	1
24	12	0.9	1
24	12	0.95	1
24	13	0.05	36
24	13	0.1	25
24	13	0.15	16
24	13	0.2	9
24	13	0.25	14
24	13	0.3	5
24	13	0.35	9
24	13	0.4	8
24	13	0.45	2
24	13	0.5	3
24	13	0.55	1
24	13	0.6	1
24	13	0.65	1
24	13	0.7	2
24	14	0.05	23
24	14	0.1	15
24	14	0.15	17
24	14	0.2	15
24	14	0.25	15
24	14	0.3	12
24	14	0.35	8
24	14	0.4	5
24	14	0.45	3
24	14	0.5	4
24	14	0.55	3
24	14	0.6	1
24	14	0.65	2
24	14	0.7	2
24	14	0.75	1
24	14	0.8	2
24	14	0.85	1
24	15	0.05	25
24	15	0.1	15
24	15	0.15	9
24	15	0.2	12
24	15	0.25	13
24	15	0.3	11
24	15	0.35	9
24	15	0.4	8
24	15	0.45	6
24	15	0.5	9
24	15	0.55	3
24	15	0.6	3
24	15	0.8	2
24	16	0.05	12
24	16	0.1	13
24	16	0.15	14
24	16	0.2	12
24	16	0.25	14
24	16	0.3	9
24	16	0.35	3
24	16	0.4	4
24	16	0.45	9
24	16	0.5	5
24	16	0.55	1
24	16	0.6	1
24	16	0.65	4
24	16	0.7	1
24	17	0.05	10
24	17	0.1	2
24	17	0.15	6
24	17	0.2	8
24	17	0.25	6
24	17	0.3	7
24	17	0.35	2
24	17	0.4	5
24	17	0.45	3
24	17	0.5	4
24	17	0.55	4
24	17	0.8	1
24	17	0.85	1
24	18	0.05	3
24	18	0.1	3
24	18	0.15	7
24	18	0.2	4
24	18	0.25	5
24	18	0.3	6
24	18	0.35	3
24	18	0.4	2
24	18	0.45	1
24	18	0.5	1
24	18	0.55	3
24	18	0.6	2
24	18	0.65	2
24	18	0.8	2
24	18	0.85	1
24	19	0.1	1
24	19	0.15	3
24	19	0.2	2
24	19	0.25	2
24	19	0.3	5
24	19	0.35	2
24	19	0.4	1
24	19	0.5	1
24	19	0.55	1
24	19	0.6	3
24	19	0.65	1
24	19	0.7	1
24	2	0.05	225
24	2	0.1	269
24	2	0.15	300
24	2	0.2	253
24	2	0.25	194
24	2	0.3	162
24	2	0.35	126
24	2	0.4	83
24	2	0.45	60
24	2	0.5	40
24	2	0.55	27
24	2	0.6	15
24	2	0.65	8
24	2	0.7	6
24	2	0.75	8
24	2	0.8	7
24	2	0.85	1
24	20	0.05	3
24	20	0.1	2
24	20	0.15	5
24	20	0.25	2
24	20	0.3	3
24	20	0.35	2
24	20	0.4	3
24	20	0.45	1
24	20	0.5	2
24	20	0.6	2
24	21	0.05	1
24	21	0.1	1
24	21	0.2	2
24	21	0.25	1
24	21	0.5	2
24	22	0.05	1
24	22	0.15	2
24	22	0.2	1
24	22	0.3	1
24	22	0.4	1
24	22	0.45	1
24	22	0.6	1
24	22	0.75	1
24	23	0.2	1
24	23	0.45	2
24	23	0.55	1
24	23	0.6	1
24	24	0.2	1
24	24	0.35	1
24	24	0.4	1
24	25	0.75	1
24	25	0.8	1
24	26	0.3	1
24	26	0.6	1
24	3	0.05	28
24	3	0.1	68
24	3	0.15	113
24	3	0.2	116
24	3	0.25	120
24	3	0.3	128
24	3	0.35	120
24	3	0.4	95
24	3	0.45	68
24	3	0.5	43
24	3	0.55	44
24	3	0.6	40
24	3	0.65	15
24	3	0.7	14
24	3	0.75	9
24	3	0.8	13
24	3	0.85	5
24	3	0.9	2
24	3	0.95	1
24	4	0.05	4
24	4	0.1	22
24	4	0.15	36
24	4	0.2	56
24	4	0.25	56
24	4	0.3	69
24	4	0.35	78
24	4	0.4	84
24	4	0.45	53
24	4	0.5	62
24	4	0.55	43
24	4	0.6	46
24	4	0.65	25
24	4	0.7	15
24	4	0.75	15
24	4	0.8	13
24	4	0.85	2
24	4	0.9	4
24	4	0.95	1
24	5	0.05	3
24	5	0.1	5
24	5	0.15	14
24	5	0.2	18
24	5	0.25	20
24	5	0.3	36
24	5	0.35	36
24	5	0.4	38
24	5	0.45	40
24	5	0.5	47
24	5	0.55	36
24	5	0.6	44
24	5	0.65	28
24	5	0.7	32
24	5	0.75	12
24	5	0.8	11
24	5	0.85	6
24	5	0.9	2
24	5	0.95	3
24	6	0.05	5
24	6	0.1	8
24	6	0.15	5
24	6	0.2	7
24	6	0.25	5
24	6	0.3	9
24	6	0.35	22
24	6	0.4	17
24	6	0.45	23
24	6	0.5	25
24	6	0.55	18
24	6	0.6	24
24	6	0.65	17
24	6	0.7	11
24	6	0.75	7
24	6	0.8	15
24	6	0.85	7
24	6	0.9	2
24	6	0.95	2
24	7	0.05	8
24	7	0.1	10
24	7	0.15	2
24	7	0.2	3
24	7	0.25	5
24	7	0.3	4
24	7	0.35	10
24	7	0.4	8
24	7	0.45	5
24	7	0.5	21
24	7	0.55	15
24	7	0.6	12
24	7	0.65	17
24	7	0.7	16
24	7	0.75	17
24	7	0.8	12
24	7	0.85	10
24	7	0.9	4
24	7	0.95	3
24	8	0.05	17
24	8	0.1	10
24	8	0.15	15
24	8	0.2	3
24	8	0.25	5
24	8	0.3	4
24	8	0.35	5
24	8	0.4	4
24	8	0.45	3
24	8	0.5	7
24	8	0.55	6
24	8	0.6	15
24	8	0.65	12
24	8	0.7	6
24	8	0.75	10
24	8	0.8	8
24	8	0.85	7
24	8	0.9	7
24	8	0.95	5
24	9	0.05	25
24	9	0.1	17
24	9	0.15	17
24	9	0.2	5
24	9	0.25	5
24	9	0.3	7
24	9	0.35	4
24	9	0.4	2
24	9	0.45	4
24	9	0.5	1
24	9	0.55	5
24	9	0.6	3
24	9	0.65	5
24	9	0.7	7
24	9	0.75	6
24	9	0.8	7
24	9	0.85	5
24	9	0.9	1
24	9	0.95	3
25	0	0.05	3335
25	0	0.1	1135
25	0	0.15	502
25	0	0.2	255
25	0	0.25	124
25	0	0.3	58
25	0	0.35	34
25	0	0.4	15
25	0	0.45	13
25	0	0.5	6
25	0	0.55	3
25	0	0.6	2
25	0	0.65	2
25	0	0.75	1
25	1	0.05	1386
25	1	0.1	855
25	1	0.15	595
25	1	0.2	419
25	1	0.25	223
25	1	0.3	163
25	1	0.35	97
25	1	0.4	57
25	1	0.45	47
25	1	0.5	28
25	1	0.55	16
25	1	0.6	8
25	1	0.65	3
25	1	0.7	1
25	1	0.75	1
25	1	0.8	2
25	10	0.05	20
25	10	0.1	15
25	10	0.15	8
25	10	0.2	12
25	10	0.25	8
25	10	0.3	4
25	10	0.35	3
25	10	0.4	2
25	10	0.45	2
25	10	0.5	4
25	10	0.55	4
25	10	0.6	4
25	10	0.65	4
25	10	0.7	1
25	10	0.75	9
25	10	0.8	1
25	10	0.85	3
25	10	0.9	3
25	11	0.05	21
25	11	0.1	13
25	11	0.15	11
25	11	0.2	9
25	11	0.25	10
25	11	0.3	9
25	11	0.35	4
25	11	0.4	1
25	11	0.45	1
25	11	0.5	3
25	11	0.55	4
25	11	0.6	1
25	11	0.65	1
25	11	0.7	2
25	11	0.8	2
25	11	0.85	2
25	11	0.9	2
25	11	0.95	2
25	12	0.05	23
25	12	0.1	18
25	12	0.15	14
25	12	0.2	11
25	12	0.25	10
25	12	0.3	8
25	12	0.35	4
25	12	0.4	1
25	12	0.45	5
25	12	0.55	2
25	12	0.6	2
25	12	0.65	3
25	12	0.75	1
25	12	0.85	1
25	12	0.95	3
25	13	0.05	15
25	13	0.1	20
25	13	0.15	13
25	13	0.2	10
25	13	0.25	5
25	13	0.3	6
25	13	0.35	3
25	13	0.4	5
25	13	0.45	3
25	13	0.5	1
25	13	0.55	1
25	13	0.6	2
25	13	0.75	1
25	14	0.05	16
25	14	0.1	9
25	14	0.15	11
25	14	0.2	4
25	14	0.25	11
25	14	0.3	4
25	14	0.35	6
25	14	0.4	3
25	14	0.45	2
25	14	0.5	6
25	14	0.55	1
25	14	0.6	3
25	14	0.7	2
25	14	0.75	1
25	14	0.9	2
25	15	0.05	7
25	15	0.1	5
25	15	0.15	6
25	15	0.2	3
25	15	0.25	5
25	15	0.3	2
25	15	0.35	4
25	15	0.4	3
25	15	0.45	6
25	15	0.5	1
25	15	0.6	1
25	15	0.65	1
25	15	0.7	1
25	15	0.9	1
25	16	0.05	8
25	16	0.1	6
25	16	0.15	12
25	16	0.2	3
25	16	0.25	4
25	16	0.3	5
25	16	0.35	2
25	16	0.4	1
25	16	0.45	1
25	16	0.5	2
25	16	0.55	3
25	16	0.65	1
25	16	0.7	1
25	16	0.85	1
25	16	0.95	1
25	17	0.05	8
25	17	0.1	2
25	17	0.15	3
25	17	0.2	3
25	17	0.25	3
25	17	0.3	2
25	17	0.35	4
25	17	0.4	3
25	17	0.45	3
25	17	0.5	1
25	17	0.55	3
25	17	0.6	1
25	17	0.65	1
25	18	0.05	2
25	18	0.1	6
25	18	0.15	4
25	18	0.2	1
25	18	0.25	2
25	18	0.3	4
25	18	0.35	3
25	18	0.4	5
25	18	0.45	1
25	18	0.5	3
25	18	0.6	3
25	19	0.05	3
25	19	0.1	3
25	19	0.15	4
25	19	0.35	1
25	19	0.4	2
25	19	0.45	1
25	19	0.5	2
25	19	0.55	2
25	19	0.75	2
25	2	0.05	265
25	2	0.1	330
25	2	0.15	341
25	2	0.2	292
25	2	0.25	211
25	2	0.3	167
25	2	0.35	122
25	2	0.4	110
25	2	0.45	73
25	2	0.5	42
25	2	0.55	37
25	2	0.6	23
25	2	0.65	11
25	2	0.7	3
25	2	0.75	4
25	2	0.8	5
25	2	0.85	3
25	2	0.9	1
25	20	0.1	1
25	20	0.15	2
25	20	0.2	1
25	20	0.25	1
25	20	0.3	1
25	20	0.4	2
25	20	0.6	2
25	20	0.65	1
25	20	0.9	1
25	21	0.05	2
25	21	0.15	1
25	21	0.45	1
25	21	0.6	2
25	21	0.8	1
25	22	0.05	1
25	22	0.15	1
25	22	0.2	1
25	22	0.3	1
25	22	0.35	2
25	22	0.5	1
25	22	0.75	2
25	23	0.1	1
25	23	0.25	1
25	23	0.9	1
25	24	0.2	1
25	24	0.65	1
25	24	0.9	1
25	25	0.1	1
25	25	0.15	1
25	25	0.35	1
25	3	0.05	25
25	3	0.1	88
25	3	0.15	99
25	3	0.2	143
25	3	0.25	154
25	3	0.3	135
25	3	0.35	118
25	3	0.4	90
25	3	0.45	65
25	3	0.5	65
25	3	0.55	43
25	3	0.6	37
25	3	0.65	34
25	3	0.7	16
25	3	0.75	13
25	3	0.8	5
25	3	0.85	4
25	3	0.95	1
25	4	0.05	1
25	4	0.1	16
25	4	0.15	36
25	4	0.2	54
25	4	0.25	71
25	4	0.3	78
25	4	0.35	82
25	4	0.4	70
25	4	0.45	71
25	4	0.5	58
25	4	0.55	60
25	4	0.6	39
25	4	0.65	24
25	4	0.7	23
25	4	0.75	8
25	4	0.8	4
25	4	0.85	6
25	4	0.9	2
25	4	0.95	2
25	5	0.05	4
25	5	0.1	7
25	5	0.15	8
25	5	0.2	23
25	5	0.25	28
25	5	0.3	33
25	5	0.35	31
25	5	0.4	37
25	5	0.45	45
25	5	0.5	43
25	5	0.55	44
25	5	0.6	44
25	5	0.65	26
25	5	0.7	13
25	5	0.75	9
25	5	0.8	7
25	5	0.85	3
25	5	0.9	2
25	5	0.95	2
25	6	0.05	3
25	6	0.1	4
25	6	0.2	5
25	6	0.25	14
25	6	0.3	13
25	6	0.35	26
25	6	0.4	23
25	6	0.45	24
25	6	0.5	26
25	6	0.55	28
25	6	0.6	17
25	6	0.65	18
25	6	0.7	20
25	6	0.75	14
25	6	0.8	5
25	6	0.85	8
25	6	0.9	4
25	6	0.95	1
25	7	0.05	10
25	7	0.1	5
25	7	0.15	1
25	7	0.2	4
25	7	0.25	4
25	7	0.3	11
25	7	0.35	4
25	7	0.4	10
25	7	0.45	13
25	7	0.5	13
25	7	0.55	15
25	7	0.6	12
25	7	0.65	10
25	7	0.7	13
25	7	0.75	11
25	7	0.8	5
25	7	0.85	5
25	7	0.9	2
25	7	0.95	1
25	8	0.05	19
25	8	0.1	12
25	8	0.15	9
25	8	0.2	3
25	8	0.25	3
25	8	0.3	2
25	8	0.35	5
25	8	0.4	6
25	8	0.45	8
25	8	0.5	4
25	8	0.55	7
25	8	0.6	5
25	8	0.65	8
25	8	0.7	8
25	8	0.75	10
25	8	0.8	9
25	8	0.85	5
25	8	0.9	6
25	8	0.95	1
25	9	0.05	17
25	9	0.1	15
25	9	0.15	12
25	9	0.2	5
25	9	0.25	7
25	9	0.3	6
25	9	0.35	4
25	9	0.4	6
25	9	0.45	4
25	9	0.5	5
25	9	0.55	4
25	9	0.6	3
25	9	0.65	9
25	9	0.7	9
25	9	0.75	5
25	9	0.8	5
25	9	0.85	2
25	9	0.9	2
25	9	0.95	1
26	0	0.05	3898
26	0	0.1	1276
26	0	0.15	540
26	0	0.2	262
26	0	0.25	113
26	0	0.3	72
26	0	0.35	35
26	0	0.4	20
26	0	0.45	11
26	0	0.5	4
26	0	0.55	5
26	0	0.6	1
26	0	0.65	3
26	0	0.7	1
26	0	0.85	1
26	1	0.05	1522
26	1	0.1	997
26	1	0.15	694
26	1	0.2	404
26	1	0.25	260
26	1	0.3	164
26	1	0.35	100
26	1	0.4	60
26	1	0.45	50
26	1	0.5	21
26	1	0.55	23
26	1	0.6	13
26	1	0.65	8
26	1	0.7	6
26	1	0.75	1
26	1	0.8	1
26	1	0.85	1
26	10	0.05	11
26	10	0.1	15
26	10	0.15	8
26	10	0.2	7
26	10	0.25	5
26	10	0.3	4
26	10	0.35	1
26	10	0.4	3
26	10	0.45	1
26	10	0.5	3
26	10	0.6	6
26	10	0.65	3
26	10	0.7	1
26	10	0.75	3
26	10	0.8	1
26	10	0.85	6
26	10	0.9	2
26	11	0.05	17
26	11	0.1	18
26	11	0.15	6
26	11	0.2	4
26	11	0.25	7
26	11	0.3	4
26	11	0.35	3
26	11	0.4	4
26	11	0.5	1
26	11	0.55	2
26	11	0.6	2
26	11	0.65	2
26	11	0.7	3
26	11	0.75	1
26	11	0.8	1
26	12	0.05	11
26	12	0.1	14
26	12	0.15	10
26	12	0.2	4
26	12	0.25	8
26	12	0.3	4
26	12	0.4	3
26	12	0.45	2
26	12	0.55	1
26	12	0.6	3
26	12	0.65	1
26	12	0.75	1
26	12	0.8	1
26	12	0.85	1
26	13	0.05	9
26	13	0.1	8
26	13	0.15	11
26	13	0.2	5
26	13	0.25	6
26	13	0.3	5
26	13	0.35	5
26	13	0.4	1
26	13	0.45	3
26	13	0.5	1
26	13	0.65	3
26	13	0.7	1
26	13	0.75	1
26	13	0.8	1
26	13	0.9	1
26	13	0.95	2
26	14	0.05	7
26	14	0.1	4
26	14	0.15	13
26	14	0.2	3
26	14	0.25	7
26	14	0.3	5
26	14	0.35	1
26	14	0.4	6
26	14	0.45	3
26	14	0.5	1
26	14	0.55	1
26	14	0.7	1
26	15	0.05	7
26	15	0.1	11
26	15	0.15	3
26	15	0.2	4
26	15	0.25	2
26	15	0.3	2
26	15	0.35	3
26	15	0.4	1
26	15	0.55	1
26	15	0.6	2
26	16	0.05	10
26	16	0.1	3
26	16	0.15	6
26	16	0.2	3
26	16	0.25	6
26	16	0.3	5
26	16	0.35	4
26	16	0.4	1
26	16	0.45	2
26	16	0.5	2
26	16	0.55	1
26	16	0.65	1
26	17	0.05	7
26	17	0.1	7
26	17	0.15	4
26	17	0.2	3
26	17	0.25	1
26	17	0.3	1
26	17	0.35	2
26	17	0.45	1
26	17	0.5	2
26	18	0.05	2
26	18	0.1	2
26	18	0.15	1
26	18	0.2	3
26	18	0.25	5
26	18	0.3	1
26	18	0.35	1
26	18	0.45	2
26	18	0.6	1
26	19	0.05	3
26	19	0.1	2
26	19	0.15	1
26	19	0.35	1
26	19	0.55	1
26	2	0.05	308
26	2	0.1	434
26	2	0.15	390
